PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
131.000,9.5579,9.5574,3.673242,3.673464,1.1363,1.3452,0.1023,0.1477,98.86,130.017,1.339,33.9694,33.9721,2.2208,2.1902,1026.8149,1026.8171,1489.13,1489.13,0.0000e+00
132.000,9.5541,9.5533,3.673210,3.673406,1.1352,1.3428,0.0185,0.0749,98.86,131.009,1.494,33.9722,33.9749,2.2174,2.1816,1026.8223,1026.8246,1489.14,1489.14,0.0000e+00
133.000,9.5517,9.5510,3.673165,3.673364,1.1340,1.3417,0.0253,0.0728,98.86,132.002,1.472,33.9735,33.9762,2.2126,2.1796,1026.8283,1026.8305,1489.15,1489.15,0.0000e+00
134.000,9.5506,9.5503,3.673195,3.673403,1.1335,1.3401,0.0423,0.0728,98.86,132.994,1.293,33.9743,33.9769,2.2099,2.1777,1026.8336,1026.8356,1489.16,1489.16,0.0000e+00
135.000,9.5500,9.5496,3.673227,3.673430,1.1316,1.3380,0.0179,0.0737,70.56,133.986,1.045,33.9748,33.9774,2.2023,2.1705,1026.8386,1026.8407,1489.18,1489.18,0.0000e+00
136.000,9.5474,9.5470,3.673200,3.673424,1.1298,1.3348,0.0278,0.0709,74.60,134.978,0.907,33.9766,33.9793,2.1922,2.1594,1026.8449,1026.8472,1489.18,1489.19,0.0000e+00
137.000,9.5492,9.5491,3.673838,3.674123,1.1273,1.3307,0.0642,0.0739,99.01,135.970,0.932,33.9810,33.9840,2.1779,2.1455,1026.8526,1026.8550,1489.21,1489.22,0.0000e+00
138.000,9.5527,9.5520,3.674613,3.674833,1.1243,1.3263,0.0295,0.0722,98.86,136.962,0.987,33.9852,33.9881,2.1608,2.1294,1026.8599,1026.8622,1489.25,1489.25,0.0000e+00
139.000,9.5449,9.5447,3.674192,3.674429,1.1210,1.3225,0.0290,0.0725,98.86,137.955,1.037,33.9878,33.9904,2.1422,2.1114,1026.8677,1026.8698,1489.24,1489.24,0.0000e+00
140.000,9.5410,9.5403,3.673943,3.674140,1.1176,1.3142,0.0310,0.0717,98.85,138.947,1.140,33.9885,33.9912,2.1209,2.0812,1026.8734,1026.8757,1489.24,1489.24,0.0000e+00
141.000,9.5316,9.5304,3.673441,3.673602,1.1129,1.3068,0.0293,0.0806,98.86,139.939,1.235,33.9917,33.9945,2.0968,2.0577,1026.8821,1026.8844,1489.23,1489.23,0.0000e+00
142.000,9.5282,9.5273,3.673316,3.673496,1.1087,1.2996,0.0289,0.0854,98.86,140.931,1.280,33.9932,33.9959,2.0771,2.0404,1026.8883,1026.8906,1489.23,1489.23,0.0000e+00
143.000,9.5178,9.5164,3.672832,3.672976,1.1038,1.2934,0.0314,0.0708,98.86,141.923,1.237,33.9976,34.0005,2.0583,2.0270,1026.8980,1026.9005,1489.22,1489.22,0.0000e+00
144.000,9.5121,9.5115,3.672544,3.672718,1.0990,1.2869,0.0290,0.0731,83.19,142.915,1.055,33.9996,34.0020,2.0439,2.0144,1026.9050,1026.9070,1489.22,1489.22,0.0000e+00
145.000,9.5068,9.5058,3.672204,3.672363,1.0927,1.2795,0.0294,0.0780,98.19,143.907,0.737,34.0006,34.0032,2.0302,2.0032,1026.9113,1026.9135,1489.22,1489.21,0.0000e+00
146.000,9.4999,9.4993,3.671723,3.671962,1.0856,1.2720,0.0279,0.0730,98.86,144.899,0.540,34.0018,34.0048,2.0102,1.9780,1026.9178,1026.9203,1489.21,1489.21,0.0000e+00
147.000,9.4982,9.4976,3.671670,3.671903,1.0789,1.2598,0.0284,0.0734,98.86,145.891,1.026,34.0024,34.0053,1.9782,1.9371,1026.9231,1026.9255,1489.22,1489.22,0.0000e+00
148.000,9.4944,9.4934,3.671518,3.671700,1.0749,1.2540,0.0384,0.0802,98.86,146.883,1.413,34.0040,34.0068,1.9615,1.9263,1026.9296,1026.9319,1489.22,1489.22,0.0000e+00
149.000,9.4871,9.4862,3.671143,3.671334,1.0715,1.2492,0.0407,0.0786,98.86,147.876,1.559,34.0066,34.0094,1.9505,1.9171,1026.9373,1026.9396,1489.22,1489.22,0.0000e+00
150.000,9.4839,9.4833,3.671058,3.671239,1.0680,1.2456,0.0391,0.0734,50.39,148.868,1.480,34.0083,34.0107,1.9405,1.9123,1026.9437,1026.9457,1489.22,1489.22,0.0000e+00
151.000,9.4787,9.4779,3.670790,3.670981,1.0648,1.2420,0.0403,0.0827,94.76,149.860,1.193,34.0100,34.0127,1.9369,1.9123,1026.9504,1026.9527,1489.22,1489.22,0.0000e+00
152.000,9.4757,9.4751,3.670729,3.670920,1.0609,1.2393,0.0208,0.0835,98.82,150.852,0.852,34.0118,34.0143,1.9368,1.9148,1026.9569,1026.9589,1489.23,1489.23,0.0000e+00
153.000,9.4735,9.4730,3.670659,3.670857,1.0585,1.2397,0.0231,0.0800,98.87,151.844,0.883,34.0126,34.0152,1.9459,1.9242,1026.9624,1026.9645,1489.24,1489.24,0.0000e+00
154.000,9.4723,9.4718,3.670739,3.670942,1.0578,1.2390,0.0201,0.0862,98.87,152.836,1.137,34.0142,34.0167,1.9549,1.9258,1026.9683,1026.9704,1489.25,1489.25,0.0000e+00
155.000,9.4732,9.4729,3.670992,3.671242,1.0580,1.2407,0.4006,0.1588,98.87,153.828,1.212,34.0155,34.0184,1.9625,1.9350,1026.9737,1026.9760,1489.28,1489.28,0.0000e+00
156.000,9.4758,9.4755,3.671471,3.671715,1.0586,1.2422,0.6055,0.1927,98.87,154.820,1.093,34.0175,34.0203,1.9692,1.9413,1026.9794,1026.9816,1489.30,1489.31,0.0000e+00
157.000,9.4785,9.4782,3.671921,3.672152,1.0595,1.2443,0.0677,0.0736,52.34,155.812,0.880,34.0191,34.0218,1.9763,1.9465,1026.9847,1026.9869,1489.33,1489.33,0.0000e+00
158.000,9.4803,9.4799,3.672371,3.672610,1.0612,1.2465,0.0358,0.0662,99.15,156.804,0.816,34.0216,34.0244,1.9821,1.9505,1026.9910,1026.9932,1489.36,1489.36,0.0000e+00
159.000,9.4840,9.4836,3.673309,3.673574,1.0623,1.2479,0.0221,0.0673,98.87,157.796,0.984,34.0273,34.0304,1.9816,1.9492,1026.9993,1027.0017,1489.40,1489.40,0.0000e+00
160.000,9.4839,9.4836,3.673563,3.673782,1.0629,1.2484,0.0228,0.0701,98.87,158.788,1.113,34.0296,34.0321,1.9773,1.9426,1027.0056,1027.0076,1489.41,1489.42,0.0000e+00
161.000,9.4839,9.4836,3.673668,3.673887,1.0625,1.2458,0.0382,0.0732,98.87,159.780,1.127,34.0302,34.0328,1.9684,1.9301,1027.0106,1027.0127,1489.43,1489.43,0.0000e+00
162.000,9.4838,9.4828,3.673781,3.673939,1.0615,1.2423,0.0174,0.0628,98.87,160.773,1.018,34.0310,34.0335,1.9586,1.9194,1027.0158,1027.0179,1489.45,1489.45,0.0000e+00
163.000,9.4747,9.4741,3.673021,3.673211,1.0595,1.2404,0.0378,0.0674,98.86,161.765,0.852,34.0314,34.0338,1.9485,1.9139,1027.0221,1027.0241,1489.43,1489.43,0.0000e+00
164.000,9.4727,9.4723,3.672993,3.673206,1.0578,1.2368,0.0312,0.0662,87.88,162.757,0.770,34.0325,34.0350,1.9309,1.8902,1027.0278,1027.0299,1489.44,1489.44,0.0000e+00
165.000,9.4718,9.4708,3.673064,3.673205,1.0538,1.2263,0.0291,0.0674,99.32,163.749,0.918,34.0337,34.0360,1.8925,1.8466,1027.0334,1027.0355,1489.46,1489.46,0.0000e+00
166.000,9.4615,9.4591,3.672035,3.672040,1.0476,1.2169,0.0244,0.0699,98.84,164.741,1.227,34.0323,34.0347,1.8582,1.8205,1027.0387,1027.0409,1489.43,1489.43,0.0000e+00
167.000,9.4436,9.4421,3.670304,3.670410,1.0432,1.2103,0.0503,0.0701,98.03,165.733,1.463,34.0310,34.0335,1.8422,1.8082,1027.0451,1027.0473,1489.38,1489.38,0.0000e+00
168.000,9.4309,9.4297,3.669324,3.669498,1.0393,1.2058,0.0465,0.0775,98.85,166.725,1.555,34.0325,34.0354,1.8332,1.8050,1027.0530,1027.0554,1489.36,1489.35,0.0000e+00
169.000,9.4231,9.4218,3.668925,3.669077,1.0362,1.2016,0.0408,0.0791,98.86,167.717,1.468,34.0353,34.0381,1.8289,1.8005,1027.0610,1027.0633,1489.35,1489.34,0.0000e+00
170.000,9.4152,9.4143,3.668530,3.668700,1.0326,1.1993,0.0403,0.0731,98.87,168.709,1.184,34.0383,34.0409,1.8248,1.8001,1027.0691,1027.0713,1489.34,1489.34,0.0000e+00
171.000,9.4103,9.4096,3.668306,3.668465,1.0291,1.1959,0.0299,0.0804,98.87,169.701,0.753,34.0402,34.0425,1.8245,1.7963,1027.0759,1027.0779,1489.34,1489.34,0.0000e+00
172.000,9.4061,9.4056,3.668072,3.668248,1.0252,1.1917,0.0288,0.0846,98.87,170.693,0.672,34.0412,34.0436,1.8229,1.7891,1027.0820,1027.0839,1489.34,1489.34,0.0000e+00
173.000,9.4031,9.4028,3.667881,3.668088,1.0234,1.1898,0.0280,0.0740,93.12,171.685,1.048,34.0417,34.0441,1.8196,1.7851,1027.0874,1027.0893,1489.35,1489.35,0.0000e+00
174.000,9.3944,9.3934,3.667347,3.667506,1.0224,1.1880,0.0301,0.0759,80.08,172.677,1.209,34.0440,34.0466,1.8160,1.7813,1027.0952,1027.0974,1489.33,1489.33,0.0000e+00
175.000,9.3888,9.3882,3.667091,3.667262,1.0206,1.1859,0.0315,0.0854,98.78,173.669,1.137,34.0462,34.0486,1.8106,1.7806,1027.1023,1027.1043,1489.33,1489.33,0.0000e+00
176.000,9.3829,9.3830,3.666804,3.667014,1.0192,1.1861,0.0448,0.0732,98.88,174.660,0.883,34.0484,34.0505,1.8092,1.7831,1027.1096,1027.1112,1489.33,1489.33,0.0000e+00
177.000,9.3730,9.3731,3.666327,3.666531,1.0178,1.1851,0.0244,0.0728,98.88,175.653,0.788,34.0524,34.0545,1.8109,1.7824,1027.1188,1027.1205,1489.32,1489.32,0.0000e+00
178.000,9.3700,9.3694,3.666225,3.666400,1.0174,1.1843,0.0360,0.0728,98.87,176.644,1.093,34.0538,34.0561,1.8120,1.7802,1027.1250,1027.1269,1489.32,1489.32,0.0000e+00
179.000,9.3690,9.3685,3.666217,3.666424,1.0172,1.1859,0.0290,0.0728,98.87,177.636,1.300,34.0542,34.0568,1.8105,1.7833,1027.1300,1027.1321,1489.33,1489.34,0.0000e+00
180.000,9.3679,9.3673,3.666229,3.666409,1.0166,1.1845,0.0283,0.0728,86.54,178.628,1.307,34.0549,34.0574,1.8056,1.7734,1027.1353,1027.1372,1489.35,1489.35,0.0000e+00
181.000,9.3639,9.3633,3.666129,3.666328,1.0160,1.1815,0.0368,0.0781,64.15,179.620,1.095,34.0572,34.0598,1.7988,1.7597,1027.1422,1027.1444,1489.35,1489.36,0.0000e+00
182.000,9.3565,9.3556,3.665879,3.666036,1.0140,1.1770,0.0230,0.0729,98.44,180.612,0.783,34.0612,34.0637,1.7850,1.7470,1027.1511,1027.1532,1489.35,1489.35,0.0000e+00
183.000,9.3405,9.3397,3.665215,3.665364,1.0111,1.1744,0.0283,0.0723,84.67,181.604,0.840,34.0691,34.0714,1.7691,1.7377,1027.1644,1027.1664,1489.32,1489.32,0.0000e+00
184.000,9.3324,9.3323,3.664915,3.665095,1.0081,1.1677,0.0420,0.0624,97.99,182.596,1.105,34.0732,34.0752,1.7587,1.7229,1027.1736,1027.1751,1489.31,1489.31,0.0000e+00
185.000,9.3278,9.3275,3.664756,3.664940,1.0063,1.1650,0.0411,0.0667,98.87,183.588,1.291,34.0755,34.0777,1.7548,1.7189,1027.1806,1027.1824,1489.31,1489.31,0.0000e+00
186.000,9.3257,9.3258,3.664721,3.664921,1.0048,1.1667,0.0340,0.0711,98.88,184.580,1.380,34.0767,34.0787,1.7511,1.7267,1027.1864,1027.1880,1489.32,1489.32,0.0000e+00
187.000,9.3252,9.3250,3.664743,3.664947,1.0038,1.1637,0.0304,0.0728,77.57,185.572,1.374,34.0769,34.0792,1.7494,1.7186,1027.1912,1027.1930,1489.34,1489.34,0.0000e+00
188.000,9.3255,9.3252,3.664803,3.665002,1.0017,1.1607,0.0275,0.0705,36.71,186.564,1.254,34.0768,34.0792,1.7431,1.7097,1027.1956,1027.1975,1489.35,1489.35,0.0000e+00
189.000,9.3252,9.3243,3.664848,3.665023,1.0007,1.1596,0.0111,0.0697,93.47,187.556,0.959,34.0771,34.0798,1.7424,1.7093,1027.2004,1027.2026,1489.37,1489.37,0.0000e+00
190.000,9.3232,9.3240,3.664832,3.665072,0.9987,1.1582,0.0178,0.0690,81.57,188.548,0.486,34.0784,34.0802,1.7425,1.7093,1027.2063,1027.2075,1489.38,1489.39,0.0000e+00
191.000,9.3227,9.3220,3.664862,3.665050,0.9972,1.1544,0.0322,0.0639,100.66,189.540,0.777,34.0787,34.0814,1.7342,1.6908,1027.2111,1027.2133,1489.39,1489.39,0.0000e+00
192.000,9.3206,9.3201,3.664848,3.665049,0.9962,1.1518,0.0312,0.0682,98.88,190.531,1.349,34.0801,34.0827,1.7232,1.6789,1027.2171,1027.2192,1489.41,1489.41,0.0000e+00
193.000,9.3196,9.3193,3.664858,3.665057,0.9945,1.1489,0.1520,0.1121,98.88,191.523,1.643,34.0807,34.0830,1.7121,1.6715,1027.2223,1027.2241,1489.42,1489.42,0.0000e+00
194.000,9.3181,9.3176,3.664816,3.665024,0.9934,1.1471,0.1819,0.1238,98.88,192.515,1.760,34.0813,34.0839,1.7059,1.6664,1027.2275,1027.2296,1489.43,1489.43,0.0000e+00
195.000,9.3146,9.3143,3.664711,3.664909,0.9914,1.1441,0.0227,0.0833,78.70,193.507,1.699,34.0830,34.0854,1.6971,1.6594,1027.2340,1027.2358,1489.44,1489.44,0.0000e+00
196.000,9.3059,9.3066,3.664284,3.664537,0.9900,1.1422,0.0233,0.0836,84.30,194.499,1.434,34.0865,34.0884,1.6933,1.6574,1027.2426,1027.2440,1489.42,1489.43,0.0000e+00
197.000,9.2955,9.2947,3.663857,3.664028,0.9877,1.1401,0.0374,0.0891,98.12,195.491,0.951,34.0915,34.0941,1.6906,1.6559,1027.2528,1027.2549,1489.41,1489.41,0.0000e+00
198.000,9.2930,9.2927,3.663789,3.663979,0.9852,1.1372,0.0307,0.0664,94.10,196.483,0.538,34.0927,34.0950,1.6866,1.6474,1027.2587,1027.2605,1489.42,1489.42,0.0000e+00
199.000,9.2907,9.2907,3.663766,3.663971,0.9826,1.1323,0.0285,0.0676,99.09,197.475,0.879,34.0942,34.0963,1.6704,1.6285,1027.2647,1027.2664,1489.43,1489.43,0.0000e+00
200.000,9.2879,9.2867,3.663747,3.663923,0.9799,1.1284,0.0157,0.0729,98.49,198.466,1.208,34.0962,34.0992,1.6577,1.6197,1027.2713,1027.2739,1489.44,1489.44,0.0000e+00
201.000,9.2820,9.2810,3.663639,3.663822,0.9782,1.1258,0.0380,0.0728,98.88,199.458,1.346,34.1003,34.1031,1.6533,1.6193,1027.2800,1027.2824,1489.44,1489.44,0.0000e+00
202.000,9.2768,9.2764,3.663662,3.663851,0.9763,1.1243,0.0338,0.0688,98.88,200.450,1.314,34.1050,34.1073,1.6503,1.6182,1027.2891,1027.2910,1489.44,1489.44,0.0000e+00
203.000,9.2767,9.2764,3.663715,3.663921,0.9750,1.1262,0.0276,0.0638,98.88,201.442,1.140,34.1052,34.1076,1.6509,1.6248,1027.2938,1027.2957,1489.46,1489.46,0.0000e+00
204.000,9.2763,9.2762,3.663742,3.663953,0.9738,1.1226,0.0278,0.0718,98.88,202.434,0.913,34.1054,34.1077,1.6524,1.6140,1027.2986,1027.3003,1489.47,1489.47,0.0000e+00
205.000,9.2763,9.2759,3.663816,3.664017,0.9729,1.1211,0.0329,0.0660,98.88,203.426,0.775,34.1058,34.1082,1.6526,1.6117,1027.3033,1027.3053,1489.49,1489.49,0.0000e+00
206.000,9.2754,9.2751,3.663822,3.664033,0.9719,1.1203,0.0370,0.0576,90.52,204.417,0.813,34.1062,34.1087,1.6513,1.6131,1027.3084,1027.3104,1489.50,1489.50,0.0000e+00
207.000,9.2737,9.2738,3.663685,3.663924,0.9716,1.1198,0.0200,0.0633,89.92,205.409,0.900,34.1059,34.1083,1.6527,1.6157,1027.3129,1027.3148,1489.51,1489.51,0.0000e+00
208.000,9.2739,9.2732,3.663752,3.663906,0.9711,1.1199,0.0238,0.0810,98.99,206.401,1.025,34.1060,34.1082,1.6508,1.6165,1027.3174,1027.3193,1489.53,1489.53,0.0000e+00
209.000,9.2745,9.2743,3.663869,3.664092,0.9710,1.1233,0.0270,0.0794,98.88,207.393,1.119,34.1062,34.1086,1.6488,1.6198,1027.3221,1027.3240,1489.55,1489.55,0.0000e+00
210.000,9.2740,9.2738,3.663880,3.664107,0.9702,1.1186,0.0234,0.0716,98.88,208.385,1.135,34.1063,34.1088,1.6402,1.5989,1027.3268,1027.3288,1489.56,1489.57,0.0000e+00
211.000,9.2742,9.2739,3.663939,3.664158,0.9697,1.1160,0.0062,0.0799,98.88,209.376,1.098,34.1062,34.1088,1.6288,1.5841,1027.3312,1027.3332,1489.58,1489.58,0.0000e+00
212.000,9.2760,9.2755,3.664367,3.664546,0.9669,1.1130,0.0276,0.0679,98.88,210.368,1.066,34.1085,34.1108,1.6078,1.5716,1027.3372,1027.3391,1489.61,1489.61,0.0000e+00
213.000,9.2782,9.2780,3.665579,3.665919,0.9637,1.1068,0.0058,0.0801,74.24,211.360,1.106,34.1186,34.1223,1.5899,1.5523,1027.3492,1027.3521,1489.64,1489.65,0.0000e+00
214.000,9.2685,9.2681,3.665857,3.666079,0.9605,1.1014,0.0249,0.0746,78.82,212.352,1.106,34.1302,34.1328,1.5807,1.5421,1027.3645,1027.3666,1489.64,1489.64,0.0000e+00
215.000,9.2651,9.2648,3.665651,3.665865,0.9578,1.0981,0.0305,0.0775,98.18,213.344,0.931,34.1308,34.1333,1.5750,1.5413,1027.3700,1027.3720,1489.64,1489.64,0.0000e+00
216.000,9.2506,9.2490,3.664456,3.664502,0.9542,1.0957,0.0387,0.0950,78.23,214.335,0.599,34.1318,34.1339,1.5646,1.5302,1027.3777,1027.3796,1489.61,1489.60,0.0000e+00
217.000,9.2326,9.2305,3.662935,3.662973,0.9503,1.0866,0.0362,0.1209,100.54,215.327,0.898,34.1328,34.1352,1.5423,1.4927,1027.3860,1027.3882,1489.56,1489.55,0.0000e+00
218.000,9.2279,9.2277,3.662599,3.662802,0.9465,1.0806,0.0295,0.0545,98.88,216.319,1.375,34.1333,34.1356,1.5212,1.4773,1027.3917,1027.3935,1489.56,1489.56,0.0000e+00
219.000,9.2216,9.2200,3.662058,3.662134,0.9439,1.0764,0.0260,0.0686,89.64,217.311,1.557,34.1333,34.1356,1.5071,1.4657,1027.3973,1027.3993,1489.55,1489.55,0.0000e+00
220.000,9.1795,9.1753,3.658174,3.658076,0.9414,1.0727,0.0277,0.0650,11.20,218.302,1.521,34.1327,34.1357,1.4996,1.4591,1027.4083,1027.4113,1489.41,1489.40,0.0000e+00
221.000,9.1539,9.1523,3.656232,3.656296,0.9378,1.0687,0.0299,0.0594,94.17,219.294,1.256,34.1366,34.1387,1.4879,1.4506,1027.4201,1027.4220,1489.34,1489.34,0.0000e+00
222.000,9.1351,9.1337,3.654614,3.654611,0.9336,1.0630,0.0375,0.0610,98.55,220.286,0.804,34.1372,34.1385,1.4765,1.4397,1027.4282,1027.4294,1489.29,1489.29,0.0000e+00
223.000,9.1030,9.1017,3.651577,3.651564,0.9279,1.0562,0.0366,0.0808,98.88,221.278,0.563,34.1359,34.1370,1.4636,1.4266,1027.4370,1027.4381,1489.19,1489.18,0.0000e+00
224.000,9.0848,9.0864,3.649887,3.650182,0.9227,1.0492,0.0270,0.0648,98.88,222.269,0.717,34.1352,34.1368,1.4517,1.4092,1027.4440,1027.4450,1489.13,1489.14,0.0000e+00
225.000,9.0703,9.0693,3.648469,3.648525,0.9196,1.0454,0.0284,0.0631,98.88,223.261,1.010,34.1339,34.1354,1.4440,1.4026,1027.4499,1027.4512,1489.09,1489.09,0.0000e+00
226.000,9.0584,9.0575,3.647447,3.647539,0.9178,1.0430,0.0296,0.0687,98.88,224.253,1.302,34.1342,34.1360,1.4392,1.3973,1027.4566,1027.4582,1489.07,1489.07,0.0000e+00
227.000,9.0532,9.0529,3.647074,3.647229,0.9160,1.0410,0.0398,0.1824,70.48,225.245,1.496,34.1348,34.1367,1.4332,1.3922,1027.4625,1027.4640,1489.07,1489.07,0.0000e+00
228.000,9.0453,9.0445,3.646640,3.646785,0.9146,1.0388,0.0320,0.1334,97.93,226.236,1.563,34.1374,34.1397,1.4292,1.3903,1027.4703,1027.4722,1489.05,1489.06,0.0000e+00
229.000,9.0448,9.0442,3.647123,3.647262,0.9131,1.0371,0.0190,0.0669,98.88,227.228,1.492,34.1424,34.1445,1.4247,1.3870,1027.4788,1027.4806,1489.08,1489.08,0.0000e+00
230.000,9.0325,9.0316,3.645954,3.646072,0.9117,1.0362,0.0350,0.0715,98.88,228.220,1.236,34.1416,34.1437,1.4224,1.3851,1027.4848,1027.4865,1489.05,1489.05,0.0000e+00
231.000,9.0244,9.0239,3.645400,3.645518,0.9097,1.0345,0.0179,0.0663,98.88,229.212,0.674,34.1431,34.1448,1.4182,1.3800,1027.4917,1027.4932,1489.04,1489.04,0.0000e+00
232.000,9.0207,9.0206,3.645255,3.645436,0.9062,1.0294,0.0380,0.0520,96.50,230.203,0.577,34.1447,34.1467,1.4119,1.3706,1027.4981,1027.4997,1489.04,1489.04,0.0000e+00
233.000,9.0209,9.0205,3.645493,3.645678,0.9053,1.0281,0.0523,0.0620,47.06,231.195,1.203,34.1465,34.1488,1.4092,1.3673,1027.5040,1027.5059,1489.06,1489.06,0.0000e+00
234.000,9.0186,9.0181,3.645373,3.645553,0.9042,1.0272,0.0423,0.0596,99.32,232.187,1.503,34.1470,34.1493,1.4056,1.3689,1027.5093,1027.5113,1489.07,1489.07,0.0000e+00
235.000,9.0141,9.0135,3.645005,3.645170,0.9036,1.0259,0.0358,0.0645,98.88,233.178,1.597,34.1470,34.1493,1.4031,1.3647,1027.5146,1027.5165,1489.07,1489.07,0.0000e+00
236.000,9.0123,9.0117,3.644898,3.645048,0.9029,1.0266,0.0310,0.0665,98.88,234.170,1.514,34.1472,34.1494,1.4026,1.3655,1027.5196,1027.5214,1489.08,1489.08,0.0000e+00
237.000,9.0094,9.0088,3.644744,3.644908,0.9022,1.0274,0.0306,0.0634,98.88,235.162,1.240,34.1479,34.1502,1.4012,1.3667,1027.5251,1027.5270,1489.09,1489.08,0.0000e+00
238.000,9.0077,9.0074,3.644738,3.644912,0.9015,1.0236,0.0389,0.0653,98.50,236.153,0.779,34.1490,34.1511,1.4003,1.3544,1027.5308,1027.5325,1489.10,1489.10,0.0000e+00
239.000,9.0046,9.0047,3.644542,3.644742,0.9004,1.0221,0.0335,0.0747,84.39,237.145,0.542,34.1494,34.1515,1.3970,1.3565,1027.5362,1027.5378,1489.10,1489.10,0.0000e+00
240.000,9.0004,9.0000,3.644218,3.644386,0.8992,1.0227,0.0326,0.0508,63.57,238.137,0.824,34.1497,34.1518,1.3928,1.3536,1027.5416,1027.5433,1489.10,1489.10,0.0000e+00
241.000,8.9967,8.9966,3.643972,3.644172,0.8985,1.0190,0.0179,0.0683,95.13,239.128,1.099,34.1502,34.1524,1.3909,1.3418,1027.5471,1027.5489,1489.11,1489.11,0.0000e+00
242.000,8.9935,8.9931,3.643754,3.643928,0.8981,1.0181,0.0323,0.0670,98.97,240.120,1.290,34.1505,34.1527,1.3873,1.3436,1027.5524,1027.5542,1489.11,1489.11,0.0000e+00
243.000,8.9910,8.9907,3.643570,3.643758,0.8977,1.0175,0.0419,0.0642,98.88,241.112,1.411,34.1506,34.1528,1.3848,1.3414,1027.5574,1027.5592,1489.12,1489.12,0.0000e+00
244.000,8.9886,8.9883,3.643431,3.643623,0.8962,1.0198,0.0308,0.0727,82.46,242.103,1.457,34.1509,34.1533,1.3775,1.3461,1027.5626,1027.5645,1489.13,1489.13,0.0000e+00
245.000,8.9864,8.9856,3.643275,3.643453,0.8958,1.0153,0.0241,0.0664,80.59,243.095,1.415,34.1509,34.1535,1.3766,1.3317,1027.5675,1027.5696,1489.14,1489.14,0.0000e+00
246.000,8.9846,8.9843,3.643218,3.643398,0.8949,1.0141,0.0212,0.0610,98.25,244.086,1.261,34.1516,34.1538,1.3748,1.3277,1027.5728,1027.5746,1489.15,1489.15,0.0000e+00
247.000,8.9817,8.9811,3.643008,3.643180,0.8943,1.0129,0.0385,0.1091,98.88,245.078,0.927,34.1518,34.1541,1.3737,1.3286,1027.5780,1027.5799,1489.15,1489.15,0.0000e+00
248.000,8.9775,8.9773,3.642718,3.642915,0.8927,1.0116,0.0241,0.1966,88.77,246.070,0.485,34.1523,34.1545,1.3679,1.3287,1027.5836,1027.5853,1489.15,1489.16,0.0000e+00
249.000,8.9738,8.9735,3.642484,3.642667,0.8912,1.0109,0.0295,0.0540,99.51,247.061,0.758,34.1529,34.1551,1.3642,1.3272,1027.5892,1027.5909,1489.16,1489.16,0.0000e+00
250.000,8.9716,8.9713,3.642426,3.642618,0.8904,1.0107,0.0308,0.0591,98.88,248.053,1.072,34.1539,34.1562,1.3610,1.3235,1027.5949,1027.5968,1489.17,1489.17,0.0000e+00
251.000,8.9714,8.9711,3.642602,3.642797,0.8896,1.0081,0.0293,0.0692,98.88,249.045,1.229,34.1555,34.1579,1.3580,1.3128,1027.6007,1027.6026,1489.18,1489.19,0.0000e+00
252.000,8.9730,8.9727,3.643026,3.643233,0.8891,1.0074,0.0152,0.0729,98.88,250.036,1.342,34.1580,34.1604,1.3556,1.3112,1027.6069,1027.6089,1489.21,1489.21,0.0000e+00
253.000,8.9726,8.9723,3.643109,3.643310,0.8884,1.0062,0.0174,0.0634,98.88,251.028,1.387,34.1587,34.1611,1.3507,1.3093,1027.6120,1027.6140,1489.22,1489.23,0.0000e+00
254.000,8.9705,8.9699,3.642909,3.643077,0.8877,1.0048,0.0176,0.0633,79.73,252.019,1.317,34.1582,34.1606,1.3458,1.3045,1027.6165,1027.6185,1489.23,1489.24,0.0000e+00
255.000,8.9635,8.9624,3.642260,3.642385,0.8866,1.0033,0.0191,0.0685,66.49,253.011,1.090,34.1577,34.1600,1.3412,1.3022,1027.6218,1027.6238,1489.22,1489.22,0.0000e+00
256.000,8.9529,8.9525,3.641566,3.641771,0.8848,1.0017,0.0403,0.0746,97.36,254.003,0.690,34.1602,34.1627,1.3358,1.3005,1027.6300,1027.6320,1489.21,1489.21,0.0000e+00
257.000,8.9437,8.9442,3.640838,3.641091,0.8828,1.0000,0.0324,0.0612,98.88,254.994,0.607,34.1610,34.1630,1.3290,1.2886,1027.6366,1027.6382,1489.19,1489.19,0.0000e+00
258.000,8.9320,8.9316,3.639680,3.639823,0.8813,0.9955,0.0311,0.0537,98.88,255.986,1.060,34.1596,34.1615,1.3185,1.2700,1027.6420,1027.6436,1489.16,1489.16,0.0000e+00
259.000,8.9212,8.9205,3.638625,3.638751,0.8800,0.9927,0.0412,0.0727,98.88,256.977,1.388,34.1585,34.1605,1.3095,1.2619,1027.6475,1027.6491,1489.13,1489.13,0.0000e+00
260.000,8.9108,8.9104,3.637604,3.637785,0.8784,0.9898,0.0287,0.0694,79.13,257.969,1.509,34.1573,34.1596,1.2998,1.2519,1027.6527,1027.6546,1489.11,1489.11,0.0000e+00
