PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
263.000,8.1663,8.1659,3.566640,3.566751,0.9287,1.0560,0.0242,0.0432,98.88,260.913,1.040,34.1259,34.1276,1.5065,1.4545,1027.7606,1027.7619,1486.34,1486.34,0.0000e+00
264.000,8.1647,8.1646,3.566764,3.566996,0.9255,1.0501,0.0234,0.0445,98.88,261.905,1.126,34.1284,34.1309,1.4871,1.4348,1027.7673,1027.7693,1486.35,1486.36,0.0000e+00
265.000,8.1702,8.1700,3.567687,3.567893,0.9218,1.0444,0.0232,0.0468,98.88,262.896,1.169,34.1324,34.1348,1.4691,1.4186,1027.7741,1027.7761,1486.40,1486.40,0.0000e+00
266.000,8.1772,8.1773,3.568823,3.569097,0.9177,1.0390,0.0076,0.0449,98.88,263.888,1.190,34.1372,34.1401,1.4531,1.4060,1027.7813,1027.7836,1486.45,1486.45,0.0000e+00
267.000,8.1846,8.1841,3.569753,3.569962,0.9149,1.0344,0.0160,0.0396,98.88,264.879,1.200,34.1395,34.1422,1.4451,1.3967,1027.7865,1027.7887,1486.49,1486.49,0.0000e+00
268.000,8.1892,8.1893,3.570391,3.570671,0.9114,1.0304,0.0176,0.0442,98.88,265.870,1.141,34.1413,34.1442,1.4367,1.3904,1027.7918,1027.7940,1486.53,1486.53,0.0000e+00
269.000,8.1832,8.1823,3.570089,3.570180,0.9083,1.0270,0.0234,0.0359,98.88,266.862,0.970,34.1435,34.1453,1.4305,1.3859,1027.7989,1027.8005,1486.52,1486.52,0.0000e+00
270.000,8.1757,8.1756,3.569525,3.569732,0.9051,1.0238,0.0212,0.0461,98.88,267.853,0.784,34.1442,34.1466,1.4241,1.3795,1027.8052,1027.8070,1486.51,1486.52,0.0000e+00
271.000,8.1755,8.1751,3.569597,3.569810,0.9019,1.0200,0.0175,0.0385,98.88,268.845,0.805,34.1448,34.1474,1.4145,1.3689,1027.8103,1027.8124,1486.53,1486.53,0.0000e+00
272.000,8.1766,8.1756,3.569896,3.570053,0.8989,1.0163,0.0318,0.0397,98.88,269.836,0.958,34.1465,34.1490,1.4047,1.3601,1027.8159,1027.8181,1486.55,1486.55,0.0000e+00
273.000,8.1712,8.1698,3.569636,3.569756,0.8972,1.0140,0.0414,0.0455,98.88,270.827,0.982,34.1484,34.1510,1.4007,1.3570,1027.8228,1027.8251,1486.55,1486.55,0.0000e+00
274.000,8.1659,8.1656,3.569296,3.569465,0.8945,1.0122,0.0188,0.0453,98.88,271.819,0.847,34.1495,34.1516,1.3958,1.3537,1027.8291,1027.8307,1486.55,1486.55,0.0000e+00
275.000,8.1601,8.1596,3.568814,3.568972,0.8930,1.0101,0.0203,0.0404,98.88,272.810,0.719,34.1495,34.1517,1.3873,1.3334,1027.8345,1027.8363,1486.54,1486.55,0.0000e+00
276.000,8.1571,8.1564,3.568567,3.568706,0.8902,1.0012,0.0369,0.0462,98.88,273.802,0.904,34.1493,34.1515,1.3513,1.2878,1027.8394,1027.8411,1486.55,1486.55,0.0000e+00
277.000,8.1626,8.1660,3.569353,3.570207,0.8846,0.9914,0.0427,0.0545,98.88,274.793,1.171,34.1519,34.1577,1.3128,1.2557,1027.8451,1027.8491,1486.59,1486.61,0.0000e+00
278.000,8.2215,8.2237,3.576417,3.577085,0.8801,0.9852,0.0411,0.0674,98.88,275.784,1.312,34.1694,34.1743,1.2898,1.2416,1027.8541,1027.8576,1486.85,1486.86,0.0000e+00
279.000,8.2363,8.2363,3.578157,3.578466,0.8759,0.9798,0.0418,0.0619,98.88,276.776,1.308,34.1730,34.1763,1.2771,1.2323,1027.8592,1027.8617,1486.93,1486.93,0.0000e+00
280.000,8.2361,8.2358,3.578247,3.578497,0.8718,0.9749,0.0421,0.0521,98.88,277.767,1.167,34.1737,34.1766,1.2691,1.2253,1027.8643,1027.8666,1486.94,1486.95,0.0000e+00
281.000,8.2318,8.2316,3.578145,3.578413,0.8677,0.9705,0.0340,0.0489,98.88,278.758,0.947,34.1763,34.1793,1.2644,1.2204,1027.8715,1027.8739,1486.95,1486.95,0.0000e+00
282.000,8.2321,8.2319,3.578345,3.578596,0.8640,0.9667,0.0320,0.0387,98.88,279.750,0.792,34.1777,34.1806,1.2625,1.2160,1027.8771,1027.8794,1486.97,1486.97,0.0000e+00
283.000,8.2305,8.2300,3.578257,3.578472,0.8609,0.9632,0.0308,0.0372,98.88,280.741,0.879,34.1778,34.1806,1.2585,1.2087,1027.8820,1027.8843,1486.98,1486.98,0.0000e+00
284.000,8.2269,8.2270,3.578014,3.578317,0.8587,0.9611,0.0325,0.0385,98.88,281.732,1.079,34.1783,34.1814,1.2513,1.2014,1027.8874,1027.8899,1486.98,1486.99,0.0000e+00
285.000,8.2276,8.2269,3.578145,3.578320,0.8576,0.9583,0.0294,0.0369,98.88,282.724,1.229,34.1785,34.1811,1.2452,1.1914,1027.8921,1027.8942,1487.00,1487.00,0.0000e+00
286.000,8.2197,8.2197,3.577489,3.577732,0.8548,0.9552,0.0346,0.0393,98.88,283.715,1.268,34.1788,34.1813,1.2320,1.1812,1027.8980,1027.9001,1486.99,1486.99,0.0000e+00
287.000,8.2223,8.2220,3.578078,3.578355,0.8531,0.9524,0.0546,0.0366,98.88,284.706,1.154,34.1821,34.1852,1.2239,1.1744,1027.9048,1027.9073,1487.02,1487.02,0.0000e+00
288.000,8.2141,8.2140,3.577571,3.577779,0.8502,0.9490,0.0302,0.0443,98.88,285.698,0.898,34.1841,34.1864,1.2157,1.1683,1027.9121,1027.9140,1487.00,1487.01,0.0000e+00
289.000,8.2110,8.2109,3.577460,3.577687,0.8474,0.9463,0.0303,0.0373,98.88,286.689,0.685,34.1855,34.1880,1.2105,1.1640,1027.9183,1027.9203,1487.01,1487.01,0.0000e+00
290.000,8.2105,8.2106,3.577444,3.577725,0.8447,0.9433,0.0154,0.0459,98.88,287.680,0.768,34.1854,34.1883,1.2016,1.1502,1027.9228,1027.9251,1487.03,1487.03,0.0000e+00
291.000,8.2110,8.2109,3.577567,3.577831,0.8427,0.9382,0.0295,0.0406,98.88,288.672,0.930,34.1857,34.1886,1.1871,1.1305,1027.9275,1027.9298,1487.04,1487.05,0.0000e+00
292.000,8.2130,8.2127,3.578105,3.578370,0.8396,0.9338,0.0305,0.0477,98.88,289.663,1.003,34.1890,34.1921,1.1705,1.1195,1027.9343,1027.9368,1487.07,1487.07,0.0000e+00
293.000,8.2129,8.2122,3.578573,3.578773,0.8365,0.9304,0.0300,0.0475,98.88,290.654,0.999,34.1936,34.1964,1.1605,1.1148,1027.9425,1027.9448,1487.09,1487.10,0.0000e+00
294.000,8.2110,8.2106,3.578520,3.578743,0.8341,0.9279,0.0305,0.0450,98.88,291.646,0.979,34.1944,34.1972,1.1591,1.1140,1027.9479,1027.9502,1487.11,1487.11,0.0000e+00
295.000,8.2107,8.2101,3.578544,3.578766,0.8323,0.9265,0.0248,0.0459,98.88,292.637,1.018,34.1946,34.1974,1.1592,1.1140,1027.9527,1027.9550,1487.12,1487.12,0.0000e+00
296.000,8.2070,8.2091,3.578236,3.578701,0.8313,0.9258,0.0230,0.0415,98.88,293.628,1.082,34.1943,34.1973,1.1610,1.1141,1027.9576,1027.9596,1487.12,1487.13,0.0000e+00
297.000,8.1984,8.2002,3.577462,3.577824,0.8304,0.9251,0.0328,0.0354,98.88,294.619,1.136,34.1940,34.1962,1.1600,1.1116,1027.9632,1027.9646,1487.11,1487.11,0.0000e+00
298.000,8.1910,8.1925,3.576725,3.577052,0.8298,0.9243,0.0553,0.0288,98.88,295.611,1.145,34.1929,34.1949,1.1589,1.1094,1027.9681,1027.9694,1487.09,1487.10,0.0000e+00
299.000,8.1694,8.1677,3.574699,3.574728,0.8290,0.9228,0.0552,0.0374,98.88,296.602,1.080,34.1918,34.1938,1.1578,1.1079,1027.9751,1027.9769,1487.03,1487.02,0.0000e+00
300.000,8.1609,8.1597,3.573998,3.574102,0.8282,0.9224,0.0194,0.0501,98.88,297.593,0.967,34.1922,34.1945,1.1587,1.1101,1027.9813,1027.9833,1487.01,1487.01,0.0000e+00
301.000,8.1506,8.1493,3.573100,3.573166,0.8282,0.9232,0.0286,0.0394,98.88,298.584,0.883,34.1922,34.1941,1.1615,1.1120,1027.9874,1027.9891,1486.99,1486.99,0.0000e+00
302.000,8.1153,8.1115,3.569493,3.569103,0.8280,0.9221,0.0180,0.0376,98.88,299.576,0.918,34.1876,34.1872,1.1591,1.1059,1027.9939,1027.9942,1486.87,1486.85,0.0000e+00
303.000,8.1106,8.1100,3.569152,3.569393,0.8267,0.9206,0.0517,0.0596,98.88,300.567,0.995,34.1881,34.1912,1.1495,1.1006,1027.9996,1028.0021,1486.87,1486.87,0.0000e+00
304.000,8.1180,8.1192,3.570130,3.570464,0.8263,0.9194,0.0450,0.0616,98.88,301.558,1.028,34.1909,34.1932,1.1472,1.0988,1028.0051,1028.0068,1486.91,1486.92,0.0000e+00
305.000,8.1097,8.1084,3.569366,3.569426,0.8249,0.9185,0.0216,0.0419,98.88,302.549,0.972,34.1903,34.1922,1.1448,1.0994,1028.0105,1028.0122,1486.90,1486.90,0.0000e+00
306.000,8.1009,8.1004,3.568533,3.568678,0.8247,0.9182,0.0259,0.0496,98.88,303.541,0.861,34.1895,34.1916,1.1510,1.1080,1028.0158,1028.0175,1486.88,1486.88,0.0000e+00
307.000,8.0940,8.0926,3.567884,3.567881,0.8246,0.9210,0.0297,0.0453,98.88,304.532,0.813,34.1888,34.1902,1.1657,1.1292,1028.0209,1028.0222,1486.87,1486.87,0.0000e+00
308.000,8.0412,8.0371,3.562602,3.562075,0.8265,0.9271,0.0534,0.0369,98.88,305.523,0.862,34.1834,34.1818,1.1876,1.1474,1028.0294,1028.0288,1486.68,1486.66,0.0000e+00
309.000,7.9507,7.9454,3.553400,3.552678,0.8296,0.9300,0.0413,0.0387,98.88,306.514,0.955,34.1727,34.1702,1.1931,1.1394,1028.0396,1028.0384,1486.34,1486.32,0.0000e+00
310.000,7.9121,7.9118,3.549374,3.549423,0.8303,0.9271,0.0402,0.0449,98.88,307.506,1.057,34.1668,34.1676,1.1730,1.1140,1028.0454,1028.0461,1486.20,1486.20,0.0000e+00
311.000,7.9241,7.9289,3.550787,3.551553,0.8283,0.9220,0.0303,0.0382,98.88,308.497,1.171,34.1698,34.1733,1.1498,1.0975,1028.0505,1028.0525,1486.27,1486.29,0.0000e+00
312.000,7.9639,7.9642,3.555562,3.555995,0.8259,0.9187,0.0365,0.0496,98.88,309.488,1.232,34.1816,34.1859,1.1411,1.0949,1028.0581,1028.0614,1486.45,1486.46,0.0000e+00
313.000,7.9866,7.9828,3.558147,3.557836,0.8246,0.9192,0.0433,0.0522,98.88,310.479,1.191,34.1866,34.1870,1.1448,1.1046,1028.0631,1028.0640,1486.56,1486.55,0.0000e+00
314.000,7.8860,7.8857,3.547931,3.547873,0.8250,0.9195,0.0371,0.0502,98.88,311.470,1.021,34.1749,34.1746,1.1581,1.1110,1028.0740,1028.0738,1486.18,1486.18,0.0000e+00
315.000,7.8423,7.8405,3.543576,3.543394,0.8245,0.9187,0.0333,0.0419,83.41,312.462,0.775,34.1704,34.1702,1.1550,1.0996,1028.0817,1028.0818,1486.03,1486.02,0.0000e+00
316.000,7.8232,7.8228,3.541955,3.542036,0.8239,0.9150,0.0259,0.0473,99.30,313.453,0.807,34.1712,34.1725,1.1245,1.0608,1028.0898,1028.0909,1485.97,1485.97,0.0000e+00
317.000,7.8240,7.8238,3.542119,3.542265,0.8196,0.9031,0.0246,0.0482,98.88,314.444,1.069,34.1717,34.1734,1.0756,1.0092,1028.0946,1028.0960,1485.99,1485.99,0.0000e+00
318.000,7.8404,7.8420,3.544314,3.544920,0.8133,0.8932,0.0303,0.0418,98.88,315.435,1.240,34.1788,34.1837,1.0369,0.9822,1028.1022,1028.1058,1486.08,1486.09,0.0000e+00
319.000,7.9283,7.9289,3.554594,3.555012,0.8083,0.8874,0.0340,0.0439,98.88,316.426,1.256,34.2027,34.2065,1.0170,0.9748,1028.1119,1028.1149,1486.46,1486.46,0.0000e+00
320.000,7.9272,7.9266,3.554619,3.554806,0.8036,0.8818,0.0520,0.0937,98.88,317.417,1.113,34.2035,34.2061,1.0119,0.9715,1028.1173,1028.1194,1486.47,1486.47,0.0000e+00
321.000,7.9042,7.9025,3.552434,3.552412,0.7992,0.8776,0.0404,0.0419,98.88,318.409,0.860,34.2021,34.2036,1.0139,0.9720,1028.1243,1028.1257,1486.40,1486.40,0.0000e+00
322.000,7.8853,7.8847,3.550690,3.550752,0.7954,0.8749,0.0262,0.0360,98.06,319.400,0.677,34.2014,34.2027,1.0207,0.9780,1028.1312,1028.1323,1486.34,1486.34,0.0000e+00
323.000,7.8504,7.8496,3.547343,3.547363,0.7937,0.8746,0.0350,0.0346,87.91,320.391,0.839,34.1991,34.2002,1.0309,0.9862,1028.1393,1028.1403,1486.22,1486.22,0.0000e+00
324.000,7.8310,7.8294,3.545372,3.545321,0.7928,0.8754,0.0296,0.0793,99.01,321.382,1.044,34.1964,34.1975,1.0383,0.9927,1028.1447,1028.1458,1486.16,1486.16,0.0000e+00
325.000,7.8006,7.7991,3.542331,3.542306,0.7939,0.8768,0.0233,0.0816,98.88,322.373,1.119,34.1931,34.1942,1.0486,0.9983,1028.1513,1028.1524,1486.06,1486.06,0.0000e+00
326.000,7.7702,7.7682,3.539222,3.539045,0.7938,0.8774,0.0189,0.0355,98.88,323.364,1.054,34.1890,34.1890,1.0481,0.9982,1028.1573,1028.1576,1485.96,1485.95,0.0000e+00
327.000,7.7062,7.7041,3.532978,3.532791,0.7942,0.8777,0.0283,0.0317,88.41,324.356,0.931,34.1839,34.1840,1.0472,0.9963,1028.1676,1028.1680,1485.72,1485.71,0.0000e+00
328.000,7.6861,7.6862,3.531199,3.531276,0.7940,0.8768,0.0291,0.0375,98.91,325.347,0.886,34.1840,34.1847,1.0436,0.9904,1028.1753,1028.1759,1485.66,1485.66,0.0000e+00
329.000,7.6739,7.6738,3.530138,3.530260,0.7935,0.8754,0.0336,0.0371,98.88,326.338,1.003,34.1840,34.1854,1.0396,0.9852,1028.1817,1028.1828,1485.63,1485.63,0.0000e+00
330.000,7.6698,7.6689,3.529807,3.529847,0.7930,0.8745,0.0416,0.0377,98.88,327.329,1.191,34.1840,34.1853,1.0346,0.9824,1028.1869,1028.1881,1485.63,1485.63,0.0000e+00
331.000,7.6609,7.6605,3.529052,3.529184,0.7925,0.8736,0.0540,0.0447,91.73,328.320,1.293,34.1841,34.1860,1.0311,0.9784,1028.1929,1028.1944,1485.61,1485.61,0.0000e+00
332.000,7.6584,7.6575,3.528900,3.528965,0.7913,0.8726,0.0462,0.0347,96.03,329.311,1.247,34.1845,34.1861,1.0235,0.9727,1028.1980,1028.1994,1485.62,1485.62,0.0000e+00
333.000,7.6449,7.6447,3.527703,3.527839,0.7905,0.8704,0.0413,0.0330,98.83,330.302,1.030,34.1842,34.1860,1.0178,0.9640,1028.2045,1028.2059,1485.59,1485.59,0.0000e+00
334.000,7.6502,7.6507,3.528438,3.528727,0.7887,0.8670,0.0345,0.0460,98.88,331.293,0.745,34.1865,34.1892,1.0083,0.9550,1028.2100,1028.2120,1485.63,1485.63,0.0000e+00
335.000,7.6533,7.6523,3.529173,3.529210,0.7864,0.8644,0.0311,0.0337,95.12,332.284,0.803,34.1909,34.1923,1.0007,0.9544,1028.2175,1028.2187,1485.66,1485.66,0.0000e+00
336.000,7.6417,7.6409,3.528067,3.528136,0.7851,0.8635,0.0279,0.0301,98.97,333.275,1.035,34.1899,34.1915,1.0030,0.9577,1028.2230,1028.2244,1485.63,1485.63,0.0000e+00
337.000,7.6353,7.6344,3.527431,3.527524,0.7844,0.8641,0.0488,0.0299,98.88,334.267,1.128,34.1888,34.1907,1.0081,0.9634,1028.2277,1028.2293,1485.62,1485.62,0.0000e+00
338.000,7.6286,7.6262,3.526748,3.526639,0.7845,0.8644,0.0471,0.0393,98.28,335.258,1.063,34.1876,34.1887,1.0146,0.9673,1028.2323,1028.2335,1485.61,1485.60,0.0000e+00
339.000,7.5962,7.5931,3.523473,3.523272,0.7850,0.8658,0.0350,0.0446,98.73,336.249,0.913,34.1836,34.1844,1.0220,0.9738,1028.2386,1028.2397,1485.50,1485.49,0.0000e+00
340.000,7.5788,7.5771,3.521772,3.521746,0.7855,0.8671,0.0124,0.0440,98.75,337.240,0.817,34.1818,34.1831,1.0240,0.9755,1028.2444,1028.2457,1485.45,1485.44,0.0000e+00
341.000,7.5670,7.5686,3.520583,3.520859,0.7861,0.8676,0.0338,0.0457,98.88,338.231,0.902,34.1800,34.1815,1.0240,0.9724,1028.2493,1028.2502,1485.42,1485.42,0.0000e+00
342.000,7.5623,7.5621,3.520161,3.520317,0.7860,0.8666,0.0327,0.0387,98.88,339.222,1.049,34.1796,34.1815,1.0197,0.9668,1028.2543,1028.2558,1485.41,1485.42,0.0000e+00
343.000,7.5614,7.5611,3.520234,3.520383,0.7860,0.8661,0.0217,0.0372,98.88,340.213,1.100,34.1807,34.1827,1.0171,0.9653,1028.2598,1028.2614,1485.43,1485.43,0.0000e+00
344.000,7.5582,7.5576,3.520034,3.520187,0.7853,0.8653,0.0179,0.0368,98.88,341.204,1.033,34.1813,34.1835,1.0131,0.9640,1028.2653,1028.2671,1485.43,1485.43,0.0000e+00
345.000,7.5555,7.5551,3.519849,3.519991,0.7850,0.8651,0.0346,0.0344,98.88,342.195,0.858,34.1815,34.1834,1.0115,0.9623,1028.2704,1028.2720,1485.44,1485.44,0.0000e+00
346.000,7.5532,7.5530,3.519676,3.519832,0.7844,0.8637,0.0364,0.0295,98.88,343.186,0.778,34.1814,34.1833,1.0063,0.9543,1028.2752,1028.2768,1485.45,1485.45,0.0000e+00
347.000,7.5499,7.5493,3.519455,3.519592,0.7833,0.8618,0.0292,0.0426,98.88,344.177,0.979,34.1818,34.1838,0.9963,0.9446,1028.2806,1028.2822,1485.45,1485.45,0.0000e+00
348.000,7.5399,7.5388,3.518613,3.518702,0.7822,0.8592,0.0275,0.0335,98.88,345.168,1.252,34.1820,34.1840,0.9887,0.9344,1028.2868,1028.2885,1485.43,1485.43,0.0000e+00
349.000,7.5263,7.5250,3.517445,3.517493,0.7811,0.8575,0.0342,0.0353,98.88,346.159,1.400,34.1822,34.1840,0.9806,0.9274,1028.2936,1028.2952,1485.39,1485.39,0.0000e+00
350.000,7.5063,7.5050,3.515794,3.515837,0.7799,0.8553,0.0412,0.0451,98.88,347.150,1.391,34.1835,34.1853,0.9730,0.9201,1028.3021,1028.3037,1485.34,1485.33,0.0000e+00
351.000,7.4979,7.4976,3.515217,3.515367,0.7784,0.8525,0.0417,0.0397,98.88,348.141,1.223,34.1851,34.1870,0.9634,0.9107,1028.3092,1028.3108,1485.32,1485.32,0.0000e+00
352.000,7.4911,7.4905,3.514803,3.514910,0.7760,0.8492,0.0409,0.0373,98.88,349.132,0.917,34.1868,34.1885,0.9519,0.9008,1028.3161,1028.3176,1485.32,1485.31,0.0000e+00
353.000,7.4874,7.4875,3.514737,3.514968,0.7727,0.8443,0.0413,0.0433,98.88,350.123,0.734,34.1893,34.1916,0.9410,0.8896,1028.3231,1028.3250,1485.32,1485.32,0.0000e+00
354.000,7.4856,7.4852,3.514909,3.515076,0.7698,0.8409,0.0180,0.0376,98.89,351.114,0.851,34.1924,34.1946,0.9353,0.8844,1028.3304,1028.3322,1485.33,1485.33,0.0000e+00
355.000,7.4841,7.4838,3.514887,3.515067,0.7686,0.8391,0.0402,0.0446,98.88,352.105,0.998,34.1932,34.1954,0.9315,0.8776,1028.3358,1028.3376,1485.34,1485.35,0.0000e+00
356.000,7.4791,7.4799,3.514414,3.514686,0.7667,0.8367,0.0159,0.0442,98.88,353.096,1.086,34.1924,34.1946,0.9189,0.8637,1028.3405,1028.3421,1485.34,1485.35,0.0000e+00
357.000,7.4700,7.4691,3.513570,3.513662,0.7645,0.8322,0.0280,0.0505,98.88,354.087,1.097,34.1918,34.1937,0.9006,0.8434,1028.3459,1028.3476,1485.32,1485.32,0.0000e+00
358.000,7.4643,7.4645,3.513457,3.513758,0.7616,0.8269,0.0301,0.0464,98.88,355.078,1.021,34.1957,34.1988,0.8823,0.8251,1028.3544,1028.3568,1485.32,1485.33,0.0000e+00
359.000,7.4830,7.4833,3.515963,3.516280,0.7573,0.8207,0.0402,0.0339,98.88,356.069,0.866,34.2039,34.2071,0.8647,0.8109,1028.3626,1028.3651,1485.42,1485.43,0.0000e+00
360.000,7.4819,7.4816,3.516314,3.516517,0.7534,0.8158,0.0512,0.0420,98.88,357.060,0.774,34.2084,34.2109,0.8569,0.8070,1028.3708,1028.3728,1485.44,1485.44,0.0000e+00
361.000,7.4721,7.4710,3.515525,3.515595,0.7501,0.8133,0.0305,0.0377,98.88,358.051,0.810,34.2090,34.2108,0.8552,0.8091,1028.3773,1028.3789,1485.42,1485.42,0.0000e+00
362.000,7.4598,7.4587,3.514354,3.514435,0.7483,0.8120,0.0427,0.0448,98.88,359.042,0.936,34.2079,34.2098,0.8595,0.8091,1028.3829,1028.3845,1485.39,1485.38,0.0000e+00
363.000,7.4524,7.4516,3.513639,3.513757,0.7474,0.8117,0.0424,0.0455,98.88,360.033,1.100,34.2070,34.2090,0.8602,0.8068,1028.3878,1028.3895,1485.37,1485.37,0.0000e+00
364.000,7.4436,7.4421,3.512750,3.512762,0.7469,0.8101,0.0305,0.0442,98.88,361.024,1.251,34.2056,34.2071,0.8550,0.7981,1028.3926,1028.3940,1485.35,1485.35,0.0000e+00
365.000,7.4262,7.4255,3.511055,3.511224,0.7462,0.8085,0.0378,0.0443,98.88,362.015,1.340,34.2038,34.2063,0.8469,0.7895,1028.3983,1028.4004,1485.30,1485.30,0.0000e+00
366.000,7.4202,7.4186,3.510788,3.510822,0.7443,0.8061,0.0424,0.0455,98.88,363.006,1.350,34.2063,34.2083,0.8359,0.7800,1028.4057,1028.4075,1485.30,1485.29,0.0000e+00
367.000,7.4034,7.4024,3.509457,3.509552,0.7427,0.8034,0.0405,0.0439,98.88,363.997,1.294,34.2080,34.2100,0.8271,0.7717,1028.4141,1028.4158,1485.25,1485.25,0.0000e+00
368.000,7.3964,7.3960,3.508987,3.509140,0.7413,0.8008,0.0538,0.0450,98.88,364.988,1.178,34.2092,34.2114,0.8220,0.7649,1028.4207,1028.4224,1485.24,1485.24,0.0000e+00
369.000,7.3937,7.3932,3.508957,3.509130,0.7392,0.7983,0.0370,0.0343,98.88,365.979,1.011,34.2112,34.2134,0.8143,0.7604,1028.4271,1028.4290,1485.25,1485.25,0.0000e+00
370.000,7.3886,7.3878,3.508748,3.508871,0.7371,0.7954,0.0479,0.0402,98.88,366.970,0.847,34.2134,34.2155,0.8088,0.7556,1028.4342,1028.4360,1485.25,1485.25,0.0000e+00
371.000,7.3828,7.3825,3.508307,3.508486,0.7351,0.7935,0.0529,0.0385,98.89,367.961,0.783,34.2138,34.2160,0.8050,0.7506,1028.4400,1028.4417,1485.25,1485.25,0.0000e+00
372.000,7.3801,7.3795,3.508135,3.508274,0.7333,0.7909,0.0297,0.0713,98.89,368.952,0.830,34.2141,34.2162,0.7943,0.7370,1028.4452,1028.4469,1485.25,1485.25,0.0000e+00
373.000,7.3753,7.3751,3.507795,3.508018,0.7310,0.7864,0.0328,0.0561,98.89,369.942,0.891,34.2147,34.2173,0.7771,0.7186,1028.4509,1028.4530,1485.25,1485.25,0.0000e+00
374.000,7.3787,7.3784,3.508590,3.508820,0.7278,0.7816,0.0542,0.0338,98.88,370.933,0.977,34.2196,34.2223,0.7612,0.7063,1028.4587,1028.4610,1485.29,1485.29,0.0000e+00
375.000,7.3800,7.3792,3.509230,3.509366,0.7254,0.7786,0.0524,0.0445,98.88,371.924,1.066,34.2247,34.2270,0.7555,0.7067,1028.4671,1028.4690,1485.31,1485.31,0.0000e+00
376.000,7.3492,7.3486,3.506376,3.506434,0.7233,0.7767,0.0536,0.0449,98.88,372.915,1.113,34.2236,34.2248,0.7538,0.7073,1028.4754,1028.4764,1485.21,1485.21,0.0000e+00
377.000,7.3313,7.3313,3.504720,3.504915,0.7219,0.7787,0.0234,0.0375,98.88,373.906,1.081,34.2228,34.2248,0.7526,0.7111,1028.4820,1028.4836,1485.16,1485.16,0.0000e+00
378.000,7.3261,7.3254,3.504248,3.504353,0.7206,0.7744,0.0419,0.0372,98.89,374.897,1.058,34.2223,34.2241,0.7484,0.6936,1028.4869,1028.4885,1485.15,1485.15,0.0000e+00
379.000,7.3138,7.3134,3.503160,3.503300,0.7193,0.7719,0.0322,0.0411,98.88,375.888,1.111,34.2221,34.2240,0.7445,0.6825,1028.4931,1028.4947,1485.12,1485.12,0.0000e+00
380.000,7.3010,7.2997,3.502049,3.502094,0.7175,0.7697,0.0217,0.0438,98.89,376.879,1.158,34.2222,34.2240,0.7367,0.6845,1028.4997,1028.5013,1485.09,1485.09,0.0000e+00
381.000,7.2877,7.2870,3.501000,3.501117,0.7169,0.7675,0.0311,0.0431,77.02,377.870,1.143,34.2235,34.2254,0.7341,0.6765,1028.5072,1028.5088,1485.06,1485.06,0.0000e+00
382.000,7.2744,7.2730,3.499984,3.499972,0.7150,0.7690,0.0306,0.0378,44.81,378.860,1.058,34.2250,34.2263,0.7248,0.6773,1028.5150,1028.5162,1485.02,1485.02,0.0000e+00
383.000,7.2456,7.2448,3.497392,3.497472,0.7133,0.7626,0.0528,0.0365,98.96,379.851,0.986,34.2247,34.2264,0.7157,0.6537,1028.5235,1028.5250,1484.93,1484.93,0.0000e+00
384.000,7.2443,7.2439,3.497438,3.497575,0.7112,0.7599,0.0309,0.0371,98.88,380.842,0.985,34.2260,34.2279,0.7042,0.6475,1028.5293,1028.5309,1484.94,1484.94,0.0000e+00
385.000,7.2356,7.2344,3.496807,3.496888,0.7088,0.7562,0.0387,0.0362,98.89,381.833,1.019,34.2272,34.2293,0.6905,0.6362,1028.5361,1028.5379,1484.93,1484.93,0.0000e+00
386.000,7.2230,7.2223,3.495944,3.496065,0.7066,0.7559,0.0513,0.0913,26.99,382.824,1.069,34.2298,34.2318,0.6773,0.6279,1028.5445,1028.5462,1484.90,1484.90,0.0000e+00
387.000,7.2142,7.2137,3.495425,3.495553,0.7036,0.7475,0.0278,0.0582,99.50,383.815,1.090,34.2324,34.2343,0.6624,0.5991,1028.5525,1028.5540,1484.88,1484.88,0.0000e+00
388.000,7.2081,7.2078,3.495289,3.495492,0.7008,0.7430,0.0375,0.0407,98.88,384.806,1.078,34.2364,34.2389,0.6519,0.5879,1028.5610,1028.5630,1484.88,1484.88,0.0000e+00
389.000,7.2168,7.2170,3.496568,3.496823,0.6980,0.7397,0.0540,0.0412,98.88,385.796,0.972,34.2413,34.2439,0.6439,0.5936,1028.5681,1028.5701,1484.94,1484.94,0.0000e+00
390.000,7.2233,7.2233,3.497340,3.497589,0.6950,0.7391,0.0468,0.0446,52.74,386.787,0.800,34.2429,34.2455,0.6398,0.5945,1028.5730,1028.5750,1484.98,1484.98,0.0000e+00
391.000,7.2244,7.2241,3.497581,3.497769,0.6926,0.7348,0.0430,0.0466,99.40,387.778,0.768,34.2439,34.2462,0.6393,0.5815,1028.5781,1028.5800,1485.00,1485.00,0.0000e+00
392.000,7.2244,7.2241,3.497641,3.497834,0.6910,0.7333,0.0304,0.0572,98.89,388.769,0.935,34.2441,34.2464,0.6394,0.5839,1028.5829,1028.5847,1485.02,1485.02,0.0000e+00
