PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.3623,7.3652,3.488471,3.488992,0.9106,1.0392,0.0434,0.0494,98.88,259.801,0.707,34.0708,34.0737,1.5338,1.4931,1027.8344,1027.8362,1483.20,1483.21,0.0000e+00
263.000,7.3427,7.3426,3.486509,3.486594,0.9130,1.0456,0.0425,0.0533,98.88,260.792,1.272,34.0684,34.0693,1.5438,1.5026,1027.8399,1027.8407,1483.13,1483.13,0.0000e+00
264.000,7.3171,7.3170,3.483932,3.484048,0.9142,1.0445,0.0320,0.0670,98.88,261.783,1.389,34.0650,34.0664,1.5429,1.4865,1027.8456,1027.8467,1483.05,1483.05,0.0000e+00
265.000,7.3008,7.2998,3.482272,3.482260,0.9153,1.0430,0.0323,0.0555,98.88,262.774,1.230,34.0625,34.0633,1.5349,1.4615,1027.8506,1027.8514,1483.00,1482.99,0.0000e+00
266.000,7.2867,7.2882,3.481004,3.481637,0.9141,1.0375,0.0209,0.0408,98.88,263.765,0.652,34.0620,34.0675,1.5003,1.4227,1027.8568,1027.8609,1482.96,1482.97,0.0000e+00
267.000,7.3431,7.3427,3.487730,3.488179,0.8997,1.0040,0.0400,0.0443,86.08,264.756,0.751,34.0793,34.0846,1.3581,1.2945,1027.8667,1027.8709,1483.21,1483.22,0.0000e+00
268.000,7.3580,7.3567,3.489853,3.490244,0.8917,0.9942,0.0173,0.0382,54.06,265.747,1.209,34.0873,34.0928,1.3287,1.2769,1027.8753,1027.8798,1483.30,1483.30,0.0000e+00
269.000,7.3543,7.3536,3.490074,3.490378,0.8857,0.9870,0.0159,0.0390,97.74,266.738,1.138,34.0928,34.0968,1.3143,1.2677,1027.8848,1027.8880,1483.31,1483.31,0.0000e+00
270.000,7.3612,7.3611,3.490969,3.491362,0.8783,0.9793,0.0350,0.0382,98.88,267.729,0.603,34.0952,34.0996,1.3033,1.2582,1027.8902,1027.8936,1483.35,1483.36,0.0000e+00
271.000,7.3684,7.3672,3.491899,3.492109,0.8659,0.9653,0.0296,0.0381,98.88,268.720,0.722,34.0978,34.1013,1.2744,1.2206,1027.8957,1027.8986,1483.40,1483.40,0.0000e+00
272.000,7.3733,7.3728,3.492514,3.492926,0.8620,0.9601,0.0296,0.0374,98.88,269.711,1.224,34.0992,34.1042,1.2620,1.2091,1027.9007,1027.9046,1483.44,1483.44,0.0000e+00
273.000,7.3782,7.3779,3.493428,3.493701,0.8589,0.9566,0.0413,0.0477,98.88,270.702,1.182,34.1038,34.1071,1.2545,1.2053,1027.9081,1027.9107,1483.48,1483.48,0.0000e+00
274.000,7.3761,7.3754,3.493391,3.493648,0.8551,0.9531,0.0334,0.0556,98.88,271.693,0.641,34.1050,34.1085,1.2520,1.2030,1027.9139,1027.9168,1483.49,1483.49,0.0000e+00
275.000,7.3768,7.3763,3.493536,3.493805,0.8493,0.9481,0.0365,0.0395,98.88,272.684,0.769,34.1054,34.1088,1.2512,1.1976,1027.9187,1027.9214,1483.51,1483.51,0.0000e+00
276.000,7.3771,7.3769,3.493632,3.493924,0.8485,0.9475,0.0338,0.0495,98.88,273.675,1.076,34.1056,34.1091,1.2495,1.1971,1027.9234,1027.9261,1483.53,1483.53,0.0000e+00
277.000,7.3772,7.3770,3.493681,3.493983,0.8476,0.9464,0.0402,0.0500,98.88,274.665,0.874,34.1056,34.1091,1.2464,1.1941,1027.9279,1027.9307,1483.54,1483.55,0.0000e+00
278.000,7.3720,7.3722,3.493284,3.493594,0.8459,0.9449,0.0391,0.0474,98.88,275.656,0.533,34.1060,34.1091,1.2400,1.1860,1027.9335,1027.9359,1483.54,1483.54,0.0000e+00
279.000,7.3674,7.3668,3.492940,3.493165,0.8440,0.9413,0.0355,0.0428,98.88,276.647,0.879,34.1062,34.1093,1.2254,1.1699,1027.9390,1027.9414,1483.54,1483.54,0.0000e+00
280.000,7.3517,7.3513,3.491697,3.491771,0.8422,0.9386,0.0410,0.0351,98.88,277.638,1.207,34.1077,34.1088,1.2153,1.1631,1027.9470,1027.9479,1483.50,1483.50,0.0000e+00
281.000,7.3289,7.3285,3.489826,3.489945,0.8402,0.9365,0.0410,0.0458,98.88,278.629,1.213,34.1093,34.1110,1.2090,1.1601,1027.9561,1027.9575,1483.43,1483.43,0.0000e+00
282.000,7.3123,7.3122,3.488347,3.488549,0.8388,0.9348,0.0420,0.0596,98.88,279.620,0.852,34.1090,34.1114,1.2088,1.1596,1027.9629,1027.9648,1483.38,1483.38,0.0000e+00
283.000,7.3051,7.2989,3.487751,3.487309,0.8367,0.9339,0.0369,0.0511,98.88,280.611,0.355,34.1092,34.1105,1.2148,1.1683,1027.9687,1027.9706,1483.37,1483.35,0.0000e+00
284.000,7.2514,7.2500,3.482597,3.482499,0.8369,0.9369,0.0421,0.0482,98.88,281.602,0.731,34.1055,34.1058,1.2365,1.1920,1027.9782,1027.9786,1483.17,1483.17,0.0000e+00
285.000,7.2412,7.2398,3.481466,3.481459,0.8380,0.9394,0.0336,0.0425,98.88,282.593,1.229,34.1028,34.1040,1.2476,1.2031,1027.9821,1027.9833,1483.15,1483.14,0.0000e+00
286.000,7.2299,7.2296,3.480328,3.480504,0.8391,0.9419,0.0282,0.0400,98.88,283.583,1.397,34.1010,34.1032,1.2558,1.2122,1027.9869,1027.9887,1483.12,1483.12,0.0000e+00
287.000,7.2118,7.2118,3.478531,3.478593,0.8406,0.9447,0.0283,0.0531,98.88,284.574,1.364,34.0987,34.0994,1.2650,1.2207,1027.9923,1027.9929,1483.06,1483.06,0.0000e+00
288.000,7.1900,7.1893,3.476395,3.476424,0.8421,0.9469,0.0200,0.0980,98.88,285.565,1.137,34.0964,34.0974,1.2716,1.2249,1027.9983,1027.9992,1482.99,1482.99,0.0000e+00
289.000,7.1680,7.1661,3.474206,3.474103,0.8441,0.9495,0.0161,0.0792,98.88,286.556,0.600,34.0937,34.0945,1.2754,1.2266,1028.0039,1028.0048,1482.92,1482.91,0.0000e+00
290.000,7.1632,7.1637,3.473714,3.473921,0.8485,0.9546,0.0317,0.0353,98.88,287.547,0.604,34.0926,34.0943,1.2918,1.2464,1028.0083,1028.0096,1482.92,1482.92,0.0000e+00
291.000,7.1423,7.1425,3.471631,3.471796,0.8501,0.9572,0.0318,0.0436,98.88,288.538,1.174,34.0899,34.0916,1.3019,1.2561,1028.0138,1028.0151,1482.85,1482.85,0.0000e+00
292.000,7.1287,7.1295,3.470272,3.470483,0.8509,0.9589,0.0424,0.0374,98.88,289.529,1.442,34.0881,34.0896,1.3068,1.2614,1028.0189,1028.0200,1482.81,1482.81,0.0000e+00
293.000,7.1168,7.1164,3.469089,3.469177,0.8521,0.9608,0.0399,0.0434,98.88,290.519,1.499,34.0864,34.0877,1.3134,1.2667,1028.0239,1028.0249,1482.78,1482.78,0.0000e+00
294.000,7.1007,7.1009,3.467488,3.467668,0.8537,0.9624,0.0437,0.0470,98.88,291.510,1.287,34.0843,34.0860,1.3189,1.2701,1028.0291,1028.0304,1482.73,1482.73,0.0000e+00
295.000,7.0829,7.0828,3.465847,3.465910,0.8555,0.9647,0.0463,0.0435,98.88,292.501,0.657,34.0834,34.0843,1.3254,1.2807,1028.0355,1028.0362,1482.68,1482.68,0.0000e+00
296.000,7.0739,7.0705,3.464905,3.464737,0.8597,0.9752,0.0410,0.0285,98.88,293.492,0.933,34.0816,34.0831,1.3724,1.3505,1028.0400,1028.0416,1482.65,1482.64,0.0000e+00
297.000,7.0564,7.0542,3.463186,3.463062,0.8638,0.9848,0.0398,0.0457,98.88,294.483,1.364,34.0795,34.0803,1.4087,1.3830,1028.0454,1028.0464,1482.60,1482.59,0.0000e+00
298.000,6.9566,6.9603,3.452961,3.452492,0.8681,0.9907,0.0278,0.0512,98.88,295.473,1.452,34.0655,34.0567,1.4362,1.3984,1028.0534,1028.0459,1482.21,1482.21,0.0000e+00
299.000,6.8873,6.8866,3.445898,3.445731,0.8720,0.9957,0.0236,0.0508,98.88,296.464,1.331,34.0560,34.0549,1.4513,1.4061,1028.0603,1028.0595,1481.95,1481.94,0.0000e+00
300.000,6.8687,6.8677,3.444116,3.443980,0.8762,1.0003,0.0196,0.0416,98.88,297.455,1.059,34.0543,34.0538,1.4590,1.4107,1028.0663,1028.0660,1481.89,1481.88,0.0000e+00
301.000,6.8398,6.8394,3.441317,3.441233,0.8807,1.0050,0.0229,0.0370,98.88,298.446,0.701,34.0516,34.0512,1.4619,1.4148,1028.0728,1028.0725,1481.79,1481.79,0.0000e+00
302.000,6.8158,6.8180,3.438937,3.439281,0.8865,1.0101,0.0132,0.0333,98.88,299.437,0.432,34.0487,34.0504,1.4641,1.4210,1028.0785,1028.0795,1481.71,1481.72,0.0000e+00
303.000,6.8054,6.8037,3.437973,3.437941,0.8898,1.0134,0.0277,0.0380,98.88,300.427,1.052,34.0479,34.0493,1.4740,1.4338,1028.0839,1028.0852,1481.68,1481.68,0.0000e+00
304.000,6.7965,6.7947,3.437090,3.437023,0.8910,1.0152,0.0392,0.0322,98.88,301.418,1.382,34.0466,34.0476,1.4804,1.4412,1028.0887,1028.0898,1481.66,1481.66,0.0000e+00
305.000,6.7785,6.7835,3.435261,3.435899,0.8918,1.0168,0.0414,0.0388,98.88,302.409,1.421,34.0437,34.0458,1.4846,1.4464,1028.0935,1028.0945,1481.61,1481.63,0.0000e+00
306.000,6.7671,6.7657,3.434166,3.434079,0.8931,1.0189,0.0409,0.0530,98.88,303.400,1.185,34.0425,34.0429,1.4886,1.4516,1028.0988,1028.0992,1481.57,1481.57,0.0000e+00
307.000,6.7528,6.7492,3.432738,3.432486,0.8945,1.0207,0.0207,0.0541,98.88,304.391,0.602,34.0404,34.0412,1.4934,1.4532,1028.1037,1028.1049,1481.53,1481.52,0.0000e+00
308.000,6.7450,6.7441,3.431981,3.432076,0.8973,1.0228,0.0292,0.0410,98.88,305.381,0.469,34.0393,34.0412,1.4958,1.4542,1028.1085,1028.1101,1481.52,1481.52,0.0000e+00
309.000,6.7380,6.7381,3.431351,3.431554,0.8983,1.0233,0.0219,0.0473,98.88,306.372,0.832,34.0388,34.0410,1.4956,1.4525,1028.1136,1028.1153,1481.51,1481.51,0.0000e+00
310.000,6.7384,6.7383,3.431416,3.431648,0.8981,1.0225,0.0325,0.0474,98.88,307.363,0.872,34.0386,34.0413,1.4911,1.4470,1028.1180,1028.1201,1481.53,1481.53,0.0000e+00
311.000,6.7414,6.7421,3.431767,3.432148,0.8981,1.0215,0.0235,0.0408,98.88,308.354,0.759,34.0390,34.0425,1.4883,1.4418,1028.1225,1028.1252,1481.55,1481.56,0.0000e+00
312.000,6.7496,6.7492,3.432737,3.432939,0.8974,1.0198,0.0284,0.0486,98.88,309.344,0.625,34.0411,34.0437,1.4809,1.4361,1028.1275,1028.1297,1481.61,1481.61,0.0000e+00
313.000,6.7515,6.7522,3.433001,3.433380,0.8966,1.0182,0.0145,0.0369,98.88,310.335,0.800,34.0417,34.0451,1.4736,1.4301,1028.1323,1028.1349,1481.63,1481.64,0.0000e+00
314.000,6.7542,6.7542,3.433383,3.433645,0.8956,1.0167,0.0131,0.0535,98.88,311.326,1.055,34.0428,34.0456,1.4661,1.4229,1028.1373,1028.1395,1481.66,1481.66,0.0000e+00
315.000,6.7526,6.7535,3.433267,3.433678,0.8946,1.0146,0.0079,0.0461,98.88,312.317,1.109,34.0425,34.0462,1.4583,1.4159,1028.1420,1028.1447,1481.67,1481.68,0.0000e+00
316.000,6.7647,6.7636,3.434632,3.434877,0.8930,1.0127,0.0375,0.0458,98.88,313.307,0.907,34.0451,34.0489,1.4514,1.4114,1028.1469,1028.1500,1481.74,1481.74,0.0000e+00
317.000,6.7576,6.7565,3.434148,3.434265,0.8905,1.0105,0.0316,0.0433,98.88,314.298,0.515,34.0463,34.0487,1.4514,1.4128,1028.1533,1028.1554,1481.72,1481.72,0.0000e+00
318.000,6.7501,6.7484,3.433442,3.433468,0.8898,1.0103,0.0105,0.0417,98.88,315.289,1.083,34.0455,34.0475,1.4605,1.4194,1028.1584,1028.1601,1481.71,1481.71,0.0000e+00
319.000,6.7374,6.7353,3.432249,3.432188,0.8895,1.0101,0.0177,0.0537,98.88,316.279,1.363,34.0444,34.0458,1.4623,1.4216,1028.1638,1028.1652,1481.68,1481.67,0.0000e+00
320.000,6.7258,6.7257,3.431130,3.431351,0.8903,1.0114,0.0386,0.0630,98.88,317.270,1.381,34.0431,34.0456,1.4670,1.4271,1028.1690,1028.1710,1481.65,1481.65,0.0000e+00
321.000,6.7232,6.7227,3.430898,3.431085,0.8904,1.0123,0.0210,0.0495,98.88,318.261,1.151,34.0426,34.0452,1.4700,1.4316,1028.1736,1028.1756,1481.65,1481.65,0.0000e+00
322.000,6.7042,6.7035,3.429025,3.429094,0.8910,1.0137,0.0330,0.0467,98.88,319.252,0.648,34.0403,34.0417,1.4739,1.4351,1028.1790,1028.1802,1481.59,1481.59,0.0000e+00
323.000,6.6944,6.6937,3.427987,3.428162,0.8923,1.0144,0.0293,0.0399,98.88,320.242,0.415,34.0381,34.0407,1.4708,1.4250,1028.1832,1028.1854,1481.57,1481.57,0.0000e+00
324.000,6.6927,6.6924,3.427928,3.428188,0.8917,1.0115,0.0396,0.0467,98.88,321.233,0.975,34.0386,34.0418,1.4537,1.4043,1028.1884,1028.1910,1481.58,1481.58,0.0000e+00
325.000,6.6890,6.6884,3.427774,3.427901,0.8903,1.0085,0.0302,0.0455,98.88,322.223,1.272,34.0401,34.0421,1.4425,1.3927,1028.1947,1028.1964,1481.58,1481.58,0.0000e+00
326.000,6.6666,6.6665,3.425784,3.425930,0.8889,1.0056,0.0310,0.0520,98.88,323.214,1.276,34.0399,34.0415,1.4317,1.3846,1028.2023,1028.2035,1481.51,1481.51,0.0000e+00
327.000,6.6700,6.6699,3.426402,3.426679,0.8873,1.0027,0.0229,0.0491,98.88,324.205,0.924,34.0428,34.0460,1.4226,1.3769,1028.2086,1028.2112,1481.54,1481.55,0.0000e+00
328.000,6.6660,6.6648,3.426256,3.426368,0.8821,0.9964,0.0230,0.0401,98.88,325.196,0.470,34.0447,34.0471,1.4008,1.3614,1028.2153,1028.2174,1481.55,1481.54,0.0000e+00
329.000,6.6508,6.6506,3.425182,3.425260,0.8782,0.9914,0.0333,0.0413,98.88,326.186,0.887,34.0474,34.0484,1.3906,1.3504,1028.2241,1028.2249,1481.51,1481.51,0.0000e+00
330.000,6.6180,6.6175,3.422056,3.422183,0.8767,0.9894,0.0472,0.0374,98.88,327.177,0.927,34.0449,34.0468,1.3876,1.3465,1028.2313,1028.2329,1481.39,1481.39,0.0000e+00
331.000,6.6194,6.6184,3.422307,3.422432,0.8744,0.9865,0.0355,0.0481,98.88,328.168,0.606,34.0458,34.0482,1.3785,1.3362,1028.2364,1028.2384,1481.41,1481.41,0.0000e+00
332.000,6.6216,6.6214,3.422659,3.422957,0.8710,0.9811,0.0381,0.0483,98.88,329.158,0.645,34.0470,34.0505,1.3635,1.3165,1028.2416,1028.2444,1481.44,1481.44,0.0000e+00
333.000,6.6285,6.6283,3.423651,3.423947,0.8689,0.9781,0.0320,0.0491,98.88,330.149,1.092,34.0506,34.0542,1.3503,1.3022,1028.2480,1028.2509,1481.49,1481.49,0.0000e+00
334.000,6.6292,6.6290,3.423820,3.424078,0.8673,0.9748,0.0400,0.0388,98.88,331.139,1.267,34.0513,34.0544,1.3378,1.2851,1028.2531,1028.2555,1481.51,1481.51,0.0000e+00
335.000,6.6313,6.6309,3.424115,3.424394,0.8649,0.9700,0.0167,0.0317,98.88,332.130,1.135,34.0520,34.0555,1.3242,1.2623,1028.2579,1028.2607,1481.53,1481.54,0.0000e+00
336.000,6.6832,6.6853,3.429635,3.430603,0.8582,0.9571,0.0264,0.0880,98.88,333.121,0.595,34.0611,34.0696,1.2828,1.2191,1028.2622,1028.2687,1481.76,1481.78,0.0000e+00
337.000,6.7652,6.7648,3.438757,3.439037,0.8454,0.9381,0.0295,0.3137,98.88,334.111,0.924,34.0799,34.0834,1.2181,1.1690,1028.2700,1028.2728,1482.13,1482.13,0.0000e+00
338.000,6.7198,6.7216,3.434301,3.434549,0.8422,0.9337,0.0282,0.0435,98.88,335.102,1.180,34.0752,34.0762,1.2108,1.1577,1028.2773,1028.2779,1481.96,1481.97,0.0000e+00
339.000,6.7499,6.7484,3.437431,3.438004,0.8387,0.9291,0.0398,0.0777,98.88,336.093,0.991,34.0794,34.0872,1.1984,1.1443,1028.2809,1028.2873,1482.10,1482.10,0.0000e+00
340.000,6.7786,6.7779,3.440627,3.440964,0.8332,0.9224,0.0287,0.0336,98.88,337.083,0.618,34.0857,34.0901,1.1671,1.1093,1028.2864,1028.2899,1482.23,1482.24,0.0000e+00
341.000,6.7900,6.7878,3.441871,3.442212,0.8257,0.9079,0.0361,0.0389,98.88,338.074,0.942,34.0876,34.0936,1.1075,1.0390,1028.2908,1028.2958,1482.30,1482.30,0.0000e+00
342.000,6.8377,6.8294,3.447000,3.446946,0.8187,0.8957,0.0330,0.0455,98.88,339.064,1.210,34.0964,34.1040,1.0640,0.9991,1028.2955,1028.3026,1482.51,1482.49,0.0000e+00
343.000,6.9228,6.9134,3.456105,3.456226,0.8120,0.8862,0.0427,0.0478,98.88,340.055,1.081,34.1117,34.1223,1.0341,0.9787,1028.2998,1028.3095,1482.88,1482.85,0.0000e+00
344.000,6.9620,6.9592,3.460523,3.460785,0.8021,0.8751,0.0415,0.0474,98.88,341.046,0.519,34.1209,34.1265,1.0152,0.9701,1028.3059,1028.3108,1483.06,1483.06,0.0000e+00
345.000,6.9483,6.9500,3.459479,3.459906,0.7910,0.8673,0.0523,0.0383,98.89,342.036,0.601,34.1224,34.1254,1.0307,0.9842,1028.3137,1028.3158,1483.02,1483.04,0.0000e+00
346.000,6.9150,6.9152,3.456125,3.456253,0.7897,0.8665,0.0391,0.0392,98.88,343.027,1.035,34.1181,34.1194,1.0312,0.9785,1028.3197,1028.3207,1482.91,1482.91,0.0000e+00
347.000,6.9062,6.9039,3.455186,3.455482,0.7886,0.8649,0.0298,0.0508,98.89,344.017,1.002,34.1161,34.1216,1.0305,0.9762,1028.3239,1028.3286,1482.89,1482.88,0.0000e+00
348.000,6.9189,6.9189,3.456700,3.457048,0.7868,0.8649,0.0305,0.0446,98.88,345.008,0.550,34.1196,34.1234,1.0373,0.9910,1028.3294,1028.3324,1482.96,1482.96,0.0000e+00
349.000,6.8877,6.8846,3.453639,3.453348,0.7883,0.8722,0.0223,0.0335,98.88,345.999,0.759,34.1164,34.1163,1.0724,1.0206,1028.3360,1028.3363,1482.85,1482.83,0.0000e+00
350.000,6.8334,6.8330,3.448030,3.447893,0.7907,0.8734,0.0406,0.0457,98.88,346.989,1.283,34.1081,34.1070,1.0762,1.0094,1028.3418,1028.3410,1482.64,1482.64,0.0000e+00
351.000,6.8174,6.8177,3.446311,3.446591,0.7908,0.8716,0.0299,0.0526,98.88,347.980,1.384,34.1045,34.1073,1.0652,0.9945,1028.3458,1028.3480,1482.59,1482.60,0.0000e+00
352.000,6.8246,6.8251,3.447053,3.447695,0.7905,0.8693,0.0457,0.0396,98.88,348.970,1.136,34.1050,34.1116,1.0528,0.9828,1028.3497,1028.3549,1482.64,1482.65,0.0000e+00
353.000,6.8647,6.8681,3.451693,3.452491,0.7876,0.8639,0.0417,0.0339,98.88,349.961,0.565,34.1158,34.1213,1.0314,0.9729,1028.3571,1028.3609,1482.82,1482.84,0.0000e+00
354.000,6.8738,6.8728,3.452896,3.453136,0.7841,0.8609,0.0402,0.0374,98.88,350.951,1.126,34.1195,34.1233,1.0259,0.9856,1028.3632,1028.3663,1482.88,1482.88,0.0000e+00
355.000,6.8377,6.8377,3.449607,3.449311,0.7840,0.8638,0.0391,0.0300,98.89,351.942,1.411,34.1188,34.1155,1.0397,1.0033,1028.3723,1028.3698,1482.75,1482.75,0.0000e+00
356.000,6.7801,6.7803,3.444034,3.444035,0.7855,0.8670,0.0427,0.0327,98.88,352.932,1.415,34.1140,34.1138,1.0601,1.0181,1028.3814,1028.3812,1482.54,1482.54,0.0000e+00
357.000,6.7078,6.7055,3.436913,3.436109,0.7863,0.8700,0.0404,0.0386,98.88,353.923,1.185,34.1068,34.1001,1.0733,1.0278,1028.3906,1028.3857,1482.26,1482.25,0.0000e+00
358.000,6.6435,6.6413,3.430559,3.430210,0.7897,0.8743,0.0347,0.0492,98.88,354.913,0.632,34.0999,34.0982,1.0851,1.0349,1028.3989,1028.3978,1482.02,1482.01,0.0000e+00
359.000,6.6117,6.6139,3.427382,3.427619,0.7936,0.8803,0.0384,0.0294,98.89,355.904,0.967,34.0959,34.0963,1.0975,1.0470,1028.4047,1028.4048,1481.91,1481.92,0.0000e+00
360.000,6.5935,6.5937,3.425561,3.425594,0.7945,0.8810,0.0333,0.0354,98.88,356.894,1.377,34.0934,34.0935,1.0997,1.0494,1028.4099,1028.4100,1481.85,1481.85,0.0000e+00
361.000,6.5747,6.5744,3.423751,3.423828,0.7953,0.8820,0.0315,0.0398,98.88,357.885,1.424,34.0916,34.0927,1.1013,1.0518,1028.4157,1028.4166,1481.79,1481.79,0.0000e+00
362.000,6.5657,6.5655,3.422903,3.423044,0.7958,0.8826,0.0532,0.0519,98.88,358.875,1.257,34.0906,34.0924,1.1029,1.0529,1028.4208,1028.4222,1481.77,1481.77,0.0000e+00
363.000,6.5622,6.5613,3.422638,3.422703,0.7963,0.8835,0.0426,0.0339,98.88,359.866,0.881,34.0907,34.0923,1.1037,1.0543,1028.4259,1028.4273,1481.77,1481.77,0.0000e+00
364.000,6.5424,6.5414,3.420813,3.420831,0.7976,0.8844,0.0358,0.0304,98.88,360.856,0.451,34.0896,34.0909,1.1043,1.0555,1028.4324,1028.4336,1481.71,1481.71,0.0000e+00
365.000,6.5326,6.5320,3.419891,3.420026,0.7982,0.8848,0.0356,0.0335,98.88,361.847,0.614,34.0887,34.0908,1.1033,1.0545,1028.4376,1028.4394,1481.69,1481.69,0.0000e+00
366.000,6.5305,6.5299,3.419780,3.419936,0.7980,0.8846,0.0299,0.0321,98.88,362.837,0.538,34.0891,34.0914,1.0990,1.0517,1028.4428,1028.4447,1481.70,1481.70,0.0000e+00
367.000,6.5182,6.5170,3.418793,3.418791,0.7977,0.8835,0.0467,0.0382,98.88,363.828,0.622,34.0899,34.0910,1.0976,1.0495,1028.4497,1028.4508,1481.66,1481.66,0.0000e+00
368.000,6.4759,6.4742,3.415066,3.414929,0.7975,0.8836,0.0413,0.0365,98.88,364.818,1.053,34.0902,34.0904,1.1000,1.0529,1028.4604,1028.4608,1481.52,1481.51,0.0000e+00
369.000,6.4595,6.4583,3.413495,3.413332,0.7978,0.8839,0.0192,0.0445,98.88,365.809,1.173,34.0885,34.0880,1.1021,1.0537,1028.4660,1028.4657,1481.47,1481.46,0.0000e+00
370.000,6.4295,6.4292,3.410531,3.410531,0.7972,0.8834,0.0332,0.0445,98.88,366.799,1.073,34.0850,34.0854,1.1004,1.0515,1028.4720,1028.4723,1481.36,1481.36,0.0000e+00
371.000,6.4213,6.4211,3.409869,3.410050,0.7975,0.8831,0.0414,0.0443,98.88,367.790,0.849,34.0854,34.0876,1.1004,1.0499,1028.4779,1028.4798,1481.34,1481.35,0.0000e+00
372.000,6.4227,6.4225,3.410140,3.410335,0.7971,0.8822,0.0357,0.0381,98.88,368.780,0.521,34.0866,34.0889,1.0973,1.0460,1028.4833,1028.4851,1481.37,1481.37,0.0000e+00
373.000,6.4235,6.4232,3.410314,3.410514,0.7963,0.8804,0.0300,0.0471,98.88,369.771,0.578,34.0872,34.0897,1.0904,1.0390,1028.4882,1028.4902,1481.39,1481.39,0.0000e+00
374.000,6.4238,6.4236,3.410412,3.410626,0.7955,0.8790,0.0337,0.0487,98.88,370.761,1.151,34.0875,34.0901,1.0850,1.0345,1028.4930,1028.4951,1481.41,1481.41,0.0000e+00
375.000,6.4238,6.4234,3.410507,3.410726,0.7951,0.8781,0.0377,0.0363,98.88,371.752,1.248,34.0880,34.0908,1.0823,1.0322,1028.4980,1028.5002,1481.42,1481.42,0.0000e+00
376.000,6.4165,6.4173,3.410018,3.410294,0.7944,0.8776,0.0249,0.0393,98.88,372.742,0.888,34.0894,34.0916,1.0802,1.0317,1028.5046,1028.5063,1481.41,1481.42,0.0000e+00
377.000,6.4107,6.4100,3.409515,3.409667,0.7928,0.8763,0.0342,0.0317,98.88,373.732,0.569,34.0890,34.0915,1.0819,1.0332,1028.5097,1028.5118,1481.40,1481.41,0.0000e+00
378.000,6.4078,6.4075,3.409255,3.409458,0.7931,0.8764,0.0295,0.0441,98.89,374.723,1.241,34.0886,34.0911,1.0859,1.0357,1028.5143,1028.5164,1481.41,1481.41,0.0000e+00
379.000,6.4043,6.4038,3.408922,3.409091,0.7933,0.8764,0.0292,0.0440,98.88,375.713,1.443,34.0879,34.0903,1.0876,1.0365,1028.5188,1028.5208,1481.41,1481.41,0.0000e+00
380.000,6.4018,6.4028,3.408699,3.409065,0.7926,0.8771,0.0276,0.0465,98.89,376.704,1.361,34.0874,34.0904,1.0851,1.0391,1028.5234,1028.5256,1481.42,1481.43,0.0000e+00
381.000,6.3878,6.3874,3.407395,3.407497,0.7930,0.8772,0.0281,0.0424,98.89,377.694,0.883,34.0864,34.0879,1.0863,1.0391,1028.5291,1028.5303,1481.38,1481.38,0.0000e+00
382.000,6.3737,6.3710,3.406124,3.406038,0.7931,0.8762,0.0502,0.0245,98.88,378.685,0.650,34.0858,34.0875,1.0836,1.0288,1028.5352,1028.5369,1481.34,1481.33,0.0000e+00
383.000,6.3705,6.3708,3.405863,3.406189,0.7925,0.8752,0.0404,0.0288,98.88,379.675,1.282,34.0856,34.0890,1.0761,1.0246,1028.5401,1028.5426,1481.34,1481.35,0.0000e+00
384.000,6.3631,6.3626,3.405301,3.405351,0.7922,0.8743,0.0555,0.0453,98.89,380.665,1.303,34.0862,34.0873,1.0740,1.0230,1028.5461,1028.5470,1481.33,1481.33,0.0000e+00
385.000,6.3452,6.3449,3.403723,3.403882,0.7911,0.8733,0.0382,0.0596,98.88,381.656,0.951,34.0861,34.0881,1.0709,1.0211,1028.5530,1028.5547,1481.28,1481.28,0.0000e+00
386.000,6.3380,6.3367,3.403103,3.403180,0.7901,0.8717,0.0366,0.0430,98.88,382.646,0.439,34.0858,34.0880,1.0690,1.0190,1028.5584,1028.5603,1481.26,1481.26,0.0000e+00
387.000,6.3235,6.3231,3.401744,3.401900,0.7893,0.8708,0.0493,0.0342,98.89,383.637,0.898,34.0847,34.0868,1.0671,1.0187,1028.5641,1028.5658,1481.22,1481.22,0.0000e+00
388.000,6.3170,6.3152,3.401183,3.401247,0.7887,0.8707,0.0451,0.0449,98.88,384.627,1.256,34.0844,34.0869,1.0658,1.0187,1028.5694,1028.5716,1481.21,1481.21,0.0000e+00
389.000,6.3139,6.3135,3.400960,3.401004,0.7884,0.8705,0.0434,0.0513,98.88,385.617,1.354,34.0846,34.0854,1.0656,1.0178,1028.5745,1028.5752,1481.21,1481.22,0.0000e+00
390.000,6.2925,6.2916,3.398885,3.398956,0.7883,0.8701,0.0554,0.0454,98.88,386.608,1.180,34.0823,34.0840,1.0682,1.0171,1028.5803,1028.5817,1481.14,1481.14,0.0000e+00
391.000,6.2909,6.2929,3.398812,3.399285,0.7879,0.8693,0.0464,0.0458,98.88,387.598,0.607,34.0825,34.0859,1.0654,1.0132,1028.5852,1028.5875,1481.15,1481.17,0.0000e+00
