PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,7.0227,7.0229,3.444834,3.445116,1.1538,1.3652,0.0298,0.0336,98.85,259.646,1.339,33.9287,33.9317,2.4497,2.4058,1027.7720,1027.7743,1481.71,1481.71,0.0000e+00
263.000,7.0129,7.0125,3.444056,3.444304,1.1515,1.3612,0.0114,0.0386,98.85,260.636,1.182,33.9294,33.9325,2.4409,2.3995,1027.7786,1027.7810,1481.69,1481.69,0.0000e+00
264.000,7.0000,6.9991,3.443043,3.443229,1.1487,1.3565,-0.0016,0.0471,81.90,261.627,0.972,33.9306,33.9334,2.4308,2.3926,1027.7858,1027.7882,1481.65,1481.65,0.0000e+00
265.000,6.9866,6.9860,3.441983,3.442200,1.1452,1.3544,0.0342,0.0351,74.08,262.617,0.811,33.9316,33.9345,2.4167,2.3845,1027.7931,1027.7955,1481.62,1481.62,0.0000e+00
266.000,6.9753,6.9740,3.441075,3.441241,1.1414,1.3462,0.0375,0.0404,99.57,263.607,0.828,33.9323,33.9354,2.3969,2.3547,1027.7999,1027.8024,1481.59,1481.59,0.0000e+00
267.000,6.9629,6.9627,3.440094,3.440338,1.1367,1.3403,0.0318,0.0423,98.85,264.598,0.999,33.9333,33.9361,2.3775,2.3389,1027.8070,1027.8092,1481.56,1481.56,0.0000e+00
268.000,6.9505,6.9522,3.439095,3.439466,1.1337,1.3361,0.0358,0.0382,98.85,265.588,1.098,33.9340,33.9365,2.3682,2.3338,1027.8138,1027.8156,1481.53,1481.54,0.0000e+00
269.000,6.9368,6.9363,3.437979,3.438211,1.1306,1.3328,0.0440,0.0408,57.14,266.578,1.112,33.9348,33.9378,2.3619,2.3295,1027.8210,1027.8235,1481.49,1481.50,0.0000e+00
270.000,6.9302,6.9291,3.437465,3.437663,1.1281,1.3299,0.0426,0.0359,98.52,267.569,1.134,33.9351,33.9384,2.3573,2.3259,1027.8268,1027.8295,1481.49,1481.49,0.0000e+00
271.000,6.9206,6.9233,3.436722,3.437225,1.1256,1.3277,0.0179,0.0395,98.85,268.559,1.200,33.9359,33.9388,2.3539,2.3233,1027.8334,1027.8352,1481.47,1481.48,0.0000e+00
272.000,6.9128,6.9127,3.436109,3.436371,1.1241,1.3263,0.0173,0.0358,98.85,269.549,1.196,33.9365,33.9394,2.3536,2.3227,1027.8394,1027.8418,1481.45,1481.46,0.0000e+00
273.000,6.9085,6.9078,3.435786,3.436051,1.1223,1.3244,0.0177,0.0344,98.85,270.540,0.994,33.9367,33.9402,2.3523,2.3229,1027.8448,1027.8476,1481.45,1481.45,0.0000e+00
274.000,6.9067,6.9066,3.435675,3.435987,1.1206,1.3239,0.0193,0.0371,98.85,271.530,0.613,33.9367,33.9402,2.3460,2.3156,1027.8497,1027.8524,1481.46,1481.47,0.0000e+00
275.000,6.9017,6.9027,3.435299,3.435710,1.1174,1.3186,0.0306,0.0358,98.85,272.520,0.844,33.9370,33.9406,2.3211,2.2764,1027.8552,1027.8578,1481.46,1481.47,0.0000e+00
276.000,6.8978,6.8975,3.435021,3.435319,1.1152,1.3110,0.0303,0.0400,98.85,273.511,1.282,33.9374,33.9409,2.3009,2.2492,1027.8606,1027.8634,1481.46,1481.47,0.0000e+00
277.000,6.8963,6.8952,3.434933,3.435153,1.1123,1.3061,0.0331,0.0257,98.85,274.501,1.439,33.9373,33.9409,2.2819,2.2391,1027.8653,1027.8682,1481.47,1481.47,0.0000e+00
278.000,6.8582,6.8595,3.431863,3.432023,1.1091,1.3015,0.0239,0.0333,48.65,275.491,1.392,33.9407,33.9412,2.2676,2.2329,1027.8779,1027.8781,1481.34,1481.35,0.0000e+00
279.000,6.8253,6.8255,3.429130,3.429365,1.1056,1.2996,0.0206,0.0434,71.58,276.482,1.171,33.9426,33.9450,2.2576,2.2330,1027.8886,1027.8905,1481.24,1481.24,0.0000e+00
280.000,6.8205,6.8197,3.428717,3.428939,1.1018,1.2941,0.0281,0.0463,86.83,277.472,0.894,33.9423,33.9455,2.2502,2.2208,1027.8937,1027.8963,1481.23,1481.23,0.0000e+00
281.000,6.8174,6.8171,3.428485,3.428767,1.0979,1.2895,0.0122,0.0334,98.89,278.462,0.815,33.9424,33.9457,2.2452,2.2092,1027.8987,1027.9014,1481.23,1481.24,0.0000e+00
282.000,6.8160,6.8156,3.428410,3.428691,1.0953,1.2856,0.0174,0.0367,98.39,279.453,0.881,33.9424,33.9459,2.2375,2.1972,1027.9035,1027.9063,1481.25,1481.25,0.0000e+00
283.000,6.8126,6.8115,3.428180,3.428378,1.0921,1.2805,0.0352,0.0373,65.70,280.443,0.936,33.9427,33.9460,2.2208,2.1792,1027.9088,1027.9116,1481.25,1481.25,0.0000e+00
284.000,6.8063,6.8047,3.427702,3.427883,1.0889,1.2750,0.0310,0.0407,98.53,281.433,1.003,33.9433,33.9468,2.2030,2.1664,1027.9147,1027.9177,1481.24,1481.24,0.0000e+00
285.000,6.7948,6.7968,3.426834,3.427188,1.0855,1.2722,0.0251,0.0470,98.85,282.423,1.138,33.9445,33.9465,2.1885,2.1578,1027.9219,1027.9231,1481.22,1481.23,0.0000e+00
286.000,6.7659,6.7648,3.424440,3.424559,1.0823,1.2688,0.0415,0.0405,98.85,283.414,1.266,33.9463,33.9486,2.1801,2.1498,1027.9319,1027.9339,1481.12,1481.12,0.0000e+00
287.000,6.7528,6.7525,3.423334,3.423574,1.0800,1.2641,0.0332,0.0486,98.86,284.404,1.285,33.9465,33.9494,2.1753,2.1377,1027.9385,1027.9408,1481.09,1481.09,0.0000e+00
288.000,6.7438,6.7432,3.422620,3.422836,1.0780,1.2615,0.0232,0.0450,98.85,285.394,1.134,33.9470,33.9500,2.1728,2.1350,1027.9447,1027.9471,1481.07,1481.07,0.0000e+00
289.000,6.7386,6.7381,3.422218,3.422450,1.0752,1.2596,0.0325,0.0404,98.85,286.385,0.843,33.9472,33.9503,2.1585,2.1248,1027.9502,1027.9527,1481.07,1481.07,0.0000e+00
290.000,6.7320,6.7315,3.421709,3.421950,1.0709,1.2512,0.0234,0.0460,79.13,287.375,0.720,33.9476,33.9508,2.1261,2.0808,1027.9560,1027.9586,1481.06,1481.06,0.0000e+00
291.000,6.6928,6.6932,3.418652,3.418723,1.0648,1.2397,0.0188,0.0323,99.53,288.365,0.935,33.9522,33.9526,2.0874,2.0390,1027.9696,1027.9699,1480.93,1480.93,0.0000e+00
292.000,6.6732,6.6731,3.417000,3.417265,1.0595,1.2316,0.0430,0.0337,98.85,289.355,1.100,33.9528,33.9558,2.0615,2.0172,1027.9775,1027.9799,1480.87,1480.87,0.0000e+00
293.000,6.6661,6.6659,3.416497,3.416713,1.0541,1.2235,0.0324,0.0245,44.58,290.346,1.124,33.9539,33.9564,2.0376,1.9994,1027.9839,1027.9859,1480.86,1480.86,0.0000e+00
294.000,6.6498,6.6497,3.415291,3.415545,1.0489,1.2167,0.0327,0.0352,92.38,291.336,1.124,33.9561,33.9590,2.0246,1.9905,1027.9925,1027.9948,1480.81,1480.81,0.0000e+00
295.000,6.6230,6.6228,3.413260,3.413353,1.0442,1.2122,0.0251,0.0362,92.33,292.326,1.151,33.9597,33.9610,2.0211,1.9917,1028.0036,1028.0046,1480.73,1480.73,0.0000e+00
296.000,6.5971,6.5973,3.411177,3.411382,1.0412,1.2099,0.0234,0.0331,98.80,293.316,1.150,33.9619,33.9639,2.0264,1.9968,1028.0135,1028.0151,1480.65,1480.65,0.0000e+00
297.000,6.5863,6.5860,3.410278,3.410512,1.0388,1.2084,0.0405,0.0394,98.86,294.306,1.059,33.9622,33.9651,2.0318,2.0005,1028.0198,1028.0221,1480.62,1480.62,0.0000e+00
298.000,6.5860,6.5855,3.410276,3.410525,1.0371,1.2074,0.0305,0.0269,98.86,295.297,0.873,33.9620,33.9652,2.0368,2.0075,1028.0243,1028.0268,1480.63,1480.64,0.0000e+00
299.000,6.5864,6.5860,3.410349,3.410622,1.0359,1.2091,0.0176,0.0371,98.86,296.287,0.783,33.9619,33.9652,2.0451,2.0167,1028.0287,1028.0314,1480.65,1480.66,0.0000e+00
300.000,6.5842,6.5849,3.410229,3.410565,1.0359,1.2096,0.0285,0.0392,98.86,297.277,0.907,33.9622,33.9653,2.0520,2.0127,1028.0338,1028.0362,1480.66,1480.67,0.0000e+00
301.000,6.5694,6.5694,3.409117,3.409328,1.0358,1.2086,0.0317,0.0451,98.75,298.267,1.039,33.9640,33.9664,2.0515,2.0016,1028.0419,1028.0438,1480.62,1480.63,0.0000e+00
302.000,6.5564,6.5560,3.408081,3.408333,1.0357,1.2070,0.0204,0.0386,98.87,299.257,1.110,33.9650,33.9682,2.0453,1.9940,1028.0491,1028.0516,1480.59,1480.59,0.0000e+00
303.000,6.5523,6.5519,3.407790,3.408064,1.0351,1.2049,0.0323,0.0400,74.57,300.248,1.172,33.9653,33.9688,2.0338,1.9830,1028.0544,1028.0573,1480.59,1480.59,0.0000e+00
304.000,6.5402,6.5394,3.406915,3.407084,1.0338,1.2015,0.0172,0.0400,69.27,301.238,1.222,33.9672,33.9698,2.0211,1.9705,1028.0622,1028.0643,1480.56,1480.56,0.0000e+00
305.000,6.5295,6.5290,3.406101,3.406360,1.0315,1.1987,0.0171,0.0391,90.58,302.228,1.205,33.9683,33.9716,2.0057,1.9616,1028.0691,1028.0718,1480.54,1480.54,0.0000e+00
306.000,6.5238,6.5232,3.405683,3.405910,1.0299,1.1956,0.0186,0.0392,98.80,303.218,1.078,33.9688,33.9720,1.9959,1.9527,1028.0748,1028.0774,1480.53,1480.53,0.0000e+00
307.000,6.5165,6.5160,3.405108,3.405334,1.0267,1.1916,0.0254,0.0356,98.87,304.208,0.815,33.9692,33.9722,1.9823,1.9385,1028.0807,1028.0832,1480.52,1480.52,0.0000e+00
308.000,6.5044,6.5048,3.404055,3.404364,1.0228,1.1851,0.0390,0.0383,98.86,305.199,0.672,33.9690,33.9721,1.9611,1.9163,1028.0868,1028.0892,1480.49,1480.49,0.0000e+00
309.000,6.4960,6.4952,3.403342,3.403526,1.0184,1.1794,0.0186,0.0566,98.87,306.189,0.940,33.9690,33.9719,1.9337,1.8940,1028.0925,1028.0949,1480.47,1480.47,0.0000e+00
310.000,6.4759,6.4741,3.401581,3.401606,1.0142,1.1717,0.0331,0.0311,98.87,307.179,1.240,33.9689,33.9710,1.9140,1.8690,1028.0998,1028.1018,1480.41,1480.40,0.0000e+00
311.000,6.4429,6.4439,3.398724,3.398892,1.0114,1.1690,0.0297,0.0415,98.87,308.169,1.425,33.9694,33.9704,1.9062,1.8636,1028.1094,1028.1100,1480.30,1480.30,0.0000e+00
312.000,6.4261,6.4255,3.397332,3.397560,1.0087,1.1636,0.0322,0.0466,98.86,309.159,1.464,33.9702,33.9733,1.9014,1.8546,1028.1169,1028.1194,1480.25,1480.25,0.0000e+00
313.000,6.4244,6.4242,3.397236,3.397513,1.0063,1.1610,0.0298,0.0469,98.87,310.149,1.332,33.9703,33.9736,1.8977,1.8546,1028.1218,1028.1244,1480.26,1480.26,0.0000e+00
314.000,6.4239,6.4234,3.397230,3.397509,1.0039,1.1586,0.0313,0.0411,59.71,311.140,0.937,33.9703,33.9738,1.8949,1.8558,1028.1264,1028.1293,1480.27,1480.27,0.0000e+00
315.000,6.4231,6.4228,3.397220,3.397520,0.9998,1.1556,0.0315,0.0340,87.00,312.130,0.456,33.9705,33.9740,1.8940,1.8578,1028.1313,1028.1341,1480.28,1480.29,0.0000e+00
316.000,6.4230,6.4226,3.397265,3.397568,0.9981,1.1548,0.0183,0.0559,99.50,313.120,1.081,33.9706,33.9743,1.8966,1.8581,1028.1359,1028.1389,1480.30,1480.30,0.0000e+00
317.000,6.4224,6.4219,3.397253,3.397580,0.9970,1.1569,0.0361,0.0285,98.87,314.110,1.475,33.9706,33.9747,1.8931,1.8622,1028.1406,1028.1439,1480.31,1480.32,0.0000e+00
318.000,6.4214,6.4210,3.397256,3.397575,0.9964,1.1528,0.0416,0.0244,98.87,315.100,1.585,33.9711,33.9750,1.8912,1.8479,1028.1457,1028.1488,1480.33,1480.33,0.0000e+00
319.000,6.4210,6.4206,3.397297,3.397623,0.9960,1.1523,0.0414,0.0337,98.41,316.090,1.494,33.9715,33.9755,1.8914,1.8450,1028.1506,1028.1539,1480.34,1480.35,0.0000e+00
320.000,6.4211,6.4206,3.397403,3.397710,0.9954,1.1516,0.0273,0.0365,98.75,317.080,1.252,33.9721,33.9759,1.8913,1.8463,1028.1556,1028.1588,1480.36,1480.36,0.0000e+00
321.000,6.4212,6.4208,3.397500,3.397823,0.9946,1.1512,0.0260,0.0349,97.75,318.070,0.912,33.9725,33.9765,1.8889,1.8469,1028.1606,1028.1638,1480.38,1480.38,0.0000e+00
322.000,6.4214,6.4210,3.397639,3.397962,0.9939,1.1498,0.0322,0.0264,81.74,319.060,0.667,33.9734,33.9774,1.8860,1.8432,1028.1658,1028.1690,1480.40,1480.40,0.0000e+00
323.000,6.4208,6.4202,3.397667,3.397976,0.9927,1.1491,0.0408,0.0400,99.39,320.051,0.729,33.9738,33.9778,1.8742,1.8316,1028.1708,1028.1740,1480.41,1480.41,0.0000e+00
324.000,6.4188,6.4187,3.397635,3.397969,0.9910,1.1449,0.0401,0.0454,98.87,321.041,1.021,33.9750,33.9787,1.8548,1.8039,1028.1766,1028.1795,1480.42,1480.43,0.0000e+00
325.000,6.4156,6.4150,3.397489,3.397788,0.9891,1.1389,0.0323,0.0386,98.87,322.031,1.292,33.9760,33.9799,1.8380,1.7822,1028.1824,1028.1855,1480.43,1480.43,0.0000e+00
326.000,6.4169,6.4164,3.397789,3.398139,0.9867,1.1350,0.0315,0.0385,98.87,323.021,1.442,33.9775,33.9819,1.8231,1.7800,1028.1880,1028.1915,1480.45,1480.45,0.0000e+00
327.000,6.4171,6.4167,3.398063,3.398399,0.9845,1.1325,0.0347,0.0388,98.87,324.011,1.429,33.9799,33.9840,1.8146,1.7758,1028.1944,1028.1977,1480.47,1480.47,0.0000e+00
328.000,6.4173,6.4169,3.398205,3.398539,0.9818,1.1343,0.0427,0.0378,74.69,325.001,1.202,33.9808,33.9849,1.8077,1.7830,1028.1997,1028.2029,1480.49,1480.49,0.0000e+00
329.000,6.4145,6.4143,3.398021,3.398363,0.9794,1.1276,0.0432,0.0521,82.52,325.991,0.701,33.9811,33.9851,1.8066,1.7686,1028.2048,1028.2080,1480.49,1480.50,0.0000e+00
330.000,6.4135,6.4133,3.397979,3.398322,0.9759,1.1263,0.0159,0.0529,98.54,326.981,0.593,33.9811,33.9852,1.8043,1.7707,1028.2096,1028.2128,1480.51,1480.51,0.0000e+00
331.000,6.4120,6.4117,3.397915,3.398249,0.9746,1.1237,0.0184,0.0464,53.88,327.971,1.048,33.9814,33.9854,1.8040,1.7588,1028.2146,1028.2178,1480.52,1480.52,0.0000e+00
332.000,6.4103,6.4097,3.397816,3.398129,0.9736,1.1208,0.0326,0.0525,99.77,328.961,1.306,33.9815,33.9856,1.7999,1.7563,1028.2195,1028.2228,1480.53,1480.53,0.0000e+00
333.000,6.4025,6.4025,3.397165,3.397466,0.9731,1.1208,0.0305,0.0443,98.88,329.951,1.419,33.9815,33.9849,1.7971,1.7528,1028.2251,1028.2278,1480.51,1480.52,0.0000e+00
334.000,6.3962,6.3959,3.396626,3.396929,0.9719,1.1228,0.0298,0.0385,26.35,330.941,1.401,33.9813,33.9849,1.7893,1.7556,1028.2304,1028.2333,1480.50,1480.51,0.0000e+00
335.000,6.3921,6.3917,3.396328,3.396639,0.9711,1.1172,0.0164,0.0385,66.25,331.931,1.236,33.9815,33.9854,1.7819,1.7305,1028.2357,1028.2388,1480.50,1480.51,0.0000e+00
336.000,6.3921,6.3916,3.396421,3.396738,0.9690,1.1134,0.0264,0.0389,82.55,332.921,0.918,33.9821,33.9861,1.7679,1.7113,1028.2407,1028.2439,1480.52,1480.53,0.0000e+00
337.000,6.3948,6.3946,3.396831,3.397232,0.9657,1.1065,0.0333,0.0448,86.76,333.911,0.669,33.9835,33.9881,1.7405,1.6838,1028.2461,1028.2497,1480.55,1480.56,0.0000e+00
338.000,6.3978,6.3977,3.397350,3.397777,0.9606,1.0973,0.0340,0.0406,73.88,334.902,0.893,33.9858,33.9906,1.7015,1.6440,1028.2520,1028.2558,1480.58,1480.59,0.0000e+00
339.000,6.3992,6.3989,3.397664,3.398036,0.9562,1.0887,0.0210,0.0470,92.92,335.892,1.025,33.9874,33.9918,1.6692,1.6153,1028.2577,1028.2612,1480.61,1480.61,0.0000e+00
340.000,6.4021,6.4016,3.398257,3.398635,0.9501,1.0800,0.0332,0.0479,98.84,336.881,0.987,33.9907,33.9953,1.6376,1.5945,1028.2644,1028.2681,1480.64,1480.64,0.0000e+00
341.000,6.4014,6.4011,3.398510,3.398858,0.9437,1.0749,0.0447,0.0557,98.88,337.872,1.030,33.9936,33.9979,1.6141,1.5815,1028.2714,1028.2748,1480.66,1480.66,0.0000e+00
342.000,6.3981,6.3978,3.398371,3.398707,0.9389,1.0666,0.0542,0.0643,98.88,338.862,1.185,33.9949,33.9989,1.6047,1.5650,1028.2774,1028.2806,1480.66,1480.66,0.0000e+00
343.000,6.3944,6.3940,3.398215,3.398542,0.9354,1.0612,0.0440,0.0655,98.88,339.852,1.264,33.9964,34.0003,1.5984,1.5519,1028.2837,1028.2868,1480.66,1480.67,0.0000e+00
344.000,6.3911,6.3909,3.398055,3.398399,0.9322,1.0612,0.0428,0.0626,98.88,340.842,1.160,33.9973,34.0014,1.5931,1.5602,1028.2894,1028.2927,1480.67,1480.67,0.0000e+00
345.000,6.3883,6.3880,3.397899,3.398228,0.9283,1.0555,0.0363,0.0664,90.77,341.832,0.866,33.9979,34.0019,1.5859,1.5450,1028.2949,1028.2981,1480.68,1480.68,0.0000e+00
346.000,6.3863,6.3863,3.397796,3.398136,0.9245,1.0498,0.0302,0.0573,81.97,342.822,0.687,33.9982,34.0021,1.5794,1.5283,1028.3000,1028.3030,1480.68,1480.69,0.0000e+00
347.000,6.3829,6.3825,3.397571,3.397894,0.9209,1.0453,0.0192,0.0564,65.30,343.812,0.927,33.9987,34.0026,1.5675,1.5162,1028.3054,1028.3085,1480.69,1480.69,0.0000e+00
348.000,6.3736,6.3733,3.396863,3.397145,0.9187,1.0423,0.0426,0.0873,73.26,344.802,1.160,33.9995,34.0030,1.5562,1.5019,1028.3119,1028.3146,1480.67,1480.67,0.0000e+00
349.000,6.3634,6.3636,3.396074,3.396362,0.9168,1.0383,0.0321,0.0717,77.60,345.791,1.221,34.0004,34.0034,1.5409,1.4826,1028.3185,1028.3209,1480.65,1480.65,0.0000e+00
350.000,6.3144,6.3159,3.391737,3.391964,0.9135,1.0324,0.0350,0.0659,98.69,346.781,1.142,34.0004,34.0014,1.5180,1.4653,1028.3299,1028.3305,1480.47,1480.48,0.0000e+00
351.000,6.3082,6.3081,3.391429,3.391826,0.9089,1.0259,0.0366,0.0522,98.88,347.771,0.968,34.0027,34.0072,1.4927,1.4438,1028.3371,1028.3407,1480.47,1480.47,0.0000e+00
352.000,6.3137,6.3134,3.392447,3.392714,0.9036,1.0200,0.0252,0.0417,98.88,348.761,0.858,34.0080,34.0113,1.4735,1.4289,1028.3451,1028.3477,1480.51,1480.51,0.0000e+00
353.000,6.2927,6.2923,3.390701,3.390922,0.8990,1.0125,0.0241,0.0466,98.88,349.751,0.932,34.0090,34.0118,1.4634,1.4115,1028.3534,1028.3556,1480.44,1480.45,0.0000e+00
354.000,6.2806,6.2801,3.389622,3.389843,0.8952,1.0086,0.0375,0.0502,98.88,350.741,1.049,34.0086,34.0115,1.4542,1.4097,1028.3593,1028.3616,1480.41,1480.41,0.0000e+00
355.000,6.2704,6.2700,3.388807,3.389071,0.8921,1.0052,0.0341,0.0511,72.19,351.731,1.093,34.0092,34.0125,1.4490,1.4036,1028.3657,1028.3683,1480.39,1480.39,0.0000e+00
356.000,6.2641,6.2630,3.388318,3.388487,0.8898,1.0025,0.0202,0.0458,65.26,352.721,1.081,34.0095,34.0125,1.4471,1.3992,1028.3713,1028.3739,1480.38,1480.38,0.0000e+00
357.000,6.2336,6.2308,3.385667,3.385499,0.8877,1.0003,0.0312,0.0470,98.93,353.711,1.035,34.0098,34.0107,1.4435,1.3988,1028.3804,1028.3814,1480.28,1480.27,0.0000e+00
358.000,6.1982,6.1969,3.382498,3.382561,0.8855,0.9982,0.0325,0.0601,98.88,354.701,0.944,34.0093,34.0113,1.4411,1.4000,1028.3893,1028.3911,1480.15,1480.15,0.0000e+00
359.000,6.1916,6.1914,3.381892,3.382163,0.8836,0.9996,0.0203,0.0335,98.88,355.691,0.951,34.0085,34.0119,1.4399,1.4039,1028.3942,1028.3969,1480.14,1480.14,0.0000e+00
360.000,6.1922,6.1920,3.381953,3.382268,0.8826,0.9952,0.0431,0.0465,98.88,356.681,1.049,34.0082,34.0119,1.4422,1.3940,1028.3985,1028.4014,1480.16,1480.16,0.0000e+00
361.000,6.1956,6.1943,3.382291,3.382506,0.8815,0.9956,0.0177,0.0522,98.88,357.671,1.064,34.0081,34.0118,1.4405,1.3927,1028.4025,1028.4056,1480.19,1480.19,0.0000e+00
362.000,6.1939,6.1905,3.382205,3.382210,0.8807,0.9961,0.0171,0.0477,98.88,358.661,0.931,34.0083,34.0117,1.4390,1.3958,1028.4075,1028.4106,1480.20,1480.19,0.0000e+00
363.000,6.1917,6.1912,3.382058,3.382347,0.8801,0.9933,0.0395,0.0461,66.01,359.651,0.805,34.0084,34.0121,1.4388,1.3829,1028.4124,1028.4154,1480.21,1480.21,0.0000e+00
364.000,6.1894,6.1892,3.381903,3.382213,0.8791,0.9922,0.0312,0.0523,94.65,360.641,1.001,34.0085,34.0121,1.4357,1.3845,1028.4173,1028.4202,1480.21,1480.22,0.0000e+00
365.000,6.1881,6.1875,3.381822,3.382115,0.8788,0.9913,0.0324,0.0626,65.74,361.630,1.228,34.0083,34.0123,1.4352,1.3834,1028.4220,1028.4252,1480.23,1480.23,0.0000e+00
366.000,6.1864,6.1862,3.381741,3.382074,0.8783,0.9910,0.0190,0.0525,67.42,362.620,1.309,34.0086,34.0126,1.4344,1.3831,1028.4270,1028.4302,1480.24,1480.24,0.0000e+00
367.000,6.1859,6.1857,3.381748,3.382075,0.8779,0.9908,0.0238,0.0476,85.39,363.610,1.223,34.0087,34.0126,1.4310,1.3820,1028.4318,1028.4348,1480.25,1480.25,0.0000e+00
368.000,6.1856,6.1855,3.381777,3.382108,0.8775,0.9900,0.0367,0.0513,98.45,364.600,0.975,34.0089,34.0126,1.4263,1.3752,1028.4365,1028.4395,1480.27,1480.27,0.0000e+00
369.000,6.1846,6.1842,3.381755,3.382075,0.8761,0.9876,0.0180,0.0453,98.88,365.590,0.717,34.0091,34.0131,1.4130,1.3624,1028.4414,1028.4446,1480.28,1480.28,0.0000e+00
370.000,6.1772,6.1772,3.381306,3.381589,0.8737,0.9838,0.0274,0.0446,98.88,366.580,0.720,34.0110,34.0142,1.3918,1.3489,1028.4485,1028.4510,1480.27,1480.27,0.0000e+00
371.000,6.1602,6.1597,3.380112,3.380354,0.8705,0.9811,0.0308,0.0591,98.88,367.570,0.956,34.0141,34.0174,1.3757,1.3391,1028.4578,1028.4605,1480.22,1480.22,0.0000e+00
372.000,6.1573,6.1573,3.379914,3.380232,0.8680,0.9766,0.0503,0.0615,98.88,368.560,1.175,34.0143,34.0179,1.3687,1.3219,1028.4630,1028.4657,1480.23,1480.23,0.0000e+00
373.000,6.1510,6.1518,3.379422,3.379807,0.8667,0.9750,0.0458,0.0692,98.88,369.549,1.323,34.0146,34.0181,1.3679,1.3177,1028.4686,1028.4712,1480.22,1480.23,0.0000e+00
374.000,6.1473,6.1472,3.379148,3.379482,0.8656,0.9716,0.0391,0.0720,92.56,370.539,1.360,34.0148,34.0186,1.3672,1.3115,1028.4738,1028.4768,1480.22,1480.22,0.0000e+00
375.000,6.1448,6.1448,3.378966,3.379276,0.8641,0.9702,0.0173,0.0674,75.59,371.529,1.262,34.0148,34.0181,1.3624,1.3120,1028.4787,1028.4814,1480.23,1480.23,0.0000e+00
376.000,6.1384,6.1383,3.378524,3.378823,0.8630,0.9684,0.0281,0.0563,36.45,372.519,1.035,34.0157,34.0191,1.3593,1.3119,1028.4849,1028.4876,1480.22,1480.22,0.0000e+00
377.000,6.1377,6.1374,3.378511,3.378816,0.8613,0.9678,0.0384,0.0466,80.41,373.509,0.807,34.0158,34.0194,1.3547,1.3097,1028.4896,1028.4925,1480.23,1480.24,0.0000e+00
378.000,6.1370,6.1369,3.378508,3.378861,0.8596,0.9649,0.0293,0.0613,99.07,374.499,0.805,34.0159,34.0199,1.3512,1.2963,1028.4944,1028.4976,1480.25,1480.25,0.0000e+00
379.000,6.1360,6.1357,3.378472,3.378803,0.8586,0.9626,0.0177,0.0520,98.88,375.488,0.935,34.0160,34.0200,1.3412,1.2855,1028.4992,1028.5024,1480.26,1480.26,0.0000e+00
380.000,6.1305,6.1305,3.378057,3.378398,0.8570,0.9591,0.0299,0.0514,98.88,376.478,1.079,34.0164,34.0202,1.3214,1.2699,1028.5049,1028.5078,1480.25,1480.26,0.0000e+00
381.000,6.1215,6.1215,3.377439,3.377747,0.8539,0.9550,0.0281,0.0518,98.88,377.468,1.151,34.0180,34.0214,1.2980,1.2513,1028.5119,1028.5146,1480.24,1480.24,0.0000e+00
382.000,6.0997,6.1007,3.375995,3.376296,0.8509,0.9528,0.0315,0.0518,98.88,378.458,1.119,34.0231,34.0254,1.2841,1.2428,1028.5234,1028.5251,1480.18,1480.18,0.0000e+00
383.000,6.0933,6.0930,3.375531,3.375834,0.8478,0.9459,0.0360,0.0475,98.88,379.448,0.997,34.0238,34.0275,1.2753,1.2234,1028.5294,1028.5324,1480.17,1480.17,0.0000e+00
384.000,6.0915,6.0912,3.375456,3.375758,0.8447,0.9412,0.0487,0.0498,94.36,380.438,0.899,34.0243,34.0279,1.2698,1.2166,1028.5346,1028.5375,1480.18,1480.18,0.0000e+00
385.000,6.0877,6.0872,3.375242,3.375514,0.8420,0.9384,0.0474,0.0575,77.40,381.427,0.950,34.0252,34.0288,1.2644,1.2166,1028.5404,1028.5433,1480.18,1480.18,0.0000e+00
386.000,6.0860,6.0861,3.375152,3.375484,0.8400,0.9365,0.0354,0.0616,41.82,382.417,1.024,34.0253,34.0290,1.2622,1.2156,1028.5453,1028.5483,1480.19,1480.19,0.0000e+00
387.000,6.0844,6.0851,3.375069,3.375459,0.8382,0.9350,0.0360,0.0648,81.09,383.407,0.979,34.0256,34.0292,1.2587,1.2110,1028.5504,1028.5531,1480.20,1480.21,0.0000e+00
388.000,6.0815,6.0814,3.374900,3.375228,0.8368,0.9329,0.0290,0.0668,98.83,384.397,0.869,34.0261,34.0299,1.2562,1.2036,1028.5557,1028.5587,1480.20,1480.21,0.0000e+00
389.000,6.0824,6.0819,3.375013,3.375318,0.8351,0.9306,0.0323,0.0708,98.88,385.387,0.966,34.0259,34.0299,1.2483,1.1958,1028.5600,1028.5632,1480.23,1480.23,0.0000e+00
390.000,6.0694,6.0698,3.374047,3.374344,0.8341,0.9283,0.0356,0.0620,98.88,386.376,1.143,34.0277,34.0305,1.2447,1.1909,1028.5678,1028.5700,1480.19,1480.20,0.0000e+00
391.000,6.0637,6.0630,3.373608,3.373873,0.8320,0.9268,0.0308,0.0544,98.88,387.366,1.231,34.0279,34.0316,1.2371,1.1877,1028.5733,1028.5763,1480.19,1480.19,0.0000e+00
