PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,7.1287,7.1284,3.438169,3.438478,0.9692,1.1289,0.0550,0.1726,40.93,130.844,0.816,33.8147,33.8185,1.7675,1.7508,1027.0728,1027.0757,1479.84,1479.84,0.0000e+00
133.000,7.1426,7.1423,3.439829,3.440096,0.9783,1.1425,0.0445,0.1597,39.80,131.835,0.470,33.8188,33.8220,1.8078,1.7832,1027.0786,1027.0811,1479.91,1479.92,0.0000e+00
134.000,7.1554,7.1553,3.441558,3.441871,0.9931,1.1633,0.0409,0.1222,38.57,132.826,0.631,33.8247,33.8282,1.8589,1.8397,1027.0860,1027.0887,1479.99,1479.99,0.0000e+00
135.000,7.1546,7.1548,3.441717,3.442054,0.9968,1.1693,0.0422,0.1461,37.85,133.816,0.787,33.8267,33.8302,1.8699,1.8502,1027.0923,1027.0950,1480.00,1480.01,0.0000e+00
136.000,7.1587,7.1589,3.442453,3.442821,1.0005,1.1726,0.0647,0.1562,36.98,134.807,0.869,33.8302,33.8340,1.8775,1.8507,1027.0990,1027.1020,1480.04,1480.04,0.0000e+00
137.000,7.1577,7.1579,3.442565,3.442882,1.0029,1.1738,0.0448,0.1278,36.10,135.798,0.931,33.8319,33.8352,1.8762,1.8502,1027.1051,1027.1076,1480.05,1480.06,0.0000e+00
138.000,7.1566,7.1568,3.442623,3.442956,1.0039,1.1753,0.0247,0.1180,35.01,136.789,0.789,33.8332,33.8366,1.8737,1.8530,1027.1108,1027.1135,1480.07,1480.07,0.0000e+00
139.000,7.1578,7.1576,3.442928,3.443242,1.0074,1.1791,0.0374,0.1291,33.96,137.780,0.714,33.8348,33.8384,1.8883,1.8703,1027.1165,1027.1194,1480.09,1480.09,0.0000e+00
140.000,7.1593,7.1590,3.443173,3.443555,1.0106,1.1855,0.0433,0.1244,33.17,138.771,1.042,33.8356,33.8401,1.9148,1.8988,1027.1215,1027.1250,1480.11,1480.12,0.0000e+00
141.000,7.1640,7.1634,3.443937,3.444300,1.0129,1.1889,0.0417,0.1190,32.17,139.762,1.004,33.8388,33.8434,1.9254,1.9049,1027.1279,1027.1316,1480.15,1480.15,0.0000e+00
142.000,7.1625,7.1626,3.444273,3.444656,1.0156,1.1915,0.0956,0.1190,31.17,140.753,0.885,33.8435,33.8476,1.9321,1.9078,1027.1364,1027.1396,1480.17,1480.17,0.0000e+00
143.000,7.1598,7.1594,3.444224,3.444566,1.0182,1.1939,0.0436,0.1150,29.91,141.744,0.586,33.8451,33.8492,1.9286,1.9050,1027.1426,1027.1459,1480.18,1480.18,0.0000e+00
144.000,7.1525,7.1517,3.443955,3.444246,1.0191,1.1906,0.0375,0.2923,28.81,142.734,0.937,33.8488,33.8528,1.8929,1.8635,1027.1511,1027.1543,1480.17,1480.17,0.0000e+00
145.000,7.1443,7.1435,3.443462,3.443742,1.0167,1.1843,0.0485,0.5913,28.11,143.725,1.049,33.8510,33.8548,1.8712,1.8404,1027.1586,1027.1617,1480.16,1480.16,0.0000e+00
146.000,7.1208,7.1177,3.442082,3.442191,1.0127,1.1781,0.0385,0.1364,27.21,144.716,0.898,33.8585,33.8627,1.8499,1.8266,1027.1724,1027.1761,1480.09,1480.09,0.0000e+00
147.000,7.0937,7.0928,3.440506,3.440757,1.0078,1.1719,0.0428,0.1905,25.94,145.707,0.588,33.8674,33.8710,1.8376,1.8193,1027.1878,1027.1907,1480.01,1480.01,0.0000e+00
148.000,7.0873,7.0864,3.440196,3.440470,1.0024,1.1661,0.0539,0.2398,24.64,146.698,0.364,33.8697,33.8736,1.8347,1.8160,1027.1951,1027.1983,1480.01,1480.01,0.0000e+00
149.000,7.0861,7.0858,3.440193,3.440503,0.9992,1.1635,0.0561,0.2555,23.55,147.689,0.341,33.8704,33.8742,1.8348,1.8140,1027.2004,1027.2034,1480.02,1480.03,0.0000e+00
150.000,7.0859,7.0854,3.440233,3.440546,0.9972,1.1617,0.0662,0.2954,22.60,148.680,0.579,33.8706,33.8745,1.8300,1.8091,1027.2052,1027.2083,1480.04,1480.04,0.0000e+00
151.000,7.0846,7.0841,3.440268,3.440587,0.9966,1.1605,0.0552,0.2789,21.90,149.670,0.994,33.8718,33.8758,1.8282,1.8058,1027.2108,1027.2140,1480.05,1480.05,0.0000e+00
152.000,7.0835,7.0834,3.440284,3.440612,0.9960,1.1602,0.0670,0.3082,21.17,150.661,1.073,33.8725,33.8762,1.8276,1.8064,1027.2161,1027.2191,1480.06,1480.07,0.0000e+00
153.000,7.0838,7.0832,3.440335,3.440653,0.9958,1.1596,0.0661,0.3516,20.20,151.652,0.831,33.8724,33.8764,1.8292,1.8060,1027.2206,1027.2238,1480.08,1480.08,0.0000e+00
154.000,7.0837,7.0833,3.440389,3.440705,0.9947,1.1589,0.0846,0.3125,18.65,152.643,0.420,33.8725,33.8763,1.8273,1.8053,1027.2253,1027.2283,1480.10,1480.10,0.0000e+00
155.000,7.0830,7.0827,3.440403,3.440727,0.9941,1.1584,0.0855,0.3208,17.73,153.634,0.846,33.8728,33.8767,1.8254,1.8029,1027.2302,1027.2333,1480.11,1480.11,0.0000e+00
156.000,7.0827,7.0820,3.440442,3.440747,0.9940,1.1578,0.0647,0.3538,17.12,154.624,1.128,33.8731,33.8771,1.8240,1.8004,1027.2350,1027.2383,1480.13,1480.13,0.0000e+00
157.000,7.0817,7.0808,3.440431,3.440721,0.9936,1.1573,0.0425,0.3539,16.17,155.615,1.083,33.8735,33.8775,1.8216,1.7991,1027.2400,1027.2433,1480.14,1480.14,0.0000e+00
158.000,7.0808,7.0807,3.440414,3.440746,0.9933,1.1568,0.0586,0.4156,14.96,156.606,0.630,33.8737,33.8774,1.8195,1.7989,1027.2449,1027.2479,1480.15,1480.16,0.0000e+00
159.000,7.0816,7.0811,3.440513,3.440825,0.9918,1.1562,0.0569,0.3535,13.62,157.597,0.695,33.8735,33.8773,1.8155,1.8003,1027.2492,1027.2523,1480.17,1480.18,0.0000e+00
160.000,7.0814,7.0811,3.440541,3.440868,0.9917,1.1564,0.0656,0.3899,12.50,158.588,0.534,33.8735,33.8773,1.8186,1.8003,1027.2538,1027.2569,1480.19,1480.19,0.0000e+00
161.000,7.0815,7.0812,3.440589,3.440922,0.9921,1.1563,0.0663,0.3552,11.55,159.578,0.377,33.8735,33.8774,1.8213,1.8000,1027.2584,1027.2615,1480.20,1480.21,0.0000e+00
162.000,7.0812,7.0808,3.440628,3.440938,0.9919,1.1560,0.0799,0.3379,10.77,160.569,0.786,33.8737,33.8775,1.8180,1.7980,1027.2632,1027.2662,1480.22,1480.22,0.0000e+00
163.000,7.0807,7.0805,3.440648,3.440972,0.9919,1.1555,0.0772,0.4016,9.94,161.560,0.916,33.8739,33.8776,1.8174,1.7970,1027.2680,1027.2710,1480.23,1480.24,0.0000e+00
164.000,7.0791,7.0793,3.440589,3.440946,0.9914,1.1554,0.0678,0.3970,8.95,162.551,0.718,33.8744,33.8781,1.8163,1.7972,1027.2731,1027.2760,1480.25,1480.25,0.0000e+00
165.000,7.0781,7.0776,3.440558,3.440871,0.9910,1.1550,0.0843,0.3781,7.62,163.542,0.411,33.8745,33.8784,1.8152,1.7967,1027.2780,1027.2811,1480.26,1480.26,0.0000e+00
166.000,7.0760,7.0763,3.440487,3.440840,0.9906,1.1545,0.0817,0.4141,6.75,164.532,0.716,33.8754,33.8789,1.8156,1.7957,1027.2835,1027.2863,1480.27,1480.27,0.0000e+00
167.000,7.0745,7.0741,3.440450,3.440771,0.9909,1.1544,0.0821,0.5818,5.91,165.523,0.798,33.8758,33.8798,1.8188,1.7952,1027.2887,1027.2919,1480.28,1480.28,0.0000e+00
168.000,7.0741,7.0739,3.440486,3.440799,0.9910,1.1539,0.0719,0.6796,4.91,166.514,0.599,33.8762,33.8798,1.8187,1.7936,1027.2936,1027.2965,1480.29,1480.30,0.0000e+00
