PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,9.0809,9.0800,3.616227,3.616450,1.2580,1.5080,0.0346,0.0654,98.85,130.983,0.610,33.8308,33.8340,2.6652,2.6479,1026.7896,1026.7923,1487.23,1487.23,0.0000e+00
133.000,9.0697,9.0696,3.615600,3.615869,1.2518,1.5028,0.0316,0.0625,98.85,131.975,0.415,33.8344,33.8373,2.6712,2.6552,1026.7988,1026.8011,1487.21,1487.21,0.0000e+00
134.000,9.0390,9.0390,3.613336,3.613555,1.2472,1.4979,0.0312,0.0585,98.85,132.967,0.387,33.8395,33.8419,2.6570,2.6302,1026.8123,1026.8142,1487.12,1487.12,0.0000e+00
135.000,9.0411,9.0406,3.614362,3.614615,1.2409,1.4845,0.0236,0.0542,98.85,133.958,0.526,33.8478,33.8509,2.6094,2.5773,1026.8230,1026.8255,1487.15,1487.16,0.0000e+00
136.000,9.0537,9.0532,3.616290,3.616593,1.2316,1.4702,0.0090,0.0592,98.85,134.950,0.566,33.8554,33.8591,2.5641,2.5367,1026.8315,1026.8344,1487.23,1487.23,0.0000e+00
137.000,9.0626,9.0625,3.617599,3.617945,1.2226,1.4578,0.0127,0.0505,98.85,135.942,0.554,33.8601,33.8639,2.5327,2.5061,1026.8382,1026.8412,1487.28,1487.29,0.0000e+00
138.000,9.0709,9.0710,3.618711,3.619072,1.2139,1.4458,0.0275,0.0540,98.85,136.934,0.540,33.8634,33.8671,2.5019,2.4737,1026.8440,1026.8469,1487.33,1487.34,0.0000e+00
139.000,9.0816,9.0813,3.620086,3.620416,1.2052,1.4337,0.0174,0.0457,98.85,137.926,0.563,33.8671,33.8708,2.4720,2.4432,1026.8497,1026.8526,1487.39,1487.40,0.0000e+00
140.000,9.0894,9.0889,3.621286,3.621612,1.1983,1.4253,0.0077,0.0573,98.85,138.918,0.674,33.8717,33.8756,2.4558,2.4239,1026.8566,1026.8597,1487.44,1487.45,0.0000e+00
141.000,9.0896,9.0887,3.621658,3.621869,1.1941,1.4183,0.0237,0.0626,98.85,139.910,0.774,33.8750,33.8780,2.4346,2.3957,1026.8636,1026.8661,1487.47,1487.47,0.0000e+00
142.000,9.0768,9.0763,3.620812,3.621165,1.1877,1.4066,0.0290,0.0652,98.85,140.902,0.725,33.8779,33.8819,2.4011,2.3644,1026.8725,1026.8758,1487.44,1487.44,0.0000e+00
143.000,9.0975,9.0952,3.623562,3.623650,1.1782,1.3985,0.0404,0.0639,98.85,141.894,0.405,33.8863,33.8894,2.3844,2.3600,1026.8802,1026.8831,1487.54,1487.54,0.0000e+00
144.000,9.0575,9.0567,3.620189,3.620438,1.1711,1.3914,0.0380,0.0563,98.85,142.886,0.653,33.8888,33.8922,2.3828,2.3565,1026.8933,1026.8960,1487.41,1487.41,0.0000e+00
145.000,9.0764,9.0751,3.622895,3.623114,1.1692,1.3940,0.0228,0.0646,98.85,143.878,0.766,33.8985,33.9020,2.3960,2.3859,1026.9023,1026.9053,1487.51,1487.51,0.0000e+00
146.000,9.0368,9.0322,3.619402,3.619018,1.1727,1.4028,0.0369,0.0566,98.85,144.870,0.655,33.8994,33.8997,2.4395,2.4237,1026.9140,1026.9150,1487.38,1487.37,0.0000e+00
147.000,9.0067,9.0036,3.616268,3.616171,1.1788,1.4125,0.0363,0.0654,98.86,145.862,0.609,33.8948,33.8968,2.4739,2.4515,1026.9198,1026.9219,1487.28,1487.27,0.0000e+00
148.000,8.9955,8.9958,3.615154,3.615398,1.1846,1.4212,0.0381,0.0540,98.85,146.854,0.657,33.8935,33.8958,2.5053,2.4861,1026.9251,1026.9268,1487.26,1487.26,0.0000e+00
149.000,8.9647,8.9677,3.612160,3.612578,1.1936,1.4379,0.0295,0.0653,98.85,147.845,0.490,33.8911,33.8926,2.5485,2.5364,1026.9327,1026.9334,1487.16,1487.17,0.0000e+00
150.000,8.9240,8.9234,3.608159,3.608355,1.2055,1.4508,0.0211,0.0521,90.81,148.837,0.338,33.8877,33.8902,2.5714,2.5504,1026.9411,1026.9432,1487.02,1487.02,0.0000e+00
151.000,8.9178,8.9158,3.607891,3.607882,1.2116,1.4587,0.0241,0.0501,61.16,149.829,0.565,33.8903,33.8921,2.5824,2.5690,1026.9487,1026.9505,1487.01,1487.01,0.0000e+00
152.000,8.8882,8.8875,3.605143,3.605343,1.2138,1.4607,0.0076,0.0577,63.36,150.821,0.635,33.8893,33.8921,2.5810,2.5659,1026.9573,1026.9595,1486.92,1486.92,0.0000e+00
153.000,8.8845,8.8837,3.605178,3.605376,1.2142,1.4605,0.0096,0.0594,54.75,151.813,0.464,33.8927,33.8955,2.5668,2.5531,1026.9650,1026.9674,1486.93,1486.93,0.0000e+00
154.000,8.8876,8.8865,3.605843,3.606019,1.2101,1.4494,0.0145,0.0633,54.14,152.805,0.484,33.8963,33.8992,2.5222,2.5035,1026.9719,1026.9744,1486.96,1486.96,0.0000e+00
155.000,8.9006,8.9003,3.607693,3.608032,1.2038,1.4414,0.0155,0.0630,79.49,153.797,0.707,33.9028,33.9066,2.4993,2.4933,1026.9794,1026.9825,1487.03,1487.03,0.0000e+00
156.000,8.8731,8.8709,3.605846,3.605825,1.2009,1.4390,0.0291,0.0598,60.86,154.789,0.534,33.9093,33.9111,2.5084,2.4970,1026.9935,1026.9952,1486.95,1486.95,0.0000e+00
157.000,8.8564,8.8559,3.604591,3.604834,1.1985,1.4338,0.0206,0.0574,57.50,155.780,0.383,33.9116,33.9146,2.5015,2.4791,1027.0025,1027.0049,1486.91,1486.91,0.0000e+00
158.000,8.8600,8.8594,3.605281,3.605551,1.1949,1.4282,0.0242,0.0563,56.94,156.772,0.655,33.9149,33.9183,2.4819,2.4610,1027.0090,1027.0117,1486.95,1486.95,0.0000e+00
159.000,8.8609,8.8602,3.605659,3.605904,1.1924,1.4241,0.0165,0.0549,61.83,157.764,0.600,33.9176,33.9208,2.4741,2.4542,1027.0155,1027.0181,1486.97,1486.97,0.0000e+00
160.000,8.8622,8.8616,3.606018,3.606275,1.1891,1.4208,0.0321,0.0574,74.53,158.756,0.411,33.9196,33.9228,2.4659,2.4496,1027.0214,1027.0241,1486.99,1486.99,0.0000e+00
161.000,8.8637,8.8630,3.606313,3.606536,1.1862,1.4184,0.0290,0.0591,63.75,159.748,0.485,33.9207,33.9238,2.4556,2.4407,1027.0266,1027.0291,1487.02,1487.02,0.0000e+00
162.000,8.8639,8.8634,3.606463,3.606726,1.1833,1.4132,0.0253,0.0655,70.00,160.740,0.633,33.9217,33.9250,2.4423,2.4256,1027.0319,1027.0345,1487.03,1487.04,0.0000e+00
163.000,8.8542,8.8526,3.606012,3.606120,1.1812,1.4121,0.0225,0.0654,62.04,161.732,0.455,33.9258,33.9285,2.4453,2.4321,1027.0412,1027.0435,1487.02,1487.02,0.0000e+00
164.000,8.8103,8.8090,3.602433,3.602540,1.1811,1.4135,0.0101,0.0569,72.47,162.723,0.414,33.9298,33.9321,2.4586,2.4434,1027.0558,1027.0579,1486.88,1486.88,0.0000e+00
165.000,8.8014,8.8010,3.601580,3.601809,1.1813,1.4138,0.0120,0.0675,62.38,163.715,0.651,33.9289,33.9317,2.4498,2.4335,1027.0611,1027.0634,1486.86,1486.86,0.0000e+00
166.000,8.7960,8.7954,3.601407,3.601626,1.1793,1.4090,0.0046,0.0548,69.15,164.707,0.545,33.9318,33.9347,2.4363,2.4168,1027.0688,1027.0711,1486.86,1486.86,0.0000e+00
167.000,8.7744,8.7743,3.600085,3.600296,1.1759,1.4056,0.0135,0.0648,68.61,165.699,0.382,33.9381,33.9405,2.4306,2.4198,1027.0818,1027.0836,1486.81,1486.81,0.0000e+00
168.000,8.7458,8.7440,3.597766,3.597791,1.1744,1.4064,0.0229,0.0581,78.03,166.691,0.698,33.9407,33.9427,2.4378,2.4293,1027.0928,1027.0947,1486.72,1486.72,0.0000e+00
169.000,8.7354,8.7348,3.596882,3.597056,1.1756,1.4064,0.0295,0.0570,83.78,167.682,0.736,33.9410,33.9433,2.4483,2.4309,1027.0993,1027.1012,1486.70,1486.70,0.0000e+00
170.000,8.7217,8.7205,3.595713,3.595817,1.1766,1.4088,0.0158,0.0610,67.30,168.674,0.430,33.9413,33.9435,2.4532,2.4378,1027.1062,1027.1082,1486.66,1486.66,0.0000e+00
171.000,8.7035,8.7029,3.594140,3.594325,1.1783,1.4088,0.0275,0.0493,80.54,169.666,0.383,33.9418,33.9443,2.4572,2.4322,1027.1141,1027.1161,1486.61,1486.61,0.0000e+00
172.000,8.6853,8.6846,3.592808,3.592965,1.1776,1.4056,0.0160,0.0540,71.59,170.658,0.447,33.9447,33.9471,2.4412,2.4157,1027.1238,1027.1257,1486.56,1486.56,0.0000e+00
173.000,8.6794,8.6787,3.592699,3.592905,1.1750,1.4012,0.0153,0.0545,79.77,171.650,0.684,33.9488,33.9516,2.4258,2.4035,1027.1325,1027.1347,1486.56,1486.56,0.0000e+00
174.000,8.6754,8.6745,3.592577,3.592765,1.1731,1.3969,0.0147,0.0565,61.35,172.641,0.822,33.9509,33.9537,2.4199,2.3927,1027.1393,1027.1416,1486.57,1486.57,0.0000e+00
175.000,8.6692,8.6689,3.592360,3.592612,1.1713,1.3952,0.0094,0.0498,100.98,173.633,0.511,33.9541,33.9570,2.4165,2.3955,1027.1473,1027.1496,1486.56,1486.57,0.0000e+00
176.000,8.6720,8.6715,3.592692,3.592938,1.1672,1.3920,0.0265,0.0475,73.56,174.625,0.543,33.9544,33.9574,2.4051,2.3850,1027.1517,1027.1541,1486.59,1486.59,0.0000e+00
177.000,8.6716,8.6711,3.592779,3.593008,1.1664,1.3909,0.0269,0.0584,78.95,175.617,0.720,33.9552,33.9581,2.4015,2.3829,1027.1569,1027.1592,1486.61,1486.61,0.0000e+00
178.000,8.6568,8.6566,3.591741,3.592002,1.1644,1.3881,0.0162,0.0588,74.06,176.608,0.446,33.9580,33.9610,2.3927,2.3755,1027.1660,1027.1683,1486.57,1486.58,0.0000e+00
179.000,8.6517,8.6522,3.591550,3.591892,1.1615,1.3832,0.0336,0.0506,74.18,177.600,0.446,33.9605,33.9636,2.3806,2.3534,1027.1732,1027.1756,1486.57,1486.58,0.0000e+00
180.000,8.6475,8.6466,3.591299,3.591531,1.1583,1.3755,0.0305,0.3026,89.16,178.592,0.725,33.9613,33.9647,2.3567,2.3307,1027.1791,1027.1819,1486.58,1486.58,0.0000e+00
181.000,8.6480,8.6476,3.591940,3.592210,1.1550,1.3739,0.0159,0.0998,78.73,179.584,0.792,33.9672,33.9704,2.3433,2.3283,1027.1882,1027.1907,1486.60,1486.60,0.0000e+00
182.000,8.6498,8.6500,3.592254,3.592562,1.1519,1.3675,0.0142,0.0543,78.78,180.575,0.546,33.9683,33.9714,2.3373,2.3137,1027.1933,1027.1957,1486.63,1486.63,0.0000e+00
183.000,8.6590,8.6583,3.593268,3.593501,1.1464,1.3629,0.0247,0.1497,96.81,181.567,0.457,33.9697,33.9728,2.3240,2.3031,1027.1974,1027.2000,1486.68,1486.68,0.0000e+00
184.000,8.6521,8.6516,3.592907,3.593067,1.1439,1.3569,0.0362,0.0539,49.57,182.559,0.789,33.9720,33.9742,2.3138,2.2859,1027.2050,1027.2067,1486.67,1486.67,0.0000e+00
185.000,8.6356,8.6350,3.591625,3.591863,1.1422,1.3556,0.0332,0.0502,97.95,183.551,0.759,33.9739,33.9770,2.3077,2.2876,1027.2136,1027.2160,1486.63,1486.63,0.0000e+00
186.000,8.6348,8.6343,3.591793,3.592023,1.1396,1.3536,0.0255,0.0522,74.72,184.542,0.395,33.9760,33.9789,2.3017,2.2815,1027.2199,1027.2222,1486.64,1486.65,0.0000e+00
187.000,8.6331,8.6328,3.591707,3.591974,1.1373,1.3491,0.0162,0.0460,75.75,185.534,0.410,33.9763,33.9793,2.3024,2.2729,1027.2249,1027.2273,1486.66,1486.66,0.0000e+00
188.000,8.6322,8.6323,3.591749,3.592022,1.1369,1.3493,0.0169,0.0421,100.29,186.526,0.444,33.9770,33.9799,2.3052,2.2817,1027.2302,1027.2324,1486.67,1486.67,0.0000e+00
189.000,8.6225,8.6225,3.590807,3.591103,1.1368,1.3508,0.0227,0.0576,98.85,187.517,0.717,33.9760,33.9791,2.3044,2.2849,1027.2355,1027.2379,1486.65,1486.65,0.0000e+00
190.000,8.6256,8.6241,3.591223,3.591355,1.1361,1.3498,0.0332,0.0487,98.86,188.509,0.464,33.9770,33.9798,2.2960,2.2698,1027.2402,1027.2427,1486.68,1486.68,0.0000e+00
191.000,8.6227,8.6236,3.591273,3.591569,1.1322,1.3368,0.0348,0.0549,66.94,189.501,0.655,33.9798,33.9820,2.2467,2.2083,1027.2475,1027.2491,1486.69,1486.69,0.0000e+00
192.000,8.6173,8.6171,3.591276,3.591613,1.1263,1.3276,0.0297,0.0550,98.85,190.493,0.897,33.9845,33.9883,2.2123,2.1843,1027.2565,1027.2596,1486.69,1486.69,0.0000e+00
193.000,8.6246,8.6240,3.592630,3.592896,1.1195,1.3206,0.0232,0.0560,92.35,191.484,0.603,33.9913,33.9947,2.1969,2.1741,1027.2653,1027.2680,1486.74,1486.74,0.0000e+00
194.000,8.6200,8.6195,3.592483,3.592692,1.1103,1.3106,0.0243,0.0492,99.17,192.476,0.742,33.9937,33.9964,2.1977,2.1689,1027.2724,1027.2746,1486.74,1486.75,0.0000e+00
195.000,8.6124,8.6118,3.591836,3.592039,1.1100,1.3098,0.0223,0.0487,98.86,193.468,1.067,33.9938,33.9965,2.1981,2.1673,1027.2782,1027.2804,1486.73,1486.73,0.0000e+00
196.000,8.6063,8.6056,3.591366,3.591584,1.1093,1.3097,0.0227,0.0459,98.86,194.459,0.921,33.9943,33.9972,2.1968,2.1732,1027.2841,1027.2865,1486.73,1486.73,0.0000e+00
197.000,8.5940,8.5935,3.590429,3.590612,1.1083,1.3102,0.0216,0.0416,98.86,195.451,0.494,33.9957,33.9981,2.1983,2.1736,1027.2917,1027.2936,1486.70,1486.70,0.0000e+00
198.000,8.5854,8.5838,3.589680,3.589777,1.1076,1.3094,0.0154,0.0644,70.36,196.443,0.901,33.9956,33.9981,2.1962,2.1681,1027.2975,1027.2998,1486.68,1486.68,0.0000e+00
199.000,8.5756,8.5749,3.588980,3.589176,1.1073,1.3084,0.0294,0.0497,98.74,197.434,0.977,33.9972,33.9999,2.1939,2.1661,1027.3049,1027.3071,1486.66,1486.67,0.0000e+00
200.000,8.5722,8.5714,3.588766,3.588960,1.1065,1.3080,0.0211,0.0414,98.87,198.426,0.655,33.9977,34.0005,2.1901,2.1655,1027.3104,1027.3127,1486.67,1486.67,0.0000e+00
201.000,8.5659,8.5660,3.588325,3.588581,1.1049,1.3061,0.0227,0.0402,98.86,199.417,0.376,33.9987,34.0013,2.1857,2.1613,1027.3167,1027.3187,1486.66,1486.67,0.0000e+00
202.000,8.5541,8.5541,3.587414,3.587645,1.1042,1.3052,0.0298,0.0494,98.86,200.409,0.359,33.9999,34.0024,2.1905,2.1621,1027.3240,1027.3260,1486.64,1486.64,0.0000e+00
203.000,8.5442,8.5438,3.586593,3.586836,1.1047,1.3054,0.0167,0.0552,98.86,201.401,0.749,34.0003,34.0033,2.1912,2.1645,1027.3304,1027.3328,1486.62,1486.62,0.0000e+00
204.000,8.5434,8.5432,3.586572,3.586823,1.1044,1.3058,0.0283,0.0800,98.86,202.392,0.882,34.0005,34.0033,2.1887,2.1654,1027.3353,1027.3375,1486.63,1486.63,0.0000e+00
205.000,8.5399,8.5394,3.586331,3.586545,1.1038,1.3051,0.0305,0.0472,98.86,203.384,0.530,34.0008,34.0036,2.1863,2.1617,1027.3406,1027.3428,1486.63,1486.64,0.0000e+00
206.000,8.5311,8.5308,3.585673,3.585877,1.1027,1.3022,0.0224,0.0455,98.86,204.376,0.588,34.0018,34.0043,2.1774,2.1483,1027.3473,1027.3493,1486.62,1486.62,0.0000e+00
207.000,8.5184,8.5174,3.584721,3.584873,1.1008,1.2999,0.0288,0.0692,98.86,205.367,0.493,34.0035,34.0062,2.1649,2.1422,1027.3552,1027.3574,1486.59,1486.59,0.0000e+00
208.000,8.4985,8.4975,3.583276,3.583426,1.0969,1.2942,0.0357,0.0561,98.86,206.359,0.484,34.0069,34.0095,2.1540,2.1260,1027.3655,1027.3677,1486.54,1486.53,0.0000e+00
209.000,8.4922,8.4915,3.582845,3.583030,1.0952,1.2913,0.0204,0.0446,98.86,207.351,0.806,34.0080,34.0107,2.1509,2.1228,1027.3719,1027.3741,1486.53,1486.53,0.0000e+00
210.000,8.4859,8.4844,3.582406,3.582529,1.0946,1.2912,0.0176,0.0531,98.86,208.342,0.759,34.0090,34.0117,2.1530,2.1272,1027.3782,1027.3806,1486.52,1486.52,0.0000e+00
211.000,8.4773,8.4758,3.581720,3.581845,1.0939,1.2905,0.0423,0.0495,98.86,209.334,0.392,34.0096,34.0123,2.1539,2.1259,1027.3846,1027.3869,1486.51,1486.51,0.0000e+00
212.000,8.4588,8.4572,3.580225,3.580299,1.0934,1.2888,0.0161,0.0444,98.86,210.325,0.500,34.0111,34.0134,2.1529,2.1220,1027.3933,1027.3953,1486.46,1486.46,0.0000e+00
213.000,8.4496,8.4477,3.579497,3.579542,1.0926,1.2885,0.0263,0.0369,98.86,211.317,0.575,34.0118,34.0141,2.1493,2.1235,1027.3997,1027.4019,1486.44,1486.44,0.0000e+00
214.000,8.4409,8.4403,3.578801,3.578986,1.0918,1.2888,0.0189,0.0465,98.86,212.308,0.531,34.0124,34.0149,2.1482,2.1262,1027.4061,1027.4082,1486.43,1486.43,0.0000e+00
215.000,8.4300,8.4289,3.577923,3.578064,1.0917,1.2890,0.0242,0.0590,98.86,213.300,0.397,34.0132,34.0157,2.1514,2.1264,1027.4130,1027.4151,1486.40,1486.40,0.0000e+00
216.000,8.4267,8.4262,3.577661,3.577898,1.0914,1.2881,0.0287,0.0465,98.86,214.292,0.764,34.0131,34.0161,2.1502,2.1222,1027.4180,1027.4204,1486.41,1486.41,0.0000e+00
217.000,8.4252,8.4246,3.577596,3.577808,1.0911,1.2877,0.0308,0.0488,98.86,215.283,1.028,34.0134,34.0162,2.1484,2.1220,1027.4230,1027.4253,1486.42,1486.42,0.0000e+00
218.000,8.4188,8.4179,3.577105,3.577258,1.0907,1.2875,0.0302,0.0483,98.86,216.275,0.895,34.0139,34.0164,2.1460,2.1224,1027.4289,1027.4311,1486.41,1486.41,0.0000e+00
219.000,8.4115,8.4111,3.576507,3.576732,1.0903,1.2866,0.0188,0.0490,98.86,217.266,0.525,34.0141,34.0169,2.1443,2.1198,1027.4348,1027.4370,1486.40,1486.40,0.0000e+00
220.000,8.3978,8.3970,3.575414,3.575548,1.0891,1.2849,0.0091,0.0528,98.86,218.258,1.020,34.0153,34.0174,2.1380,2.1133,1027.4424,1027.4442,1486.37,1486.37,0.0000e+00
221.000,8.3901,8.3894,3.574788,3.574990,1.0890,1.2841,0.0182,0.0498,98.86,219.249,1.164,34.0157,34.0185,2.1378,2.1110,1027.4485,1027.4508,1486.36,1486.36,0.0000e+00
222.000,8.3885,8.3875,3.574708,3.574857,1.0878,1.2833,0.0251,0.0505,98.86,220.241,0.972,34.0158,34.0184,2.1342,2.1086,1027.4534,1027.4556,1486.37,1486.37,0.0000e+00
223.000,8.3848,8.3843,3.574433,3.574646,1.0874,1.2815,0.0231,0.0513,98.87,221.233,0.468,34.0160,34.0187,2.1349,2.1064,1027.4587,1027.4609,1486.37,1486.37,0.0000e+00
224.000,8.3818,8.3818,3.574247,3.574492,1.0860,1.2798,0.0217,0.0478,98.86,222.224,0.525,34.0165,34.0191,2.1247,2.0960,1027.4641,1027.4661,1486.37,1486.38,0.0000e+00
225.000,8.3752,8.3746,3.573774,3.573955,1.0842,1.2770,0.0310,0.0321,98.87,223.216,1.092,34.0174,34.0199,2.1101,2.0811,1027.4703,1027.4724,1486.37,1486.37,0.0000e+00
226.000,8.3593,8.3567,3.572490,3.572434,1.0834,1.2743,0.0283,0.0503,98.87,224.207,1.384,34.0186,34.0205,2.1036,2.0700,1027.4783,1027.4802,1486.33,1486.32,0.0000e+00
227.000,8.3356,8.3346,3.570569,3.570669,1.0817,1.2711,0.0253,0.0562,98.86,225.199,1.489,34.0207,34.0227,2.0935,2.0595,1027.4882,1027.4900,1486.26,1486.25,0.0000e+00
228.000,8.3304,8.3299,3.570249,3.570478,1.0800,1.2679,0.0154,0.0555,98.87,226.190,1.457,34.0219,34.0248,2.0825,2.0500,1027.4945,1027.4969,1486.25,1486.26,0.0000e+00
229.000,8.3326,8.3320,3.570770,3.571000,1.0778,1.2644,0.0279,0.0621,98.86,227.182,1.313,34.0248,34.0278,2.0738,2.0424,1027.5010,1027.5034,1486.28,1486.28,0.0000e+00
230.000,8.3315,8.3312,3.570931,3.571152,1.0753,1.2611,0.0300,0.0580,98.86,228.173,1.035,34.0271,34.0298,2.0657,2.0371,1027.5075,1027.5096,1486.30,1486.30,0.0000e+00
231.000,8.3255,8.3252,3.570700,3.570910,1.0716,1.2561,0.0218,0.0433,98.86,229.165,0.523,34.0300,34.0325,2.0569,2.0258,1027.5153,1027.5173,1486.29,1486.30,0.0000e+00
232.000,8.3282,8.3278,3.571261,3.571506,1.0654,1.2466,0.0221,0.0458,98.87,230.156,0.894,34.0329,34.0359,2.0322,1.9957,1027.5216,1027.5240,1486.33,1486.33,0.0000e+00
233.000,8.3290,8.3284,3.571533,3.571770,1.0641,1.2442,0.0193,0.0439,98.86,231.148,1.485,34.0345,34.0375,2.0215,1.9874,1027.5273,1027.5298,1486.35,1486.35,0.0000e+00
234.000,8.3276,8.3272,3.571505,3.571738,1.0621,1.2414,0.0157,0.0407,98.87,232.139,1.756,34.0351,34.0380,2.0119,1.9800,1027.5325,1027.5349,1486.36,1486.36,0.0000e+00
235.000,8.3251,8.3247,3.571397,3.571607,1.0600,1.2391,0.0167,0.0435,98.87,233.131,1.863,34.0359,34.0385,2.0034,1.9761,1027.5380,1027.5402,1486.37,1486.37,0.0000e+00
236.000,8.3235,8.3228,3.571355,3.571555,1.0581,1.2365,0.0185,0.0481,98.86,234.122,1.830,34.0365,34.0393,1.9988,1.9735,1027.5434,1027.5457,1486.38,1486.38,0.0000e+00
237.000,8.3248,8.3241,3.571687,3.571922,1.0569,1.2351,0.0371,0.0565,98.87,235.114,1.643,34.0383,34.0415,1.9999,1.9749,1027.5491,1027.5517,1486.40,1486.40,0.0000e+00
238.000,8.3156,8.3149,3.571164,3.571310,1.0551,1.2354,0.0518,0.0639,98.87,236.105,1.280,34.0412,34.0434,2.0013,1.9814,1027.5573,1027.5592,1486.39,1486.39,0.0000e+00
239.000,8.2894,8.2873,3.568769,3.568675,1.0542,1.2353,0.0322,0.0544,98.87,237.097,0.653,34.0406,34.0417,2.0066,1.9824,1027.5656,1027.5667,1486.30,1486.30,0.0000e+00
240.000,8.2369,8.2334,3.563893,3.563756,1.0496,1.2258,0.0211,0.0380,98.87,238.088,0.654,34.0391,34.0411,1.9681,1.9258,1027.5771,1027.5792,1486.12,1486.11,0.0000e+00
241.000,8.2424,8.2425,3.564782,3.565146,1.0462,1.2178,0.0357,0.0514,98.87,239.079,1.188,34.0428,34.0466,1.9406,1.8988,1027.5837,1027.5867,1486.16,1486.17,0.0000e+00
242.000,8.2550,8.2547,3.566525,3.566777,1.0420,1.2120,0.0344,0.0516,98.88,240.071,1.299,34.0487,34.0517,1.9189,1.8845,1027.5909,1027.5932,1486.23,1486.24,0.0000e+00
243.000,8.2521,8.2515,3.566586,3.566810,1.0382,1.2062,0.0283,0.0543,98.87,241.062,1.224,34.0517,34.0546,1.9056,1.8740,1027.5982,1027.6006,1486.24,1486.24,0.0000e+00
244.000,8.2566,8.2562,3.567353,3.567635,1.0340,1.2020,0.0146,0.1190,98.87,242.054,1.120,34.0550,34.0583,1.8972,1.8675,1027.6047,1027.6073,1486.28,1486.28,0.0000e+00
245.000,8.2543,8.2534,3.567421,3.567569,1.0313,1.1985,0.0280,0.0522,98.88,243.045,1.122,34.0575,34.0599,1.8940,1.8601,1027.6115,1027.6135,1486.29,1486.29,0.0000e+00
246.000,8.2348,8.2342,3.565646,3.565756,1.0283,1.1943,0.0281,0.0483,98.88,244.037,1.163,34.0570,34.0588,1.8851,1.8494,1027.6187,1027.6202,1486.23,1486.23,0.0000e+00
247.000,8.2201,8.2198,3.564325,3.564567,1.0258,1.1897,0.0275,0.0511,98.87,245.028,1.066,34.0567,34.0596,1.8746,1.8383,1027.6253,1027.6276,1486.20,1486.20,0.0000e+00
248.000,8.2283,8.2284,3.565643,3.565944,1.0212,1.1851,0.0357,0.0453,98.87,246.020,0.617,34.0623,34.0654,1.8565,1.8219,1027.6330,1027.6353,1486.25,1486.25,0.0000e+00
249.000,8.2375,8.2374,3.566866,3.567159,1.0124,1.1695,0.0251,0.0461,98.87,247.011,0.593,34.0660,34.0692,1.8088,1.7608,1027.6390,1027.6415,1486.30,1486.31,0.0000e+00
250.000,8.2481,8.2476,3.568544,3.568839,1.0073,1.1610,0.0447,0.0638,98.88,248.002,1.344,34.0730,34.0766,1.7772,1.7324,1027.6474,1027.6503,1486.37,1486.37,0.0000e+00
251.000,8.2522,8.2518,3.569338,3.569606,1.0036,1.1559,0.0496,0.0554,98.87,248.994,1.671,34.0770,34.0803,1.7591,1.7168,1027.6544,1027.6570,1486.41,1486.41,0.0000e+00
252.000,8.2499,8.2493,3.569241,3.569469,1.0001,1.1502,0.0569,0.0480,98.87,249.985,1.782,34.0778,34.0807,1.7433,1.7009,1027.6599,1027.6623,1486.42,1486.42,0.0000e+00
253.000,8.2515,8.2511,3.569540,3.569815,0.9966,1.1451,0.0345,0.0528,98.88,250.977,1.693,34.0789,34.0823,1.7287,1.6884,1027.6650,1027.6678,1486.44,1486.44,0.0000e+00
254.000,8.2650,8.2644,3.571244,3.571549,0.9930,1.1399,0.0155,0.0538,98.88,251.968,1.379,34.0835,34.0874,1.7163,1.6778,1027.6710,1027.6742,1486.51,1486.51,0.0000e+00
255.000,8.2799,8.2802,3.573095,3.573496,0.9869,1.1331,0.0335,0.0522,98.88,252.959,0.778,34.0882,34.0922,1.6993,1.6647,1027.6770,1027.6800,1486.59,1486.60,0.0000e+00
256.000,8.2888,8.2888,3.574321,3.574597,0.9769,1.1207,0.0298,0.0475,98.88,253.951,0.447,34.0922,34.0951,1.6706,1.6293,1027.6832,1027.6855,1486.64,1486.65,0.0000e+00
257.000,8.2980,8.2978,3.575561,3.575954,0.9697,1.1096,0.0439,0.0470,98.88,254.942,0.909,34.0959,34.1003,1.6379,1.5940,1027.6893,1027.6927,1486.70,1486.71,0.0000e+00
258.000,8.3047,8.3044,3.576630,3.576900,0.9648,1.1029,0.0365,0.0458,98.88,255.933,1.214,34.1004,34.1036,1.6192,1.5771,1027.6962,1027.6988,1486.75,1486.75,0.0000e+00
259.000,8.3057,8.3052,3.576936,3.577206,0.9611,1.0978,0.0276,0.0465,98.88,256.925,1.383,34.1022,34.1056,1.6068,1.5664,1027.7020,1027.7047,1486.77,1486.77,0.0000e+00
260.000,8.3065,8.3059,3.577251,3.577511,0.9579,1.0936,0.0191,0.4699,98.88,257.916,1.376,34.1043,34.1076,1.5993,1.5592,1027.7081,1027.7107,1486.79,1486.79,0.0000e+00
261.000,8.3048,8.3042,3.577337,3.577595,0.9543,1.0904,0.0303,0.2627,98.88,258.908,1.208,34.1063,34.1097,1.5913,1.5566,1027.7145,1027.7172,1486.81,1486.81,0.0000e+00
