PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
263.000,7.7656,7.7635,3.521828,3.521769,1.0091,1.1713,0.0301,0.0587,87.05,260.863,1.525,34.0364,34.0377,1.8611,1.8223,1027.7518,1027.7532,1484.71,1484.71,0.0000e+00
264.000,7.7315,7.7302,3.519030,3.519057,1.0081,1.1700,0.0309,0.0455,42.70,261.854,1.370,34.0390,34.0406,1.8560,1.8189,1027.7636,1027.7650,1484.60,1484.60,0.0000e+00
265.000,7.7167,7.7158,3.517760,3.517827,1.0065,1.1678,0.0190,0.0463,95.97,262.846,1.068,34.0392,34.0409,1.8482,1.8122,1027.7706,1027.7720,1484.56,1484.56,0.0000e+00
266.000,7.6991,7.6976,3.516271,3.516259,1.0045,1.1647,0.0188,0.0387,98.87,263.837,0.828,34.0399,34.0413,1.8394,1.8032,1027.7783,1027.7796,1484.51,1484.51,0.0000e+00
267.000,7.6891,7.6885,3.515477,3.515600,1.0023,1.1614,0.0289,0.1551,98.87,264.828,0.927,34.0407,34.0426,1.8310,1.7944,1027.7850,1027.7866,1484.49,1484.49,0.0000e+00
268.000,7.6838,7.6833,3.515043,3.515171,1.0001,1.1584,0.0313,0.0449,98.87,265.819,1.055,34.0408,34.0426,1.8238,1.7911,1027.7904,1027.7919,1484.49,1484.49,0.0000e+00
269.000,7.6795,7.6791,3.514881,3.515090,0.9989,1.1564,0.0174,0.0451,98.87,266.811,1.025,34.0427,34.0453,1.8221,1.7876,1027.7971,1027.7992,1484.49,1484.49,0.0000e+00
270.000,7.6795,7.6789,3.514947,3.515120,0.9969,1.1567,0.0378,0.0510,98.87,267.802,0.773,34.0430,34.0454,1.8163,1.7873,1027.8019,1027.8038,1484.51,1484.51,0.0000e+00
271.000,7.6760,7.6749,3.514734,3.514837,0.9947,1.1516,0.0294,0.0416,98.88,268.793,0.579,34.0436,34.0457,1.8118,1.7732,1027.8074,1027.8093,1484.51,1484.51,0.0000e+00
272.000,7.6705,7.6689,3.514297,3.514359,0.9934,1.1504,0.0204,0.0394,98.88,269.784,1.039,34.0438,34.0459,1.8109,1.7749,1027.8129,1027.8149,1484.51,1484.50,0.0000e+00
273.000,7.6592,7.6580,3.513190,3.513270,0.9928,1.1495,0.0146,0.0426,43.12,270.775,1.409,34.0424,34.0444,1.8117,1.7717,1027.8181,1027.8199,1484.48,1484.48,0.0000e+00
274.000,7.6517,7.6511,3.512582,3.512775,0.9918,1.1489,0.0180,0.0455,91.37,271.767,1.555,34.0426,34.0453,1.8064,1.7699,1027.8240,1027.8262,1484.47,1484.47,0.0000e+00
275.000,7.6499,7.6496,3.512484,3.512684,0.9917,1.1478,0.0056,0.0399,98.83,272.758,1.501,34.0429,34.0453,1.8048,1.7665,1027.8290,1027.8309,1484.48,1484.48,0.0000e+00
276.000,7.6427,7.6416,3.511884,3.511998,0.9913,1.1467,0.0070,0.0352,98.88,273.749,1.248,34.0430,34.0453,1.8015,1.7634,1027.8347,1027.8367,1484.47,1484.46,0.0000e+00
277.000,7.6330,7.6321,3.511091,3.511214,0.9893,1.1453,0.0216,0.0306,98.88,274.740,0.754,34.0435,34.0456,1.7932,1.7586,1027.8411,1027.8430,1484.44,1484.44,0.0000e+00
278.000,7.6250,7.6241,3.510461,3.510602,0.9873,1.1415,0.0337,0.0428,98.88,275.731,0.577,34.0440,34.0464,1.7840,1.7479,1027.8473,1027.8493,1484.43,1484.43,0.0000e+00
279.000,7.6149,7.6139,3.509638,3.509753,0.9854,1.1415,0.0311,0.0374,98.88,276.722,1.052,34.0445,34.0467,1.7715,1.7427,1027.8537,1027.8556,1484.41,1484.41,0.0000e+00
280.000,7.6082,7.6078,3.509180,3.509374,0.9836,1.1357,0.0417,0.0370,98.88,277.714,1.273,34.0456,34.0481,1.7624,1.7223,1027.8602,1027.8622,1484.40,1484.40,0.0000e+00
281.000,7.6053,7.6057,3.508973,3.509225,0.9821,1.1332,0.0310,0.0443,98.88,278.705,1.310,34.0457,34.0480,1.7538,1.7120,1027.8652,1027.8670,1484.41,1484.41,0.0000e+00
282.000,7.5987,7.5983,3.508536,3.508720,0.9804,1.1310,0.0211,0.0416,98.88,279.696,1.253,34.0469,34.0494,1.7476,1.7089,1027.8717,1027.8737,1484.40,1484.40,0.0000e+00
283.000,7.5945,7.5937,3.508234,3.508392,0.9779,1.1280,0.0159,0.0411,98.88,280.687,1.160,34.0474,34.0499,1.7372,1.7019,1027.8773,1027.8794,1484.40,1484.40,0.0000e+00
284.000,7.5861,7.5847,3.507608,3.507704,0.9763,1.1250,0.0173,0.0450,64.88,281.678,1.050,34.0484,34.0507,1.7318,1.6944,1027.8839,1027.8859,1484.39,1484.39,0.0000e+00
285.000,7.5771,7.5761,3.506930,3.507049,0.9739,1.1219,0.0176,0.0375,98.48,282.669,0.988,34.0494,34.0516,1.7251,1.6882,1027.8905,1027.8924,1484.37,1484.37,0.0000e+00
286.000,7.5627,7.5620,3.505655,3.505804,0.9715,1.1192,0.0298,0.0383,98.88,283.661,0.980,34.0492,34.0515,1.7203,1.6847,1027.8971,1027.8990,1484.33,1484.33,0.0000e+00
287.000,7.5446,7.5448,3.504104,3.504261,0.9702,1.1173,0.0298,0.0530,98.88,284.652,0.945,34.0496,34.0511,1.7212,1.6884,1027.9047,1027.9058,1484.28,1484.28,0.0000e+00
288.000,7.5412,7.5398,3.503836,3.503933,0.9686,1.1170,0.0304,0.0509,98.88,285.643,0.770,34.0496,34.0520,1.7188,1.6963,1027.9097,1027.9118,1484.28,1484.28,0.0000e+00
289.000,7.5360,7.5376,3.503398,3.503771,0.9669,1.1195,0.0153,0.0488,98.88,286.634,0.565,34.0495,34.0519,1.7172,1.7010,1027.9150,1027.9166,1484.28,1484.29,0.0000e+00
290.000,7.5356,7.5349,3.503397,3.503597,0.9659,1.1181,0.0297,0.0367,98.88,287.625,0.862,34.0493,34.0522,1.7121,1.6812,1027.9195,1027.9218,1484.29,1484.29,0.0000e+00
291.000,7.5363,7.5373,3.503509,3.503872,0.9650,1.1155,0.0424,0.0373,87.89,288.616,1.224,34.0495,34.0524,1.6980,1.6566,1027.9240,1027.9262,1484.31,1484.32,0.0000e+00
292.000,7.5369,7.5360,3.503616,3.503771,0.9635,1.1103,0.0399,0.0380,8.42,289.607,1.466,34.0495,34.0521,1.6813,1.6311,1027.9285,1027.9307,1484.33,1484.33,0.0000e+00
293.000,7.5196,7.5197,3.502076,3.502288,0.9616,1.1028,0.0351,0.0367,7.29,290.598,1.590,34.0493,34.0515,1.6641,1.6052,1027.9355,1027.9372,1484.28,1484.29,0.0000e+00
294.000,7.5063,7.5055,3.501118,3.501283,0.9592,1.0983,0.0150,0.0310,6.47,291.589,1.590,34.0515,34.0540,1.6486,1.5938,1027.9437,1027.9459,1484.25,1484.25,0.0000e+00
295.000,7.4954,7.4944,3.500294,3.500433,0.9558,1.0934,0.0175,0.0386,5.50,292.581,1.435,34.0528,34.0553,1.6317,1.5886,1027.9510,1027.9531,1484.23,1484.22,0.0000e+00
296.000,7.4861,7.4853,3.499921,3.500110,0.9529,1.0887,0.0207,0.0465,4.43,293.572,1.076,34.0574,34.0602,1.6206,1.5846,1027.9605,1027.9628,1484.21,1484.21,0.0000e+00
297.000,7.4871,7.4867,3.500351,3.500560,0.9469,1.0832,0.0339,0.0427,57.07,294.563,0.512,34.0606,34.0632,1.6101,1.5761,1027.9674,1027.9696,1484.24,1484.24,0.0000e+00
298.000,7.4841,7.4835,3.500180,3.500346,0.9408,1.0760,0.0375,0.0366,102.77,295.554,0.612,34.0612,34.0635,1.6045,1.5629,1027.9729,1027.9748,1484.24,1484.24,0.0000e+00
299.000,7.4695,7.4686,3.498773,3.498895,0.9392,1.0736,0.0403,0.0365,82.37,296.545,1.143,34.0598,34.0619,1.6006,1.5536,1027.9786,1027.9803,1484.20,1484.20,0.0000e+00
300.000,7.4598,7.4586,3.497948,3.498059,0.9378,1.0713,0.0217,0.0436,90.85,297.536,1.490,34.0599,34.0622,1.5912,1.5435,1027.9846,1027.9866,1484.18,1484.18,0.0000e+00
301.000,7.4485,7.4478,3.497023,3.497221,0.9372,1.0686,0.0190,0.0457,99.16,298.527,1.691,34.0604,34.0632,1.5834,1.5334,1027.9912,1027.9935,1484.15,1484.16,0.0000e+00
302.000,7.4458,7.4451,3.496824,3.496994,0.9350,1.0657,0.0312,0.0456,98.88,299.518,1.745,34.0604,34.0629,1.5717,1.5240,1027.9962,1027.9983,1484.16,1484.16,0.0000e+00
303.000,7.4432,7.4422,3.496614,3.496755,0.9331,1.0631,0.0296,0.0425,98.88,300.509,1.651,34.0602,34.0628,1.5625,1.5181,1028.0010,1028.0032,1484.17,1484.16,0.0000e+00
304.000,7.4229,7.4217,3.495028,3.495173,0.9309,1.0603,0.0305,0.0300,98.88,301.500,1.375,34.0625,34.0652,1.5557,1.5138,1028.0104,1028.0126,1484.11,1484.11,0.0000e+00
305.000,7.4181,7.4175,3.494902,3.495069,0.9285,1.0577,0.0383,0.0356,98.88,302.491,0.787,34.0653,34.0677,1.5522,1.5117,1028.0178,1028.0198,1484.11,1484.11,0.0000e+00
306.000,7.4157,7.4151,3.494749,3.494940,0.9237,1.0522,0.0378,0.0846,98.88,303.482,0.517,34.0655,34.0682,1.5368,1.4959,1028.0229,1028.0251,1484.12,1484.12,0.0000e+00
307.000,7.4170,7.4165,3.495025,3.495230,0.9206,1.0485,0.0465,0.0350,98.88,304.473,1.134,34.0667,34.0695,1.5182,1.4713,1028.0282,1028.0305,1484.14,1484.14,0.0000e+00
308.000,7.4190,7.4200,3.495379,3.495782,0.9185,1.0440,0.0297,0.0366,98.88,305.464,1.436,34.0681,34.0716,1.5033,1.4516,1028.0336,1028.0361,1484.17,1484.17,0.0000e+00
309.000,7.4248,7.4249,3.496115,3.496476,0.9163,1.0380,0.0301,0.0500,98.88,306.455,1.543,34.0700,34.0738,1.4873,1.4284,1028.0388,1028.0417,1484.21,1484.21,0.0000e+00
310.000,7.4390,7.4409,3.497940,3.498460,0.9139,1.0340,0.0310,0.0498,97.39,307.446,1.504,34.0753,34.0791,1.4715,1.4130,1028.0453,1028.0480,1484.29,1484.30,0.0000e+00
311.000,7.4543,7.4540,3.499524,3.499816,0.9109,1.0287,0.0282,0.0373,83.91,308.437,1.326,34.0770,34.0805,1.4536,1.4008,1028.0490,1028.0517,1484.36,1484.37,0.0000e+00
312.000,7.4589,7.4609,3.500096,3.500772,0.9063,1.0224,0.0393,0.0371,86.40,309.428,1.001,34.0782,34.0836,1.4331,1.3862,1028.0538,1028.0577,1484.40,1484.41,0.0000e+00
313.000,7.5028,7.5041,3.504997,3.505522,0.9000,1.0149,0.0322,0.0622,68.13,310.419,0.626,34.0878,34.0923,1.4165,1.3794,1028.0593,1028.0626,1484.59,1484.61,0.0000e+00
314.000,7.5023,7.5018,3.505051,3.505314,0.8944,1.0126,0.0367,0.0815,100.04,311.410,0.649,34.0884,34.0917,1.4324,1.4039,1028.0643,1028.0671,1484.61,1484.61,0.0000e+00
315.000,7.4790,7.4760,3.502681,3.502491,0.8950,1.0173,0.0339,0.0383,98.88,312.401,0.895,34.0851,34.0860,1.4662,1.4307,1028.0698,1028.0710,1484.53,1484.52,0.0000e+00
316.000,7.4124,7.4100,3.495782,3.495586,0.8969,1.0211,0.0181,0.0299,98.88,313.392,1.044,34.0752,34.0754,1.4843,1.4452,1028.0766,1028.0771,1484.28,1484.27,0.0000e+00
317.000,7.3967,7.3964,3.494245,3.494407,0.8986,1.0238,0.0275,0.0411,98.88,314.383,1.158,34.0735,34.0755,1.4866,1.4420,1028.0821,1028.0837,1484.24,1484.24,0.0000e+00
318.000,7.3894,7.3889,3.493548,3.493742,0.8997,1.0270,0.0263,0.0412,98.88,315.374,1.212,34.0726,34.0752,1.4811,1.4388,1028.0870,1028.0891,1484.22,1484.22,0.0000e+00
319.000,7.3829,7.3820,3.492981,3.493105,0.8993,1.0222,0.0177,0.0369,98.88,316.365,1.216,34.0723,34.0746,1.4675,1.4129,1028.0923,1028.0942,1484.21,1484.21,0.0000e+00
320.000,7.3773,7.3767,3.492596,3.492780,0.8989,1.0200,0.0306,0.0291,96.31,317.356,1.185,34.0732,34.0758,1.4550,1.4009,1028.0984,1028.1005,1484.21,1484.21,0.0000e+00
321.000,7.3603,7.3584,3.491117,3.491028,0.8972,1.0166,0.0308,0.0497,96.35,318.347,1.121,34.0733,34.0742,1.4378,1.3873,1028.1055,1028.1065,1484.16,1484.15,0.0000e+00
322.000,7.3264,7.3250,3.488205,3.488247,0.8951,1.0137,0.0306,0.0461,60.86,319.338,1.039,34.0745,34.0763,1.4198,1.3738,1028.1160,1028.1176,1484.05,1484.05,0.0000e+00
323.000,7.3152,7.3145,3.487517,3.487661,0.8915,1.0054,0.0371,0.0343,81.04,320.329,0.873,34.0775,34.0798,1.4012,1.3483,1028.1246,1028.1265,1484.03,1484.02,0.0000e+00
324.000,7.3111,7.3106,3.487519,3.487688,0.8870,0.9996,0.0344,0.0343,98.44,321.320,0.709,34.0811,34.0835,1.3848,1.3376,1028.1326,1028.1345,1484.03,1484.03,0.0000e+00
325.000,7.3114,7.3108,3.487637,3.487831,0.8830,0.9942,0.0383,0.0303,50.32,322.311,0.883,34.0816,34.0843,1.3669,1.3167,1028.1375,1028.1397,1484.05,1484.05,0.0000e+00
326.000,7.3110,7.3103,3.487721,3.487915,0.8800,0.9880,0.0333,0.0313,99.27,323.302,1.133,34.0825,34.0852,1.3476,1.2927,1028.1428,1028.1450,1484.06,1484.07,0.0000e+00
327.000,7.3098,7.3092,3.487931,3.488151,0.8759,0.9818,0.0429,0.0373,98.88,324.293,1.201,34.0854,34.0884,1.3266,1.2746,1028.1499,1028.1523,1484.08,1484.08,0.0000e+00
328.000,7.3051,7.3042,3.487994,3.488192,0.8724,0.9764,0.0226,0.0484,98.88,325.284,1.131,34.0903,34.0933,1.3123,1.2641,1028.1589,1028.1614,1484.08,1484.09,0.0000e+00
329.000,7.3062,7.3064,3.488471,3.488803,0.8684,0.9720,0.0175,0.0471,98.88,326.275,1.072,34.0939,34.0972,1.3037,1.2588,1028.1661,1028.1687,1484.11,1484.12,0.0000e+00
330.000,7.3096,7.3096,3.488929,3.489213,0.8651,0.9687,0.0287,0.0553,98.88,327.266,1.122,34.0950,34.0982,1.2979,1.2610,1028.1710,1028.1735,1484.14,1484.14,0.0000e+00
331.000,7.3125,7.3122,3.489338,3.489591,0.8632,0.9664,0.0451,0.0643,98.88,328.257,1.187,34.0961,34.0992,1.2979,1.2573,1028.1760,1028.1785,1484.17,1484.17,0.0000e+00
332.000,7.3139,7.3134,3.489550,3.489782,0.8606,0.9687,0.0647,0.0525,98.88,329.248,1.126,34.0966,34.0996,1.2958,1.2636,1028.1808,1028.1832,1484.19,1484.19,0.0000e+00
333.000,7.3144,7.3138,3.489653,3.489880,0.8592,0.9629,0.0226,0.0457,98.88,330.239,0.875,34.0968,34.0998,1.2956,1.2461,1028.1854,1028.1879,1484.21,1484.21,0.0000e+00
334.000,7.3155,7.3149,3.489852,3.490068,0.8571,0.9612,0.0298,0.0478,98.88,331.230,0.560,34.0974,34.1003,1.2941,1.2441,1028.1903,1028.1926,1484.23,1484.24,0.0000e+00
335.000,7.3163,7.3157,3.490004,3.490234,0.8553,0.9583,0.0414,0.0296,63.19,332.220,0.783,34.0977,34.1008,1.2859,1.2282,1028.1949,1028.1974,1484.25,1484.25,0.0000e+00
336.000,7.3184,7.3185,3.490314,3.490612,0.8545,0.9550,0.0279,0.0216,99.77,333.211,1.274,34.0985,34.1017,1.2711,1.2116,1028.1998,1028.2024,1484.28,1484.28,0.0000e+00
337.000,7.3239,7.3234,3.491044,3.491286,0.8522,0.9514,0.0204,0.0532,98.88,334.202,1.576,34.1007,34.1037,1.2551,1.1987,1028.2052,1028.2077,1484.32,1484.32,0.0000e+00
338.000,7.3296,7.3294,3.491801,3.492094,0.8503,0.9487,0.0175,0.0593,98.88,335.193,1.720,34.1027,34.1061,1.2438,1.1909,1028.2105,1028.2133,1484.36,1484.36,0.0000e+00
339.000,7.3370,7.3372,3.492810,3.493161,0.8486,0.9461,0.0418,0.0450,98.88,336.184,1.709,34.1059,34.1096,1.2352,1.1852,1028.2166,1028.2194,1484.41,1484.41,0.0000e+00
340.000,7.3413,7.3407,3.493473,3.493717,0.8469,0.9438,0.0415,0.0484,98.88,337.175,1.559,34.1085,34.1117,1.2306,1.1824,1028.2224,1028.2251,1484.44,1484.45,0.0000e+00
341.000,7.3395,7.3391,3.493460,3.493704,0.8451,0.9419,0.0404,0.0595,98.88,338.166,1.275,34.1096,34.1126,1.2267,1.1854,1028.2281,1028.2306,1484.46,1484.46,0.0000e+00
342.000,7.3334,7.3329,3.492991,3.493227,0.8424,0.9403,0.0403,0.0471,98.88,339.157,0.802,34.1100,34.1131,1.2223,1.1848,1028.2340,1028.2365,1484.45,1484.45,0.0000e+00
343.000,7.3312,7.3304,3.492830,3.493040,0.8389,0.9373,0.0356,0.0467,98.88,340.147,0.416,34.1100,34.1130,1.2158,1.1661,1028.2388,1028.2413,1484.46,1484.46,0.0000e+00
344.000,7.3219,7.3212,3.492066,3.492258,0.8354,0.9297,0.0424,0.0396,98.57,341.138,0.967,34.1103,34.1131,1.1917,1.1362,1028.2450,1028.2473,1484.44,1484.44,0.0000e+00
345.000,7.3172,7.3165,3.491941,3.492176,0.8332,0.9260,0.0412,0.0419,47.13,342.129,1.389,34.1131,34.1164,1.1794,1.1251,1028.2524,1028.2551,1484.44,1484.44,0.0000e+00
346.000,7.3181,7.3174,3.492309,3.492544,0.8314,0.9226,0.0424,0.0445,99.75,343.120,1.640,34.1158,34.1190,1.1722,1.1173,1028.2589,1028.2616,1484.46,1484.46,0.0000e+00
347.000,7.3169,7.3163,3.492394,3.492615,0.8297,0.9205,0.0419,0.0368,98.88,344.111,1.755,34.1174,34.1204,1.1647,1.1141,1028.2649,1028.2674,1484.48,1484.48,0.0000e+00
348.000,7.3127,7.3119,3.492166,3.492381,0.8281,0.9189,0.0426,0.0372,98.88,345.102,1.726,34.1186,34.1217,1.1605,1.1124,1028.2711,1028.2736,1484.48,1484.48,0.0000e+00
349.000,7.3098,7.3092,3.492039,3.492263,0.8269,0.9173,0.0290,0.0513,98.88,346.093,1.548,34.1195,34.1225,1.1591,1.1107,1028.2768,1028.2792,1484.49,1484.49,0.0000e+00
350.000,7.3073,7.3067,3.491890,3.492124,0.8248,0.9153,0.0364,0.0519,98.88,347.083,1.220,34.1199,34.1230,1.1549,1.1077,1028.2820,1028.2845,1484.49,1484.49,0.0000e+00
351.000,7.3056,7.3051,3.491825,3.492035,0.8231,0.9135,0.0359,0.0513,98.88,348.074,0.753,34.1204,34.1232,1.1535,1.1065,1028.2872,1028.2894,1484.50,1484.51,0.0000e+00
352.000,7.3021,7.3016,3.491586,3.491791,0.8202,0.9108,0.0335,0.0476,98.88,349.065,0.500,34.1207,34.1235,1.1425,1.0938,1028.2925,1028.2948,1484.51,1484.51,0.0000e+00
353.000,7.2897,7.2886,3.490656,3.490802,0.8170,0.9048,0.0420,0.0509,98.88,350.056,0.875,34.1224,34.1250,1.1277,1.0723,1028.3002,1028.3024,1484.48,1484.48,0.0000e+00
354.000,7.2777,7.2767,3.489728,3.489853,0.8156,0.9032,0.0338,0.0414,98.88,351.047,1.096,34.1236,34.1259,1.1238,1.0736,1028.3075,1028.3095,1484.45,1484.45,0.0000e+00
355.000,7.2716,7.2709,3.489277,3.489463,0.8138,0.9012,0.0339,0.0366,95.55,352.038,1.162,34.1242,34.1269,1.1193,1.0694,1028.3134,1028.3157,1484.44,1484.44,0.0000e+00
356.000,7.2718,7.2715,3.489335,3.489573,0.8124,0.8996,0.0354,0.0362,70.08,353.028,1.165,34.1241,34.1271,1.1146,1.0653,1028.3179,1028.3202,1484.46,1484.46,0.0000e+00
357.000,7.2662,7.2654,3.488859,3.489023,0.8114,0.8978,0.0181,0.0372,98.98,354.019,1.187,34.1240,34.1266,1.1125,1.0612,1028.3232,1028.3253,1484.45,1484.45,0.0000e+00
358.000,7.2566,7.2560,3.488112,3.488302,0.8099,0.8968,0.0294,0.0435,98.88,355.010,1.235,34.1249,34.1275,1.1084,1.0600,1028.3298,1028.3320,1484.43,1484.44,0.0000e+00
359.000,7.2533,7.2525,3.487890,3.488069,0.8091,0.8952,0.0359,0.0389,98.88,356.001,1.244,34.1252,34.1279,1.1072,1.0568,1028.3351,1028.3373,1484.44,1484.44,0.0000e+00
360.000,7.2472,7.2463,3.487391,3.487538,0.8080,0.8943,0.0427,0.0340,98.88,356.991,1.083,34.1253,34.1278,1.1061,1.0556,1028.3407,1028.3428,1484.43,1484.43,0.0000e+00
361.000,7.2439,7.2436,3.487150,3.487366,0.8070,0.8934,0.0417,0.0337,98.88,357.982,0.665,34.1255,34.1281,1.1059,1.0572,1028.3458,1028.3479,1484.44,1484.44,0.0000e+00
362.000,7.2427,7.2422,3.487081,3.487291,0.8061,0.8930,0.0251,0.0441,98.89,358.973,0.586,34.1254,34.1282,1.1060,1.0535,1028.3505,1028.3528,1484.45,1484.45,0.0000e+00
363.000,7.2418,7.2412,3.487033,3.487261,0.8053,0.8910,0.0229,0.0356,98.89,359.964,1.074,34.1253,34.1283,1.1006,1.0439,1028.3551,1028.3576,1484.46,1484.46,0.0000e+00
364.000,7.2392,7.2385,3.486860,3.487048,0.8048,0.8899,0.0292,0.0286,98.89,360.954,1.361,34.1254,34.1282,1.0964,1.0411,1028.3602,1028.3624,1484.47,1484.47,0.0000e+00
365.000,7.2347,7.2338,3.486522,3.486715,0.8044,0.8888,0.0276,0.0297,98.89,361.945,1.503,34.1258,34.1288,1.0919,1.0357,1028.3656,1028.3681,1484.47,1484.47,0.0000e+00
366.000,7.2302,7.2296,3.486219,3.486423,0.8034,0.8878,0.0360,0.0382,79.62,362.936,1.531,34.1264,34.1292,1.0844,1.0298,1028.3713,1028.3736,1484.47,1484.47,0.0000e+00
367.000,7.2286,7.2277,3.486103,3.486279,0.8027,0.8859,0.0420,0.0444,88.82,363.927,1.437,34.1262,34.1291,1.0773,1.0220,1028.3760,1028.3784,1484.48,1484.48,0.0000e+00
368.000,7.2228,7.2217,3.485671,3.485778,0.8011,0.8832,0.0303,0.0510,98.61,364.918,1.212,34.1267,34.1290,1.0676,1.0132,1028.3818,1028.3837,1484.47,1484.47,0.0000e+00
369.000,7.1985,7.1973,3.483772,3.483855,0.7989,0.8803,0.0286,0.0458,98.88,365.908,0.848,34.1295,34.1317,1.0582,1.0061,1028.3921,1028.3940,1484.40,1484.39,0.0000e+00
370.000,7.1893,7.1887,3.483114,3.483296,0.7959,0.8764,0.0364,0.0366,98.89,366.899,0.577,34.1309,34.1335,1.0474,0.9952,1028.3992,1028.4013,1484.38,1484.38,0.0000e+00
371.000,7.1844,7.1835,3.482810,3.482967,0.7928,0.8715,0.0461,0.0475,98.88,367.890,0.823,34.1320,34.1346,1.0323,0.9795,1028.4053,1028.4074,1484.38,1484.38,0.0000e+00
372.000,7.1762,7.1745,3.482250,3.482317,0.7905,0.8688,0.0537,0.0465,98.88,368.881,1.054,34.1335,34.1359,1.0231,0.9774,1028.4122,1028.4143,1484.37,1484.36,0.0000e+00
373.000,7.1641,7.1632,3.481375,3.481522,0.7885,0.8660,0.0413,0.0544,98.88,369.871,1.142,34.1354,34.1378,1.0168,0.9690,1028.4200,1028.4221,1484.34,1484.34,0.0000e+00
374.000,7.1584,7.1576,3.480974,3.481150,0.7868,0.8671,0.0271,0.0541,98.88,370.862,1.109,34.1361,34.1389,1.0125,0.9715,1028.4260,1028.4283,1484.33,1484.33,0.0000e+00
375.000,7.1523,7.1516,3.480550,3.480708,0.7849,0.8619,0.0211,0.0424,98.88,371.853,1.032,34.1370,34.1395,1.0095,0.9554,1028.4321,1028.4342,1484.33,1484.33,0.0000e+00
376.000,7.1489,7.1483,3.480294,3.480483,0.7838,0.8603,0.0317,0.0345,87.87,372.843,0.979,34.1371,34.1398,1.0082,0.9534,1028.4373,1028.4395,1484.33,1484.33,0.0000e+00
377.000,7.1464,7.1458,3.480146,3.480330,0.7822,0.8588,0.0448,0.0343,98.99,373.834,0.970,34.1375,34.1401,1.0041,0.9521,1028.4425,1028.4446,1484.34,1484.34,0.0000e+00
378.000,7.1426,7.1419,3.479873,3.480017,0.7812,0.8569,0.0494,0.0503,38.58,374.825,0.936,34.1378,34.1401,1.0009,0.9460,1028.4479,1028.4498,1484.34,1484.34,0.0000e+00
379.000,7.1310,7.1303,3.478970,3.479132,0.7798,0.8549,0.0304,0.0484,99.26,375.815,0.903,34.1389,34.1414,0.9957,0.9412,1028.4550,1028.4570,1484.31,1484.31,0.0000e+00
380.000,7.1283,7.1275,3.478790,3.478947,0.7787,0.8533,0.0279,0.0558,98.88,376.806,1.026,34.1391,34.1416,0.9904,0.9375,1028.4601,1028.4622,1484.32,1484.32,0.0000e+00
381.000,7.1217,7.1210,3.478288,3.478448,0.7771,0.8524,0.0184,0.0368,98.89,377.797,1.237,34.1396,34.1421,0.9855,0.9358,1028.4660,1028.4680,1484.31,1484.31,0.0000e+00
382.000,7.1176,7.1166,3.477989,3.478126,0.7766,0.8509,0.0284,0.0427,98.88,378.788,1.399,34.1399,34.1424,0.9853,0.9332,1028.4714,1028.4735,1484.31,1484.31,0.0000e+00
383.000,7.1154,7.1148,3.477852,3.478041,0.7758,0.8504,0.0300,0.0440,98.89,379.778,1.431,34.1402,34.1428,0.9836,0.9364,1028.4765,1028.4786,1484.32,1484.32,0.0000e+00
384.000,7.1118,7.1114,3.477581,3.477771,0.7754,0.8490,0.0270,0.0435,98.89,380.769,1.290,34.1403,34.1428,0.9831,0.9312,1028.4816,1028.4836,1484.32,1484.32,0.0000e+00
385.000,7.1091,7.1085,3.477416,3.477600,0.7742,0.8515,0.0401,0.0369,98.89,381.760,0.949,34.1406,34.1432,0.9799,0.9356,1028.4869,1028.4890,1484.33,1484.33,0.0000e+00
386.000,7.1069,7.1063,3.477298,3.477484,0.7734,0.8470,0.0306,0.0403,96.95,382.750,0.500,34.1411,34.1437,0.9768,0.9221,1028.4921,1028.4943,1484.34,1484.34,0.0000e+00
387.000,7.1036,7.1030,3.477077,3.477254,0.7715,0.8469,0.0382,0.0359,64.61,383.741,0.761,34.1414,34.1439,0.9642,0.9140,1028.4974,1028.4995,1484.34,1484.34,0.0000e+00
388.000,7.0985,7.0976,3.476629,3.476780,0.7703,0.8410,0.0299,0.0362,84.29,384.731,1.272,34.1411,34.1436,0.9549,0.8883,1028.5024,1028.5045,1484.34,1484.34,0.0000e+00
389.000,7.0788,7.0771,3.474888,3.474914,0.7694,0.8390,0.0424,0.0367,98.64,385.722,1.585,34.1410,34.1430,0.9478,0.8831,1028.5098,1028.5116,1484.28,1484.27,0.0000e+00
390.000,7.0534,7.0514,3.472717,3.472762,0.7677,0.8370,0.0382,0.0368,98.49,386.713,1.728,34.1419,34.1443,0.9399,0.8840,1028.5188,1028.5210,1484.20,1484.19,0.0000e+00
391.000,7.0397,7.0388,3.471713,3.471842,0.7668,0.8358,0.0304,0.0367,98.89,387.703,1.711,34.1440,34.1463,0.9360,0.8833,1028.5270,1028.5289,1484.16,1484.16,0.0000e+00
392.000,7.0346,7.0332,3.471298,3.471380,0.7657,0.8344,0.0366,0.0362,62.39,388.694,1.517,34.1440,34.1463,0.9333,0.8815,1028.5323,1028.5343,1484.16,1484.16,0.0000e+00
