PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,8.5450,8.5453,3.599193,3.599382,0.9334,1.0660,0.0534,0.1142,49.10,259.899,1.020,34.1050,34.1067,1.5336,1.4906,1027.6800,1027.6813,1487.72,1487.72,0.0000e+00
263.000,8.5369,8.5364,3.598581,3.598795,0.9317,1.0642,0.0870,0.1635,81.71,260.890,1.016,34.1059,34.1087,1.5296,1.4877,1027.6865,1027.6888,1487.71,1487.71,0.0000e+00
264.000,8.5387,8.5381,3.598952,3.599132,0.9308,1.0627,0.1081,0.1618,98.73,261.882,0.916,34.1076,34.1101,1.5282,1.4847,1027.6921,1027.6941,1487.73,1487.73,0.0000e+00
265.000,8.5378,8.5374,3.598342,3.599132,0.9296,1.0609,0.0512,0.1038,98.88,262.873,0.825,34.1016,34.1103,1.5249,1.4804,1027.6921,1027.6990,1487.74,1487.75,0.0000e+00
266.000,8.5309,8.5306,3.598407,3.598571,0.9284,1.0593,0.0438,0.0955,98.88,263.864,0.939,34.1085,34.1105,1.5195,1.4760,1027.7031,1027.7047,1487.74,1487.74,0.0000e+00
267.000,8.5189,8.5187,3.597428,3.597581,0.9272,1.0578,0.0609,0.0918,98.88,264.856,1.101,34.1093,34.1110,1.5135,1.4710,1027.7102,1027.7115,1487.71,1487.71,0.0000e+00
268.000,8.5070,8.5063,3.596397,3.596545,0.9256,1.0560,0.0586,0.0996,98.88,265.847,1.153,34.1094,34.1116,1.5053,1.4646,1027.7167,1027.7185,1487.68,1487.68,0.0000e+00
269.000,8.4990,8.4997,3.595674,3.595930,0.9246,1.0542,0.0469,0.1087,98.88,266.838,1.109,34.1090,34.1111,1.5012,1.4586,1027.7222,1027.7237,1487.67,1487.67,0.0000e+00
270.000,8.4751,8.4750,3.593708,3.593738,0.9229,1.0518,0.0764,0.1025,98.88,267.830,1.017,34.1109,34.1112,1.4934,1.4510,1027.7320,1027.7322,1487.60,1487.60,0.0000e+00
271.000,8.4476,8.4470,3.591184,3.591265,0.9212,1.0488,0.0404,0.0957,98.88,268.821,0.978,34.1102,34.1117,1.4833,1.4401,1027.7404,1027.7416,1487.51,1487.51,0.0000e+00
272.000,8.4378,8.4367,3.590337,3.590343,0.9185,1.0457,0.0518,0.1610,98.88,269.812,0.988,34.1103,34.1115,1.4673,1.4271,1027.7466,1027.7476,1487.49,1487.49,0.0000e+00
273.000,8.4087,8.4080,3.588355,3.588391,0.9157,1.0400,0.0644,0.1040,98.28,270.804,0.992,34.1170,34.1181,1.4542,1.4124,1027.7610,1027.7619,1487.40,1487.40,0.0000e+00
274.000,8.3643,8.3618,3.584573,3.584222,0.9125,1.0358,0.0548,0.1021,98.88,271.795,0.937,34.1194,34.1181,1.4450,1.4049,1027.7744,1027.7737,1487.26,1487.25,0.0000e+00
275.000,8.3036,8.3037,3.578985,3.578938,0.9094,1.0338,0.0425,0.0956,98.88,272.786,0.839,34.1185,34.1179,1.4398,1.4035,1027.7877,1027.7873,1487.05,1487.05,0.0000e+00
276.000,8.2860,8.2857,3.577687,3.577762,0.9067,1.0283,0.0639,0.0993,87.90,273.777,0.783,34.1213,34.1224,1.4349,1.3919,1027.7972,1027.7981,1487.00,1487.00,0.0000e+00
277.000,8.2764,8.2759,3.576951,3.577045,0.9044,1.0271,0.0515,0.0875,99.14,274.769,0.878,34.1223,34.1238,1.4258,1.3874,1027.8041,1027.8053,1486.98,1486.98,0.0000e+00
278.000,8.2714,8.2711,3.576646,3.576800,0.9018,1.0229,0.0407,0.0895,82.69,275.760,1.100,34.1234,34.1253,1.4119,1.3695,1027.8103,1027.8118,1486.98,1486.98,0.0000e+00
279.000,8.2658,8.2655,3.576261,3.576397,0.9002,1.0179,0.0418,0.0948,84.21,276.751,1.267,34.1243,34.1260,1.4012,1.3552,1027.8164,1027.8178,1486.98,1486.98,0.0000e+00
280.000,8.2521,8.2505,3.575241,3.575170,0.8975,1.0146,0.0507,0.0816,99.02,277.742,1.314,34.1263,34.1270,1.3904,1.3484,1027.8246,1027.8255,1486.95,1486.94,0.0000e+00
281.000,8.2056,8.2047,3.571306,3.571156,0.8950,1.0158,0.0676,0.0917,98.88,278.734,1.194,34.1290,34.1283,1.3835,1.3553,1027.8386,1027.8382,1486.79,1486.78,0.0000e+00
282.000,8.1578,8.1580,3.566948,3.566821,0.8924,1.0091,0.0621,0.0919,67.07,279.725,0.898,34.1286,34.1271,1.3810,1.3405,1027.8503,1027.8491,1486.62,1486.62,0.0000e+00
283.000,8.1310,8.1296,3.564494,3.564459,0.8899,1.0068,0.0559,0.0799,99.42,280.716,0.717,34.1280,34.1290,1.3768,1.3342,1027.8585,1027.8595,1486.54,1486.54,0.0000e+00
284.000,8.1315,8.1311,3.564576,3.564696,0.8874,1.0028,0.0552,0.0933,70.43,281.708,0.956,34.1280,34.1296,1.3630,1.3159,1027.8630,1027.8643,1486.56,1486.56,0.0000e+00
285.000,8.1240,8.1297,3.563854,3.564841,0.8850,0.9967,0.0343,0.0832,71.44,282.699,1.153,34.1270,34.1320,1.3504,1.2953,1027.8679,1027.8709,1486.55,1486.57,0.0000e+00
286.000,8.1283,8.1284,3.564938,3.565153,0.8824,0.9936,0.0378,0.1051,98.57,283.690,1.155,34.1340,34.1361,1.3395,1.2929,1027.8772,1027.8789,1486.59,1486.59,0.0000e+00
287.000,8.1155,8.1149,3.564089,3.564161,0.8800,0.9908,0.0516,0.1121,89.18,284.681,1.018,34.1368,34.1382,1.3345,1.2917,1027.8860,1027.8872,1486.56,1486.56,0.0000e+00
288.000,8.1103,8.1098,3.563721,3.563840,0.8777,0.9886,0.0596,0.0951,53.30,285.672,0.852,34.1375,34.1393,1.3302,1.2895,1027.8919,1027.8934,1486.56,1486.56,0.0000e+00
289.000,8.1017,8.1012,3.562959,3.563060,0.8753,0.9866,0.0472,0.0948,99.63,286.664,0.839,34.1373,34.1389,1.3272,1.2860,1027.8976,1027.8989,1486.54,1486.54,0.0000e+00
290.000,8.0967,8.0964,3.562579,3.562757,0.8738,0.9845,0.0499,0.0853,98.88,287.655,0.937,34.1376,34.1398,1.3253,1.2799,1027.9032,1027.9049,1486.54,1486.54,0.0000e+00
291.000,8.0926,8.0924,3.562317,3.562485,0.8726,0.9830,0.0621,0.0939,98.88,288.646,1.050,34.1383,34.1403,1.3229,1.2759,1027.9089,1027.9105,1486.54,1486.54,0.0000e+00
292.000,8.0856,8.0850,3.561780,3.561894,0.8713,0.9813,0.0618,0.1055,98.88,289.637,1.150,34.1390,34.1407,1.3176,1.2714,1027.9150,1027.9165,1486.53,1486.53,0.0000e+00
293.000,8.0759,8.0758,3.560953,3.561129,0.8707,0.9797,0.0551,0.1267,98.88,290.629,1.177,34.1390,34.1411,1.3149,1.2679,1027.9212,1027.9228,1486.51,1486.51,0.0000e+00
294.000,8.0713,8.0713,3.560620,3.560812,0.8692,0.9785,0.0658,0.1967,98.88,291.620,1.125,34.1395,34.1416,1.3108,1.2663,1027.9268,1027.9284,1486.51,1486.51,0.0000e+00
295.000,8.0648,8.0645,3.560091,3.560210,0.8681,0.9773,0.0560,0.0914,98.88,292.611,1.012,34.1397,34.1413,1.3087,1.2659,1027.9325,1027.9338,1486.50,1486.50,0.0000e+00
296.000,8.0437,8.0427,3.558061,3.558145,0.8673,0.9767,0.0503,0.0742,98.88,293.602,0.922,34.1381,34.1400,1.3087,1.2647,1027.9390,1027.9406,1486.44,1486.43,0.0000e+00
297.000,8.0336,8.0339,3.557162,3.557293,0.8665,0.9757,0.0549,0.0934,98.79,294.593,0.908,34.1379,34.1390,1.3071,1.2619,1027.9450,1027.9458,1486.41,1486.42,0.0000e+00
298.000,8.0149,8.0129,3.555442,3.555386,0.8655,0.9741,0.0663,0.0881,98.83,295.585,0.929,34.1372,34.1386,1.3018,1.2581,1027.9519,1027.9533,1486.36,1486.35,0.0000e+00
299.000,8.0129,8.0114,3.555261,3.555311,0.8646,0.9746,0.0533,0.1021,98.88,296.576,0.976,34.1368,34.1388,1.2953,1.2552,1027.9564,1027.9582,1486.37,1486.36,0.0000e+00
300.000,7.9976,7.9973,3.553834,3.553847,0.8630,0.9705,0.0651,0.0883,89.43,297.567,0.997,34.1360,34.1364,1.2868,1.2403,1027.9627,1027.9630,1486.32,1486.32,0.0000e+00
301.000,7.9471,7.9473,3.549114,3.549011,0.8614,0.9674,0.0337,0.1143,96.66,298.558,0.992,34.1341,34.1329,1.2806,1.2328,1027.9736,1027.9726,1486.15,1486.15,0.0000e+00
302.000,7.9065,7.9066,3.545401,3.545453,0.8601,0.9677,0.0376,0.1106,98.89,299.549,0.992,34.1335,34.1339,1.2755,1.2350,1027.9839,1027.9842,1486.01,1486.01,0.0000e+00
303.000,7.8968,7.8967,3.544542,3.544680,0.8581,0.9624,0.0512,0.1328,79.48,300.540,1.052,34.1333,34.1349,1.2677,1.2191,1027.9897,1027.9910,1485.99,1485.99,0.0000e+00
304.000,7.8903,7.8902,3.544033,3.544143,0.8567,0.9599,0.0544,0.1100,93.69,301.532,1.145,34.1336,34.1350,1.2630,1.2151,1027.9956,1027.9966,1485.98,1485.98,0.0000e+00
305.000,7.8716,7.8706,3.542590,3.542628,0.8551,0.9596,0.0494,0.0975,98.97,302.523,1.213,34.1360,34.1373,1.2593,1.2186,1028.0048,1028.0060,1485.93,1485.93,0.0000e+00
306.000,7.8692,7.8689,3.542389,3.542566,0.8541,0.9597,0.0422,0.1035,96.04,303.514,1.208,34.1357,34.1379,1.2565,1.2181,1028.0095,1028.0113,1485.94,1485.94,0.0000e+00
307.000,7.8680,7.8680,3.542363,3.542548,0.8528,0.9560,0.0537,0.1167,63.33,304.505,1.080,34.1361,34.1381,1.2551,1.2101,1028.0145,1028.0161,1485.95,1485.95,0.0000e+00
308.000,7.8637,7.8629,3.542044,3.542143,0.8517,0.9554,0.0534,0.1035,97.81,305.496,0.842,34.1364,34.1383,1.2547,1.2110,1028.0200,1028.0216,1485.95,1485.95,0.0000e+00
309.000,7.8610,7.8603,3.541835,3.541987,0.8508,0.9553,0.0581,0.1195,68.93,306.487,0.742,34.1364,34.1387,1.2543,1.2078,1028.0249,1028.0268,1485.96,1485.96,0.0000e+00
310.000,7.8604,7.8602,3.541849,3.542047,0.8499,0.9520,0.0936,0.1437,91.18,307.478,0.946,34.1366,34.1389,1.2474,1.1911,1028.0297,1028.0315,1485.97,1485.97,0.0000e+00
311.000,7.8617,7.8614,3.542037,3.542264,0.8488,0.9500,0.1229,0.1088,99.04,308.470,1.082,34.1369,34.1396,1.2367,1.1827,1028.0343,1028.0365,1485.99,1485.99,0.0000e+00
312.000,7.8604,7.8595,3.542017,3.542169,0.8476,0.9465,0.0640,0.1104,52.46,309.461,1.061,34.1375,34.1400,1.2201,1.1637,1028.0395,1028.0416,1486.01,1486.00,0.0000e+00
313.000,7.8397,7.8272,3.540325,3.539124,0.8447,0.9408,0.0443,0.1167,80.72,310.452,0.967,34.1390,34.1383,1.1957,1.1400,1028.0484,1028.0498,1485.95,1485.90,0.0000e+00
314.000,7.7618,7.7641,3.533482,3.533766,0.8399,0.9335,0.0538,0.1138,99.03,311.443,0.978,34.1412,34.1419,1.1679,1.1178,1028.0666,1028.0668,1485.67,1485.68,0.0000e+00
315.000,7.6903,7.7005,3.527226,3.527658,0.8358,0.9268,0.0659,0.1610,98.88,312.434,1.124,34.1433,34.1379,1.1532,1.1036,1028.0836,1028.0779,1485.41,1485.45,0.0000e+00
316.000,7.6321,7.6356,3.522079,3.522274,0.8317,0.9224,0.0557,0.1223,98.88,313.425,1.188,34.1443,34.1429,1.1438,1.0991,1028.0977,1028.0962,1485.21,1485.22,0.0000e+00
317.000,7.6102,7.6109,3.520110,3.520220,0.8289,0.9186,0.0537,0.1124,98.88,314.416,1.116,34.1440,34.1445,1.1407,1.0960,1028.1054,1028.1057,1485.14,1485.15,0.0000e+00
318.000,7.6026,7.6032,3.519476,3.511605,0.8260,0.9159,0.0481,0.1131,98.88,315.407,0.939,34.1441,34.0587,1.1394,1.0962,1028.1112,1028.0441,1485.13,1485.03,0.0000e+00
319.000,7.5927,7.5931,3.518603,3.518882,0.8230,0.9139,0.0475,0.1127,98.88,316.398,0.840,34.1439,34.1465,1.1377,1.0948,1028.1171,1028.1191,1485.11,1485.11,0.0000e+00
320.000,7.5901,7.5925,3.518403,3.518801,0.8217,0.9122,0.0639,0.1093,98.88,317.389,0.982,34.1438,34.1458,1.1392,1.0911,1028.1220,1028.1231,1485.11,1485.13,0.0000e+00
321.000,7.6022,7.6040,3.519472,3.519825,0.8202,0.9107,0.0654,0.1094,98.88,318.380,1.169,34.1431,34.1451,1.1333,1.0841,1028.1241,1028.1254,1485.18,1485.18,0.0000e+00
322.000,7.5904,7.5918,3.518526,3.518748,0.8192,0.9094,0.0597,0.1075,98.88,319.372,1.264,34.1439,34.1450,1.1269,1.0755,1028.1311,1028.1317,1485.15,1485.15,0.0000e+00
323.000,7.5770,7.5773,3.517414,3.517556,0.8179,0.9071,0.0296,0.1021,98.87,320.363,1.215,34.1446,34.1458,1.1183,1.0649,1028.1382,1028.1391,1485.12,1485.12,0.0000e+00
324.000,7.5680,7.5677,3.516687,3.516786,0.8158,0.9025,0.0740,0.1417,98.39,321.354,1.033,34.1451,34.1464,1.1051,1.0526,1028.1445,1028.1456,1485.10,1485.10,0.0000e+00
325.000,7.5272,7.5247,3.513350,3.513026,0.8129,0.8995,0.0665,0.1101,98.87,322.345,0.790,34.1485,34.1475,1.0924,1.0452,1028.1578,1028.1574,1484.96,1484.95,0.0000e+00
326.000,7.4993,7.4981,3.510911,3.510893,0.8093,0.8945,0.0485,0.1226,89.50,323.336,0.718,34.1490,34.1500,1.0763,1.0274,1028.1669,1028.1679,1484.87,1484.87,0.0000e+00
327.000,7.4837,7.4832,3.509641,3.509625,0.8056,0.8880,0.0578,0.1120,99.05,324.327,0.910,34.1501,34.1504,1.0562,1.0028,1028.1747,1028.1750,1484.83,1484.83,0.0000e+00
328.000,7.4495,7.4492,3.506776,3.506777,0.8023,0.8858,0.0653,0.1241,98.89,325.318,1.109,34.1522,34.1525,1.0395,0.9933,1028.1860,1028.1863,1484.72,1484.72,0.0000e+00
329.000,7.4259,7.4230,3.504798,3.504446,0.7992,0.8769,0.0405,0.1241,71.30,326.309,1.205,34.1534,34.1525,1.0255,0.9705,1028.1951,1028.1948,1484.64,1484.63,0.0000e+00
330.000,7.3721,7.3727,3.500302,3.500312,0.7960,0.8729,0.0404,0.1241,96.34,327.300,1.205,34.1571,34.1566,1.0183,0.9658,1028.2105,1028.2100,1484.46,1484.46,0.0000e+00
331.000,7.3510,7.3522,3.498497,3.498625,0.7930,0.8717,0.0414,0.1301,98.92,328.291,1.148,34.1578,34.1580,1.0118,0.9695,1028.2187,1028.2187,1484.40,1484.40,0.0000e+00
332.000,7.3477,7.3469,3.498214,3.498275,0.7911,0.8692,0.0416,0.1269,83.43,329.282,1.043,34.1575,34.1589,1.0082,0.9617,1028.2236,1028.2248,1484.40,1484.40,0.0000e+00
333.000,7.3447,7.3432,3.497993,3.498011,0.7882,0.8641,0.0430,0.1157,78.64,330.273,0.954,34.1575,34.1592,0.9985,0.9471,1028.2286,1028.2301,1484.40,1484.40,0.0000e+00
334.000,7.3381,7.3376,3.497507,3.497543,0.7853,0.8623,0.0479,0.1094,99.00,331.264,0.963,34.1583,34.1591,0.9858,0.9407,1028.2347,1028.2354,1484.40,1484.39,0.0000e+00
335.000,7.3093,7.3086,3.495173,3.495088,0.7827,0.8578,0.0535,0.1172,71.58,332.255,1.028,34.1608,34.1605,0.9761,0.9225,1028.2455,1028.2454,1484.30,1484.30,0.0000e+00
336.000,7.2765,7.2765,3.492421,3.492446,0.7799,0.8523,0.0529,0.1241,72.52,333.246,1.049,34.1627,34.1630,0.9645,0.9023,1028.2564,1028.2566,1484.20,1484.20,0.0000e+00
337.000,7.2546,7.2542,3.490602,3.490591,0.7774,0.8476,0.0564,0.1241,98.76,334.237,0.981,34.1640,34.1643,0.9532,0.8935,1028.2652,1028.2655,1484.13,1484.13,0.0000e+00
338.000,7.2275,7.2262,3.488382,3.488219,0.7737,0.8430,0.0572,0.1318,61.85,335.228,0.903,34.1660,34.1655,0.9392,0.8853,1028.2753,1028.2751,1484.04,1484.04,0.0000e+00
339.000,7.1957,7.1952,3.485696,3.485692,0.7707,0.8393,0.0518,0.1338,78.52,336.219,0.887,34.1677,34.1681,0.9317,0.8805,1028.2858,1028.2863,1483.94,1483.94,0.0000e+00
340.000,7.1918,7.1917,3.485360,3.485471,0.7676,0.8363,0.0508,0.1231,99.09,337.210,0.976,34.1673,34.1687,0.9268,0.8754,1028.2907,1028.2918,1483.94,1483.94,0.0000e+00
341.000,7.1843,7.1844,3.484747,3.484882,0.7662,0.8345,0.0376,0.1338,98.89,338.201,1.131,34.1676,34.1689,0.9264,0.8723,1028.2966,1028.2976,1483.93,1483.93,0.0000e+00
342.000,7.1806,7.1803,3.484475,3.484583,0.7646,0.8328,0.0543,0.1388,98.89,339.192,1.246,34.1678,34.1693,0.9236,0.8689,1028.3018,1028.3030,1483.93,1483.93,0.0000e+00
343.000,7.1711,7.1705,3.483722,3.483824,0.7633,0.8314,0.0174,0.1317,98.89,340.183,1.244,34.1685,34.1701,0.9207,0.8660,1028.3083,1028.3097,1483.91,1483.91,0.0000e+00
344.000,7.1639,7.1640,3.483158,3.483320,0.7623,0.8301,0.1441,0.1410,98.89,341.174,1.101,34.1689,34.1706,0.9192,0.8625,1028.3143,1028.3156,1483.90,1483.90,0.0000e+00
345.000,7.1572,7.1572,3.482646,3.482807,0.7613,0.8285,0.1066,0.1326,98.89,342.165,0.889,34.1695,34.1713,0.9151,0.8568,1028.3203,1028.3217,1483.89,1483.89,0.0000e+00
346.000,7.1526,7.1530,3.482305,3.482414,0.7594,0.8261,0.0407,0.1566,98.89,343.156,0.761,34.1698,34.1707,0.9037,0.8454,1028.3257,1028.3264,1483.89,1483.89,0.0000e+00
347.000,7.1389,7.1396,3.481228,3.481374,0.7575,0.8216,0.0442,0.1270,98.89,344.147,0.846,34.1711,34.1721,0.8893,0.8291,1028.3333,1028.3340,1483.86,1483.86,0.0000e+00
348.000,7.0960,7.0953,3.477721,3.477538,0.7543,0.8191,0.0786,0.1388,98.89,345.138,1.027,34.1747,34.1734,0.8736,0.8217,1028.3470,1028.3461,1483.71,1483.71,0.0000e+00
349.000,7.0702,7.0699,3.475501,3.475602,0.7525,0.8149,0.0658,0.1387,95.05,346.129,1.170,34.1754,34.1769,0.8686,0.8136,1028.3559,1028.3571,1483.63,1483.63,0.0000e+00
350.000,7.0674,7.0669,3.475257,3.475404,0.7506,0.8128,0.0581,0.1588,98.74,347.120,1.228,34.1751,34.1772,0.8639,0.8112,1028.3606,1028.3623,1483.63,1483.63,0.0000e+00
351.000,7.0533,7.0515,3.474120,3.474051,0.7491,0.8126,0.0533,0.1565,98.89,348.110,1.211,34.1761,34.1771,0.8615,0.8133,1028.3680,1028.3691,1483.60,1483.59,0.0000e+00
352.000,7.0444,7.0445,3.473404,3.473563,0.7473,0.8113,0.0542,0.1347,96.14,349.101,1.139,34.1766,34.1783,0.8582,0.8097,1028.3742,1028.3755,1483.58,1483.58,0.0000e+00
353.000,7.0413,7.0408,3.473159,3.473306,0.7464,0.8085,0.0528,0.1107,87.22,350.092,1.011,34.1765,34.1786,0.8584,0.8045,1028.3792,1028.3809,1483.58,1483.59,0.0000e+00
354.000,7.0401,7.0393,3.473088,3.473216,0.7451,0.8084,0.0517,0.1295,98.82,351.083,0.865,34.1764,34.1786,0.8556,0.8046,1028.3838,1028.3857,1483.60,1483.60,0.0000e+00
355.000,7.0333,7.0357,3.472590,3.472935,0.7436,0.8064,0.0536,0.1145,79.68,352.074,0.760,34.1773,34.1786,0.8507,0.7977,1028.3900,1028.3908,1483.59,1483.60,0.0000e+00
356.000,7.0251,7.0238,3.471916,3.472001,0.7421,0.8036,0.0478,0.1132,98.70,353.065,0.849,34.1775,34.1797,0.8470,0.7915,1028.3960,1028.3979,1483.57,1483.57,0.0000e+00
357.000,7.0225,7.0219,3.471735,3.471874,0.7413,0.8060,0.0514,0.1417,98.91,354.056,1.066,34.1776,34.1797,0.8445,0.7993,1028.4010,1028.4028,1483.58,1483.58,0.0000e+00
358.000,7.0181,7.0173,3.471388,3.471544,0.7409,0.8014,0.0624,0.1539,56.02,355.047,1.205,34.1776,34.1802,0.8452,0.7858,1028.4062,1028.4083,1483.58,1483.58,0.0000e+00
359.000,7.0144,7.0127,3.471115,3.471188,0.7395,0.8009,0.0545,0.1094,94.21,356.038,1.227,34.1779,34.1803,0.8393,0.7862,1028.4115,1028.4137,1483.58,1483.58,0.0000e+00
360.000,7.0112,7.0112,3.470902,3.471111,0.7397,0.8019,0.0326,0.1231,98.91,357.029,1.130,34.1782,34.1805,0.8416,0.7901,1028.4168,1028.4186,1483.58,1483.59,0.0000e+00
361.000,7.0092,7.0084,3.470759,3.470916,0.7384,0.8014,0.0386,0.1191,74.17,358.019,0.974,34.1782,34.1806,0.8365,0.7828,1028.4216,1028.4236,1483.59,1483.59,0.0000e+00
362.000,7.0053,7.0045,3.470500,3.470628,0.7381,0.7977,0.0504,0.1226,76.89,359.010,0.855,34.1787,34.1809,0.8317,0.7649,1028.4271,1028.4290,1483.59,1483.59,0.0000e+00
363.000,6.9896,6.9891,3.469267,3.469322,0.7366,0.7947,0.0654,0.1111,99.11,360.001,0.839,34.1802,34.1813,0.8192,0.7584,1028.4352,1028.4361,1483.55,1483.55,0.0000e+00
364.000,6.9601,6.9593,3.466856,3.466847,0.7344,0.7918,0.0530,0.1332,43.73,360.992,0.848,34.1826,34.1833,0.8081,0.7499,1028.4459,1028.4465,1483.46,1483.45,0.0000e+00
365.000,6.9309,6.9294,3.464436,3.464423,0.7326,0.7890,0.0622,0.1676,98.68,361.983,0.874,34.1844,34.1858,0.7996,0.7410,1028.4561,1028.4574,1483.36,1483.36,0.0000e+00
366.000,6.9238,6.9236,3.463822,3.463998,0.7304,0.7858,0.1374,0.2371,98.89,362.974,1.018,34.1843,34.1864,0.7882,0.7306,1028.4616,1028.4633,1483.35,1483.35,0.0000e+00
367.000,6.9121,6.9107,3.462883,3.462827,0.7290,0.7832,0.3758,0.3015,98.89,363.965,1.199,34.1851,34.1858,0.7810,0.7233,1028.4685,1028.4692,1483.32,1483.32,0.0000e+00
368.000,6.8921,6.8898,3.461209,3.461143,0.7269,0.7809,0.0827,0.1530,98.89,364.955,1.305,34.1860,34.1876,0.7737,0.7186,1028.4766,1028.4782,1483.26,1483.26,0.0000e+00
369.000,6.8694,6.8719,3.459391,3.459658,0.7253,0.7792,0.0370,0.1316,98.90,365.946,1.266,34.1881,34.1885,0.7697,0.7163,1028.4861,1028.4861,1483.19,1483.20,0.0000e+00
370.000,6.8546,6.8534,3.458161,3.458211,0.7239,0.7776,0.0363,0.1330,98.89,366.937,1.077,34.1887,34.1905,0.7690,0.7149,1028.4933,1028.4948,1483.16,1483.15,0.0000e+00
371.000,6.8498,6.8494,3.457784,3.457933,0.7224,0.7760,0.0526,0.1545,98.89,367.928,0.785,34.1889,34.1909,0.7682,0.7147,1028.4987,1028.5003,1483.15,1483.15,0.0000e+00
372.000,6.8492,6.8489,3.457748,3.457944,0.7208,0.7753,0.0608,0.1784,98.89,368.919,0.651,34.1886,34.1910,0.7674,0.7146,1028.5031,1028.5050,1483.17,1483.17,0.0000e+00
373.000,6.8536,6.8548,3.458153,3.458514,0.7200,0.7741,0.0672,0.1385,98.65,369.910,0.961,34.1882,34.1909,0.7668,0.7098,1028.5067,1028.5087,1483.20,1483.21,0.0000e+00
374.000,6.8559,6.8557,3.458395,3.458585,0.7193,0.7730,0.0661,0.1596,98.74,370.901,1.276,34.1881,34.1904,0.7634,0.7088,1028.5108,1028.5127,1483.22,1483.23,0.0000e+00
375.000,6.8501,6.8499,3.457916,3.458103,0.7188,0.7721,0.0528,0.1529,98.90,371.891,1.439,34.1881,34.1904,0.7633,0.7056,1028.5163,1028.5181,1483.22,1483.22,0.0000e+00
376.000,6.8410,6.8411,3.457188,3.457409,0.7182,0.7747,0.0413,0.1460,98.90,372.882,1.434,34.1887,34.1910,0.7609,0.7126,1028.5226,1028.5244,1483.20,1483.20,0.0000e+00
377.000,6.8379,6.8380,3.456986,3.456846,0.7183,0.7713,0.0636,0.1255,90.83,373.873,1.278,34.1890,34.1874,0.7618,0.7026,1028.5279,1028.5266,1483.20,1483.20,0.0000e+00
378.000,6.8364,6.8362,3.456913,3.457100,0.7173,0.7703,0.0497,0.1290,93.77,374.864,0.997,34.1892,34.1914,0.7580,0.7022,1028.5327,1028.5345,1483.22,1483.22,0.0000e+00
379.000,6.8333,6.8320,3.456728,3.456811,0.7167,0.7716,0.0528,0.2158,98.72,375.855,0.680,34.1898,34.1920,0.7566,0.7044,1028.5382,1028.5402,1483.22,1483.22,0.0000e+00
380.000,6.8273,6.8247,3.456268,3.456270,0.7160,0.7680,0.0567,0.1367,82.09,376.845,0.684,34.1902,34.1928,0.7518,0.6924,1028.5440,1028.5464,1483.21,1483.21,0.0000e+00
381.000,6.8181,6.8177,3.455532,3.455670,0.7151,0.7693,0.0492,0.1274,99.43,377.836,0.934,34.1907,34.1926,0.7465,0.6975,1028.5503,1028.5518,1483.19,1483.20,0.0000e+00
382.000,6.8124,6.8115,3.455085,3.455235,0.7140,0.7669,0.0496,0.1387,73.62,378.827,1.104,34.1910,34.1935,0.7433,0.6875,1028.5559,1028.5580,1483.19,1483.19,0.0000e+00
383.000,6.8100,6.8104,3.454917,3.455156,0.7136,0.7649,0.0434,0.1369,83.14,379.818,1.192,34.1911,34.1933,0.7416,0.6821,1028.5608,1028.5625,1483.20,1483.20,0.0000e+00
384.000,6.8050,6.8044,3.454518,3.454693,0.7130,0.7644,0.0525,0.1314,98.76,380.808,1.238,34.1912,34.1936,0.7377,0.6809,1028.5662,1028.5682,1483.20,1483.19,0.0000e+00
385.000,6.7972,6.7978,3.453893,3.454129,0.7125,0.7667,0.0320,0.1187,98.89,381.799,1.218,34.1915,34.1936,0.7329,0.6860,1028.5721,1028.5737,1483.18,1483.18,0.0000e+00
386.000,6.7936,6.7935,3.453596,3.453819,0.7112,0.7612,0.0369,0.1214,44.46,382.790,1.097,34.1914,34.1939,0.7268,0.6664,1028.5771,1028.5791,1483.18,1483.19,0.0000e+00
387.000,6.7851,6.7849,3.452925,3.453077,0.7100,0.7603,0.0552,0.1163,98.31,383.781,0.908,34.1919,34.1938,0.7228,0.6652,1028.5833,1028.5848,1483.17,1483.17,0.0000e+00
388.000,6.7757,6.7784,3.452142,3.452591,0.7089,0.7587,0.0658,0.1143,81.00,384.772,0.778,34.1921,34.1944,0.7215,0.6665,1028.5894,1028.5908,1483.15,1483.16,0.0000e+00
389.000,6.7702,6.7704,3.451719,3.451948,0.7077,0.7578,0.0446,0.1173,64.26,385.762,0.865,34.1924,34.1947,0.7214,0.6671,1028.5949,1028.5967,1483.14,1483.15,0.0000e+00
390.000,6.7695,6.7690,3.451705,3.451902,0.7077,0.7578,0.0529,0.1504,99.05,386.753,1.023,34.1925,34.1952,0.7253,0.6688,1028.5997,1028.6019,1483.16,1483.16,0.0000e+00
391.000,6.7682,6.7675,3.451669,3.451861,0.7071,0.7574,0.0443,0.1303,98.89,387.744,1.131,34.1929,34.1957,0.7237,0.6678,1028.6048,1028.6071,1483.17,1483.17,0.0000e+00
