PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,7.4284,7.4286,3.418440,3.418720,1.2730,1.5338,0.0541,0.0844,98.85,130.804,1.004,33.3096,33.3124,2.8783,2.8555,1026.6332,1026.6354,1480.36,1480.37,0.0000e+00
133.000,7.3889,7.3876,3.416682,3.416906,1.2706,1.5311,0.0637,0.0913,98.85,131.794,0.837,33.3281,33.3318,2.8686,2.8486,1026.6579,1026.6610,1480.25,1480.25,0.0000e+00
134.000,7.3665,7.3647,3.415762,3.415951,1.2685,1.5276,0.0662,0.0786,98.85,132.785,0.866,33.3392,33.3429,2.8609,2.8388,1026.6745,1026.6776,1480.19,1480.19,0.0000e+00
135.000,7.3502,7.3489,3.414842,3.415048,1.2668,1.5246,0.0657,0.0693,98.85,133.775,1.088,33.3443,33.3478,2.8537,2.8314,1026.6854,1026.6883,1480.16,1480.15,0.0000e+00
136.000,7.3384,7.3364,3.414116,3.414266,1.2645,1.5220,0.0669,0.0829,98.85,134.766,1.280,33.3473,33.3509,2.8463,2.8259,1026.6940,1026.6971,1480.13,1480.12,0.0000e+00
137.000,7.3187,7.3156,3.412853,3.412938,1.2632,1.5200,0.0649,0.0838,98.85,135.757,1.376,33.3521,33.3560,2.8444,2.8231,1026.7051,1026.7087,1480.08,1480.07,0.0000e+00
138.000,7.3021,7.2998,3.411851,3.411991,1.2619,1.5185,0.0657,0.0908,98.85,136.747,1.382,33.3568,33.3606,2.8431,2.8207,1026.7157,1026.7190,1480.03,1480.03,0.0000e+00
139.000,7.2877,7.2863,3.410965,3.411182,1.2612,1.5172,0.0649,0.0992,98.85,137.738,1.327,33.3606,33.3642,2.8420,2.8168,1026.7254,1026.7284,1480.00,1480.00,0.0000e+00
140.000,7.2760,7.2749,3.410258,3.410533,1.2596,1.5150,0.0546,0.0838,98.85,138.728,1.213,33.3637,33.3677,2.8328,2.8086,1026.7341,1026.7374,1479.97,1479.98,0.0000e+00
141.000,7.2704,7.2691,3.410025,3.410294,1.2579,1.5116,0.0442,0.1069,98.85,139.719,1.070,33.3661,33.3702,2.8212,2.7980,1026.7413,1026.7447,1479.97,1479.97,0.0000e+00
142.000,7.2660,7.2648,3.409902,3.410175,1.2549,1.5077,0.0573,0.0887,98.85,140.709,0.952,33.3685,33.3726,2.8106,2.7901,1026.7484,1026.7518,1479.97,1479.98,0.0000e+00
143.000,7.2543,7.2534,3.409546,3.409796,1.2525,1.5053,0.0669,0.0883,98.85,141.700,0.921,33.3754,33.3790,2.8091,2.7901,1026.7601,1026.7630,1479.96,1479.96,0.0000e+00
144.000,7.2259,7.2249,3.408327,3.408560,1.2510,1.5040,0.0585,0.0875,98.85,142.691,1.042,33.3891,33.3926,2.8117,2.7898,1026.7794,1026.7823,1479.88,1479.88,0.0000e+00
145.000,7.2198,7.2184,3.408081,3.408342,1.2502,1.5026,0.0477,0.0945,98.85,143.681,1.122,33.3918,33.3960,2.8092,2.7835,1026.7870,1026.7905,1479.88,1479.87,0.0000e+00
146.000,7.2036,7.2002,3.407630,3.407770,1.2490,1.5001,0.0441,0.1022,98.85,144.672,1.098,33.4021,33.4070,2.8044,2.7742,1026.8019,1026.8062,1479.84,1479.83,0.0000e+00
147.000,7.1770,7.1756,3.406816,3.407032,1.2471,1.4971,0.0546,0.0903,98.85,145.662,1.041,33.4184,33.4221,2.7953,2.7671,1026.8231,1026.8262,1479.77,1479.77,0.0000e+00
148.000,7.1669,7.1660,3.406512,3.406777,1.2456,1.4944,0.0636,0.0856,98.85,146.653,1.014,33.4245,33.4282,2.7874,2.7625,1026.8339,1026.8369,1479.76,1479.76,0.0000e+00
149.000,7.1650,7.1645,3.406526,3.406820,1.2436,1.4923,0.0538,0.0924,98.85,147.643,0.975,33.4260,33.4296,2.7801,2.7597,1026.8399,1026.8428,1479.77,1479.77,0.0000e+00
150.000,7.1553,7.1535,3.406236,3.406506,1.2412,1.4906,0.0547,0.0943,98.85,148.634,0.863,33.4317,33.4364,2.7752,2.7556,1026.8503,1026.8542,1479.76,1479.76,0.0000e+00
151.000,7.1485,7.1474,3.406077,3.406373,1.2397,1.4881,0.0542,0.0803,98.85,149.624,0.821,33.4361,33.4403,2.7722,2.7440,1026.8593,1026.8628,1479.75,1479.75,0.0000e+00
152.000,7.1456,7.1443,3.406029,3.406317,1.2380,1.4841,0.0497,0.0828,98.85,150.615,1.000,33.4379,33.4423,2.7581,2.7243,1026.8658,1026.8693,1479.76,1479.76,0.0000e+00
153.000,7.1323,7.1323,3.405504,3.405838,1.2359,1.4797,0.0449,0.0809,98.85,151.606,1.250,33.4446,33.4482,2.7394,2.7073,1026.8774,1026.8803,1479.73,1479.74,0.0000e+00
154.000,7.1225,7.1217,3.405012,3.405324,1.2331,1.4754,0.0667,0.1059,98.85,152.596,1.362,33.4482,33.4524,2.7214,2.6947,1026.8862,1026.8896,1479.72,1479.72,0.0000e+00
155.000,7.0942,7.0913,3.403603,3.403608,1.2301,1.4709,0.0563,0.0914,98.85,153.587,1.293,33.4598,33.4626,2.7090,2.6859,1026.9039,1026.9065,1479.64,1479.63,0.0000e+00
156.000,7.0335,7.0323,3.400551,3.400707,1.2266,1.4671,0.0597,0.0873,98.85,154.577,1.066,33.4849,33.4877,2.7027,2.6842,1026.9367,1026.9391,1479.45,1479.45,0.0000e+00
157.000,7.0152,7.0139,3.399684,3.399911,1.2234,1.4635,0.0614,0.0847,98.85,155.568,0.849,33.4926,33.4964,2.7025,2.6838,1026.9499,1026.9530,1479.41,1479.40,0.0000e+00
158.000,7.0119,7.0108,3.399572,3.399834,1.2206,1.4613,0.0626,0.0809,98.85,156.558,0.953,33.4942,33.4981,2.7030,2.6849,1026.9561,1026.9594,1479.41,1479.41,0.0000e+00
159.000,7.0115,7.0101,3.399591,3.399863,1.2193,1.4603,0.0574,0.0875,98.85,157.549,1.138,33.4943,33.4986,2.7060,2.6857,1026.9609,1026.9644,1479.43,1479.43,0.0000e+00
160.000,7.0100,7.0093,3.399553,3.399885,1.2180,1.4598,0.0432,0.0930,98.85,158.539,1.169,33.4949,33.4991,2.7058,2.6856,1026.9661,1026.9696,1479.44,1479.44,0.0000e+00
161.000,7.0090,7.0077,3.399625,3.399904,1.2179,1.4593,0.0563,0.1047,98.85,159.529,1.020,33.4961,33.5004,2.7066,2.6827,1026.9718,1026.9754,1479.45,1479.45,0.0000e+00
162.000,6.9978,6.9975,3.399208,3.399504,1.2168,1.4580,0.0784,0.0811,98.85,160.520,0.934,33.5019,33.5055,2.7012,2.6729,1026.9825,1026.9854,1479.43,1479.43,0.0000e+00
163.000,6.9915,6.9911,3.398929,3.399252,1.2157,1.4549,0.0556,0.0766,98.85,161.510,1.156,33.5045,33.5084,2.6903,2.6589,1026.9901,1026.9932,1479.42,1479.43,0.0000e+00
164.000,6.9682,6.9671,3.397912,3.398068,1.2145,1.4517,0.0319,0.0901,98.85,162.501,1.300,33.5156,33.5184,2.6832,2.6511,1027.0066,1027.0089,1479.37,1479.36,0.0000e+00
165.000,6.9304,6.9270,3.395875,3.395893,1.2123,1.4492,0.0300,0.0915,98.85,163.491,1.190,33.5296,33.5330,2.6755,2.6496,1027.0274,1027.0306,1479.25,1479.24,0.0000e+00
166.000,6.8922,6.8908,3.393800,3.393964,1.2104,1.4472,0.0405,0.0914,98.85,164.482,0.763,33.5436,33.5467,2.6744,2.6512,1027.0483,1027.0510,1479.14,1479.14,0.0000e+00
167.000,6.8830,6.8821,3.393271,3.393541,1.2077,1.4446,0.0403,0.0810,98.85,165.472,0.496,33.5462,33.5500,2.6735,2.6495,1027.0562,1027.0594,1479.12,1479.12,0.0000e+00
168.000,6.8803,6.8794,3.393176,3.393471,1.2064,1.4434,0.0311,0.0788,98.85,166.463,1.015,33.5473,33.5515,2.6726,2.6456,1027.0621,1027.0655,1479.13,1479.13,0.0000e+00
169.000,6.8780,6.8769,3.393120,3.393421,1.2063,1.4422,0.0399,0.0841,98.85,167.453,1.373,33.5485,33.5529,2.6730,2.6421,1027.0679,1027.0715,1479.14,1479.14,0.0000e+00
170.000,6.8719,6.8707,3.392846,3.393130,1.2053,1.4410,0.0522,0.0831,98.85,168.444,1.538,33.5510,33.5552,2.6674,2.6392,1027.0752,1027.0787,1479.13,1479.13,0.0000e+00
171.000,6.8653,6.8645,3.392539,3.392863,1.2047,1.4403,0.0719,0.1058,98.85,169.434,1.530,33.5535,33.5578,2.6626,2.6386,1027.0827,1027.0863,1479.13,1479.13,0.0000e+00
172.000,6.8603,6.8596,3.392311,3.392639,1.2041,1.4397,0.0751,0.1078,98.85,170.425,1.332,33.5554,33.5597,2.6600,2.6383,1027.0895,1027.0930,1479.13,1479.13,0.0000e+00
173.000,6.8572,6.8563,3.392206,3.392511,1.2025,1.4388,0.0554,0.0879,98.85,171.415,0.892,33.5568,33.5610,2.6556,2.6359,1027.0956,1027.0991,1479.13,1479.14,0.0000e+00
174.000,6.8541,6.8531,3.392076,3.392384,1.2012,1.4368,0.0466,0.0726,98.85,172.405,0.592,33.5579,33.5623,2.6531,2.6278,1027.1015,1027.1051,1479.14,1479.14,0.0000e+00
175.000,6.8512,6.8503,3.391943,3.392274,1.1998,1.4345,0.0409,0.0751,98.85,173.396,1.040,33.5587,33.5633,2.6434,2.6190,1027.1072,1027.1108,1479.14,1479.15,0.0000e+00
176.000,6.8510,6.8499,3.391963,3.392307,1.1986,1.4325,0.0501,0.0869,98.85,174.386,1.315,33.5588,33.5636,2.6378,2.6145,1027.1118,1027.1158,1479.16,1479.16,0.0000e+00
177.000,6.8391,6.8356,3.391374,3.391539,1.1973,1.4309,0.0542,0.0931,98.85,175.377,1.363,33.5634,33.5686,2.6351,2.6134,1027.1216,1027.1262,1479.14,1479.13,0.0000e+00
178.000,6.8015,6.8037,3.389562,3.389881,1.1962,1.4306,0.0539,0.0917,98.85,176.367,1.247,33.5797,33.5811,2.6362,2.6183,1027.1443,1027.1450,1479.03,1479.04,0.0000e+00
179.000,6.7635,6.7624,3.387710,3.387951,1.1958,1.4299,0.0428,0.0775,98.85,177.357,0.981,33.5960,33.5997,2.6433,2.6232,1027.1669,1027.1699,1478.92,1478.92,0.0000e+00
180.000,6.7535,6.7522,3.387369,3.387634,1.1952,1.4304,0.0443,0.0786,98.85,178.348,0.572,33.6015,33.6057,2.6493,2.6283,1027.1772,1027.1807,1478.90,1478.90,0.0000e+00
181.000,6.7469,6.7458,3.387190,3.387466,1.1955,1.4313,0.0302,0.0784,98.85,179.338,0.638,33.6056,33.6097,2.6555,2.6310,1027.1859,1027.1892,1478.89,1478.90,0.0000e+00
182.000,6.7409,6.7399,3.386976,3.387302,1.1960,1.4311,0.0406,0.0829,98.85,180.329,1.040,33.6085,33.6131,2.6577,2.6305,1027.1936,1027.1973,1478.89,1478.89,0.0000e+00
183.000,6.7385,6.7375,3.386929,3.387246,1.1958,1.4312,0.0424,0.0742,98.85,181.319,1.273,33.6099,33.6144,2.6563,2.6306,1027.1996,1027.2033,1478.90,1478.90,0.0000e+00
184.000,6.7357,6.7346,3.386849,3.387185,1.1962,1.4315,0.0202,0.0819,98.85,182.309,1.367,33.6113,33.6160,2.6558,2.6312,1027.2056,1027.2095,1478.91,1478.91,0.0000e+00
185.000,6.7351,6.7339,3.386869,3.387209,1.1960,1.4313,0.0181,0.0858,98.85,183.300,1.364,33.6116,33.6165,2.6545,2.6299,1027.2106,1027.2146,1478.92,1478.92,0.0000e+00
186.000,6.7332,6.7321,3.386845,3.387169,1.1955,1.4307,0.0173,0.0916,98.85,184.290,1.247,33.6127,33.6173,2.6517,2.6282,1027.2162,1027.2201,1478.93,1478.93,0.0000e+00
187.000,6.7286,6.7275,3.386664,3.386973,1.1955,1.4304,0.0403,0.0829,98.85,185.280,1.010,33.6147,33.6192,2.6502,2.6281,1027.2231,1027.2268,1478.93,1478.93,0.0000e+00
188.000,6.7270,6.7258,3.386619,3.386933,1.1949,1.4302,0.0345,0.0785,98.85,186.271,0.763,33.6153,33.6200,2.6477,2.6281,1027.2284,1027.2322,1478.95,1478.95,0.0000e+00
189.000,6.7252,6.7236,3.386572,3.386890,1.1944,1.4296,0.0496,0.0821,98.85,187.261,0.800,33.6161,33.6212,2.6485,2.6265,1027.2338,1027.2380,1478.95,1478.95,0.0000e+00
190.000,6.7224,6.7209,3.386510,3.386812,1.1942,1.4292,0.0390,0.0787,98.85,188.251,1.083,33.6177,33.6224,2.6505,2.6268,1027.2400,1027.2440,1478.96,1478.96,0.0000e+00
191.000,6.7198,6.7187,3.386449,3.386779,1.1941,1.4290,0.0312,0.0732,98.85,189.242,1.175,33.6191,33.6238,2.6492,2.6289,1027.2461,1027.2499,1478.97,1478.97,0.0000e+00
192.000,6.7185,6.7174,3.386459,3.386788,1.1941,1.4294,0.0413,0.0901,98.85,190.232,1.085,33.6199,33.6247,2.6522,2.6319,1027.2515,1027.2554,1478.98,1478.99,0.0000e+00
193.000,6.7162,6.7152,3.386400,3.386732,1.1939,1.4301,0.0516,0.0907,98.85,191.222,0.898,33.6211,33.6257,2.6549,2.6346,1027.2573,1027.2611,1478.99,1478.99,0.0000e+00
194.000,6.7149,6.7137,3.386528,3.386860,1.1946,1.4302,0.0318,0.0803,98.85,192.213,0.651,33.6233,33.6281,2.6599,2.6343,1027.2638,1027.2677,1479.00,1479.01,0.0000e+00
195.000,6.7124,6.7112,3.386514,3.386852,1.1953,1.4307,0.0338,0.0740,98.85,193.203,0.492,33.6250,33.6299,2.6611,2.6349,1027.2701,1027.2741,1479.01,1479.02,0.0000e+00
196.000,6.7076,6.7063,3.386423,3.386770,1.1955,1.4303,0.0299,0.0724,98.85,194.193,1.061,33.6283,33.6334,2.6594,2.6335,1027.2779,1027.2821,1479.02,1479.02,0.0000e+00
197.000,6.7029,6.7015,3.386207,3.386537,1.1953,1.4299,0.0160,0.0723,98.85,195.184,1.514,33.6300,33.6350,2.6583,2.6371,1027.2845,1027.2886,1479.02,1479.02,0.0000e+00
198.000,6.6983,6.6972,3.386047,3.386391,1.1950,1.4301,0.0417,0.0833,98.85,196.174,1.750,33.6323,33.6371,2.6612,2.6446,1027.2915,1027.2955,1479.02,1479.02,0.0000e+00
199.000,6.6946,6.6929,3.385897,3.386212,1.1949,1.4314,0.0391,0.0838,98.85,197.164,1.828,33.6338,33.6389,2.6697,2.6565,1027.2978,1027.3020,1479.02,1479.02,0.0000e+00
200.000,6.6776,6.6769,3.385196,3.385507,1.1952,1.4329,0.0331,0.0916,98.85,198.155,1.757,33.6422,33.6464,2.6828,2.6727,1027.3113,1027.3147,1478.98,1478.99,0.0000e+00
201.000,6.6463,6.6462,3.384070,3.384385,1.1965,1.4359,0.0358,0.0895,98.85,199.145,1.554,33.6600,33.6636,2.7055,2.6967,1027.3342,1027.3370,1478.90,1478.90,0.0000e+00
202.000,6.6282,6.6275,3.383560,3.383858,1.1990,1.4417,0.0414,0.0861,98.85,200.135,1.237,33.6717,33.6757,2.7374,2.7310,1027.3505,1027.3536,1478.86,1478.86,0.0000e+00
203.000,6.6124,6.6113,3.384004,3.384333,1.2043,1.4532,0.0213,0.0933,98.85,201.125,0.838,33.6916,33.6963,2.7875,2.7870,1027.3729,1027.3767,1478.84,1478.84,0.0000e+00
204.000,6.6142,6.6129,3.386092,3.386454,1.2160,1.4758,0.0305,0.0964,98.85,202.116,0.604,33.7124,33.7178,2.8748,2.8759,1027.3936,1027.3979,1478.89,1478.89,0.0000e+00
205.000,6.6282,6.6267,3.389132,3.389619,1.2331,1.5039,0.0099,0.0807,98.85,203.106,0.672,33.7318,33.7386,2.9642,2.9554,1027.4114,1027.4171,1478.98,1478.99,0.0000e+00
206.000,6.6678,6.6661,3.394168,3.394668,1.2480,1.5232,0.0162,0.0728,98.85,204.096,0.758,33.7480,33.7552,3.0119,2.9961,1027.4234,1027.4293,1479.18,1479.18,0.0000e+00
207.000,6.6619,6.6602,3.394293,3.394501,1.2591,1.5392,0.0267,0.0734,98.85,205.087,0.979,33.7547,33.7586,3.0480,3.0423,1027.4340,1027.4374,1479.18,1479.18,0.0000e+00
208.000,6.6548,6.6530,3.394134,3.394619,1.2680,1.5513,0.0380,0.0761,98.85,206.077,1.200,33.7594,33.7666,3.0838,3.0795,1027.4433,1027.4492,1479.17,1479.17,0.0000e+00
209.000,6.6851,6.6834,3.398002,3.398489,1.2746,1.5620,0.0026,0.0763,98.85,207.067,1.236,33.7718,33.7788,3.1062,3.1048,1027.4535,1027.4592,1479.32,1479.32,0.0000e+00
210.000,6.6902,6.6888,3.398826,3.399230,1.2827,1.5728,0.0254,0.3207,98.85,208.057,1.119,33.7754,33.7812,3.1348,3.1287,1027.4602,1027.4650,1479.36,1479.36,0.0000e+00
211.000,6.6948,6.6936,3.400247,3.400703,1.2915,1.5831,0.0323,0.1760,98.85,209.048,1.005,33.7861,33.7923,3.1620,3.1467,1027.4725,1027.4776,1479.41,1479.41,0.0000e+00
212.000,6.6945,6.6931,3.401201,3.401601,1.2994,1.5916,0.0291,0.0728,98.85,210.038,1.120,33.7964,33.8022,3.1761,3.1580,1027.4853,1027.4901,1479.44,1479.44,0.0000e+00
213.000,6.6919,6.6907,3.401260,3.401630,1.3049,1.5970,0.0289,0.0736,98.85,211.028,1.296,33.7991,33.8044,3.1795,3.1621,1027.4924,1027.4967,1479.45,1479.45,0.0000e+00
214.000,6.6869,6.6856,3.401513,3.401876,1.3082,1.5999,0.0296,0.0768,98.85,212.018,1.266,33.8063,33.8116,3.1752,3.1611,1027.5033,1027.5076,1479.46,1479.46,0.0000e+00
215.000,6.6706,6.6695,3.400938,3.401258,1.3115,1.6020,0.0310,0.0962,98.85,213.008,0.948,33.8156,33.8203,3.1712,3.1600,1027.5174,1027.5213,1479.42,1479.42,0.0000e+00
216.000,6.6297,6.6289,3.397987,3.398247,1.3147,1.6045,0.0043,0.0758,98.85,213.999,0.510,33.8228,33.8266,3.1700,3.1652,1027.5333,1027.5364,1479.28,1479.29,0.0000e+00
217.000,6.6193,6.6180,3.397388,3.397688,1.3173,1.6065,0.0054,0.0771,98.85,214.989,0.934,33.8260,33.8306,3.1756,3.1708,1027.5418,1027.5456,1479.26,1479.26,0.0000e+00
218.000,6.6110,6.6096,3.396857,3.397172,1.3185,1.6077,0.0420,0.0727,98.85,215.979,1.272,33.8278,33.8327,3.1792,3.1753,1027.5490,1027.5530,1479.25,1479.25,0.0000e+00
219.000,6.6113,6.6101,3.397163,3.397528,1.3194,1.6084,0.0413,0.0803,98.85,216.969,1.392,33.8305,33.8357,3.1804,3.1774,1027.5556,1027.5599,1479.27,1479.27,0.0000e+00
220.000,6.5954,6.5938,3.395980,3.396164,1.3197,1.6089,0.0411,0.0834,98.85,217.960,1.366,33.8325,33.8361,3.1806,3.1794,1027.5640,1027.5671,1479.23,1479.23,0.0000e+00
221.000,6.5822,6.5811,3.394942,3.395279,1.3205,1.6099,0.0175,0.0771,98.85,218.950,1.196,33.8336,33.8384,3.1839,3.1820,1027.5713,1027.5752,1479.20,1479.20,0.0000e+00
222.000,6.5867,6.5858,3.395545,3.395848,1.3211,1.6101,0.0174,0.0737,98.85,219.940,0.922,33.8353,33.8396,3.1842,3.1782,1027.5766,1027.5800,1479.23,1479.23,0.0000e+00
223.000,6.5884,6.5867,3.395945,3.396231,1.3216,1.6094,0.0370,0.0757,98.85,220.930,0.772,33.8377,33.8424,3.1808,3.1698,1027.5828,1027.5867,1479.26,1479.26,0.0000e+00
224.000,6.5799,6.5779,3.395442,3.395717,1.3215,1.6072,0.0168,0.0662,98.85,221.920,0.973,33.8400,33.8450,3.1720,3.1578,1027.5903,1027.5945,1479.24,1479.24,0.0000e+00
225.000,6.5756,6.5746,3.395263,3.395605,1.3210,1.6050,0.0173,0.0728,98.85,222.910,1.214,33.8418,33.8465,3.1613,3.1484,1027.5969,1027.6008,1479.24,1479.25,0.0000e+00
226.000,6.5747,6.5732,3.395267,3.395581,1.3196,1.6024,0.0297,0.0724,98.85,223.901,1.306,33.8421,33.8471,3.1511,3.1418,1027.6019,1027.6060,1479.26,1479.26,0.0000e+00
227.000,6.5678,6.5647,3.394769,3.394890,1.3180,1.6001,0.0129,0.0728,98.85,224.891,1.226,33.8430,33.8474,3.1418,3.1397,1027.6081,1027.6120,1479.25,1479.24,0.0000e+00
228.000,6.5533,6.5496,3.393670,3.393739,1.3164,1.5992,0.0036,0.0728,98.85,225.881,0.841,33.8446,33.8491,3.1365,3.1375,1027.6159,1027.6200,1479.21,1479.20,0.0000e+00
229.000,6.5406,6.5374,3.392691,3.392816,1.3120,1.5915,0.0175,0.0751,98.85,226.871,0.528,33.8459,33.8505,3.1223,3.1107,1027.6232,1027.6273,1479.18,1479.17,0.0000e+00
230.000,6.5247,6.5230,3.391494,3.391753,1.3096,1.5865,0.0146,0.0769,79.84,227.861,1.281,33.8479,33.8524,3.1123,3.0978,1027.6316,1027.6354,1479.13,1479.13,0.0000e+00
231.000,6.5159,6.5152,3.390822,3.391154,1.3084,1.5847,0.0262,0.0738,19.79,228.851,1.689,33.8486,33.8529,3.1070,3.0945,1027.6379,1027.6415,1479.12,1479.12,0.0000e+00
232.000,6.5116,6.5109,3.390469,3.390820,1.3073,1.5831,0.0310,0.0728,100.21,229.842,1.862,33.8485,33.8531,3.1026,3.0911,1027.6430,1027.6467,1479.11,1479.12,0.0000e+00
233.000,6.5020,6.4997,3.389715,3.389872,1.3059,1.5818,0.0184,0.0813,98.85,230.832,1.848,33.8492,33.8532,3.0964,3.0891,1027.6494,1027.6529,1479.10,1479.09,0.0000e+00
234.000,6.4904,6.4884,3.388787,3.389043,1.3048,1.5802,0.0190,0.0838,98.85,231.822,1.659,33.8498,33.8546,3.0944,3.0861,1027.6561,1027.6602,1479.07,1479.07,0.0000e+00
235.000,6.4874,6.4861,3.388595,3.388900,1.3036,1.5786,-0.0072,0.0783,98.85,232.812,1.275,33.8502,33.8548,3.0926,3.0840,1027.6614,1027.6652,1479.07,1479.07,0.0000e+00
236.000,6.4855,6.4845,3.388501,3.388807,1.3014,1.5762,0.0177,0.0689,98.85,233.802,0.691,33.8505,33.8549,3.0875,3.0795,1027.6664,1027.6701,1479.08,1479.08,0.0000e+00
237.000,6.4844,6.4831,3.388440,3.388773,1.2985,1.5724,0.0161,0.0723,98.85,234.792,0.572,33.8504,33.8554,3.0671,3.0513,1027.6711,1027.6752,1479.09,1479.09,0.0000e+00
238.000,6.4831,6.4819,3.388398,3.388731,1.2953,1.5637,0.0307,0.0732,98.85,235.782,1.109,33.8507,33.8556,3.0287,3.0011,1027.6762,1027.6802,1479.11,1479.11,0.0000e+00
239.000,6.4674,6.4658,3.387271,3.387478,1.2908,1.5560,0.0119,0.0673,98.85,236.772,1.396,33.8532,33.8571,2.9948,2.9710,1027.6849,1027.6881,1479.06,1479.06,0.0000e+00
240.000,6.4531,6.4518,3.386285,3.386538,1.2872,1.5482,0.0074,0.0660,98.85,237.763,1.500,33.8560,33.8601,2.9698,2.9478,1027.6935,1027.6969,1479.03,1479.03,0.0000e+00
241.000,6.4424,6.4410,3.385494,3.385772,1.2826,1.5411,0.0418,0.0729,98.85,238.753,1.446,33.8574,33.8618,2.9495,2.9317,1027.7007,1027.7044,1479.00,1479.00,0.0000e+00
242.000,6.4308,6.4295,3.384796,3.385073,1.2774,1.5345,0.0185,0.1073,98.85,239.743,1.194,33.8606,33.8649,2.9323,2.9229,1027.7093,1027.7129,1478.98,1478.98,0.0000e+00
243.000,6.4233,6.4222,3.384283,3.384589,1.2707,1.5270,0.0206,0.0983,98.85,240.733,0.659,33.8619,33.8663,2.9236,2.9172,1027.7159,1027.7196,1478.97,1478.97,0.0000e+00
244.000,6.4136,6.4127,3.383526,3.383823,1.2623,1.5182,0.0242,0.1097,98.85,241.723,0.500,33.8625,33.8668,2.9163,2.9025,1027.7224,1027.7258,1478.95,1478.95,0.0000e+00
245.000,6.4088,6.4077,3.383153,3.383470,1.2582,1.5120,0.0428,0.0741,98.85,242.713,0.969,33.8626,33.8673,2.9019,2.8810,1027.7277,1027.7316,1478.94,1478.94,0.0000e+00
246.000,6.4006,6.4000,3.382602,3.382901,1.2556,1.5076,0.0187,0.0654,98.85,243.703,1.237,33.8641,33.8681,2.8916,2.8699,1027.7346,1027.7378,1478.93,1478.93,0.0000e+00
247.000,6.3795,6.3784,3.380968,3.381190,1.2530,1.5047,0.0246,0.0701,98.85,244.693,1.438,33.8665,33.8700,2.8847,2.8660,1027.7439,1027.7468,1478.86,1478.86,0.0000e+00
248.000,6.3719,6.3704,3.380305,3.380592,1.2513,1.5023,0.0319,0.0728,98.85,245.683,1.568,33.8661,33.8708,2.8810,2.8625,1027.7492,1027.7531,1478.85,1478.85,0.0000e+00
249.000,6.3699,6.3688,3.380166,3.380490,1.2493,1.5001,0.0025,0.0728,98.85,246.673,1.592,33.8661,33.8708,2.8770,2.8586,1027.7540,1027.7579,1478.86,1478.86,0.0000e+00
250.000,6.3602,6.3596,3.379368,3.379659,1.2480,1.4984,0.0062,0.0728,98.85,247.663,1.496,33.8663,33.8701,2.8768,2.8568,1027.7601,1027.7632,1478.84,1478.84,0.0000e+00
251.000,6.3416,6.3395,3.377832,3.377986,1.2461,1.4963,0.0045,0.0728,98.85,248.653,1.269,33.8671,33.8709,2.8751,2.8547,1027.7678,1027.7711,1478.78,1478.78,0.0000e+00
252.000,6.3355,6.3332,3.377315,3.377508,1.2446,1.4944,0.0302,0.0653,98.85,249.643,0.837,33.8670,33.8714,2.8729,2.8529,1027.7732,1027.7769,1478.77,1478.77,0.0000e+00
253.000,6.3334,6.3319,3.377179,3.377426,1.2414,1.4913,0.0401,0.0639,98.85,250.633,0.481,33.8670,33.8713,2.8642,2.8476,1027.7780,1027.7816,1478.78,1478.78,0.0000e+00
254.000,6.3298,6.3284,3.376888,3.377185,1.2393,1.4894,0.0307,0.0794,98.85,251.623,0.889,33.8669,33.8716,2.8587,2.8389,1027.7830,1027.7869,1478.79,1478.78,0.0000e+00
255.000,6.3295,6.3285,3.376915,3.377271,1.2379,1.4870,0.0281,0.0655,98.85,252.614,1.098,33.8670,33.8719,2.8483,2.8251,1027.7877,1027.7917,1478.80,1478.80,0.0000e+00
256.000,6.3291,6.3278,3.376923,3.377229,1.2362,1.4840,0.0286,0.0655,98.85,253.604,1.161,33.8671,33.8717,2.8344,2.8109,1027.7924,1027.7962,1478.81,1478.82,0.0000e+00
257.000,6.3197,6.3179,3.376209,3.376460,1.2342,1.4797,0.0184,0.0713,98.85,254.594,1.195,33.8679,33.8724,2.8229,2.7962,1027.7989,1027.8027,1478.80,1478.79,0.0000e+00
258.000,6.3126,6.3117,3.375717,3.375984,1.2315,1.4760,0.0166,0.0686,98.85,255.584,1.227,33.8689,33.8728,2.8091,2.7858,1027.8053,1027.8085,1478.78,1478.79,0.0000e+00
259.000,6.2920,6.2907,3.374147,3.374401,1.2296,1.4725,0.0199,0.0670,98.85,256.574,1.264,33.8714,33.8756,2.8029,2.7782,1027.8146,1027.8180,1478.72,1478.72,0.0000e+00
260.000,6.2933,6.2917,3.374258,3.374555,1.2270,1.4695,0.0418,0.0728,98.85,257.564,1.262,33.8708,33.8758,2.7926,2.7700,1027.8186,1027.8227,1478.74,1478.74,0.0000e+00
261.000,6.2919,6.2899,3.374190,3.374437,1.2251,1.4659,0.0312,0.0660,98.85,258.554,1.134,33.8710,33.8757,2.7862,2.7614,1027.8234,1027.8274,1478.75,1478.75,0.0000e+00
