PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.8012,6.8009,3.430440,3.430714,1.0178,1.1865,0.0173,0.0468,98.87,259.793,1.558,33.9891,33.9924,1.9775,1.9469,1027.8509,1027.8535,1480.92,1480.92,0.0000e+00
263.000,6.7985,6.7973,3.430101,3.430233,1.0196,1.1892,0.0492,0.0622,98.88,260.784,1.575,33.9876,33.9902,1.9912,1.9578,1027.8546,1027.8569,1480.92,1480.92,0.0000e+00
264.000,6.7915,6.7911,3.429398,3.429587,1.0206,1.1921,0.0427,0.0575,98.88,261.775,1.359,33.9862,33.9887,1.9985,1.9658,1027.8591,1027.8612,1480.91,1480.91,0.0000e+00
265.000,6.7855,6.7857,3.428825,3.429083,1.0228,1.1957,0.0232,0.0406,98.88,262.766,0.848,33.9853,33.9880,2.0059,1.9671,1027.8638,1027.8659,1480.90,1480.91,0.0000e+00
266.000,6.7718,6.7710,3.427561,3.427744,1.0253,1.1956,0.0282,0.0542,98.87,263.757,0.501,33.9845,33.9873,1.9901,1.9383,1027.8697,1027.8720,1480.86,1480.86,0.0000e+00
267.000,6.7719,6.7715,3.427685,3.428021,1.0234,1.1897,0.0170,0.0974,98.87,264.748,1.016,33.9853,33.9893,1.9567,1.9079,1027.8749,1027.8781,1480.88,1480.89,0.0000e+00
268.000,6.7762,6.7759,3.428328,3.428491,1.0213,1.1853,0.0186,0.0389,98.87,265.739,1.222,33.9876,33.9898,1.9397,1.8932,1027.8807,1027.8824,1480.92,1480.92,0.0000e+00
269.000,6.7665,6.7657,3.427555,3.427808,1.0193,1.1817,0.0299,0.0468,98.87,266.730,1.158,33.9882,33.9918,1.9266,1.8830,1027.8870,1027.8900,1480.90,1480.90,0.0000e+00
270.000,6.7711,6.7700,3.428120,3.428313,1.0158,1.1765,0.0291,0.0531,98.87,267.721,0.909,33.9894,33.9927,1.9114,1.8718,1027.8919,1027.8946,1480.93,1480.93,0.0000e+00
271.000,6.7618,6.7615,3.427444,3.427650,1.0122,1.1717,0.0299,0.0393,98.87,268.712,0.865,33.9907,33.9932,1.9063,1.8692,1027.8988,1027.9009,1480.91,1480.92,0.0000e+00
272.000,6.7540,6.7538,3.426843,3.427104,1.0098,1.1705,0.0313,0.0471,98.88,269.703,1.083,33.9913,33.9943,1.9094,1.8774,1027.9049,1027.9073,1480.90,1480.91,0.0000e+00
273.000,6.7472,6.7472,3.426280,3.426435,1.0093,1.1705,0.0181,0.0215,98.88,270.694,1.203,33.9913,33.9930,1.9170,1.8842,1027.9105,1027.9118,1480.89,1480.89,0.0000e+00
274.000,6.7228,6.7235,3.424049,3.424268,1.0082,1.1712,0.0354,0.0361,98.87,271.684,1.148,33.9904,33.9921,1.9229,1.8903,1027.9177,1027.9190,1480.81,1480.82,0.0000e+00
275.000,6.7099,6.7106,3.422848,3.423094,1.0087,1.1721,0.0406,0.0500,98.88,272.675,0.869,33.9894,33.9914,1.9350,1.8959,1027.9234,1027.9248,1480.78,1480.78,0.0000e+00
276.000,6.6972,6.6965,3.421651,3.421816,1.0099,1.1739,0.0279,0.0520,98.88,273.666,0.612,33.9882,33.9908,1.9474,1.9043,1027.9288,1027.9309,1480.74,1480.74,0.0000e+00
277.000,6.6863,6.6862,3.420661,3.420824,1.0111,1.1761,0.0180,0.0465,98.87,274.657,1.005,33.9876,33.9895,1.9512,1.9110,1027.9344,1027.9359,1480.71,1480.72,0.0000e+00
278.000,6.6766,6.6763,3.419743,3.419964,1.0116,1.1768,0.0289,0.0466,98.88,275.648,1.249,33.9867,33.9894,1.9518,1.9126,1027.9396,1027.9417,1480.69,1480.69,0.0000e+00
279.000,6.6725,6.6718,3.419417,3.419584,1.0119,1.1778,0.0175,0.0492,98.88,276.639,1.198,33.9866,33.9892,1.9524,1.9144,1027.9446,1027.9468,1480.69,1480.69,0.0000e+00
280.000,6.6650,6.6648,3.418784,3.419004,1.0123,1.1785,0.0337,0.0478,98.88,277.630,0.757,33.9865,33.9892,1.9529,1.9140,1027.9502,1027.9524,1480.68,1480.68,0.0000e+00
281.000,6.6611,6.6603,3.418460,3.418654,1.0129,1.1779,0.0346,0.0339,98.88,278.621,0.487,33.9863,33.9893,1.9486,1.9025,1027.9552,1027.9576,1480.68,1480.68,0.0000e+00
282.000,6.6572,6.6571,3.418163,3.418402,1.0123,1.1759,0.0297,0.0556,98.88,279.611,1.213,33.9864,33.9892,1.9322,1.8819,1027.9604,1027.9626,1480.68,1480.68,0.0000e+00
283.000,6.6521,6.6518,3.417758,3.417980,1.0117,1.1728,0.0293,0.0493,98.88,280.602,1.560,33.9865,33.9892,1.9158,1.8629,1027.9657,1027.9679,1480.68,1480.68,0.0000e+00
284.000,6.6466,6.6463,3.417326,3.417553,1.0101,1.1688,0.0287,0.0482,98.88,281.593,1.695,33.9866,33.9895,1.8966,1.8451,1027.9712,1027.9735,1480.67,1480.67,0.0000e+00
285.000,6.6461,6.6451,3.417406,3.417646,1.0079,1.1644,0.0168,0.0497,98.87,282.584,1.642,33.9876,33.9913,1.8763,1.8300,1027.9766,1027.9796,1480.69,1480.69,0.0000e+00
286.000,6.6520,6.6516,3.418147,3.418477,1.0046,1.1593,0.0168,0.0662,98.87,283.575,1.399,33.9894,33.9935,1.8554,1.8154,1027.9817,1027.9850,1480.73,1480.73,0.0000e+00
287.000,6.6551,6.6538,3.418764,3.418944,1.0001,1.1544,0.0197,0.1081,98.87,284.566,0.920,33.9927,33.9959,1.8377,1.8060,1027.9885,1027.9912,1480.76,1480.76,0.0000e+00
288.000,6.6491,6.6483,3.418408,3.418608,0.9926,1.1447,0.0323,0.0282,98.87,285.556,0.424,33.9942,33.9972,1.8183,1.7797,1027.9950,1027.9976,1480.76,1480.76,0.0000e+00
289.000,6.6546,6.6552,3.419045,3.419390,0.9859,1.1336,0.0160,0.0352,98.87,286.547,0.900,33.9953,33.9985,1.7828,1.7345,1027.9997,1028.0022,1480.80,1480.81,0.0000e+00
290.000,6.6434,6.6426,3.418154,3.418341,0.9815,1.1260,0.0290,0.0485,98.88,287.538,1.178,33.9961,33.9990,1.7585,1.7122,1028.0065,1028.0089,1480.77,1480.77,0.0000e+00
291.000,6.6248,6.6250,3.416956,3.417060,0.9773,1.1204,0.0430,0.0527,98.88,288.529,1.225,34.0008,34.0017,1.7437,1.7015,1028.0174,1028.0181,1480.72,1480.72,0.0000e+00
292.000,6.6021,6.6022,3.414994,3.415163,0.9733,1.1152,0.0402,0.0465,98.88,289.520,1.068,34.0012,34.0028,1.7326,1.6923,1028.0254,1028.0267,1480.65,1480.65,0.0000e+00
293.000,6.5936,6.5931,3.414332,3.414532,0.9687,1.1096,0.0181,0.0474,98.88,290.510,0.761,34.0017,34.0045,1.7205,1.6763,1028.0316,1028.0338,1480.63,1480.63,0.0000e+00
294.000,6.5924,6.5924,3.414300,3.414642,0.9628,1.1003,0.0288,0.0469,98.88,291.501,0.721,34.0021,34.0059,1.6909,1.6397,1028.0366,1028.0396,1480.65,1480.65,0.0000e+00
295.000,6.6002,6.5996,3.415301,3.415558,0.9572,1.0911,0.0405,0.0417,98.88,292.492,1.114,34.0049,34.0084,1.6574,1.6052,1028.0423,1028.0452,1480.70,1480.70,0.0000e+00
296.000,6.6056,6.6052,3.416030,3.416386,0.9526,1.0840,0.0391,0.0405,98.87,293.483,1.374,34.0071,34.0115,1.6328,1.5845,1028.0479,1028.0514,1480.74,1480.74,0.0000e+00
297.000,6.6066,6.6067,3.416442,3.416741,0.9487,1.0784,0.0301,0.0466,98.88,294.474,1.450,34.0102,34.0135,1.6167,1.5715,1028.0548,1028.0573,1480.76,1480.76,0.0000e+00
298.000,6.6008,6.6005,3.416221,3.416468,0.9448,1.0732,0.0312,0.0414,98.88,295.464,1.351,34.0130,34.0161,1.6060,1.5625,1028.0623,1028.0648,1480.76,1480.76,0.0000e+00
299.000,6.5984,6.5982,3.416149,3.416420,0.9402,1.0685,0.0400,0.0382,98.88,296.455,1.052,34.0141,34.0174,1.5950,1.5568,1028.0681,1028.0707,1480.77,1480.77,0.0000e+00
300.000,6.5963,6.5960,3.416125,3.416388,0.9338,1.0613,0.0391,0.0446,98.88,297.446,0.499,34.0154,34.0187,1.5859,1.5439,1028.0740,1028.0766,1480.78,1480.78,0.0000e+00
301.000,6.5948,6.5944,3.416130,3.416408,0.9254,1.0511,0.0419,0.0448,98.88,298.437,0.860,34.0165,34.0200,1.5684,1.5152,1028.0797,1028.0824,1480.79,1480.79,0.0000e+00
302.000,6.5955,6.5950,3.416275,3.416552,0.9233,1.0478,0.0382,0.0330,98.88,299.428,1.450,34.0170,34.0205,1.5574,1.5056,1028.0845,1028.0873,1480.81,1480.81,0.0000e+00
303.000,6.5943,6.5938,3.416261,3.416519,0.9218,1.0453,0.0285,0.0330,98.88,300.418,1.718,34.0175,34.0208,1.5524,1.4998,1028.0897,1028.0923,1480.82,1480.82,0.0000e+00
304.000,6.5895,6.5893,3.416013,3.416273,0.9200,1.0436,0.0343,0.0400,98.88,301.409,1.801,34.0190,34.0221,1.5471,1.4973,1028.0961,1028.0985,1480.82,1480.82,0.0000e+00
305.000,6.5879,6.5873,3.415942,3.416196,0.9188,1.0421,0.0288,0.0557,98.88,302.400,1.720,34.0193,34.0227,1.5442,1.4958,1028.1011,1028.1039,1480.83,1480.83,0.0000e+00
306.000,6.5859,6.5857,3.415831,3.416097,0.9173,1.0398,0.0305,0.0547,98.88,303.391,1.445,34.0196,34.0228,1.5403,1.4926,1028.1062,1028.1087,1480.84,1480.84,0.0000e+00
307.000,6.5841,6.5836,3.415737,3.415982,0.9154,1.0384,0.0295,0.0467,98.88,304.381,0.905,34.0198,34.0231,1.5379,1.4927,1028.1112,1028.1138,1480.85,1480.85,0.0000e+00
308.000,6.5821,6.5817,3.415609,3.415877,0.9119,1.0358,0.0289,0.0420,98.88,305.372,0.393,34.0199,34.0233,1.5336,1.4893,1028.1161,1028.1188,1480.86,1480.86,0.0000e+00
309.000,6.5798,6.5791,3.415472,3.415719,0.9096,1.0335,0.0323,0.0521,98.88,306.363,0.771,34.0202,34.0236,1.5288,1.4812,1028.1212,1028.1240,1480.86,1480.87,0.0000e+00
310.000,6.5778,6.5775,3.415358,3.415632,0.9087,1.0319,0.0377,0.0431,98.88,307.353,0.988,34.0204,34.0238,1.5250,1.4729,1028.1262,1028.1289,1480.87,1480.88,0.0000e+00
311.000,6.5755,6.5753,3.415221,3.415507,0.9078,1.0298,0.0298,0.0387,98.88,308.344,1.164,34.0207,34.0241,1.5164,1.4628,1028.1313,1028.1341,1480.88,1480.88,0.0000e+00
312.000,6.5749,6.5745,3.415229,3.415431,0.9064,1.0276,0.0303,0.0386,98.88,309.335,1.331,34.0209,34.0235,1.5039,1.4535,1028.1362,1028.1383,1480.89,1480.90,0.0000e+00
313.000,6.5671,6.5673,3.414628,3.414798,0.9048,1.0250,0.0392,0.0444,98.88,310.326,1.431,34.0215,34.0232,1.4942,1.4453,1028.1423,1028.1436,1480.88,1480.89,0.0000e+00
314.000,6.5482,6.5478,3.413147,3.413357,0.9030,1.0225,0.0360,0.0453,98.88,311.316,1.443,34.0234,34.0261,1.4869,1.4393,1028.1510,1028.1532,1480.83,1480.83,0.0000e+00
315.000,6.5473,6.5469,3.413115,3.413381,0.9014,1.0208,0.0189,0.0383,98.88,312.307,1.350,34.0235,34.0268,1.4835,1.4370,1028.1557,1028.1584,1480.84,1480.84,0.0000e+00
316.000,6.5438,6.5438,3.412943,3.413198,0.9001,1.0185,0.0176,0.0383,98.88,313.298,1.134,34.0245,34.0274,1.4831,1.4347,1028.1616,1028.1639,1480.84,1480.85,0.0000e+00
317.000,6.5425,6.5421,3.412871,3.413134,0.8984,1.0170,0.0253,0.0426,98.88,314.288,0.754,34.0246,34.0279,1.4792,1.4350,1028.1664,1028.1691,1480.86,1480.86,0.0000e+00
318.000,6.5424,6.5420,3.412901,3.413163,0.8956,1.0145,0.0312,0.0450,98.88,315.279,0.404,34.0245,34.0278,1.4692,1.4217,1028.1710,1028.1736,1480.87,1480.87,0.0000e+00
319.000,6.5352,6.5347,3.412472,3.412674,0.8917,1.0070,0.0266,0.0506,98.88,316.270,0.668,34.0264,34.0291,1.4436,1.3890,1028.1780,1028.1802,1480.86,1480.86,0.0000e+00
320.000,6.5192,6.5188,3.411277,3.411460,0.8895,1.0031,0.0386,0.0375,98.88,317.260,1.120,34.0286,34.0310,1.4282,1.3734,1028.1865,1028.1885,1480.82,1480.82,0.0000e+00
321.000,6.5062,6.5058,3.410095,3.410269,0.8868,0.9991,0.0420,0.0427,98.88,318.251,1.366,34.0279,34.0302,1.4099,1.3557,1028.1924,1028.1942,1480.78,1480.78,0.0000e+00
322.000,6.5032,6.5029,3.409828,3.410060,0.8849,0.9949,0.0406,0.0444,98.88,319.242,1.506,34.0274,34.0303,1.3945,1.3384,1028.1970,1028.1993,1480.79,1480.79,0.0000e+00
323.000,6.5007,6.5004,3.409893,3.410175,0.8819,0.9905,0.0318,0.0440,98.88,320.232,1.577,34.0301,34.0336,1.3774,1.3232,1028.2041,1028.2068,1480.80,1480.80,0.0000e+00
324.000,6.4931,6.4930,3.409461,3.409673,0.8797,0.9857,0.0310,0.0430,98.88,321.223,1.583,34.0323,34.0348,1.3644,1.3097,1028.2114,1028.2134,1480.78,1480.79,0.0000e+00
325.000,6.4862,6.4859,3.408911,3.409105,0.8762,0.9815,0.0322,0.0377,98.88,322.214,1.490,34.0326,34.0351,1.3481,1.3014,1028.2171,1028.2192,1480.78,1480.78,0.0000e+00
326.000,6.4572,6.4577,3.406605,3.406621,0.8729,0.9773,0.0314,0.0510,98.88,323.204,1.222,34.0355,34.0351,1.3387,1.2957,1028.2280,1028.2276,1480.68,1480.68,0.0000e+00
327.000,6.4294,6.4294,3.404329,3.404507,0.8668,0.9712,0.0329,0.0460,98.88,324.195,0.619,34.0373,34.0393,1.3278,1.2863,1028.2379,1028.2395,1480.59,1480.60,0.0000e+00
328.000,6.4217,6.4214,3.403681,3.403907,0.8584,0.9593,0.0293,0.0271,98.88,325.186,0.877,34.0373,34.0401,1.3114,1.2509,1028.2435,1028.2457,1480.58,1480.58,0.0000e+00
329.000,6.4020,6.4030,3.402145,3.402279,0.8561,0.9565,0.0282,0.0453,98.88,326.176,1.307,34.0393,34.0398,1.3001,1.2435,1028.2524,1028.2526,1480.52,1480.52,0.0000e+00
330.000,6.3885,6.3882,3.401056,3.401273,0.8546,0.9543,0.0402,0.0515,98.88,327.167,1.489,34.0401,34.0429,1.2905,1.2372,1028.2594,1028.2616,1480.48,1480.49,0.0000e+00
331.000,6.3849,6.3849,3.400775,3.401003,0.8531,0.9516,0.0346,0.0531,98.88,328.158,1.555,34.0401,34.0427,1.2842,1.2289,1028.2645,1028.2665,1480.48,1480.49,0.0000e+00
332.000,6.3794,6.3792,3.400350,3.400575,0.8509,0.9486,0.0159,0.0542,98.88,329.148,1.539,34.0404,34.0431,1.2757,1.2209,1028.2701,1028.2722,1480.48,1480.48,0.0000e+00
333.000,6.3730,6.3734,3.399827,3.400024,0.8489,0.9459,0.0239,0.0430,98.88,330.139,1.456,34.0405,34.0422,1.2662,1.2150,1028.2756,1028.2769,1480.47,1480.48,0.0000e+00
334.000,6.3472,6.3481,3.397800,3.397913,0.8471,0.9436,0.0384,0.0370,98.88,331.129,1.271,34.0431,34.0435,1.2623,1.2130,1028.2858,1028.2859,1480.39,1480.39,0.0000e+00
335.000,6.3340,6.3337,3.396714,3.396886,0.8444,0.9414,0.0603,0.0370,98.88,332.120,0.922,34.0437,34.0460,1.2565,1.2114,1028.2926,1028.2944,1480.35,1480.36,0.0000e+00
336.000,6.3291,6.3288,3.396302,3.396501,0.8411,0.9383,0.0354,0.0436,98.88,333.111,0.444,34.0435,34.0460,1.2546,1.2073,1028.2977,1028.2997,1480.35,1480.35,0.0000e+00
337.000,6.3246,6.3242,3.395932,3.396145,0.8383,0.9354,0.0310,0.0565,98.88,334.101,0.689,34.0434,34.0461,1.2545,1.2000,1028.3028,1028.3050,1480.35,1480.35,0.0000e+00
338.000,6.3206,6.3200,3.395630,3.395832,0.8377,0.9336,0.0313,0.0296,98.88,335.092,1.083,34.0435,34.0463,1.2482,1.1926,1028.3080,1028.3103,1480.35,1480.35,0.0000e+00
339.000,6.3179,6.3176,3.395440,3.395685,0.8360,0.9320,0.0398,0.0459,98.88,336.082,1.304,34.0436,34.0466,1.2389,1.1856,1028.3131,1028.3154,1480.36,1480.36,0.0000e+00
340.000,6.3169,6.3168,3.395399,3.395660,0.8353,0.9308,0.0334,0.0490,98.88,337.073,1.412,34.0436,34.0467,1.2345,1.1806,1028.3178,1028.3202,1480.37,1480.37,0.0000e+00
341.000,6.3027,6.3039,3.394248,3.394452,0.8340,0.9285,0.0300,0.0517,98.88,338.063,1.417,34.0445,34.0456,1.2293,1.1736,1028.3250,1028.3257,1480.33,1480.34,0.0000e+00
342.000,6.2871,6.2873,3.392939,3.393107,0.8334,0.9269,0.0289,0.0451,98.88,339.054,1.322,34.0449,34.0467,1.2253,1.1692,1028.3320,1028.3334,1480.29,1480.29,0.0000e+00
343.000,6.2690,6.2695,3.391420,3.391619,0.8316,0.9249,0.0356,0.0512,98.88,340.045,1.145,34.0456,34.0473,1.2170,1.1652,1028.3396,1028.3409,1480.23,1480.24,0.0000e+00
344.000,6.2528,6.2523,3.390056,3.390185,0.8299,0.9231,0.0359,0.0431,98.88,341.035,0.904,34.0461,34.0479,1.2118,1.1620,1028.3468,1028.3483,1480.18,1480.18,0.0000e+00
345.000,6.2403,6.2401,3.388972,3.389163,0.8278,0.9204,0.0358,0.0413,98.88,342.026,0.552,34.0460,34.0482,1.2095,1.1577,1028.3530,1028.3548,1480.15,1480.15,0.0000e+00
346.000,6.2327,6.2321,3.388350,3.388556,0.8255,0.9181,0.0366,0.0440,98.88,343.016,0.639,34.0461,34.0489,1.2031,1.1534,1028.3587,1028.3610,1480.14,1480.14,0.0000e+00
347.000,6.2304,6.2301,3.388173,3.388402,0.8242,0.9166,0.0411,0.0297,98.88,344.007,0.952,34.0460,34.0488,1.2019,1.1495,1028.3635,1028.3657,1480.15,1480.15,0.0000e+00
348.000,6.2279,6.2275,3.387987,3.388214,0.8237,0.9157,0.0286,0.0381,98.88,344.997,1.170,34.0459,34.0488,1.2020,1.1478,1028.3683,1028.3707,1480.15,1480.16,0.0000e+00
349.000,6.2201,6.2204,3.387382,3.387593,0.8230,0.9147,0.0384,0.0539,98.88,345.988,1.276,34.0464,34.0485,1.1987,1.1459,1028.3744,1028.3760,1480.14,1480.14,0.0000e+00
350.000,6.2095,6.2094,3.386470,3.386681,0.8224,0.9144,0.0404,0.0589,98.88,346.979,1.246,34.0463,34.0487,1.1959,1.1457,1028.3803,1028.3822,1480.11,1480.11,0.0000e+00
351.000,6.2068,6.2064,3.386259,3.386489,0.8218,0.9138,0.0446,0.0533,98.88,347.969,1.034,34.0461,34.0492,1.1945,1.1447,1028.3851,1028.3876,1480.12,1480.12,0.0000e+00
352.000,6.2055,6.2050,3.386198,3.386414,0.8208,0.9128,0.0414,0.0524,98.88,348.960,0.799,34.0463,34.0492,1.1936,1.1422,1028.3900,1028.3924,1480.13,1480.13,0.0000e+00
353.000,6.1993,6.1987,3.385703,3.385883,0.8204,0.9120,0.0327,0.0459,98.88,349.950,0.900,34.0464,34.0491,1.1944,1.1417,1028.3955,1028.3977,1480.12,1480.12,0.0000e+00
354.000,6.1928,6.1925,3.385141,3.385357,0.8203,0.9119,0.0437,0.0404,98.88,350.941,1.108,34.0462,34.0489,1.1945,1.1427,1028.4008,1028.4030,1480.11,1480.12,0.0000e+00
355.000,6.1886,6.1887,3.384806,3.385076,0.8194,0.9117,0.0302,0.0445,98.88,351.931,1.145,34.0461,34.0490,1.1918,1.1426,1028.4059,1028.4082,1480.11,1480.12,0.0000e+00
356.000,6.1866,6.1863,3.384665,3.384899,0.8194,0.9114,0.0316,0.0384,98.88,352.922,0.871,34.0461,34.0489,1.1915,1.1409,1028.4107,1028.4130,1480.12,1480.12,0.0000e+00
357.000,6.1826,6.1821,3.384351,3.384585,0.8184,0.9103,0.0405,0.0522,98.88,353.912,0.450,34.0460,34.0492,1.1868,1.1358,1028.4158,1028.4183,1480.12,1480.12,0.0000e+00
358.000,6.1749,6.1748,3.383734,3.383947,0.8179,0.9089,0.0357,0.0504,98.88,354.903,1.050,34.0464,34.0488,1.1859,1.1352,1028.4217,1028.4236,1480.11,1480.11,0.0000e+00
359.000,6.1661,6.1663,3.382968,3.383152,0.8174,0.9088,0.0297,0.0304,98.88,355.893,1.408,34.0460,34.0479,1.1854,1.1379,1028.4272,1028.4287,1480.09,1480.09,0.0000e+00
360.000,6.1490,6.1502,3.381403,3.381671,0.8168,0.9095,0.0293,0.0385,98.88,356.884,1.514,34.0451,34.0469,1.1853,1.1432,1028.4334,1028.4347,1480.03,1480.04,0.0000e+00
361.000,6.1326,6.1330,3.379933,3.380021,0.8174,0.9099,0.0305,0.0429,98.88,357.874,1.394,34.0446,34.0453,1.1931,1.1463,1028.4398,1028.4402,1479.99,1479.99,0.0000e+00
362.000,6.0674,6.0677,3.374113,3.373800,0.8171,0.9105,0.0303,0.0489,98.88,358.865,0.969,34.0442,34.0404,1.1976,1.1502,1028.4528,1028.4498,1479.74,1479.74,0.0000e+00
363.000,6.0166,6.0152,3.369244,3.369265,0.8183,0.9108,0.0309,0.0365,98.88,359.855,0.475,34.0399,34.0416,1.1981,1.1422,1028.4609,1028.4624,1479.55,1479.55,0.0000e+00
364.000,6.0063,6.0062,3.368317,3.368561,0.8175,0.9079,0.0279,0.0375,98.88,360.845,1.116,34.0393,34.0422,1.1791,1.1223,1028.4664,1028.4687,1479.53,1479.53,0.0000e+00
365.000,6.0121,6.0113,3.369114,3.369320,0.8165,0.9062,0.0375,0.0425,98.88,361.836,1.481,34.0420,34.0451,1.1690,1.1150,1028.4723,1028.4748,1479.57,1479.57,0.0000e+00
366.000,6.0171,6.0142,3.369740,3.369712,0.8153,0.9042,0.0520,0.0522,98.89,362.826,1.598,34.0435,34.0462,1.1605,1.1080,1028.4774,1028.4799,1479.61,1479.60,0.0000e+00
367.000,6.0181,6.0159,3.369899,3.369966,0.8142,0.9022,0.0473,0.0619,98.88,363.817,1.511,34.0438,34.0468,1.1523,1.1017,1028.4821,1028.4847,1479.63,1479.62,0.0000e+00
368.000,6.0230,6.0188,3.370503,3.370420,0.8126,0.9000,0.0381,0.0629,98.88,364.807,1.197,34.0452,34.0484,1.1457,1.0946,1028.4871,1028.4902,1479.67,1479.66,0.0000e+00
369.000,6.0295,6.0289,3.371342,3.371575,0.8100,0.8962,0.0352,0.0440,98.88,365.798,0.595,34.0476,34.0508,1.1359,1.0845,1028.4927,1028.4953,1479.71,1479.71,0.0000e+00
370.000,6.0352,6.0347,3.372107,3.372368,0.8054,0.8899,0.0430,0.0412,98.88,366.788,0.491,34.0500,34.0534,1.1188,1.0675,1028.4984,1028.5012,1479.75,1479.76,0.0000e+00
371.000,6.0399,6.0385,3.372694,3.372859,0.8030,0.8867,0.0406,0.0310,98.88,367.779,0.974,34.0513,34.0546,1.1084,1.0554,1028.5034,1028.5062,1479.79,1479.79,0.0000e+00
372.000,6.0373,6.0370,3.372563,3.372825,0.8016,0.8836,0.0304,0.0456,98.88,368.769,1.198,34.0520,34.0553,1.1017,1.0437,1028.5088,1028.5115,1479.80,1479.80,0.0000e+00
373.000,6.0385,6.0384,3.372761,3.373051,0.7995,0.8812,0.0186,0.0402,98.88,369.759,1.319,34.0525,34.0559,1.0914,1.0363,1028.5136,1028.5164,1479.82,1479.82,0.0000e+00
374.000,6.0414,6.0413,3.373258,3.373595,0.7986,0.8784,0.0183,0.0383,98.88,370.750,1.395,34.0547,34.0586,1.0877,1.0304,1028.5195,1028.5227,1479.85,1479.86,0.0000e+00
375.000,6.0372,6.0364,3.373050,3.373196,0.7969,0.8767,0.0306,0.0444,98.88,371.740,1.420,34.0561,34.0586,1.0831,1.0290,1028.5258,1028.5279,1479.85,1479.85,0.0000e+00
376.000,6.0292,6.0285,3.372411,3.372615,0.7953,0.8754,0.0377,0.0517,98.89,372.731,1.348,34.0565,34.0594,1.0781,1.0292,1028.5318,1028.5341,1479.84,1479.84,0.0000e+00
377.000,6.0280,6.0276,3.372327,3.372578,0.7944,0.8743,0.0391,0.0492,98.89,373.721,1.097,34.0562,34.0594,1.0789,1.0295,1028.5363,1028.5389,1479.85,1479.85,0.0000e+00
378.000,6.0253,6.0248,3.372128,3.372367,0.7923,0.8729,0.0402,0.0411,98.88,374.711,0.527,34.0562,34.0594,1.0769,1.0276,1028.5412,1028.5438,1479.85,1479.86,0.0000e+00
379.000,6.0181,6.0178,3.371537,3.371753,0.7902,0.8701,0.0409,0.0532,98.88,375.702,0.677,34.0563,34.0590,1.0740,1.0168,1028.5468,1028.5490,1479.84,1479.84,0.0000e+00
380.000,6.0051,6.0048,3.370433,3.370603,0.7890,0.8687,0.0366,0.0433,98.88,376.692,1.226,34.0564,34.0586,1.0669,1.0120,1028.5533,1028.5551,1479.81,1479.81,0.0000e+00
381.000,5.9930,5.9938,3.369393,3.369665,0.7891,0.8675,0.0302,0.0362,98.88,377.683,1.526,34.0564,34.0586,1.0659,1.0088,1028.5595,1028.5611,1479.78,1479.78,0.0000e+00
382.000,5.9772,5.9774,3.368080,3.368247,0.7877,0.8669,0.0400,0.0378,98.88,378.673,1.677,34.0570,34.0586,1.0621,1.0085,1028.5666,1028.5679,1479.73,1479.73,0.0000e+00
383.000,5.9693,5.9694,3.367423,3.367673,0.7873,0.8658,0.0400,0.0383,98.88,379.663,1.702,34.0570,34.0597,1.0615,1.0067,1028.5723,1028.5744,1479.72,1479.72,0.0000e+00
384.000,5.9585,5.9588,3.366528,3.366756,0.7867,0.8653,0.0408,0.0445,98.88,380.654,1.603,34.0573,34.0595,1.0587,1.0066,1028.5786,1028.5803,1479.69,1479.69,0.0000e+00
385.000,5.9561,5.9558,3.366388,3.366629,0.7866,0.8650,0.0357,0.0374,98.88,381.644,1.348,34.0576,34.0606,1.0613,1.0070,1028.5837,1028.5861,1479.70,1479.70,0.0000e+00
386.000,5.9562,5.9559,3.366440,3.366682,0.7856,0.8642,0.0352,0.0341,98.88,382.634,0.842,34.0576,34.0606,1.0580,1.0060,1028.5882,1028.5907,1479.71,1479.72,0.0000e+00
387.000,5.9550,5.9549,3.366372,3.366645,0.7839,0.8623,0.0384,0.0347,98.88,383.625,0.568,34.0575,34.0608,1.0541,0.9992,1028.5929,1028.5955,1479.72,1479.73,0.0000e+00
388.000,5.9548,5.9544,3.366409,3.366676,0.7833,0.8611,0.0280,0.0212,98.88,384.615,1.369,34.0577,34.0611,1.0486,0.9936,1028.5977,1028.6004,1479.74,1479.74,0.0000e+00
389.000,5.9538,5.9533,3.366384,3.366630,0.7827,0.8604,0.0269,0.0349,98.88,385.606,1.743,34.0579,34.0612,1.0445,0.9910,1028.6026,1028.6052,1479.75,1479.76,0.0000e+00
390.000,5.9490,5.9494,3.366020,3.366302,0.7820,0.8596,0.0259,0.0386,98.88,386.596,1.918,34.0581,34.0609,1.0419,0.9889,1028.6079,1028.6101,1479.75,1479.76,0.0000e+00
391.000,5.9412,5.9414,3.365408,3.365669,0.7814,0.8592,0.0380,0.0374,98.88,387.586,1.924,34.0585,34.0613,1.0394,0.9882,1028.6139,1028.6161,1479.74,1479.74,0.0000e+00
