PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.2437,8.2433,3.533411,3.533566,1.3391,1.6253,0.0085,0.0410,81.27,130.901,0.884,33.7594,33.7614,3.0446,3.0398,1026.8655,1026.8672,1484.03,1484.03,0.0000e+00
133.000,8.2312,8.2309,3.532495,3.532687,1.3349,1.6199,0.0213,0.0343,97.87,131.893,0.527,33.7612,33.7635,3.0364,3.0306,1026.8734,1026.8752,1484.00,1484.00,0.0000e+00
134.000,8.2136,8.2133,3.531323,3.531538,1.3297,1.6153,0.0259,0.0398,98.85,132.884,0.622,33.7652,33.7678,3.0201,3.0148,1026.8837,1026.8859,1483.95,1483.95,0.0000e+00
135.000,8.2099,8.2096,3.531210,3.531479,1.3266,1.6083,0.0264,0.0496,98.85,133.875,0.947,33.7671,33.7702,3.0068,2.9924,1026.8904,1026.8929,1483.96,1483.96,0.0000e+00
136.000,8.2024,8.2022,3.530957,3.531170,1.3239,1.6052,0.0048,0.0445,98.85,134.867,0.999,33.7711,33.7736,2.9949,2.9873,1026.8993,1026.9012,1483.95,1483.95,0.0000e+00
137.000,8.1885,8.1882,3.530333,3.530570,1.3207,1.6007,0.0106,0.0486,63.05,135.858,0.826,33.7773,33.7802,2.9846,2.9768,1026.9108,1026.9131,1483.92,1483.92,0.0000e+00
138.000,8.1751,8.1752,3.530483,3.530742,1.3164,1.5952,0.0174,0.0479,97.45,136.849,0.509,33.7914,33.7940,2.9732,2.9631,1026.9284,1026.9304,1483.90,1483.91,0.0000e+00
139.000,8.1662,8.1662,3.529851,3.530095,1.3115,1.5879,0.0306,0.0583,91.95,137.841,0.677,33.7928,33.7954,2.9530,2.9399,1026.9354,1026.9374,1483.89,1483.89,0.0000e+00
140.000,8.1582,8.1585,3.529266,3.529530,1.3079,1.5825,0.0178,0.0505,98.90,138.832,0.995,33.7937,33.7963,2.9397,2.9301,1026.9419,1026.9439,1483.87,1483.88,0.0000e+00
141.000,8.1471,8.1465,3.528622,3.528822,1.3060,1.5786,0.0225,0.0428,98.85,139.823,1.049,33.7971,33.7998,2.9350,2.9226,1026.9508,1026.9531,1483.85,1483.86,0.0000e+00
142.000,8.1393,8.1391,3.528286,3.528537,1.3030,1.5786,0.0182,0.0469,98.85,140.815,0.854,33.8006,33.8034,2.9252,2.9210,1026.9593,1026.9615,1483.85,1483.85,0.0000e+00
143.000,8.1361,8.1358,3.528432,3.528718,1.2993,1.5706,0.0100,0.0461,98.85,141.806,0.586,33.8048,33.8081,2.9096,2.8909,1026.9676,1026.9702,1483.86,1483.86,0.0000e+00
144.000,8.1179,8.1177,3.528180,3.528356,1.2943,1.5622,0.0188,0.0510,86.01,142.797,0.762,33.8191,33.8212,2.8861,2.8717,1026.9862,1026.9878,1483.82,1483.82,0.0000e+00
145.000,8.1008,8.1007,3.526918,3.527135,1.2905,1.5581,0.0222,0.0543,82.57,143.789,0.991,33.8217,33.8241,2.8720,2.8641,1026.9954,1026.9973,1483.78,1483.78,0.0000e+00
146.000,8.0991,8.0989,3.526789,3.527054,1.2874,1.5545,0.0375,0.0517,98.70,144.780,0.941,33.8215,33.8245,2.8615,2.8576,1027.0000,1027.0024,1483.79,1483.79,0.0000e+00
147.000,8.0930,8.0926,3.526367,3.526576,1.2832,1.5504,0.0307,0.0483,98.85,145.771,0.608,33.8224,33.8250,2.8466,2.8421,1027.0062,1027.0083,1483.78,1483.78,0.0000e+00
148.000,8.0765,8.0769,3.525180,3.525452,1.2766,1.5389,0.0163,0.0544,98.85,146.762,0.510,33.8251,33.8277,2.8204,2.8030,1027.0154,1027.0173,1483.74,1483.74,0.0000e+00
149.000,8.0701,8.0697,3.524769,3.525011,1.2712,1.5317,0.0189,0.0935,85.93,147.754,0.822,33.8265,33.8294,2.7928,2.7779,1027.0220,1027.0244,1483.73,1483.74,0.0000e+00
150.000,8.0602,8.0603,3.524150,3.524388,1.2662,1.5220,0.0289,0.0500,55.82,148.745,0.980,33.8289,33.8314,2.7707,2.7501,1027.0300,1027.0319,1483.72,1483.72,0.0000e+00
151.000,8.0459,8.0459,3.523303,3.523543,1.2621,1.5160,0.0299,0.0427,98.12,149.736,1.004,33.8333,33.8358,2.7559,2.7412,1027.0401,1027.0421,1483.68,1483.69,0.0000e+00
152.000,8.0362,8.0361,3.523042,3.523303,1.2574,1.5112,0.0168,0.0649,93.71,150.727,0.920,33.8394,33.8423,2.7442,2.7353,1027.0509,1027.0532,1483.67,1483.67,0.0000e+00
153.000,8.0342,8.0341,3.523107,3.523382,1.2531,1.5065,0.0217,0.0636,88.57,151.719,0.669,33.8415,33.8446,2.7414,2.7324,1027.0574,1027.0599,1483.68,1483.68,0.0000e+00
154.000,8.0342,8.0340,3.523501,3.523788,1.2491,1.5033,0.0331,0.0496,99.36,152.710,0.467,33.8452,33.8485,2.7442,2.7303,1027.0649,1027.0675,1483.70,1483.71,0.0000e+00
155.000,8.0280,8.0283,3.523543,3.523923,1.2476,1.5007,0.0101,0.0493,98.85,153.701,0.968,33.8512,33.8550,2.7486,2.7307,1027.0751,1027.0780,1483.70,1483.71,0.0000e+00
156.000,8.0383,8.0382,3.525037,3.525413,1.2474,1.5043,0.0079,0.0471,98.85,154.693,1.233,33.8567,33.8609,2.7493,2.7417,1027.0824,1027.0857,1483.76,1483.77,0.0000e+00
157.000,8.0398,8.0396,3.525461,3.525772,1.2468,1.5017,0.0176,0.0583,55.43,155.684,1.168,33.8594,33.8628,2.7465,2.7324,1027.0888,1027.0916,1483.79,1483.79,0.0000e+00
158.000,8.0410,8.0409,3.525760,3.526096,1.2462,1.5012,0.0164,0.0642,82.39,156.675,0.684,33.8609,33.8646,2.7444,2.7299,1027.0944,1027.0973,1483.81,1483.82,0.0000e+00
159.000,8.0445,8.0442,3.526315,3.526619,1.2453,1.5012,0.0242,0.0570,84.15,157.666,0.584,33.8629,33.8665,2.7484,2.7329,1027.1000,1027.1029,1483.85,1483.85,0.0000e+00
160.000,8.0460,8.0458,3.526713,3.527057,1.2459,1.5014,0.0178,0.0612,98.84,158.658,0.951,33.8653,33.8691,2.7502,2.7312,1027.1062,1027.1092,1483.87,1483.87,0.0000e+00
161.000,8.0461,8.0459,3.527105,3.527422,1.2459,1.5005,0.0271,0.0547,98.85,159.649,0.907,33.8689,33.8725,2.7389,2.7179,1027.1136,1027.1164,1483.89,1483.90,0.0000e+00
162.000,8.0410,8.0410,3.526899,3.527181,1.2433,1.4952,0.0196,0.0447,98.85,160.640,0.692,33.8712,33.8742,2.7125,2.6922,1027.1207,1027.1230,1483.89,1483.89,0.0000e+00
163.000,8.0172,8.0174,3.525483,3.525717,1.2391,1.4872,0.0130,0.0543,98.85,161.631,0.774,33.8786,33.8809,2.6900,2.6706,1027.1346,1027.1364,1483.83,1483.83,0.0000e+00
164.000,8.0034,8.0035,3.524819,3.525072,1.2358,1.4838,0.0302,0.0656,95.41,162.622,0.976,33.8843,33.8870,2.6780,2.6646,1027.1458,1027.1479,1483.80,1483.80,0.0000e+00
165.000,7.9987,7.9987,3.524586,3.524862,1.2326,1.4785,0.0306,0.0630,60.75,163.614,0.908,33.8859,33.8889,2.6654,2.6517,1027.1523,1027.1547,1483.80,1483.80,0.0000e+00
166.000,7.9818,7.9820,3.523894,3.524147,1.2283,1.4739,0.0170,0.0626,96.25,164.605,0.554,33.8945,33.8970,2.6568,2.6481,1027.1661,1027.1681,1483.76,1483.77,0.0000e+00
167.000,7.9655,7.9653,3.522846,3.523058,1.2242,1.4711,0.0308,0.0582,92.26,165.596,0.681,33.8985,33.9010,2.6576,2.6548,1027.1763,1027.1783,1483.72,1483.72,0.0000e+00
168.000,7.9507,7.9507,3.521637,3.521827,1.2233,1.4722,0.0302,0.0540,98.99,166.587,1.059,33.8995,33.9015,2.6625,2.6644,1027.1838,1027.1855,1483.68,1483.68,0.0000e+00
169.000,7.9340,7.9344,3.520201,3.520432,1.2228,1.4733,0.0248,0.0577,98.85,167.578,1.083,33.8998,33.9019,2.6662,2.6616,1027.1912,1027.1928,1483.64,1483.64,0.0000e+00
170.000,7.9208,7.9206,3.519138,3.519374,1.2228,1.4722,0.0164,0.0579,98.85,168.570,0.782,33.9008,33.9035,2.6640,2.6485,1027.1985,1027.2007,1483.60,1483.61,0.0000e+00
171.000,7.9080,7.9075,3.518277,3.518456,1.2198,1.4639,0.0112,0.0604,98.85,169.561,0.426,33.9035,33.9058,2.6365,2.6156,1027.2071,1027.2090,1483.58,1483.58,0.0000e+00
172.000,7.8917,7.8917,3.517180,3.517456,1.2154,1.4556,0.0161,0.0592,72.36,170.552,0.786,33.9070,33.9099,2.6155,2.5951,1027.2169,1027.2192,1483.54,1483.54,0.0000e+00
173.000,7.8850,7.8847,3.516773,3.516989,1.2128,1.4520,0.0168,0.0729,99.11,171.543,1.017,33.9087,33.9113,2.6060,2.5937,1027.2238,1027.2259,1483.53,1483.53,0.0000e+00
174.000,7.8770,7.8771,3.516256,3.516528,1.2100,1.4494,0.0168,0.0829,98.85,172.534,1.016,33.9105,33.9132,2.5969,2.5898,1027.2309,1027.2331,1483.51,1483.52,0.0000e+00
175.000,7.8752,7.8752,3.516174,3.516445,1.2078,1.4494,0.0285,0.0559,98.85,173.525,0.796,33.9108,33.9138,2.5933,2.5907,1027.2360,1027.2383,1483.53,1483.53,0.0000e+00
176.000,7.8738,7.8734,3.516098,3.516360,1.2051,1.4450,0.0262,0.0598,98.85,174.516,0.643,33.9109,33.9141,2.5932,2.5814,1027.2409,1027.2434,1483.54,1483.54,0.0000e+00
177.000,7.8730,7.8728,3.516098,3.516382,1.2040,1.4453,0.0157,0.0497,95.60,175.508,0.842,33.9112,33.9144,2.5946,2.5832,1027.2458,1027.2483,1483.55,1483.56,0.0000e+00
178.000,7.8716,7.8714,3.516052,3.516328,1.2029,1.4415,0.0273,0.0547,52.58,176.499,0.845,33.9115,33.9147,2.5912,2.5713,1027.2508,1027.2533,1483.56,1483.57,0.0000e+00
179.000,7.8692,7.8690,3.515922,3.516215,1.2019,1.4407,0.0376,0.0562,97.22,177.490,0.602,33.9120,33.9154,2.5897,2.5731,1027.2561,1027.2588,1483.57,1483.57,0.0000e+00
180.000,7.8688,7.8686,3.515944,3.516239,1.2008,1.4389,0.0227,0.0688,85.05,178.481,0.640,33.9122,33.9155,2.5860,2.5693,1027.2609,1027.2635,1483.58,1483.59,0.0000e+00
181.000,7.8684,7.8684,3.515957,3.516258,1.1999,1.4386,0.0291,0.0710,98.87,179.472,0.837,33.9123,33.9155,2.5776,2.5655,1027.2656,1027.2681,1483.60,1483.60,0.0000e+00
182.000,7.8611,7.8609,3.515470,3.515719,1.1981,1.4355,0.0293,0.0629,98.85,180.463,0.783,33.9136,33.9165,2.5697,2.5543,1027.2722,1027.2745,1483.59,1483.59,0.0000e+00
183.000,7.8556,7.8554,3.515084,3.515365,1.1967,1.4327,0.0305,0.0560,98.85,181.454,0.714,33.9143,33.9176,2.5624,2.5423,1027.2782,1027.2808,1483.59,1483.59,0.0000e+00
184.000,7.8524,7.8528,3.514889,3.515200,1.1946,1.4293,0.0366,0.0603,70.19,182.446,0.849,33.9149,33.9178,2.5446,2.5229,1027.2837,1027.2859,1483.59,1483.60,0.0000e+00
185.000,7.8375,7.8374,3.513829,3.514045,1.1915,1.4218,0.0352,0.0622,73.04,183.437,0.961,33.9175,33.9199,2.5271,2.4995,1027.2925,1027.2944,1483.55,1483.56,0.0000e+00
186.000,7.8249,7.8245,3.512971,3.513183,1.1881,1.4172,0.0147,0.0607,98.30,184.428,0.889,33.9200,33.9227,2.5176,2.4975,1027.3010,1027.3031,1483.53,1483.53,0.0000e+00
187.000,7.8044,7.8039,3.511456,3.511625,1.1856,1.4146,0.0141,0.0666,86.83,185.419,0.623,33.9232,33.9255,2.5158,2.4998,1027.3111,1027.3130,1483.47,1483.47,0.0000e+00
188.000,7.7934,7.7933,3.510593,3.510846,1.1820,1.4119,0.0252,0.1182,99.16,186.410,0.552,33.9241,33.9270,2.5129,2.5013,1027.3180,1027.3203,1483.45,1483.45,0.0000e+00
189.000,7.7897,7.7897,3.510343,3.510615,1.1809,1.4122,0.0269,0.0716,98.85,187.401,0.772,33.9246,33.9275,2.5166,2.5062,1027.3235,1027.3258,1483.45,1483.45,0.0000e+00
190.000,7.7833,7.7830,3.509873,3.510094,1.1801,1.4141,0.0110,0.0570,98.85,188.392,0.925,33.9252,33.9280,2.5126,2.5035,1027.3295,1027.3317,1483.44,1483.44,0.0000e+00
191.000,7.7759,7.7755,3.509310,3.509539,1.1792,1.4094,0.0376,0.0587,98.85,189.383,0.953,33.9260,33.9287,2.5071,2.4829,1027.3357,1027.3380,1483.43,1483.43,0.0000e+00
192.000,7.7699,7.7699,3.508896,3.509165,1.1779,1.4065,0.0096,0.0629,98.85,190.374,0.843,33.9268,33.9297,2.5014,2.4782,1027.3419,1027.3441,1483.43,1483.43,0.0000e+00
193.000,7.7618,7.7613,3.508367,3.508598,1.1764,1.4041,0.0154,0.0619,79.39,191.365,0.637,33.9285,33.9315,2.4957,2.4728,1027.3490,1027.3514,1483.41,1483.41,0.0000e+00
194.000,7.7438,7.7437,3.507036,3.507206,1.1740,1.3995,0.0313,0.0561,99.32,192.356,0.573,33.9312,33.9332,2.4784,2.4532,1027.3584,1027.3599,1483.36,1483.37,0.0000e+00
195.000,7.7195,7.7197,3.505223,3.505450,1.1704,1.3931,0.0236,0.0833,98.85,193.347,0.774,33.9349,33.9372,2.4579,2.4337,1027.3694,1027.3711,1483.29,1483.29,0.0000e+00
196.000,7.7105,7.7103,3.504562,3.504792,1.1673,1.3877,0.0139,0.0752,98.85,194.339,0.864,33.9361,33.9387,2.4423,2.4179,1027.3762,1027.3783,1483.28,1483.28,0.0000e+00
197.000,7.6997,7.6996,3.503802,3.504019,1.1637,1.3846,0.0334,0.0591,98.85,195.330,0.878,33.9379,33.9404,2.4251,2.4066,1027.3839,1027.3858,1483.25,1483.26,0.0000e+00
198.000,7.6894,7.6895,3.503112,3.503354,1.1596,1.3768,0.0427,0.0454,98.85,196.321,0.869,33.9401,33.9425,2.4084,2.3828,1027.3916,1027.3935,1483.23,1483.24,0.0000e+00
199.000,7.6768,7.6769,3.502274,3.502499,1.1558,1.3716,0.0282,0.0943,98.85,197.312,0.775,33.9428,33.9452,2.3953,2.3753,1027.4002,1027.4020,1483.20,1483.21,0.0000e+00
200.000,7.6662,7.6664,3.501609,3.501869,1.1510,1.3664,0.0125,0.0665,77.47,198.303,0.645,33.9455,33.9480,2.3834,2.3680,1027.4085,1027.4104,1483.18,1483.19,0.0000e+00
201.000,7.6635,7.6635,3.501526,3.501806,1.1472,1.3630,0.0230,0.0644,99.26,199.294,0.662,33.9467,33.9497,2.3812,2.3636,1027.4143,1027.4167,1483.19,1483.20,0.0000e+00
202.000,7.6642,7.6640,3.501641,3.501912,1.1453,1.3602,0.0228,0.0567,98.68,200.285,0.730,33.9468,33.9500,2.3770,2.3572,1027.4189,1027.4214,1483.21,1483.21,0.0000e+00
203.000,7.6647,7.6646,3.501787,3.502062,1.1427,1.3573,0.0262,0.0609,98.86,201.276,0.794,33.9474,33.9505,2.3642,2.3471,1027.4238,1027.4263,1483.23,1483.23,0.0000e+00
204.000,7.6600,7.6603,3.501544,3.501821,1.1405,1.3557,0.0061,0.0688,98.85,202.267,0.815,33.9489,33.9516,2.3557,2.3382,1027.4303,1027.4324,1483.23,1483.23,0.0000e+00
205.000,7.6505,7.6505,3.500868,3.501104,1.1377,1.3498,0.0236,0.0723,98.85,203.258,0.681,33.9504,33.9529,2.3482,2.3242,1027.4374,1027.4394,1483.21,1483.21,0.0000e+00
206.000,7.6405,7.6403,3.500105,3.500362,1.1355,1.3476,0.0141,0.0700,87.93,204.249,0.682,33.9514,33.9544,2.3478,2.3283,1027.4443,1027.4466,1483.19,1483.19,0.0000e+00
207.000,7.6395,7.6395,3.500049,3.500329,1.1345,1.3468,0.0279,0.0578,82.29,205.240,0.944,33.9513,33.9544,2.3479,2.3268,1027.4489,1027.4513,1483.20,1483.21,0.0000e+00
208.000,7.6395,7.6394,3.500099,3.500381,1.1332,1.3456,0.0428,0.0542,98.61,206.231,1.053,33.9514,33.9546,2.3446,2.3232,1027.4535,1027.4560,1483.22,1483.22,0.0000e+00
209.000,7.6394,7.6393,3.500142,3.500433,1.1332,1.3446,0.0283,0.0652,98.83,207.222,0.946,33.9515,33.9548,2.3454,2.3201,1027.4582,1027.4607,1483.24,1483.24,0.0000e+00
210.000,7.6383,7.6381,3.500105,3.500395,1.1317,1.3431,0.0252,0.0570,98.83,208.213,0.630,33.9517,33.9550,2.3381,2.3190,1027.4631,1027.4657,1483.25,1483.25,0.0000e+00
211.000,7.6360,7.6361,3.499997,3.500289,1.1300,1.3422,0.0215,0.0681,98.85,209.204,0.517,33.9523,33.9554,2.3299,2.3097,1027.4684,1027.4708,1483.26,1483.26,0.0000e+00
212.000,7.6228,7.6249,3.499017,3.499418,1.1281,1.3377,0.0139,0.0650,98.85,210.195,0.719,33.9541,33.9563,2.3219,2.2958,1027.4763,1027.4778,1483.23,1483.24,0.0000e+00
213.000,7.6135,7.6153,3.498289,3.498713,1.1267,1.3355,0.0350,0.0444,81.79,211.186,0.744,33.9549,33.9577,2.3186,2.2935,1027.4829,1027.4848,1483.21,1483.22,0.0000e+00
214.000,7.6146,7.6142,3.498410,3.498670,1.1252,1.3336,0.0217,0.0632,90.69,212.177,0.819,33.9546,33.9578,2.3127,2.2878,1027.4871,1027.4896,1483.23,1483.23,0.0000e+00
215.000,7.6106,7.6111,3.498132,3.498462,1.1240,1.3313,0.0203,0.0621,98.97,213.168,0.995,33.9550,33.9581,2.3068,2.2805,1027.4926,1027.4949,1483.23,1483.24,0.0000e+00
216.000,7.6076,7.6073,3.497956,3.498200,1.1229,1.3297,0.0169,0.0512,98.66,214.159,1.062,33.9556,33.9585,2.3002,2.2776,1027.4980,1027.5003,1483.24,1483.24,0.0000e+00
217.000,7.6023,7.6010,3.497581,3.497758,1.1213,1.3277,0.0291,0.0568,98.83,215.150,0.875,33.9562,33.9594,2.2941,2.2763,1027.5039,1027.5065,1483.23,1483.23,0.0000e+00
218.000,7.5948,7.5943,3.497067,3.497315,1.1184,1.3251,0.0239,0.0601,98.85,216.141,0.439,33.9575,33.9607,2.2786,2.2557,1027.5105,1027.5131,1483.22,1483.22,0.0000e+00
219.000,7.5831,7.5832,3.496284,3.496453,1.1129,1.3124,0.0410,0.0585,98.85,217.131,0.794,33.9600,33.9617,2.2404,2.2100,1027.5188,1027.5201,1483.20,1483.20,0.0000e+00
220.000,7.5594,7.5595,3.494510,3.494689,1.1093,1.3080,0.0296,0.0650,64.80,218.122,1.175,33.9634,33.9653,2.2280,2.2053,1027.5295,1027.5311,1483.13,1483.13,0.0000e+00
221.000,7.5521,7.5520,3.493994,3.494240,1.1071,1.3055,0.0314,0.0577,91.32,219.113,1.258,33.9645,33.9673,2.2231,2.2034,1027.5360,1027.5382,1483.12,1483.12,0.0000e+00
222.000,7.5495,7.5497,3.493834,3.494114,1.1049,1.3033,0.0383,0.0568,98.56,220.104,1.076,33.9648,33.9677,2.2204,2.2009,1027.5412,1027.5434,1483.12,1483.13,0.0000e+00
223.000,7.5473,7.5469,3.493702,3.493956,1.1020,1.3004,0.0354,0.0519,98.78,221.095,0.552,33.9651,33.9682,2.2150,2.1963,1027.5464,1027.5488,1483.13,1483.13,0.0000e+00
224.000,7.5415,7.5412,3.493289,3.493543,1.0972,1.2964,0.0371,0.0465,98.86,222.086,0.547,33.9658,33.9689,2.1981,2.1800,1027.5523,1027.5547,1483.13,1483.13,0.0000e+00
225.000,7.5351,7.5349,3.492885,3.493141,1.0944,1.2903,0.0229,0.0417,98.86,223.077,0.952,33.9672,33.9702,2.1799,2.1493,1027.5589,1027.5613,1483.12,1483.12,0.0000e+00
226.000,7.5308,7.5307,3.492626,3.492898,1.0916,1.2848,0.0227,0.0419,98.86,224.068,1.012,33.9682,33.9712,2.1647,2.1324,1027.5649,1027.5673,1483.12,1483.12,0.0000e+00
227.000,7.5189,7.5186,3.491798,3.491931,1.0884,1.2787,0.0299,0.0432,85.70,225.059,0.893,33.9704,33.9721,2.1495,2.1195,1027.5729,1027.5743,1483.10,1483.10,0.0000e+00
228.000,7.4987,7.4986,3.490298,3.490548,1.0840,1.2735,0.0149,0.0590,87.13,226.050,0.662,33.9734,33.9761,2.1371,2.1135,1027.5828,1027.5850,1483.04,1483.04,0.0000e+00
229.000,7.4964,7.4963,3.490147,3.490414,1.0794,1.2682,0.0165,0.0518,99.05,227.041,0.583,33.9735,33.9765,2.1234,2.0985,1027.5878,1027.5902,1483.05,1483.05,0.0000e+00
230.000,7.4885,7.4879,3.489590,3.489759,1.0753,1.2616,0.0162,0.0561,98.84,228.032,0.722,33.9747,33.9771,2.1042,2.0798,1027.5945,1027.5964,1483.03,1483.03,0.0000e+00
231.000,7.4666,7.4658,3.487867,3.487973,1.0710,1.2584,-0.0034,0.0508,98.86,229.022,0.760,33.9770,33.9789,2.0886,2.0686,1027.6041,1027.6057,1482.97,1482.97,0.0000e+00
232.000,7.4542,7.4540,3.486851,3.487081,1.0675,1.2505,0.0269,0.0607,98.86,230.013,0.770,33.9776,33.9803,2.0770,2.0450,1027.6109,1027.6131,1482.94,1482.94,0.0000e+00
233.000,7.4411,7.4411,3.485882,3.486070,1.0635,1.2462,0.0235,0.0510,98.85,231.004,0.758,33.9795,33.9815,2.0649,2.0384,1027.6189,1027.6205,1482.91,1482.91,0.0000e+00
234.000,7.4335,7.4331,3.485292,3.485546,1.0604,1.2412,0.0212,0.0508,72.80,231.995,0.767,33.9801,33.9831,2.0548,2.0247,1027.6250,1027.6275,1482.89,1482.90,0.0000e+00
235.000,7.4304,7.4303,3.485168,3.485408,1.0572,1.2368,0.0265,0.0361,99.03,232.986,0.872,33.9812,33.9840,2.0401,2.0138,1027.6309,1027.6331,1482.90,1482.90,0.0000e+00
236.000,7.4238,7.4237,3.484780,3.485027,1.0540,1.2335,0.0309,0.0603,98.81,233.977,0.873,33.9830,33.9858,2.0293,2.0059,1027.6378,1027.6401,1482.89,1482.90,0.0000e+00
237.000,7.4177,7.4176,3.484376,3.484614,1.0507,1.2292,0.0369,0.0619,98.79,234.968,0.622,33.9842,33.9868,2.0217,1.9993,1027.6442,1027.6463,1482.89,1482.89,0.0000e+00
238.000,7.4134,7.4132,3.484153,3.484441,1.0464,1.2254,0.0358,0.0548,98.87,235.959,0.496,33.9855,33.9888,2.0064,1.9836,1027.6504,1027.6531,1482.89,1482.89,0.0000e+00
239.000,7.4140,7.4135,3.484307,3.484539,1.0428,1.2192,0.0366,0.0538,98.87,236.949,0.969,33.9860,33.9890,1.9911,1.9605,1027.6554,1027.6578,1482.91,1482.91,0.0000e+00
240.000,7.4139,7.4134,3.484381,3.484638,1.0411,1.2158,0.0309,0.0543,98.87,237.940,1.126,33.9865,33.9897,1.9849,1.9540,1027.6603,1027.6629,1482.93,1482.93,0.0000e+00
241.000,7.4081,7.4075,3.484107,3.484325,1.0388,1.2124,0.0106,0.0670,67.79,238.931,0.955,33.9887,33.9916,1.9792,1.9463,1027.6675,1027.6698,1482.92,1482.93,0.0000e+00
242.000,7.4009,7.4007,3.483646,3.483904,1.0360,1.2086,0.0287,0.0656,97.19,239.922,0.560,33.9903,33.9933,1.9709,1.9413,1027.6743,1027.6767,1482.91,1482.92,0.0000e+00
243.000,7.3979,7.3976,3.483506,3.483756,1.0323,1.2052,0.0252,0.0504,98.76,240.913,0.576,33.9912,33.9942,1.9617,1.9420,1027.6800,1027.6824,1482.92,1482.92,0.0000e+00
244.000,7.3922,7.3909,3.483024,3.483165,1.0306,1.2062,0.0265,0.0448,98.86,241.904,0.767,33.9911,33.9939,1.9627,1.9447,1027.6854,1027.6877,1482.91,1482.91,0.0000e+00
245.000,7.3859,7.3851,3.482463,3.482639,1.0296,1.2035,0.0307,0.0554,98.87,242.894,0.899,33.9907,33.9934,1.9599,1.9337,1027.6905,1027.6927,1482.91,1482.91,0.0000e+00
246.000,7.3797,7.3795,3.481973,3.482237,1.0285,1.2017,0.0510,0.0416,98.86,243.885,0.947,33.9910,33.9940,1.9521,1.9204,1027.6962,1027.6986,1482.90,1482.90,0.0000e+00
247.000,7.3778,7.3776,3.482010,3.482275,1.0269,1.1990,0.0200,0.0675,98.87,244.876,0.840,33.9927,33.9958,1.9412,1.9124,1027.7024,1027.7049,1482.91,1482.91,0.0000e+00
248.000,7.3711,7.3708,3.481529,3.481761,1.0244,1.1940,0.0216,0.0593,76.71,245.867,0.668,33.9936,33.9964,1.9311,1.8996,1027.7086,1027.7109,1482.90,1482.91,0.0000e+00
249.000,7.3580,7.3579,3.480543,3.480776,1.0220,1.1911,0.0215,0.0433,70.48,246.858,0.662,33.9952,33.9979,1.9269,1.9035,1027.7164,1027.7185,1482.87,1482.87,0.0000e+00
250.000,7.3552,7.3548,3.480343,3.480581,1.0202,1.1919,0.0273,0.0404,88.99,247.848,0.729,33.9953,33.9983,1.9255,1.9037,1027.7214,1027.7238,1482.88,1482.88,0.0000e+00
251.000,7.3503,7.3494,3.479959,3.480127,1.0193,1.1880,0.0167,0.0486,98.75,248.839,0.741,33.9955,33.9982,1.9265,1.8943,1027.7269,1027.7291,1482.87,1482.87,0.0000e+00
252.000,7.3429,7.3413,3.479342,3.479439,1.0185,1.1891,0.0241,0.0613,98.87,249.830,0.670,33.9956,33.9982,1.9251,1.9022,1027.7326,1027.7349,1482.86,1482.86,0.0000e+00
253.000,7.3271,7.3266,3.477939,3.478085,1.0178,1.1872,0.0466,0.0425,56.97,250.821,0.689,33.9953,33.9974,1.9254,1.8939,1027.7393,1027.7409,1482.82,1482.82,0.0000e+00
254.000,7.3108,7.3106,3.476464,3.476663,1.0172,1.1866,0.0260,0.0424,98.58,251.812,0.697,33.9948,33.9971,1.9232,1.8959,1027.7458,1027.7477,1482.77,1482.77,0.0000e+00
255.000,7.3037,7.3037,3.475821,3.476077,1.0164,1.1860,0.0382,0.0526,83.29,252.802,0.702,33.9943,33.9970,1.9246,1.8976,1027.7510,1027.7531,1482.76,1482.76,0.0000e+00
256.000,7.2978,7.2979,3.475330,3.475547,1.0169,1.1869,0.0418,0.0399,99.03,253.793,0.831,33.9943,33.9965,1.9303,1.9025,1027.7564,1027.7581,1482.75,1482.76,0.0000e+00
257.000,7.2796,7.2794,3.473683,3.473851,1.0164,1.1870,0.0421,0.0495,98.77,254.784,0.870,33.9937,33.9958,1.9289,1.9073,1027.7632,1027.7648,1482.70,1482.70,0.0000e+00
258.000,7.2676,7.2677,3.472591,3.472817,1.0169,1.1893,0.0462,0.0632,98.87,255.775,0.819,33.9931,33.9955,1.9308,1.9096,1027.7690,1027.7709,1482.67,1482.67,0.0000e+00
259.000,7.2626,7.2626,3.472162,3.472429,1.0164,1.1871,0.0342,0.0380,98.87,256.765,0.819,33.9929,33.9958,1.9288,1.8988,1027.7742,1027.7763,1482.66,1482.67,0.0000e+00
260.000,7.2532,7.2534,3.471373,3.471586,1.0165,1.1863,0.0395,0.0440,98.28,257.756,0.823,33.9930,33.9952,1.9299,1.8977,1027.7801,1027.7818,1482.65,1482.65,0.0000e+00
261.000,7.2483,7.2484,3.470938,3.471195,1.0163,1.1862,0.0244,0.0374,81.13,258.747,0.671,33.9926,33.9954,1.9271,1.8996,1027.7851,1027.7873,1482.64,1482.65,0.0000e+00
