PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.3765,8.3759,3.554328,3.554597,1.2130,1.4514,0.0243,0.8237,23.59,130.929,0.883,33.8537,33.8571,2.5477,2.5444,1026.9190,1026.9217,1484.64,1484.64,0.0000e+00
133.000,8.3765,8.3753,3.554374,3.554605,1.2068,1.4461,0.0239,0.7953,22.34,131.921,0.482,33.8537,33.8573,2.5484,2.5386,1026.9235,1026.9266,1484.66,1484.66,0.0000e+00
134.000,8.3749,8.3743,3.554314,3.554582,1.2029,1.4413,0.0149,0.7083,21.37,132.912,0.823,33.8541,33.8575,2.5463,2.5299,1026.9287,1026.9314,1484.67,1484.67,0.0000e+00
135.000,8.3743,8.3737,3.554340,3.554614,1.2021,1.4407,0.0343,0.8969,20.55,133.904,0.827,33.8545,33.8580,2.5439,2.5281,1026.9336,1026.9365,1484.68,1484.68,0.0000e+00
136.000,8.3748,8.3739,3.554407,3.554673,1.2009,1.4383,0.0460,1.0305,19.36,134.896,0.494,33.8543,33.8580,2.5389,2.5220,1026.9379,1026.9410,1484.70,1484.70,0.0000e+00
137.000,8.3736,8.3727,3.554395,3.554683,1.1988,1.4373,0.0217,0.9452,18.35,135.887,0.620,33.8549,33.8588,2.5333,2.5253,1026.9431,1026.9463,1484.71,1484.71,0.0000e+00
138.000,8.3735,8.3730,3.554456,3.554735,1.1982,1.4375,0.0318,0.9400,17.58,136.879,0.545,33.8551,33.8586,2.5326,2.5264,1026.9479,1026.9507,1484.73,1484.73,0.0000e+00
139.000,8.3736,8.3730,3.554516,3.554797,1.1969,1.4381,0.0308,0.7913,16.24,137.870,0.306,33.8552,33.8587,2.5332,2.5288,1026.9525,1026.9553,1484.75,1484.75,0.0000e+00
140.000,8.3740,8.3734,3.554598,3.554872,1.1975,1.4389,0.0329,0.8057,15.20,138.862,0.518,33.8552,33.8586,2.5422,2.5325,1026.9570,1026.9598,1484.76,1484.77,0.0000e+00
141.000,8.3741,8.3736,3.554653,3.554929,1.1980,1.4394,0.0213,0.9288,14.47,139.853,0.801,33.8552,33.8586,2.5428,2.5344,1026.9615,1026.9643,1484.78,1484.78,0.0000e+00
142.000,8.3743,8.3736,3.554705,3.554977,1.1981,1.4397,0.0349,0.9635,13.70,140.845,0.680,33.8551,33.8587,2.5419,2.5335,1026.9660,1026.9689,1484.80,1484.80,0.0000e+00
143.000,8.3740,8.3735,3.554742,3.555018,1.1952,1.4336,0.0642,0.7943,12.66,141.836,1.120,33.8553,33.8587,2.5106,2.5055,1026.9707,1026.9735,1484.81,1484.82,0.0000e+00
144.000,8.3728,8.3723,3.554718,3.555005,1.1937,1.4319,0.0431,0.9684,11.74,142.828,0.958,33.8558,33.8593,2.5067,2.5038,1026.9758,1026.9787,1484.83,1484.83,0.0000e+00
145.000,8.3719,8.3715,3.554727,3.555016,1.1912,1.4289,0.0400,0.8988,10.37,143.819,0.461,33.8562,33.8597,2.5031,2.4967,1026.9809,1026.9837,1484.84,1484.84,0.0000e+00
146.000,8.3714,8.3705,3.554748,3.555014,1.1872,1.4219,0.0516,0.7898,9.27,144.811,0.571,33.8565,33.8602,2.4852,2.4729,1026.9857,1026.9888,1484.86,1484.86,0.0000e+00
147.000,8.3698,8.3692,3.554721,3.555002,1.1850,1.4189,0.0406,0.9348,8.47,145.802,0.680,33.8573,33.8608,2.4734,2.4671,1026.9911,1026.9940,1484.87,1484.87,0.0000e+00
148.000,8.3692,8.3687,3.554734,3.555027,1.1823,1.4162,0.0402,1.0043,7.42,146.794,0.529,33.8575,33.8611,2.4636,2.4600,1026.9960,1026.9989,1484.88,1484.88,0.0000e+00
149.000,8.3667,8.3662,3.554664,3.554946,1.1752,1.4063,0.0383,0.9304,6.01,147.785,0.378,33.8587,33.8622,2.4418,2.4382,1027.0018,1027.0046,1484.89,1484.89,0.0000e+00
150.000,8.3626,8.3622,3.554511,3.554801,1.1705,1.4024,0.0408,1.0605,5.30,148.777,0.422,33.8606,33.8640,2.4347,2.4389,1027.0085,1027.0112,1484.89,1484.89,0.0000e+00
