PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,8.1588,8.1680,3.570906,3.572145,0.8683,0.9623,0.0373,0.0530,96.92,259.952,1.187,34.1792,34.1834,1.1909,1.1470,1027.7989,1027.8008,1486.36,1486.40,0.0000e+00
263.000,8.1623,8.1599,3.571483,3.571524,0.8597,0.9535,0.0290,0.0508,98.86,260.944,0.962,34.1814,34.1842,1.1768,1.1467,1027.8047,1027.8072,1486.40,1486.39,0.0000e+00
264.000,8.1178,8.1150,3.567436,3.567298,0.8507,0.9459,0.0386,0.0493,94.33,261.935,0.499,34.1811,34.1823,1.1811,1.1511,1027.8159,1027.8172,1486.24,1486.23,0.0000e+00
265.000,8.1087,8.1057,3.566478,3.566352,0.8410,0.9387,0.0196,0.0424,96.83,262.927,0.710,34.1793,34.1809,1.1841,1.1394,1027.8204,1027.8221,1486.22,1486.21,0.0000e+00
266.000,8.0943,8.0940,3.565233,3.565430,0.8394,0.9357,0.0408,0.0620,98.21,263.918,1.241,34.1796,34.1820,1.1732,1.1266,1027.8274,1027.8293,1486.19,1486.19,0.0000e+00
267.000,8.0950,8.0953,3.565522,3.565793,0.8375,0.9328,0.0418,0.0450,98.58,264.910,1.290,34.1815,34.1841,1.1656,1.1175,1027.8333,1027.8353,1486.21,1486.21,0.0000e+00
268.000,8.1036,8.1037,3.566705,3.566986,0.8354,0.9298,0.0331,0.0399,98.66,265.901,1.024,34.1852,34.1882,1.1568,1.1091,1027.8395,1027.8418,1486.26,1486.26,0.0000e+00
269.000,8.1098,8.1100,3.567524,3.567823,0.8312,0.9240,0.0388,0.0443,98.84,266.893,0.483,34.1875,34.1905,1.1403,1.0910,1027.8448,1027.8471,1486.30,1486.31,0.0000e+00
270.000,8.1161,8.1159,3.568571,3.568811,0.8248,0.9146,0.0322,0.0323,98.88,267.884,0.608,34.1921,34.1949,1.1117,1.0639,1027.8520,1027.8542,1486.35,1486.35,0.0000e+00
271.000,8.1200,8.1197,3.569260,3.569531,0.8212,0.9101,0.0482,0.0548,98.88,268.876,0.918,34.1951,34.1983,1.0997,1.0522,1027.8583,1027.8609,1486.38,1486.39,0.0000e+00
272.000,8.1220,8.1219,3.569667,3.569918,0.8187,0.9063,0.0391,0.0511,98.88,269.867,1.012,34.1970,34.1999,1.0920,1.0423,1027.8640,1027.8662,1486.41,1486.41,0.0000e+00
273.000,8.1245,8.1241,3.570105,3.570349,0.8162,0.9030,0.0401,0.0435,98.88,270.859,0.948,34.1988,34.2018,1.0834,1.0345,1027.8696,1027.8720,1486.44,1486.44,0.0000e+00
274.000,8.1307,8.1304,3.570953,3.571187,0.8131,0.8994,0.0445,0.0479,98.88,271.850,0.719,34.2013,34.2041,1.0743,1.0278,1027.8751,1027.8773,1486.48,1486.48,0.0000e+00
275.000,8.1328,8.1322,3.571320,3.571536,0.8097,0.8959,0.0330,0.0355,98.88,272.842,0.570,34.2027,34.2057,1.0688,1.0227,1027.8804,1027.8829,1486.51,1486.51,0.0000e+00
276.000,8.1309,8.1308,3.571242,3.571498,0.8077,0.8935,0.0484,0.0393,98.88,273.833,0.765,34.2033,34.2062,1.0662,1.0187,1027.8857,1027.8880,1486.52,1486.52,0.0000e+00
277.000,8.1272,8.1270,3.571002,3.571215,0.8062,0.8924,0.0426,0.0583,98.88,274.825,0.823,34.2038,34.2064,1.0627,1.0165,1027.8912,1027.8932,1486.52,1486.52,0.0000e+00
278.000,8.1248,8.1245,3.570826,3.571046,0.8049,0.8907,0.0406,0.0491,98.88,275.816,0.684,34.2038,34.2065,1.0594,1.0109,1027.8962,1027.8983,1486.53,1486.53,0.0000e+00
279.000,8.1209,8.1203,3.570543,3.570733,0.8032,0.8883,0.0497,0.0470,98.88,276.808,0.595,34.2042,34.2068,1.0520,1.0032,1027.9016,1027.9037,1486.53,1486.53,0.0000e+00
280.000,8.1057,8.1054,3.569292,3.569460,0.8017,0.8861,0.0397,0.0530,98.88,277.799,0.749,34.2052,34.2073,1.0450,0.9955,1027.9093,1027.9110,1486.49,1486.49,0.0000e+00
281.000,8.0929,8.0920,3.568113,3.568230,0.8000,0.8837,0.0336,0.0483,98.88,278.791,0.882,34.2045,34.2067,1.0365,0.9864,1027.9153,1027.9172,1486.46,1486.46,0.0000e+00
282.000,8.0750,8.0731,3.566501,3.566462,0.7983,0.8806,0.0503,0.0324,98.88,279.782,0.953,34.2044,34.2058,1.0282,0.9784,1027.9225,1027.9239,1486.41,1486.40,0.0000e+00
283.000,8.0308,8.0286,3.562548,3.562489,0.7966,0.8784,0.0334,0.0437,98.88,280.774,0.797,34.2048,34.2062,1.0242,0.9753,1027.9342,1027.9357,1486.26,1486.25,0.0000e+00
284.000,8.0110,8.0105,3.560864,3.560971,0.7943,0.8759,0.0302,0.0325,98.88,281.765,0.516,34.2055,34.2072,1.0186,0.9717,1027.9424,1027.9438,1486.20,1486.20,0.0000e+00
285.000,7.9952,7.9943,3.559419,3.559479,0.7924,0.8736,0.0238,0.0372,98.88,282.757,0.733,34.2051,34.2066,1.0146,0.9669,1027.9490,1027.9503,1486.16,1486.15,0.0000e+00
286.000,7.9803,7.9796,3.558147,3.558261,0.7912,0.8725,0.0240,0.0380,98.88,283.748,0.924,34.2056,34.2075,1.0121,0.9654,1027.9563,1027.9578,1486.12,1486.12,0.0000e+00
287.000,7.9789,7.9785,3.558078,3.558213,0.7904,0.8716,0.0339,0.0401,98.88,284.739,0.911,34.2057,34.2076,1.0114,0.9645,1027.9611,1027.9627,1486.13,1486.13,0.0000e+00
288.000,7.9743,7.9736,3.557640,3.557766,0.7899,0.8711,0.0326,0.0439,98.88,285.731,0.774,34.2050,34.2071,1.0114,0.9646,1027.9658,1027.9676,1486.13,1486.13,0.0000e+00
289.000,7.9634,7.9628,3.556705,3.556812,0.7888,0.8705,0.0458,0.0491,98.88,286.722,0.647,34.2052,34.2069,1.0093,0.9640,1027.9722,1027.9737,1486.10,1486.10,0.0000e+00
290.000,7.9567,7.9565,3.556115,3.556286,0.7884,0.8700,0.0339,0.0402,98.88,287.714,0.572,34.2049,34.2070,1.0097,0.9643,1027.9775,1027.9792,1486.09,1486.09,0.0000e+00
291.000,7.9546,7.9543,3.555975,3.556148,0.7878,0.8712,0.0304,0.0575,98.88,288.705,0.652,34.2050,34.2071,1.0048,0.9638,1027.9825,1027.9842,1486.10,1486.10,0.0000e+00
292.000,7.9456,7.9445,3.555181,3.555248,0.7867,0.8671,0.0399,0.0728,98.88,289.697,0.785,34.2048,34.2067,0.9977,0.9475,1027.9883,1027.9899,1486.08,1486.08,0.0000e+00
293.000,7.9137,7.9117,3.552254,3.552157,0.7861,0.8660,0.0404,0.0402,98.88,290.688,0.843,34.2042,34.2051,0.9912,0.9430,1027.9972,1027.9982,1485.98,1485.97,0.0000e+00
294.000,7.8907,7.8894,3.550210,3.550207,0.7843,0.8647,0.0589,0.0477,72.67,291.679,0.991,34.2042,34.2055,0.9792,0.9352,1028.0054,1028.0065,1485.91,1485.90,0.0000e+00
295.000,7.8706,7.8692,3.548509,3.548532,0.7824,0.8594,0.0450,0.0404,50.59,292.671,1.060,34.2051,34.2067,0.9714,0.9210,1028.0137,1028.0151,1485.85,1485.84,0.0000e+00
296.000,7.8509,7.8490,3.546870,3.546831,0.7809,0.8584,0.0345,0.0366,97.07,293.662,0.834,34.2063,34.2079,0.9661,0.9213,1028.0222,1028.0237,1485.79,1485.79,0.0000e+00
297.000,7.8346,7.8376,3.545625,3.546011,0.7769,0.8534,0.0513,0.0354,95.04,294.654,0.472,34.2085,34.2097,0.9470,0.9019,1028.0309,1028.0314,1485.75,1485.76,0.0000e+00
298.000,7.8212,7.8159,3.544604,3.544283,0.7727,0.8453,0.0466,0.0324,58.64,295.645,0.967,34.2101,34.2118,0.9222,0.8727,1028.0388,1028.0409,1485.72,1485.70,0.0000e+00
299.000,7.8036,7.8026,3.543389,3.543466,0.7700,0.8404,0.0404,0.0412,70.19,296.636,1.095,34.2138,34.2156,0.9113,0.8626,1028.0489,1028.0505,1485.67,1485.67,0.0000e+00
300.000,7.7944,7.7941,3.542837,3.542973,0.7673,0.8390,0.0443,0.0483,97.62,297.628,0.909,34.2164,34.2182,0.9039,0.8636,1028.0569,1028.0584,1485.65,1485.66,0.0000e+00
301.000,7.7923,7.7923,3.542814,3.542984,0.7645,0.8348,0.0395,0.0440,59.27,298.619,0.662,34.2178,34.2196,0.9015,0.8542,1028.0629,1028.0643,1485.67,1485.67,0.0000e+00
302.000,7.7921,7.7918,3.542924,3.543088,0.7623,0.8321,0.0402,0.0569,99.74,299.610,0.707,34.2187,34.2208,0.8979,0.8505,1028.0681,1028.0698,1485.68,1485.68,0.0000e+00
303.000,7.7894,7.7887,3.542782,3.542912,0.7603,0.8299,0.0411,0.0399,56.47,300.602,0.773,34.2193,34.2214,0.8918,0.8445,1028.0736,1028.0753,1485.69,1485.69,0.0000e+00
304.000,7.7770,7.7757,3.541725,3.541769,0.7587,0.8272,0.0416,0.0366,96.53,301.593,0.697,34.2197,34.2214,0.8899,0.8405,1028.0803,1028.0819,1485.66,1485.66,0.0000e+00
305.000,7.7667,7.7661,3.540863,3.541004,0.7573,0.8276,0.0419,0.0602,69.58,302.584,0.697,34.2200,34.2220,0.8878,0.8430,1028.0867,1028.0884,1485.64,1485.64,0.0000e+00
306.000,7.7630,7.7626,3.540555,3.540715,0.7563,0.8246,0.0594,0.0361,89.24,303.576,0.835,34.2198,34.2219,0.8859,0.8364,1028.0916,1028.0933,1485.64,1485.64,0.0000e+00
307.000,7.7611,7.7607,3.540424,3.540600,0.7557,0.8270,0.0293,0.0367,98.66,304.567,0.824,34.2198,34.2221,0.8851,0.8435,1028.0965,1028.0983,1485.65,1485.65,0.0000e+00
308.000,7.7554,7.7547,3.539955,3.540081,0.7550,0.8232,0.0415,0.0367,71.69,305.558,0.597,34.2198,34.2218,0.8839,0.8330,1028.1019,1028.1036,1485.64,1485.64,0.0000e+00
309.000,7.7511,7.7509,3.539619,3.539804,0.7542,0.8247,0.0248,0.0430,89.77,306.550,0.662,34.2200,34.2222,0.8817,0.8370,1028.1072,1028.1090,1485.64,1485.64,0.0000e+00
310.000,7.7506,7.7503,3.539627,3.539805,0.7537,0.8216,0.0350,0.0348,67.81,307.541,0.989,34.2200,34.2223,0.8811,0.8238,1028.1119,1028.1137,1485.66,1485.66,0.0000e+00
311.000,7.7488,7.7487,3.539511,3.539717,0.7535,0.8210,0.0369,0.0338,98.96,308.532,1.046,34.2201,34.2224,0.8806,0.8260,1028.1168,1028.1186,1485.67,1485.67,0.0000e+00
312.000,7.7444,7.7441,3.539133,3.539314,0.7533,0.8208,0.0481,0.0476,77.66,309.524,0.738,34.2199,34.2221,0.8786,0.8290,1028.1218,1028.1236,1485.67,1485.67,0.0000e+00
313.000,7.7407,7.7426,3.538835,3.539216,0.7519,0.8214,0.0352,0.0345,93.59,310.515,0.452,34.2199,34.2221,0.8734,0.8294,1028.1269,1028.1284,1485.67,1485.68,0.0000e+00
314.000,7.7354,7.7338,3.538357,3.538385,0.7513,0.8193,0.0413,0.0393,99.01,311.506,0.992,34.2194,34.2213,0.8715,0.8180,1028.1319,1028.1336,1485.66,1485.66,0.0000e+00
315.000,7.7102,7.7092,3.535982,3.536080,0.7513,0.8190,0.0432,0.0439,98.88,312.498,1.230,34.2180,34.2201,0.8722,0.8225,1028.1392,1028.1410,1485.58,1485.58,0.0000e+00
316.000,7.7014,7.7007,3.535329,3.535453,0.7506,0.8187,0.0409,0.0446,95.25,313.489,1.215,34.2191,34.2212,0.8699,0.8222,1028.1459,1028.1477,1485.57,1485.57,0.0000e+00
317.000,7.6993,7.6986,3.535132,3.535275,0.7503,0.8180,0.0490,0.0444,66.24,314.480,1.007,34.2186,34.2209,0.8699,0.8247,1028.1504,1028.1523,1485.57,1485.57,0.0000e+00
318.000,7.6922,7.6917,3.534493,3.534620,0.7502,0.8194,0.0512,0.0449,97.56,315.472,0.700,34.2182,34.2201,0.8718,0.8285,1028.1557,1028.1572,1485.56,1485.56,0.0000e+00
319.000,7.6803,7.6809,3.533335,3.533567,0.7501,0.8181,0.0397,0.0484,98.88,316.463,0.514,34.2170,34.2188,0.8721,0.8238,1028.1611,1028.1624,1485.53,1485.54,0.0000e+00
320.000,7.6611,7.6613,3.531498,3.531681,0.7499,0.8198,0.0535,0.0614,84.49,317.454,0.490,34.2155,34.2172,0.8763,0.8322,1028.1674,1028.1688,1485.47,1485.48,0.0000e+00
321.000,7.6125,7.6092,3.526657,3.526238,0.7505,0.8195,0.0409,0.0453,96.22,318.445,0.874,34.2105,34.2092,0.8827,0.8329,1028.1754,1028.1749,1485.30,1485.28,0.0000e+00
322.000,7.5659,7.5605,3.522025,3.521526,0.7513,0.8212,0.0540,0.0448,98.86,319.437,1.049,34.2057,34.2056,0.8899,0.8430,1028.1832,1028.1839,1485.13,1485.11,0.0000e+00
323.000,7.5122,7.5087,3.516688,3.516274,0.7516,0.8222,0.0405,0.0379,72.28,320.428,0.943,34.2003,34.1993,0.8919,0.8472,1028.1916,1028.1913,1484.94,1484.92,0.0000e+00
324.000,7.4600,7.4590,3.511737,3.511661,0.7525,0.8238,0.0446,0.0391,97.24,321.419,0.593,34.1976,34.1977,0.8952,0.8503,1028.2018,1028.2021,1484.75,1484.74,0.0000e+00
325.000,7.4299,7.4299,3.508822,3.508830,0.7532,0.8239,0.0489,0.0379,98.88,322.410,0.580,34.1951,34.1951,0.8974,0.8496,1028.2089,1028.2089,1484.65,1484.65,0.0000e+00
326.000,7.4047,7.4042,3.506399,3.506402,0.7539,0.8259,0.0404,0.0312,98.88,323.402,0.874,34.1932,34.1936,0.9005,0.8530,1028.2157,1028.2161,1484.56,1484.56,0.0000e+00
327.000,7.3804,7.3783,3.503858,3.503717,0.7545,0.8250,0.0406,0.0429,84.90,324.393,0.945,34.1889,34.1895,0.8955,0.8378,1028.2206,1028.2213,1484.48,1484.47,0.0000e+00
328.000,7.3697,7.3692,3.502884,3.502964,0.7535,0.8208,0.0406,0.0585,92.61,325.384,0.950,34.1885,34.1898,0.8759,0.8132,1028.2264,1028.2274,1484.46,1484.46,0.0000e+00
329.000,7.3673,7.3676,3.503193,3.503436,0.7515,0.8155,0.0311,0.0477,98.88,326.376,0.931,34.1937,34.1960,0.8540,0.7952,1028.2354,1028.2372,1484.47,1484.47,0.0000e+00
330.000,7.3852,7.3853,3.505585,3.505839,0.7479,0.8100,0.0084,0.0420,85.43,327.367,0.781,34.2016,34.2042,0.8317,0.7835,1028.2434,1028.2455,1484.57,1484.57,0.0000e+00
331.000,7.3834,7.3846,3.505969,3.506158,0.7418,0.8034,0.0282,0.0386,98.92,328.358,0.406,34.2070,34.2079,0.8076,0.7623,1028.2525,1028.2530,1484.58,1484.59,0.0000e+00
332.000,7.3693,7.3694,3.505137,3.505191,0.7341,0.7899,0.0391,0.0351,98.89,329.349,0.714,34.2113,34.2118,0.7670,0.7102,1028.2626,1028.2630,1484.55,1484.55,0.0000e+00
333.000,7.3431,7.3417,3.503217,3.503242,0.7299,0.7836,0.0480,0.0448,97.03,330.340,1.048,34.2159,34.2175,0.7470,0.6931,1028.2746,1028.2761,1484.47,1484.47,0.0000e+00
334.000,7.3273,7.3260,3.501991,3.502030,0.7263,0.7780,0.0374,0.0487,87.30,331.332,1.115,34.2176,34.2193,0.7330,0.6785,1028.2828,1028.2844,1484.43,1484.43,0.0000e+00
335.000,7.3104,7.3093,3.500736,3.500780,0.7224,0.7723,0.0326,0.0552,98.64,332.323,0.988,34.2202,34.2217,0.7194,0.6670,1028.2919,1028.2933,1484.38,1484.38,0.0000e+00
336.000,7.2887,7.2879,3.499315,3.499384,0.7176,0.7671,0.0302,0.0539,98.89,333.314,0.651,34.2257,34.2272,0.7090,0.6616,1028.3040,1028.3053,1484.32,1484.32,0.0000e+00
337.000,7.2836,7.2836,3.499044,3.499206,0.7122,0.7616,0.0438,0.0413,98.89,334.305,0.463,34.2273,34.2290,0.7040,0.6532,1028.3106,1028.3119,1484.32,1484.33,0.0000e+00
338.000,7.2825,7.2822,3.499004,3.499152,0.7092,0.7576,0.0502,0.0374,98.89,335.296,0.877,34.2275,34.2294,0.6955,0.6394,1028.3154,1028.3170,1484.33,1484.34,0.0000e+00
339.000,7.2712,7.2692,3.497993,3.497959,0.7075,0.7548,0.0406,0.0433,98.89,336.288,1.060,34.2271,34.2287,0.6884,0.6324,1028.3214,1028.3229,1484.31,1484.30,0.0000e+00
340.000,7.2384,7.2367,3.495211,3.495220,0.7054,0.7526,0.0386,0.0448,98.89,337.279,1.072,34.2287,34.2305,0.6815,0.6285,1028.3320,1028.3337,1484.20,1484.19,0.0000e+00
341.000,7.2293,7.2287,3.494524,3.494608,0.7039,0.7506,0.0401,0.0447,93.21,338.270,0.990,34.2298,34.2312,0.6803,0.6257,1028.3388,1028.3399,1484.18,1484.18,0.0000e+00
342.000,7.2045,7.2027,3.492313,3.492261,0.7023,0.7488,0.0350,0.0399,98.63,339.261,0.765,34.2297,34.2308,0.6780,0.6239,1028.3469,1028.3481,1484.10,1484.10,0.0000e+00
343.000,7.1903,7.1901,3.491106,3.491229,0.6998,0.7468,0.0353,0.0437,98.89,340.252,0.458,34.2300,34.2316,0.6750,0.6221,1028.3538,1028.3550,1484.06,1484.07,0.0000e+00
344.000,7.1856,7.1851,3.490686,3.490818,0.6984,0.7455,0.0538,0.0523,98.89,341.243,1.026,34.2296,34.2316,0.6745,0.6204,1028.3587,1028.3603,1484.06,1484.06,0.0000e+00
345.000,7.1762,7.1758,3.489820,3.489960,0.6979,0.7452,0.0535,0.0664,98.89,342.235,1.289,34.2290,34.2309,0.6734,0.6203,1028.3642,1028.3658,1484.04,1484.04,0.0000e+00
346.000,7.1622,7.1624,3.488497,3.488687,0.6979,0.7452,0.0448,0.0573,98.89,343.226,1.234,34.2279,34.2298,0.6753,0.6210,1028.3699,1028.3714,1484.00,1484.01,0.0000e+00
347.000,7.1547,7.1541,3.487897,3.488016,0.6975,0.7450,0.0401,0.0560,98.89,344.217,0.925,34.2283,34.2302,0.6752,0.6207,1028.3759,1028.3775,1483.99,1483.99,0.0000e+00
348.000,7.1540,7.1540,3.487870,3.488066,0.6976,0.7447,0.0386,0.0554,98.89,345.208,0.567,34.2283,34.2303,0.6761,0.6199,1028.3805,1028.3822,1484.00,1484.01,0.0000e+00
349.000,7.1535,7.1535,3.487859,3.488045,0.6971,0.7444,0.0294,0.0556,98.89,346.199,0.605,34.2282,34.2302,0.6739,0.6189,1028.3851,1028.3867,1484.02,1484.02,0.0000e+00
350.000,7.1500,7.1495,3.487597,3.487728,0.6970,0.7441,0.0405,0.0587,98.89,347.190,0.789,34.2282,34.2301,0.6735,0.6187,1028.3902,1028.3918,1484.02,1484.02,0.0000e+00
351.000,7.1498,7.1489,3.487605,3.487724,0.6967,0.7440,0.0415,0.0453,98.89,348.182,0.936,34.2280,34.2303,0.6724,0.6180,1028.3946,1028.3965,1484.04,1484.04,0.0000e+00
352.000,7.1478,7.1471,3.487437,3.487593,0.6964,0.7438,0.0411,0.0796,98.89,349.173,0.984,34.2277,34.2301,0.6728,0.6172,1028.3992,1028.4012,1484.05,1484.05,0.0000e+00
353.000,7.1452,7.1462,3.487247,3.487546,0.6968,0.7436,0.0496,0.0468,98.89,350.164,0.819,34.2277,34.2300,0.6738,0.6172,1028.4042,1028.4058,1484.05,1484.06,0.0000e+00
354.000,7.1358,7.1370,3.486423,3.486727,0.6961,0.7432,0.0460,0.0466,98.89,351.155,0.437,34.2275,34.2297,0.6696,0.6164,1028.4099,1028.4115,1484.03,1484.04,0.0000e+00
355.000,7.1275,7.1296,3.485682,3.486048,0.6955,0.7427,0.0484,0.0444,98.89,352.146,0.664,34.2272,34.2291,0.6674,0.6134,1028.4155,1028.4167,1484.02,1484.03,0.0000e+00
356.000,7.1192,7.1184,3.484958,3.485101,0.6954,0.7419,0.0414,0.0511,98.89,353.137,0.904,34.2270,34.2293,0.6681,0.6112,1028.4211,1028.4230,1484.00,1484.00,0.0000e+00
357.000,7.1146,7.1147,3.484613,3.484830,0.6951,0.7417,0.0546,0.0514,98.89,354.128,0.904,34.2273,34.2295,0.6665,0.6117,1028.4265,1028.4283,1484.00,1484.00,0.0000e+00
358.000,7.1129,7.1127,3.484513,3.484695,0.6949,0.7414,0.0313,0.0540,98.89,355.119,0.814,34.2274,34.2296,0.6655,0.6117,1028.4314,1028.4332,1484.01,1484.01,0.0000e+00
359.000,7.1129,7.1127,3.484549,3.484740,0.6944,0.7413,0.0491,0.0615,98.89,356.110,0.785,34.2273,34.2296,0.6645,0.6120,1028.4359,1028.4378,1484.02,1484.03,0.0000e+00
360.000,7.1130,7.1128,3.484591,3.484803,0.6945,0.7411,0.0462,0.0515,98.89,357.101,0.826,34.2272,34.2297,0.6657,0.6118,1028.4403,1028.4423,1484.04,1484.04,0.0000e+00
361.000,7.1137,7.1134,3.484706,3.484908,0.6943,0.7412,0.0346,0.0601,98.89,358.093,0.825,34.2273,34.2298,0.6653,0.6118,1028.4449,1028.4469,1484.06,1484.06,0.0000e+00
362.000,7.1134,7.1134,3.484704,3.484929,0.6942,0.7409,0.0398,0.0500,98.89,359.084,0.774,34.2271,34.2295,0.6656,0.6107,1028.4493,1028.4512,1484.08,1484.08,0.0000e+00
363.000,7.1110,7.1104,3.484541,3.484711,0.6940,0.7408,0.0402,0.0506,98.89,360.075,0.579,34.2272,34.2296,0.6635,0.6107,1028.4543,1028.4563,1484.08,1484.08,0.0000e+00
364.000,7.1103,7.1098,3.484509,3.484704,0.6937,0.7405,0.0357,0.0476,98.89,361.066,0.497,34.2271,34.2296,0.6623,0.6088,1028.4589,1028.4610,1484.10,1484.10,0.0000e+00
365.000,7.1067,7.1065,3.484189,3.484454,0.6934,0.7398,0.0352,0.0519,98.89,362.057,0.822,34.2267,34.2298,0.6621,0.6064,1028.4637,1028.4661,1484.10,1484.10,0.0000e+00
366.000,7.1041,7.1036,3.484061,3.484245,0.6932,0.7394,0.0378,0.0606,98.89,363.048,0.877,34.2274,34.2299,0.6603,0.6064,1028.4691,1028.4712,1484.10,1484.11,0.0000e+00
367.000,7.1015,7.1018,3.483881,3.484125,0.6930,0.7394,0.0408,0.0616,98.89,364.039,0.724,34.2275,34.2299,0.6592,0.6065,1028.4742,1028.4760,1484.11,1484.12,0.0000e+00
368.000,7.1005,7.1001,3.483829,3.484033,0.6926,0.7387,0.0571,0.0508,98.89,365.030,0.643,34.2274,34.2300,0.6568,0.6062,1028.4788,1028.4809,1484.13,1484.13,0.0000e+00
369.000,7.0975,7.0970,3.483591,3.483735,0.6922,0.7406,0.0395,0.0511,98.89,366.021,0.835,34.2273,34.2294,0.6517,0.6049,1028.4837,1028.4854,1484.13,1484.13,0.0000e+00
370.000,7.0789,7.0796,3.481997,3.482253,0.6915,0.7362,0.0477,0.0469,98.89,367.012,0.984,34.2278,34.2299,0.6470,0.5882,1028.4914,1028.4929,1484.07,1484.08,0.0000e+00
371.000,7.0725,7.0721,3.481528,3.481684,0.6906,0.7358,0.0464,0.0524,98.89,368.003,0.944,34.2285,34.2307,0.6456,0.5911,1028.4975,1028.4992,1484.07,1484.07,0.0000e+00
372.000,7.0671,7.0662,3.481067,3.481201,0.6903,0.7349,0.0325,0.0540,65.92,368.994,0.723,34.2283,34.2307,0.6454,0.5926,1028.5027,1028.5046,1484.06,1484.06,0.0000e+00
373.000,7.0646,7.0646,3.480902,3.481110,0.6893,0.7347,0.0326,0.0583,88.27,369.985,0.598,34.2285,34.2308,0.6416,0.5953,1028.5077,1028.5095,1484.07,1484.07,0.0000e+00
374.000,7.0590,7.0585,3.480463,3.480629,0.6886,0.7349,0.0404,0.0640,98.83,370.976,0.675,34.2288,34.2311,0.6412,0.5904,1028.5133,1028.5152,1484.06,1484.06,0.0000e+00
375.000,7.0580,7.0578,3.480442,3.480649,0.6884,0.7327,0.0401,0.0510,98.89,371.967,0.642,34.2290,34.2316,0.6418,0.5835,1028.5182,1028.5202,1484.08,1484.08,0.0000e+00
376.000,7.0583,7.0581,3.480544,3.480762,0.6880,0.7321,0.0411,0.0482,58.36,372.958,0.656,34.2294,34.2319,0.6411,0.5871,1028.5230,1028.5250,1484.10,1484.10,0.0000e+00
377.000,7.0586,7.0583,3.480616,3.480822,0.6879,0.7325,0.0342,0.0660,98.76,373.949,0.645,34.2294,34.2319,0.6400,0.5915,1028.5275,1028.5295,1484.11,1484.12,0.0000e+00
378.000,7.0582,7.0583,3.480642,3.480875,0.6873,0.7332,0.0482,0.0544,98.89,374.940,0.691,34.2296,34.2320,0.6397,0.5878,1028.5323,1028.5342,1484.13,1484.13,0.0000e+00
379.000,7.0588,7.0586,3.480722,3.480942,0.6876,0.7317,0.0505,0.0603,98.89,375.931,0.878,34.2294,34.2320,0.6427,0.5823,1028.5366,1028.5387,1484.15,1484.15,0.0000e+00
380.000,7.0585,7.0582,3.480736,3.480950,0.6874,0.7317,0.0449,0.0600,98.89,376.922,1.016,34.2294,34.2320,0.6406,0.5856,1028.5412,1028.5433,1484.16,1484.16,0.0000e+00
381.000,7.0583,7.0582,3.480772,3.480993,0.6875,0.7314,0.0407,0.0553,41.52,377.913,1.035,34.2294,34.2320,0.6397,0.5846,1028.5458,1028.5479,1484.18,1484.18,0.0000e+00
382.000,7.0583,7.0582,3.480810,3.481041,0.6871,0.7313,0.0346,0.0565,96.42,378.904,0.853,34.2294,34.2321,0.6385,0.5848,1028.5503,1028.5524,1484.19,1484.20,0.0000e+00
383.000,7.0581,7.0582,3.480841,3.481074,0.6870,0.7312,0.0359,0.0560,98.89,379.895,0.429,34.2294,34.2319,0.6381,0.5867,1028.5549,1028.5569,1484.21,1484.21,0.0000e+00
384.000,7.0581,7.0583,3.480877,3.481128,0.6867,0.7333,0.0293,0.0437,98.89,380.886,0.685,34.2293,34.2319,0.6380,0.5898,1028.5594,1028.5614,1484.23,1484.23,0.0000e+00
385.000,7.0580,7.0576,3.480921,3.481126,0.6867,0.7307,0.0292,0.0526,98.89,381.877,1.072,34.2294,34.2321,0.6374,0.5772,1028.5640,1028.5662,1484.24,1484.25,0.0000e+00
386.000,7.0554,7.0556,3.480769,3.480997,0.6866,0.7307,0.0304,0.0602,98.89,382.868,1.114,34.2299,34.2322,0.6376,0.5807,1028.5693,1028.5711,1484.25,1484.25,0.0000e+00
387.000,7.0556,7.0562,3.480828,3.481100,0.6864,0.7304,0.0341,0.0589,91.11,383.859,0.884,34.2298,34.2323,0.6363,0.5820,1028.5738,1028.5756,1484.27,1484.27,0.0000e+00
388.000,7.0563,7.0561,3.480920,3.481129,0.6862,0.7308,0.0424,0.0562,83.15,384.850,0.506,34.2297,34.2322,0.6349,0.5871,1028.5782,1028.5802,1484.29,1484.29,0.0000e+00
389.000,7.0553,7.0550,3.480883,3.481091,0.6859,0.7311,0.0383,0.0640,99.56,385.841,0.653,34.2298,34.2324,0.6340,0.5813,1028.5829,1028.5850,1484.30,1484.30,0.0000e+00
390.000,7.0547,7.0545,3.480880,3.481105,0.6858,0.7297,0.0487,0.0482,98.89,386.832,0.834,34.2299,34.2326,0.6337,0.5770,1028.5877,1028.5898,1484.31,1484.31,0.0000e+00
391.000,7.0543,7.0541,3.480898,3.481109,0.6854,0.7294,0.0531,0.0506,92.63,387.823,0.847,34.2300,34.2325,0.6332,0.5789,1028.5924,1028.5943,1484.33,1484.33,0.0000e+00
