PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.2796,8.2789,3.539752,3.539969,1.3674,1.6598,0.0198,0.0653,98.85,130.919,0.759,33.7923,33.7952,3.1715,3.1418,1026.8858,1026.8882,1484.20,1484.20,0.0000e+00
133.000,8.2639,8.2635,3.538756,3.539087,1.3629,1.6512,0.0268,0.0749,98.85,131.910,0.479,33.7963,33.8002,3.1347,3.1048,1026.8959,1026.8990,1484.16,1484.17,0.0000e+00
134.000,8.2875,8.2854,3.541785,3.542135,1.3562,1.6420,0.0161,0.0947,98.85,132.902,1.008,33.8053,33.8110,3.1129,3.0965,1026.9039,1026.9087,1484.28,1484.28,0.0000e+00
135.000,8.2965,8.2949,3.543207,3.543514,1.3544,1.6433,0.0197,0.0604,98.85,133.893,1.369,33.8112,33.8160,3.1215,3.1133,1026.9117,1026.9157,1484.34,1484.34,0.0000e+00
136.000,8.2812,8.2816,3.542207,3.542315,1.3545,1.6458,0.0298,0.0726,98.85,134.885,1.365,33.8149,33.8157,3.1367,3.1275,1026.9215,1026.9221,1484.30,1484.30,0.0000e+00
137.000,8.2330,8.2315,3.537740,3.537454,1.3549,1.6479,0.0191,0.0802,98.85,135.876,0.977,33.8133,33.8117,3.1527,3.1380,1026.9322,1026.9312,1484.13,1484.13,0.0000e+00
138.000,8.1997,8.1984,3.534340,3.534457,1.3572,1.6511,0.0174,0.0632,98.85,136.868,0.424,33.8087,33.8112,3.1680,3.1438,1026.9382,1026.9404,1484.02,1484.02,0.0000e+00
139.000,8.1904,8.1893,3.533461,3.533662,1.3592,1.6529,0.0204,0.0523,98.85,137.859,0.738,33.8078,33.8111,3.1724,3.1462,1026.9435,1026.9462,1484.00,1484.00,0.0000e+00
140.000,8.1832,8.1840,3.532909,3.533201,1.3595,1.6533,0.0066,0.0582,98.85,138.850,1.018,33.8085,33.8108,3.1714,3.1474,1026.9497,1026.9514,1483.99,1483.99,0.0000e+00
141.000,8.1763,8.1759,3.532336,3.532578,1.3600,1.6540,0.0157,0.0729,98.85,139.842,1.098,33.8086,33.8115,3.1716,3.1472,1026.9554,1026.9577,1483.98,1483.98,0.0000e+00
142.000,8.1690,8.1686,3.531838,3.531984,1.3597,1.6534,0.0009,0.0660,98.85,140.833,1.035,33.8098,33.8117,3.1660,3.1419,1026.9619,1026.9636,1483.97,1483.97,0.0000e+00
143.000,8.1400,8.1399,3.529492,3.529587,1.3592,1.6512,0.0073,0.0663,98.85,141.825,0.873,33.8123,33.8134,3.1607,3.1339,1026.9729,1026.9738,1483.88,1483.88,0.0000e+00
144.000,8.0993,8.0977,3.526331,3.526287,1.3575,1.6484,0.0340,0.0626,98.85,142.816,0.640,33.8173,33.8184,3.1541,3.1307,1026.9876,1026.9887,1483.75,1483.74,0.0000e+00
145.000,8.0762,8.0759,3.524521,3.524743,1.3555,1.6464,0.0315,0.0816,98.85,143.808,0.424,33.8199,33.8225,3.1536,3.1316,1026.9977,1026.9997,1483.68,1483.68,0.0000e+00
146.000,8.0722,8.0714,3.524372,3.524616,1.3543,1.6445,0.0296,0.0657,98.85,144.799,0.723,33.8217,33.8250,3.1490,3.1217,1027.0043,1027.0070,1483.68,1483.69,0.0000e+00
147.000,8.0665,8.0661,3.524349,3.524566,1.3532,1.6418,0.0324,0.0670,98.85,145.791,1.186,33.8264,33.8291,3.1386,3.1117,1027.0134,1027.0156,1483.69,1483.69,0.0000e+00
148.000,8.0582,8.0581,3.523839,3.524069,1.3523,1.6402,0.0239,0.0618,98.85,146.782,1.394,33.8285,33.8311,3.1314,3.1080,1027.0208,1027.0229,1483.67,1483.68,0.0000e+00
149.000,8.0556,8.0551,3.523844,3.524102,1.3505,1.6385,0.0190,0.0581,98.85,147.773,1.335,33.8306,33.8339,3.1237,3.1045,1027.0274,1027.0301,1483.68,1483.68,0.0000e+00
150.000,8.0521,8.0515,3.523764,3.524001,1.3490,1.6365,0.0183,0.1065,98.85,148.765,0.840,33.8327,33.8358,3.1183,3.0996,1027.0342,1027.0367,1483.69,1483.69,0.0000e+00
151.000,8.0421,8.0421,3.523382,3.523610,1.3406,1.6233,0.0034,0.1320,98.85,149.756,0.722,33.8377,33.8402,3.0824,3.0571,1027.0442,1027.0461,1483.67,1483.68,0.0000e+00
152.000,8.0347,8.0342,3.522963,3.523152,1.3389,1.6218,0.0010,0.0657,98.85,150.748,1.345,33.8400,33.8425,3.0812,3.0600,1027.0516,1027.0536,1483.67,1483.67,0.0000e+00
153.000,8.0269,8.0264,3.522423,3.522629,1.3375,1.6207,0.0291,0.0723,98.85,151.739,1.485,33.8412,33.8440,3.0800,3.0616,1027.0583,1027.0605,1483.65,1483.65,0.0000e+00
154.000,8.0177,8.0178,3.521782,3.521977,1.3370,1.6199,0.0221,0.0678,98.85,152.730,1.378,33.8429,33.8449,3.0828,3.0622,1027.0655,1027.0671,1483.64,1483.64,0.0000e+00
155.000,8.0111,8.0106,3.521297,3.521533,1.3359,1.6191,0.0156,0.0685,98.85,153.722,1.023,33.8435,33.8465,3.0816,3.0621,1027.0716,1027.0741,1483.63,1483.63,0.0000e+00
156.000,8.0072,8.0065,3.521072,3.521298,1.3339,1.6178,0.0213,0.0765,98.85,154.713,0.485,33.8444,33.8475,3.0756,3.0600,1027.0775,1027.0800,1483.63,1483.63,0.0000e+00
157.000,8.0050,8.0046,3.520980,3.521244,1.3322,1.6161,0.0163,0.0574,98.85,155.704,0.852,33.8451,33.8483,3.0708,3.0532,1027.0829,1027.0855,1483.64,1483.64,0.0000e+00
158.000,8.0044,8.0039,3.521101,3.521350,1.3308,1.6146,0.0167,0.0506,98.85,156.696,0.929,33.8465,33.8497,3.0647,3.0477,1027.0886,1027.0912,1483.66,1483.66,0.0000e+00
159.000,8.0012,8.0006,3.521007,3.521256,1.3294,1.6123,0.0217,0.1086,98.85,157.687,0.587,33.8481,33.8514,3.0610,3.0414,1027.0949,1027.0976,1483.66,1483.66,0.0000e+00
160.000,7.9984,7.9974,3.520879,3.521116,1.3275,1.6088,0.0157,0.0539,98.85,158.679,0.619,33.8490,33.8525,3.0479,3.0195,1027.1006,1027.1035,1483.67,1483.67,0.0000e+00
161.000,7.9955,7.9951,3.520761,3.521020,1.3257,1.6026,0.0040,0.0739,98.85,159.670,1.128,33.8501,33.8532,3.0239,2.9846,1027.1065,1027.1090,1483.68,1483.68,0.0000e+00
162.000,7.9915,7.9917,3.520552,3.520684,1.3227,1.5959,0.0032,0.0765,98.85,160.661,1.294,33.8512,33.8525,2.9961,2.9563,1027.1125,1027.1135,1483.68,1483.68,0.0000e+00
163.000,7.9546,7.9555,3.518170,3.518126,1.3187,1.5880,0.0128,0.1132,98.85,161.653,1.186,33.8609,33.8597,2.9692,2.9330,1027.1303,1027.1291,1483.57,1483.57,0.0000e+00
164.000,7.9137,7.9146,3.515665,3.515841,1.3122,1.5778,0.0314,0.0800,98.85,162.644,0.814,33.8732,33.8742,2.9400,2.9144,1027.1506,1027.1512,1483.44,1483.45,0.0000e+00
165.000,7.8995,7.8992,3.515418,3.515595,1.2993,1.5614,0.0259,0.0644,98.85,163.635,0.425,33.8839,33.8861,2.9036,2.8750,1027.1657,1027.1675,1483.42,1483.42,0.0000e+00
166.000,7.9016,7.9006,3.515794,3.516018,1.2887,1.5447,0.0162,0.0726,98.85,164.627,0.932,33.8854,33.8887,2.8603,2.8232,1027.1711,1027.1739,1483.45,1483.45,0.0000e+00
167.000,7.9097,7.9094,3.517264,3.517712,1.2836,1.5390,0.0178,0.0724,98.78,165.618,1.186,33.8929,33.8979,2.8423,2.8149,1027.1803,1027.1843,1483.50,1483.51,0.0000e+00
168.000,7.9108,7.9103,3.517931,3.518211,1.2795,1.5341,0.0147,0.0717,25.92,166.609,1.169,33.8984,33.9019,2.8317,2.8133,1027.1890,1027.1918,1483.53,1483.53,0.0000e+00
169.000,7.9076,7.9077,3.517845,3.518096,1.2758,1.5302,0.0114,0.0728,97.00,167.601,0.969,33.9001,33.9027,2.8311,2.8149,1027.1954,1027.1974,1483.54,1483.54,0.0000e+00
170.000,7.9038,7.9034,3.517830,3.518114,1.2718,1.5310,0.0197,0.0728,98.85,168.592,0.709,33.9032,33.9066,2.8436,2.8366,1027.2030,1027.2057,1483.54,1483.55,0.0000e+00
171.000,7.8928,7.8905,3.516960,3.516929,1.2723,1.5352,0.0084,0.0857,98.85,169.583,0.681,33.9041,33.9059,2.8854,2.8681,1027.2099,1027.2116,1483.52,1483.51,0.0000e+00
172.000,7.8588,7.8574,3.513735,3.513632,1.2762,1.5433,0.0174,0.0679,98.85,170.574,0.827,33.9020,33.9023,2.9189,2.8974,1027.2179,1027.2183,1483.40,1483.40,0.0000e+00
173.000,7.8423,7.8422,3.512075,3.512261,1.2796,1.5485,0.0163,0.0688,55.60,171.566,0.777,33.8997,33.9018,2.9306,2.9039,1027.2231,1027.2248,1483.35,1483.36,0.0000e+00
174.000,7.8358,7.8353,3.511437,3.511650,1.2832,1.5515,0.0166,0.0656,97.15,172.557,0.519,33.8987,33.9014,2.9313,2.9017,1027.2279,1027.2301,1483.35,1483.35,0.0000e+00
175.000,7.8197,7.8193,3.510242,3.510399,1.2847,1.5527,0.0159,0.0652,98.85,173.548,0.786,33.9010,33.9031,2.9257,2.9013,1027.2367,1027.2384,1483.30,1483.30,0.0000e+00
176.000,7.8153,7.8144,3.509905,3.510101,1.2852,1.5528,0.0248,0.0706,98.85,174.540,1.011,33.9012,33.9042,2.9262,2.9018,1027.2420,1027.2445,1483.30,1483.30,0.0000e+00
177.000,7.8141,7.8137,3.509850,3.510077,1.2853,1.5531,0.0204,0.0630,98.85,175.531,0.843,33.9012,33.9041,2.9250,2.9041,1027.2468,1027.2491,1483.31,1483.32,0.0000e+00
178.000,7.8059,7.8062,3.509186,3.509453,1.2854,1.5542,0.0165,0.0687,98.85,176.522,0.605,33.9016,33.9042,2.9234,2.9034,1027.2529,1027.2548,1483.30,1483.30,0.0000e+00
179.000,7.7961,7.7975,3.508461,3.508777,1.2850,1.5516,0.0237,0.0741,98.85,177.513,0.848,33.9029,33.9049,2.9124,2.8780,1027.2599,1027.2613,1483.28,1483.29,0.0000e+00
180.000,7.7815,7.7821,3.507438,3.507627,1.2840,1.5469,0.0243,0.0754,98.85,178.505,1.033,33.9056,33.9070,2.8891,2.8458,1027.2688,1027.2698,1483.24,1483.25,0.0000e+00
181.000,7.7645,7.7643,3.506316,3.506496,1.2806,1.5384,0.0108,0.0656,98.85,179.496,0.973,33.9096,33.9117,2.8528,2.8077,1027.2790,1027.2807,1483.20,1483.20,0.0000e+00
182.000,7.7730,7.7722,3.507382,3.507704,1.2731,1.5233,0.0165,0.0578,68.31,180.487,0.699,33.9123,33.9165,2.7923,2.7515,1027.2844,1027.2878,1483.25,1483.26,0.0000e+00
183.000,7.7961,7.7960,3.510160,3.510643,1.2582,1.5014,0.0221,0.0566,99.95,181.478,0.557,33.9192,33.9246,2.7243,2.7092,1027.2909,1027.2952,1483.37,1483.37,0.0000e+00
184.000,7.8063,7.8064,3.511677,3.512009,1.2476,1.4930,0.0308,0.0574,98.85,182.470,0.777,33.9251,33.9286,2.7327,2.7274,1027.2986,1027.3013,1483.43,1483.43,0.0000e+00
185.000,7.7821,7.7819,3.509447,3.509466,1.2465,1.4976,0.0291,0.0634,98.85,183.461,0.705,33.9243,33.9246,2.7720,2.7570,1027.3061,1027.3064,1483.35,1483.35,0.0000e+00
186.000,7.7345,7.7353,3.504866,3.505064,1.2476,1.4987,0.0335,0.0590,74.47,184.452,0.574,33.9207,33.9221,2.7940,2.7634,1027.3150,1027.3160,1483.18,1483.19,0.0000e+00
187.000,7.7155,7.7155,3.503515,3.503639,1.2482,1.5028,0.0146,0.0651,99.69,185.443,0.983,33.9243,33.9256,2.7996,2.7791,1027.3252,1027.3262,1483.13,1483.13,0.0000e+00
188.000,7.6890,7.6897,3.501226,3.501272,1.2494,1.5043,0.0232,0.0607,98.85,186.435,1.201,33.9249,33.9247,2.8093,2.7845,1027.3341,1027.3339,1483.05,1483.05,0.0000e+00
189.000,7.6648,7.6655,3.499063,3.499210,1.2501,1.5037,0.0385,0.0526,98.85,187.426,1.150,33.9246,33.9256,2.8167,2.7828,1027.3421,1027.3427,1482.97,1482.97,0.0000e+00
190.000,7.6592,7.6589,3.498562,3.498766,1.2513,1.5062,0.0272,0.0576,98.85,188.417,0.834,33.9242,33.9267,2.8217,2.7949,1027.3472,1027.3491,1482.97,1482.97,0.0000e+00
191.000,7.6459,7.6462,3.497506,3.497687,1.2534,1.5109,0.0319,0.0561,81.22,189.408,0.468,33.9253,33.9270,2.8320,2.8151,1027.3546,1027.3558,1482.93,1482.94,0.0000e+00
192.000,7.6290,7.6301,3.496093,3.496383,1.2558,1.5183,0.0142,0.0600,99.39,190.399,0.722,33.9261,33.9281,2.8471,2.8336,1027.3622,1027.3637,1482.89,1482.89,0.0000e+00
193.000,7.6137,7.6143,3.494893,3.495081,1.2580,1.5183,0.0138,0.0710,98.85,191.391,0.889,33.9275,33.9290,2.8566,2.8265,1027.3702,1027.3712,1482.85,1482.85,0.0000e+00
194.000,7.6102,7.6099,3.494601,3.494832,1.2596,1.5195,0.0383,0.0728,98.85,192.382,0.802,33.9273,33.9301,2.8550,2.8276,1027.3751,1027.3773,1482.85,1482.85,0.0000e+00
195.000,7.6107,7.6105,3.494659,3.494914,1.2598,1.5196,0.0160,0.0565,74.45,193.373,0.667,33.9270,33.9299,2.8433,2.8229,1027.3794,1027.3817,1482.87,1482.87,0.0000e+00
196.000,7.6060,7.6052,3.494378,3.494483,1.2593,1.5171,0.0081,0.0621,99.58,194.364,0.808,33.9281,33.9300,2.8321,2.8119,1027.3854,1027.3871,1482.87,1482.87,0.0000e+00
197.000,7.5778,7.5784,3.492338,3.492482,1.2575,1.5166,0.0113,0.0602,98.85,195.355,0.722,33.9330,33.9340,2.8238,2.8094,1027.3980,1027.3987,1482.78,1482.79,0.0000e+00
198.000,7.5506,7.5505,3.490124,3.490277,1.2556,1.5120,0.0156,0.0657,98.85,196.347,0.547,33.9351,33.9369,2.8246,2.7998,1027.4083,1027.4097,1482.70,1482.70,0.0000e+00
199.000,7.5443,7.5453,3.489567,3.489879,1.2554,1.5102,0.0262,0.0569,80.82,197.338,0.969,33.9348,33.9372,2.8292,2.8022,1027.4135,1027.4152,1482.69,1482.70,0.0000e+00
200.000,7.5401,7.5401,3.489224,3.489478,1.2546,1.5100,0.0294,0.0622,79.96,198.329,1.171,33.9347,33.9375,2.8271,2.8084,1027.4186,1027.4208,1482.69,1482.69,0.0000e+00
201.000,7.5400,7.5399,3.489260,3.489506,1.2544,1.5107,0.0243,0.0628,98.35,199.320,1.088,33.9347,33.9375,2.8284,2.8096,1027.4232,1027.4254,1482.70,1482.71,0.0000e+00
202.000,7.5403,7.5398,3.489308,3.489554,1.2544,1.5119,0.0219,0.0611,98.85,200.311,0.794,33.9345,33.9376,2.8318,2.8097,1027.4276,1027.4301,1482.72,1482.72,0.0000e+00
203.000,7.5408,7.5403,3.489377,3.489619,1.2545,1.5099,0.0156,0.0554,98.85,201.302,0.552,33.9343,33.9374,2.8305,2.8022,1027.4319,1027.4344,1482.74,1482.74,0.0000e+00
204.000,7.5407,7.5404,3.489438,3.489705,1.2540,1.5090,0.0140,0.0609,84.81,202.294,0.497,33.9345,33.9377,2.8220,2.7989,1027.4366,1027.4392,1482.76,1482.76,0.0000e+00
205.000,7.5401,7.5396,3.489444,3.489670,1.2517,1.5063,0.0310,0.0620,99.76,203.285,0.583,33.9347,33.9377,2.8006,2.7761,1027.4415,1027.4438,1482.77,1482.77,0.0000e+00
206.000,7.5282,7.5275,3.488630,3.488834,1.2489,1.4990,0.0052,0.0660,98.85,204.276,1.094,33.9370,33.9400,2.7803,2.7453,1027.4495,1027.4520,1482.74,1482.74,0.0000e+00
207.000,7.5269,7.5269,3.488561,3.488859,1.2475,1.4944,0.0113,0.0726,98.85,205.267,1.343,33.9371,33.9403,2.7674,2.7336,1027.4544,1027.4569,1482.76,1482.76,0.0000e+00
208.000,7.5251,7.5240,3.488499,3.488670,1.2446,1.4912,0.0159,0.0739,98.85,206.258,1.281,33.9377,33.9406,2.7539,2.7308,1027.4597,1027.4621,1482.77,1482.77,0.0000e+00
209.000,7.4942,7.4947,3.486234,3.486347,1.2411,1.4881,0.0148,0.0680,80.87,207.249,0.838,33.9428,33.9436,2.7453,2.7313,1027.4728,1027.4734,1482.67,1482.67,0.0000e+00
210.000,7.4728,7.4764,3.484405,3.484736,1.2365,1.4848,0.0180,0.0666,99.23,208.240,0.552,33.9435,33.9436,2.7573,2.7364,1027.4810,1027.4806,1482.61,1482.62,0.0000e+00
211.000,7.4504,7.4505,3.482439,3.482589,1.2359,1.4838,0.0164,0.0655,98.85,209.231,1.093,33.9436,33.9452,2.7608,2.7331,1027.4890,1027.4902,1482.54,1482.54,0.0000e+00
212.000,7.4418,7.4417,3.481644,3.481854,1.2354,1.4835,0.0165,0.0538,98.85,210.223,1.162,33.9429,33.9453,2.7553,2.7325,1027.4942,1027.4961,1482.52,1482.52,0.0000e+00
213.000,7.4292,7.4292,3.480642,3.480792,1.2341,1.4814,0.0240,0.0597,87.11,211.214,0.843,33.9439,33.9455,2.7448,2.7224,1027.5014,1027.5027,1482.49,1482.49,0.0000e+00
214.000,7.4165,7.4162,3.479623,3.479836,1.2310,1.4771,0.0165,0.0627,96.77,212.205,0.508,33.9448,33.9474,2.7263,2.7045,1027.5085,1027.5107,1482.46,1482.46,0.0000e+00
215.000,7.4154,7.4150,3.479649,3.479874,1.2272,1.4699,0.0065,0.0521,98.89,213.196,0.798,33.9457,33.9485,2.7078,2.6817,1027.5140,1027.5162,1482.47,1482.47,0.0000e+00
216.000,7.4078,7.4075,3.479192,3.479383,1.2245,1.4662,0.0145,0.0499,98.85,214.187,0.797,33.9476,33.9501,2.7033,2.6816,1027.5212,1027.5231,1482.46,1482.46,0.0000e+00
217.000,7.3961,7.3960,3.478181,3.478358,1.2226,1.4660,0.0155,0.0618,89.63,215.178,0.591,33.9476,33.9497,2.7122,2.6941,1027.5275,1027.5291,1482.43,1482.43,0.0000e+00
218.000,7.3742,7.3725,3.476206,3.476212,1.2222,1.4665,0.0174,0.0570,99.37,216.169,0.741,33.9472,33.9489,2.7218,2.6948,1027.5348,1027.5364,1482.36,1482.36,0.0000e+00
219.000,7.3679,7.3676,3.475637,3.475831,1.2225,1.4663,0.0286,0.0717,98.85,217.160,1.015,33.9467,33.9491,2.7176,2.6856,1027.5399,1027.5419,1482.35,1482.36,0.0000e+00
220.000,7.3590,7.3591,3.474954,3.475177,1.2214,1.4625,0.0075,0.0535,98.85,218.151,0.990,33.9475,33.9498,2.7059,2.6685,1027.5464,1027.5483,1482.34,1482.34,0.0000e+00
221.000,7.3576,7.3573,3.474957,3.475215,1.2195,1.4580,0.0236,0.0549,98.34,219.142,0.560,33.9484,33.9515,2.6793,2.6294,1027.5519,1027.5544,1482.35,1482.35,0.0000e+00
222.000,7.3705,7.3699,3.476484,3.477021,1.2052,1.4114,0.0262,0.0497,94.38,220.133,0.653,33.9518,33.9583,2.4079,2.2666,1027.5573,1027.5625,1482.42,1482.43,0.0000e+00
223.000,7.4104,7.4125,3.480988,3.481628,1.1771,1.3453,0.0214,0.0501,98.83,221.124,1.140,33.9612,33.9661,2.1495,2.0124,1027.5634,1027.5669,1482.60,1482.62,0.0000e+00
224.000,7.5229,7.5210,3.493503,3.495429,1.1464,1.2938,0.0404,0.0508,98.85,222.116,1.143,33.9862,34.0090,1.9730,1.8835,1027.5711,1027.5892,1483.08,1483.10,0.0000e+00
225.000,7.6503,7.6489,3.508240,3.509505,1.1100,1.2484,0.0288,0.0691,98.85,223.107,0.806,34.0206,34.0356,1.8582,1.8257,1027.5837,1027.5957,1483.63,1483.64,0.0000e+00
226.000,7.6797,7.6792,3.512238,3.512735,1.0617,1.1996,0.0235,0.0683,94.59,224.098,0.451,34.0344,34.0404,1.8100,1.7971,1027.5947,1027.5995,1483.77,1483.78,0.0000e+00
227.000,7.6868,7.6860,3.513215,3.513628,1.0296,1.1722,0.0252,0.0757,98.98,225.089,0.560,34.0376,34.0429,1.8086,1.7797,1027.6007,1027.6050,1483.82,1483.82,0.0000e+00
228.000,7.6901,7.6898,3.513646,3.514080,1.0165,1.1614,0.0399,0.0717,98.87,226.080,0.785,34.0385,34.0435,1.8106,1.7678,1027.6055,1027.6095,1483.85,1483.86,0.0000e+00
229.000,7.6911,7.6910,3.513830,3.514241,1.0098,1.1562,0.0264,0.0710,98.87,227.071,0.948,34.0390,34.0436,1.8058,1.7600,1027.6103,1027.6139,1483.87,1483.88,0.0000e+00
230.000,7.6924,7.6919,3.514040,3.514394,1.0050,1.1518,0.0192,0.0722,95.60,228.062,0.944,34.0396,34.0439,1.8007,1.7520,1027.6151,1027.6185,1483.89,1483.90,0.0000e+00
231.000,7.6930,7.6924,3.514237,3.514575,1.0006,1.1479,0.0248,0.0661,95.93,229.053,0.780,34.0407,34.0448,1.7966,1.7469,1027.6204,1027.6238,1483.92,1483.92,0.0000e+00
232.000,7.6822,7.6815,3.513347,3.513581,0.9965,1.1447,0.0306,0.0779,98.92,230.044,0.657,34.0411,34.0443,1.7948,1.7443,1027.6270,1027.6296,1483.89,1483.89,0.0000e+00
233.000,7.6704,7.6699,3.512281,3.512571,0.9938,1.1428,0.0515,0.0719,98.88,231.035,0.804,34.0407,34.0443,1.7928,1.7423,1027.6329,1027.6358,1483.86,1483.86,0.0000e+00
234.000,7.6636,7.6629,3.511704,3.511922,0.9918,1.1414,0.0311,0.0919,98.88,232.026,0.878,34.0406,34.0436,1.7887,1.7391,1027.6384,1027.6409,1483.85,1483.85,0.0000e+00
235.000,7.6392,7.6386,3.509580,3.509695,0.9903,1.1396,0.0248,0.0685,96.17,233.017,0.690,34.0411,34.0429,1.7872,1.7374,1027.6470,1027.6485,1483.78,1483.78,0.0000e+00
236.000,7.6124,7.6113,3.507111,3.507264,0.9883,1.1400,0.0270,0.0596,98.66,234.008,0.405,34.0402,34.0429,1.7998,1.7590,1027.6548,1027.6571,1483.69,1483.69,0.0000e+00
237.000,7.5800,7.5795,3.504102,3.504031,0.9910,1.1492,0.0475,0.0636,98.57,234.999,0.728,34.0388,34.0386,1.8412,1.8017,1027.6631,1027.6630,1483.58,1483.58,0.0000e+00
238.000,7.5182,7.5214,3.497899,3.498046,0.9945,1.1542,0.0165,0.0635,98.88,235.990,0.913,34.0318,34.0303,1.8608,1.8112,1027.6714,1027.6697,1483.35,1483.36,0.0000e+00
239.000,7.4991,7.4992,3.495959,3.496159,0.9974,1.1573,0.0193,0.0629,98.77,236.981,0.910,34.0290,34.0310,1.8637,1.8077,1027.6765,1027.6781,1483.29,1483.29,0.0000e+00
240.000,7.4796,7.4797,3.494205,3.494311,0.9990,1.1571,0.0340,0.0599,98.87,237.972,0.795,34.0287,34.0296,1.8468,1.7860,1027.6837,1027.6845,1483.23,1483.23,0.0000e+00
241.000,7.4693,7.4688,3.493279,3.493501,0.9973,1.1499,0.0338,0.0537,98.87,238.963,0.784,34.0282,34.0311,1.8084,1.7502,1027.6895,1027.6918,1483.21,1483.21,0.0000e+00
242.000,7.4771,7.4765,3.494512,3.494779,0.9927,1.1429,0.0298,0.0635,98.88,239.954,0.814,34.0334,34.0369,1.7794,1.7342,1027.6970,1027.6998,1483.26,1483.26,0.0000e+00
243.000,7.4638,7.4634,3.493626,3.493750,0.9886,1.1387,0.0221,0.0523,98.88,240.945,0.620,34.0364,34.0381,1.7756,1.7372,1027.7058,1027.7072,1483.23,1483.23,0.0000e+00
244.000,7.4469,7.4460,3.491990,3.492112,0.9857,1.1376,0.0396,0.0544,98.88,241.936,0.561,34.0348,34.0369,1.7899,1.7524,1027.7116,1027.7134,1483.18,1483.18,0.0000e+00
245.000,7.4311,7.4319,3.490469,3.490670,0.9860,1.1403,0.0277,0.0629,98.88,242.927,0.810,34.0332,34.0347,1.8068,1.7691,1027.7173,1027.7183,1483.13,1483.14,0.0000e+00
246.000,7.3974,7.3965,3.487211,3.487161,0.9876,1.1440,0.0197,0.0512,98.88,243.917,0.528,34.0305,34.0308,1.8196,1.7826,1027.7246,1027.7250,1483.02,1483.01,0.0000e+00
247.000,7.3644,7.3634,3.483938,3.484023,0.9910,1.1497,0.0281,0.0525,98.88,244.908,0.279,34.0268,34.0287,1.8360,1.7940,1027.7311,1027.7328,1482.90,1482.90,0.0000e+00
248.000,7.3412,7.3407,3.481733,3.481834,0.9937,1.1512,0.0170,0.0509,98.88,245.899,0.500,34.0252,34.0267,1.8365,1.7889,1027.7378,1027.7391,1482.83,1482.83,0.0000e+00
249.000,7.3358,7.3360,3.481530,3.481859,0.9909,1.1466,0.0255,0.0438,98.88,246.890,0.402,34.0277,34.0311,1.8183,1.7775,1027.7451,1027.7478,1482.83,1482.83,0.0000e+00
250.000,7.3206,7.3207,3.480429,3.480506,0.9884,1.1446,0.0249,0.0711,98.88,247.881,0.596,34.0302,34.0309,1.8172,1.7795,1027.7539,1027.7544,1482.79,1482.79,0.0000e+00
251.000,7.2296,7.2299,3.471602,3.471418,0.9909,1.1490,0.0167,0.0707,98.88,248.872,0.045,34.0230,34.0207,1.8363,1.7890,1027.7661,1027.7642,1482.44,1482.44,0.0000e+00
