PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.0262,6.0253,3.348254,3.348577,1.0933,1.2901,0.0166,0.0582,98.86,259.505,0.642,33.8448,33.8493,2.3052,2.2737,1027.8428,1027.8464,1477.68,1477.69,0.0000e+00
263.000,6.0253,6.0244,3.348238,3.348564,1.0930,1.2897,0.0105,0.0663,98.86,260.495,0.885,33.8450,33.8496,2.3020,2.2731,1027.8476,1027.8514,1477.70,1477.70,0.0000e+00
264.000,6.0222,6.0213,3.348049,3.348374,1.0924,1.2890,0.0425,0.0715,98.86,261.485,0.583,33.8455,33.8500,2.2991,2.2721,1027.8530,1027.8567,1477.70,1477.70,0.0000e+00
265.000,6.0206,6.0199,3.347972,3.348307,1.0910,1.2883,0.0194,0.0508,98.87,262.475,0.569,33.8457,33.8502,2.2967,2.2703,1027.8580,1027.8616,1477.71,1477.72,0.0000e+00
266.000,6.0190,6.0181,3.347892,3.348223,1.0908,1.2875,0.0264,0.0761,98.86,263.464,0.673,33.8459,33.8505,2.2951,2.2649,1027.8629,1027.8667,1477.72,1477.73,0.0000e+00
267.000,6.0147,6.0133,3.347603,3.347876,1.0897,1.2853,0.0331,0.0772,98.86,264.454,0.438,33.8465,33.8509,2.2848,2.2565,1027.8686,1027.8722,1477.72,1477.72,0.0000e+00
268.000,6.0094,6.0085,3.347220,3.347543,1.0881,1.2821,0.0355,0.0556,98.86,265.444,0.610,33.8469,33.8515,2.2753,2.2438,1027.8742,1027.8779,1477.72,1477.72,0.0000e+00
269.000,6.0050,6.0040,3.346910,3.347210,1.0863,1.2793,0.0239,0.0726,98.86,266.434,0.683,33.8473,33.8517,2.2640,2.2367,1027.8797,1027.8832,1477.72,1477.72,0.0000e+00
270.000,6.0016,6.0004,3.346654,3.346957,1.0841,1.2770,0.0350,0.0684,98.86,267.424,0.493,33.8474,33.8519,2.2588,2.2361,1027.8848,1027.8885,1477.72,1477.72,0.0000e+00
271.000,6.0002,5.9991,3.346571,3.346895,1.0818,1.2771,0.0336,0.0533,98.86,268.414,0.350,33.8474,33.8520,2.2542,2.2402,1027.8895,1027.8933,1477.73,1477.73,0.0000e+00
272.000,5.9997,5.9989,3.346602,3.346942,1.0812,1.2748,0.0129,0.0535,65.36,269.403,0.580,33.8477,33.8523,2.2631,2.2355,1027.8944,1027.8981,1477.75,1477.75,0.0000e+00
273.000,5.9999,5.9990,3.346682,3.347021,1.0810,1.2747,0.0287,0.0645,99.53,270.393,0.999,33.8479,33.8526,2.2599,2.2351,1027.8991,1027.9030,1477.76,1477.77,0.0000e+00
274.000,5.9998,5.9990,3.346726,3.347062,1.0810,1.2747,0.0170,0.0648,98.87,271.383,1.035,33.8480,33.8526,2.2599,2.2346,1027.9039,1027.9076,1477.78,1477.78,0.0000e+00
275.000,5.9995,5.9985,3.346744,3.347074,1.0805,1.2746,0.0168,0.0664,98.87,272.373,0.708,33.8480,33.8527,2.2601,2.2343,1027.9085,1027.9123,1477.79,1477.80,0.0000e+00
276.000,5.9986,5.9985,3.346726,3.347109,1.0808,1.2746,0.0274,0.0547,98.87,273.362,0.403,33.8481,33.8526,2.2598,2.2370,1027.9133,1027.9169,1477.81,1477.81,0.0000e+00
277.000,5.9966,5.9962,3.346612,3.346965,1.0799,1.2742,0.0324,0.0578,98.86,274.352,0.487,33.8484,33.8528,2.2517,2.2269,1027.9184,1027.9219,1477.82,1477.82,0.0000e+00
278.000,5.9936,5.9929,3.346395,3.346741,1.0789,1.2716,0.0288,0.0637,91.26,275.342,0.468,33.8485,33.8530,2.2495,2.2234,1027.9234,1027.9271,1477.82,1477.82,0.0000e+00
279.000,5.9930,5.9927,3.346396,3.346759,1.0782,1.2704,0.0202,0.0714,88.86,276.332,0.468,33.8485,33.8529,2.2497,2.2211,1027.9281,1027.9316,1477.84,1477.84,0.0000e+00
280.000,5.9921,5.9913,3.346373,3.346704,1.0777,1.2696,0.0269,0.0782,98.88,277.322,0.891,33.8487,33.8532,2.2475,2.2196,1027.9329,1027.9366,1477.85,1477.85,0.0000e+00
281.000,5.9916,5.9909,3.346377,3.346725,1.0775,1.2692,0.0202,0.0740,98.86,278.311,0.809,33.8488,33.8533,2.2475,2.2199,1027.9377,1027.9414,1477.86,1477.87,0.0000e+00
282.000,5.9908,5.9902,3.346360,3.346713,1.0769,1.2684,0.0276,0.0648,98.76,279.301,0.698,33.8489,33.8535,2.2458,2.2172,1027.9424,1027.9462,1477.88,1477.88,0.0000e+00
283.000,5.9895,5.9889,3.346332,3.346671,1.0767,1.2676,0.0318,0.0739,98.22,280.291,1.128,33.8493,33.8538,2.2451,2.2140,1027.9476,1027.9512,1477.89,1477.89,0.0000e+00
284.000,5.9886,5.9878,3.346298,3.346625,1.0763,1.2673,0.0382,0.0800,98.83,281.281,0.905,33.8494,33.8539,2.2421,2.2138,1027.9523,1027.9560,1477.90,1477.90,0.0000e+00
285.000,5.9716,5.9743,3.345162,3.345685,1.0746,1.2643,0.0290,0.0567,98.86,282.270,0.718,33.8531,33.8563,2.2329,2.2032,1027.9621,1027.9643,1477.86,1477.87,0.0000e+00
286.000,5.9566,5.9560,3.344096,3.344393,1.0736,1.2633,0.0039,0.0715,98.87,283.260,1.301,33.8556,33.8595,2.2285,2.2022,1027.9706,1027.9738,1477.81,1477.82,0.0000e+00
287.000,5.9470,5.9464,3.343423,3.343731,1.0732,1.2628,0.0147,0.0707,98.86,284.250,1.375,33.8571,33.8612,2.2269,2.2034,1027.9776,1027.9810,1477.79,1477.80,0.0000e+00
288.000,5.9462,5.9454,3.343475,3.343797,1.0724,1.2625,0.0212,0.0710,98.87,285.240,1.155,33.8580,33.8624,2.2247,2.2032,1027.9830,1027.9866,1477.81,1477.81,0.0000e+00
289.000,5.9412,5.9406,3.343121,3.343451,1.0715,1.2616,0.0212,0.0718,98.86,286.229,0.791,33.8585,33.8628,2.2248,2.2008,1027.9887,1027.9922,1477.81,1477.81,0.0000e+00
290.000,5.9400,5.9394,3.343068,3.343405,1.0708,1.2596,0.0237,0.0713,98.86,287.219,1.228,33.8586,33.8630,2.2212,2.1921,1027.9935,1027.9970,1477.82,1477.82,0.0000e+00
291.000,5.9388,5.9378,3.342997,3.343296,1.0701,1.2587,0.0308,0.0727,98.87,288.209,0.826,33.8586,33.8629,2.2174,2.1903,1027.9982,1028.0018,1477.83,1477.83,0.0000e+00
292.000,5.9307,5.9307,3.342343,3.342724,1.0673,1.2547,0.0191,0.0585,98.87,289.198,0.484,33.8587,33.8631,2.2009,2.1732,1028.0040,1028.0074,1477.81,1477.82,0.0000e+00
293.000,5.9253,5.9241,3.341924,3.342207,1.0655,1.2517,0.0323,0.0645,98.87,290.188,0.939,33.8589,33.8633,2.1934,2.1653,1028.0095,1028.0130,1477.81,1477.81,0.0000e+00
294.000,5.9225,5.9218,3.341729,3.342052,1.0646,1.2504,0.0353,0.0712,98.86,291.178,1.063,33.8590,33.8634,2.1916,2.1643,1028.0145,1028.0180,1477.82,1477.82,0.0000e+00
295.000,5.9220,5.9213,3.341721,3.342051,1.0638,1.2496,0.0354,0.0622,98.87,292.168,0.734,33.8589,33.8634,2.1901,2.1643,1028.0191,1028.0227,1477.83,1477.83,0.0000e+00
296.000,5.9217,5.9208,3.341742,3.342070,1.0616,1.2470,0.0171,0.0560,98.87,293.157,1.019,33.8590,33.8635,2.1904,2.1586,1028.0238,1028.0275,1477.84,1477.85,0.0000e+00
297.000,5.9215,5.9204,3.341764,3.342071,1.0615,1.2465,0.0370,0.0633,98.87,294.147,1.116,33.8590,33.8635,2.1878,2.1576,1028.0284,1028.0321,1477.86,1477.86,0.0000e+00
298.000,5.9202,5.9192,3.341701,3.342017,1.0610,1.2460,0.0323,0.0696,98.87,295.137,0.839,33.8590,33.8635,2.1859,2.1573,1028.0332,1028.0369,1477.87,1477.87,0.0000e+00
299.000,5.9172,5.9171,3.341515,3.341864,1.0599,1.2455,0.0267,0.0604,98.87,296.126,0.382,33.8594,33.8635,2.1826,2.1580,1028.0384,1028.0417,1477.88,1477.88,0.0000e+00
300.000,5.9087,5.9077,3.340941,3.341253,1.0591,1.2456,0.0208,0.0499,98.87,297.116,0.625,33.8610,33.8654,2.1892,2.1623,1028.0454,1028.0490,1477.86,1477.86,0.0000e+00
301.000,5.9017,5.9008,3.340601,3.340896,1.0596,1.2461,0.0357,0.0599,98.87,298.106,0.884,33.8636,33.8679,2.1925,2.1620,1028.0530,1028.0564,1477.85,1477.86,0.0000e+00
302.000,5.8953,5.8945,3.340198,3.340496,1.0600,1.2458,0.0409,0.0601,98.87,299.095,0.798,33.8650,33.8692,2.1899,2.1607,1028.0595,1028.0629,1477.84,1477.85,0.0000e+00
303.000,5.8875,5.8882,3.339634,3.340047,1.0591,1.2451,0.0314,0.0571,98.87,300.085,0.520,33.8659,33.8699,2.1844,2.1583,1028.0659,1028.0689,1477.83,1477.84,0.0000e+00
304.000,5.8820,5.8813,3.339268,3.339588,1.0586,1.2444,0.0293,0.0529,98.87,301.075,1.124,33.8669,33.8712,2.1831,2.1561,1028.0719,1028.0754,1477.83,1477.83,0.0000e+00
305.000,5.8796,5.8790,3.339159,3.339487,1.0586,1.2442,0.0314,0.0482,98.87,302.064,1.234,33.8675,33.8718,2.1841,2.1555,1028.0773,1028.0807,1477.83,1477.84,0.0000e+00
306.000,5.8756,5.8752,3.338944,3.339276,1.0583,1.2436,0.0405,0.0860,98.87,303.054,0.928,33.8686,33.8727,2.1831,2.1540,1028.0833,1028.0866,1477.84,1477.84,0.0000e+00
307.000,5.8732,5.8725,3.338827,3.339157,1.0578,1.2428,0.0235,0.0441,98.87,304.044,0.586,33.8692,33.8736,2.1832,2.1542,1028.0887,1028.0922,1477.84,1477.85,0.0000e+00
308.000,5.8734,5.8724,3.338890,3.339200,1.0578,1.2428,0.0295,0.0747,98.87,305.033,0.963,33.8692,33.8736,2.1823,2.1534,1028.0933,1028.0969,1477.86,1477.86,0.0000e+00
309.000,5.8721,5.8711,3.338849,3.339159,1.0574,1.2420,0.0301,0.0707,98.87,306.023,0.727,33.8695,33.8740,2.1790,2.1489,1028.0983,1028.1019,1477.87,1477.87,0.0000e+00
310.000,5.8586,5.8566,3.337893,3.338078,1.0559,1.2389,0.0305,0.0629,98.87,307.012,0.410,33.8718,33.8758,2.1648,2.1347,1028.1064,1028.1098,1477.84,1477.84,0.0000e+00
311.000,5.8416,5.8405,3.336614,3.336879,1.0536,1.2348,0.0222,0.0639,98.87,308.002,0.700,33.8738,33.8779,2.1510,2.1202,1028.1148,1028.1182,1477.79,1477.79,0.0000e+00
312.000,5.8367,5.8335,3.336282,3.336363,1.0517,1.2315,0.0278,0.0648,98.87,308.992,0.458,33.8745,33.8786,2.1453,2.1121,1028.1205,1028.1243,1477.79,1477.78,0.0000e+00
313.000,5.8292,5.8287,3.335661,3.335995,1.0489,1.2272,0.0221,0.0871,98.87,309.981,0.670,33.8745,33.8787,2.1294,2.0972,1028.1261,1028.1295,1477.77,1477.78,0.0000e+00
314.000,5.8260,5.8250,3.335402,3.335690,1.0468,1.2243,0.0254,0.0630,98.87,310.971,0.919,33.8743,33.8785,2.1168,2.0878,1028.1310,1028.1344,1477.78,1477.78,0.0000e+00
315.000,5.8167,5.8160,3.334663,3.334956,1.0446,1.2216,0.0190,0.0542,98.87,311.960,0.644,33.8748,33.8788,2.1100,2.0832,1028.1372,1028.1404,1477.76,1477.76,0.0000e+00
316.000,5.8135,5.8127,3.334423,3.334726,1.0414,1.2183,0.0216,0.0700,98.87,312.950,0.354,33.8748,33.8789,2.1070,2.0789,1028.1422,1028.1456,1477.76,1477.76,0.0000e+00
317.000,5.8124,5.8120,3.334381,3.334722,1.0396,1.2164,0.0357,0.0552,98.87,313.940,0.576,33.8749,33.8792,2.1062,2.0772,1028.1470,1028.1504,1477.77,1477.78,0.0000e+00
318.000,5.8119,5.8112,3.334388,3.334710,1.0389,1.2160,0.0384,0.0888,98.87,314.929,0.466,33.8749,33.8792,2.1057,2.0782,1028.1517,1028.1552,1477.79,1477.79,0.0000e+00
319.000,5.8114,5.8109,3.334396,3.334733,1.0379,1.2154,0.0379,0.0540,98.87,315.919,0.594,33.8751,33.8794,2.1027,2.0765,1028.1565,1028.1599,1477.80,1477.81,0.0000e+00
320.000,5.8108,5.8100,3.334396,3.334719,1.0377,1.2151,0.0101,0.0549,98.87,316.908,0.591,33.8751,33.8796,2.1080,2.0763,1028.1612,1028.1648,1477.82,1477.82,0.0000e+00
321.000,5.8098,5.8091,3.334358,3.334683,1.0377,1.2148,0.0169,0.0703,98.87,317.898,0.788,33.8753,33.8796,2.1074,2.0754,1028.1660,1028.1695,1477.83,1477.83,0.0000e+00
322.000,5.8094,5.8087,3.334368,3.334698,1.0375,1.2145,0.0266,0.1478,98.88,318.888,0.686,33.8753,33.8797,2.1054,2.0737,1028.1707,1028.1742,1477.84,1477.85,0.0000e+00
323.000,5.8057,5.8044,3.334121,3.334401,1.0366,1.2126,0.0302,0.0378,98.88,319.877,0.834,33.8757,33.8802,2.1005,2.0689,1028.1761,1028.1798,1477.85,1477.84,0.0000e+00
324.000,5.8053,5.8045,3.334148,3.334476,1.0363,1.2122,0.0406,0.0636,98.88,320.867,1.377,33.8759,33.8804,2.0989,2.0681,1028.1808,1028.1845,1477.86,1477.86,0.0000e+00
325.000,5.8055,5.8049,3.334211,3.334544,1.0361,1.2120,0.0343,0.0633,98.87,321.856,1.349,33.8759,33.8803,2.0983,2.0681,1028.1854,1028.1890,1477.88,1477.88,0.0000e+00
326.000,5.8055,5.8048,3.334236,3.334573,1.0359,1.2118,0.0284,0.0595,98.87,322.846,0.773,33.8757,33.8801,2.0983,2.0675,1028.1898,1028.1934,1477.89,1477.90,0.0000e+00
327.000,5.8053,5.8046,3.334267,3.334599,1.0350,1.2106,0.0374,0.0507,98.87,323.835,0.722,33.8757,33.8802,2.0948,2.0636,1028.1944,1028.1981,1477.91,1477.91,0.0000e+00
328.000,5.8006,5.8003,3.333962,3.334302,1.0347,1.2105,0.0307,0.0677,98.87,324.825,0.881,33.8765,33.8806,2.0895,2.0622,1028.2003,1028.2036,1477.91,1477.91,0.0000e+00
329.000,5.7971,5.7966,3.333720,3.334056,1.0334,1.2091,0.0369,0.0551,98.87,325.814,0.476,33.8767,33.8811,2.0861,2.0590,1028.2055,1028.2090,1477.91,1477.92,0.0000e+00
330.000,5.7963,5.7954,3.333676,3.334009,1.0327,1.2082,0.0304,0.0610,98.87,326.804,0.615,33.8766,33.8812,2.0878,2.0591,1028.2101,1028.2139,1477.92,1477.93,0.0000e+00
331.000,5.7957,5.7949,3.333690,3.334018,1.0324,1.2080,0.0190,0.0475,98.88,327.793,0.745,33.8768,33.8814,2.0870,2.0584,1028.2150,1028.2186,1477.94,1477.94,0.0000e+00
332.000,5.7949,5.7943,3.333680,3.334032,1.0321,1.2077,0.0350,0.0536,98.87,328.783,0.617,33.8770,33.8816,2.0859,2.0578,1028.2198,1028.2235,1477.95,1477.96,0.0000e+00
333.000,5.7947,5.7940,3.333722,3.334057,1.0318,1.2073,0.0224,0.0588,98.87,329.772,0.370,33.8772,33.8817,2.0872,2.0579,1028.2245,1028.2282,1477.97,1477.97,0.0000e+00
334.000,5.7945,5.7938,3.333756,3.334091,1.0320,1.2075,0.0244,0.0597,98.87,330.762,0.623,33.8773,33.8817,2.0911,2.0606,1028.2293,1028.2328,1477.98,1477.99,0.0000e+00
335.000,5.7934,5.7926,3.333750,3.334080,1.0320,1.2080,0.0307,0.0642,98.87,331.751,0.816,33.8778,33.8824,2.0892,2.0621,1028.2344,1028.2381,1478.00,1478.00,0.0000e+00
336.000,5.7932,5.7924,3.333788,3.334122,1.0320,1.2080,0.0323,0.0695,98.88,332.741,0.834,33.8780,33.8825,2.0890,2.0610,1028.2391,1028.2428,1478.01,1478.01,0.0000e+00
337.000,5.7932,5.7925,3.333828,3.334170,1.0320,1.2077,0.0397,0.0570,98.87,333.730,0.592,33.8779,33.8825,2.0888,2.0584,1028.2437,1028.2474,1478.03,1478.03,0.0000e+00
338.000,5.7936,5.7928,3.333912,3.334239,1.0317,1.2069,0.0313,0.0311,98.88,334.720,1.268,33.8780,33.8825,2.0849,2.0516,1028.2483,1028.2519,1478.05,1478.05,0.0000e+00
339.000,5.7908,5.7921,3.333756,3.334246,1.0315,1.2060,0.0268,0.0387,98.87,335.709,1.514,33.8785,33.8828,2.0834,2.0487,1028.2537,1028.2569,1478.05,1478.06,0.0000e+00
340.000,5.7861,5.7870,3.333498,3.333880,1.0308,1.2047,0.0170,0.0463,98.87,336.699,1.409,33.8798,33.8832,2.0801,2.0456,1028.2599,1028.2625,1478.05,1478.06,0.0000e+00
341.000,5.7768,5.7750,3.332773,3.333003,1.0304,1.2039,0.0191,0.0520,98.86,337.688,0.854,33.8804,33.8848,2.0772,2.0462,1028.2662,1028.2699,1478.03,1478.03,0.0000e+00
342.000,5.7729,5.7719,3.332510,3.332822,1.0282,1.2011,0.0229,0.0505,98.65,338.678,1.047,33.8808,33.8854,2.0673,2.0376,1028.2716,1028.2753,1478.03,1478.04,0.0000e+00
343.000,5.7666,5.7660,3.332096,3.332404,1.0275,1.2004,0.0171,0.0532,98.86,339.667,0.827,33.8820,33.8861,2.0642,2.0369,1028.2779,1028.2813,1478.02,1478.03,0.0000e+00
344.000,5.7635,5.7626,3.331911,3.332218,1.0259,1.1988,0.0269,0.0643,98.87,340.657,0.487,33.8825,33.8869,2.0590,2.0333,1028.2833,1028.2869,1478.03,1478.03,0.0000e+00
345.000,5.7602,5.7593,3.331724,3.332018,1.0248,1.1982,0.0167,0.0378,98.88,341.646,1.011,33.8832,33.8874,2.0581,2.0326,1028.2889,1028.2923,1478.03,1478.04,0.0000e+00
346.000,5.7547,5.7540,3.331364,3.331684,1.0245,1.1976,0.0288,0.0466,98.88,342.636,0.921,33.8842,33.8885,2.0585,2.0319,1028.2950,1028.2984,1478.03,1478.03,0.0000e+00
347.000,5.7537,5.7525,3.331316,3.331611,1.0239,1.1966,0.0299,0.0664,98.87,343.625,0.762,33.8842,33.8886,2.0569,2.0280,1028.2997,1028.3033,1478.04,1478.04,0.0000e+00
348.000,5.7499,5.7495,3.331103,3.331426,1.0230,1.1953,0.0308,0.0632,98.88,344.615,1.243,33.8851,33.8891,2.0522,2.0242,1028.3055,1028.3087,1478.04,1478.05,0.0000e+00
349.000,5.7445,5.7436,3.330722,3.331019,1.0230,1.1949,0.0056,0.0563,98.87,345.604,1.204,33.8857,33.8900,2.0528,2.0234,1028.3112,1028.3147,1478.04,1478.04,0.0000e+00
350.000,5.7420,5.7415,3.330566,3.330902,1.0228,1.1944,0.0230,0.0556,98.88,346.594,0.760,33.8859,33.8902,2.0530,2.0231,1028.3163,1028.3198,1478.05,1478.05,0.0000e+00
351.000,5.7425,5.7414,3.330640,3.330941,1.0213,1.1934,0.0319,0.0611,98.87,347.583,0.509,33.8858,33.8902,2.0481,2.0227,1028.3208,1028.3244,1478.07,1478.07,0.0000e+00
352.000,5.7413,5.7405,3.330597,3.330922,1.0210,1.1932,0.0223,0.0584,98.87,348.572,0.529,33.8859,33.8904,2.0479,2.0208,1028.3256,1028.3293,1478.08,1478.08,0.0000e+00
353.000,5.7404,5.7398,3.330571,3.330911,1.0203,1.1922,0.0384,0.0639,98.87,349.562,0.635,33.8860,33.8905,2.0431,2.0157,1028.3304,1028.3340,1478.09,1478.09,0.0000e+00
354.000,5.7365,5.7362,3.330330,3.330670,1.0201,1.1914,0.0310,0.0621,98.87,350.551,0.960,33.8868,33.8909,2.0453,2.0150,1028.3361,1028.3394,1478.09,1478.10,0.0000e+00
355.000,5.7340,5.7332,3.330175,3.330495,1.0199,1.1908,0.0356,0.0556,98.88,351.541,0.676,33.8870,33.8914,2.0438,2.0135,1028.3412,1028.3448,1478.10,1478.10,0.0000e+00
356.000,5.7258,5.7242,3.329602,3.329815,1.0180,1.1880,0.0350,0.0582,98.88,352.530,0.952,33.8883,33.8923,2.0297,1.9997,1028.3479,1028.3512,1478.08,1478.08,0.0000e+00
357.000,5.7174,5.7166,3.328995,3.329273,1.0175,1.1867,0.0312,0.0710,98.88,353.519,0.799,33.8893,33.8932,2.0272,1.9969,1028.3544,1028.3575,1478.07,1478.07,0.0000e+00
358.000,5.7078,5.7070,3.328290,3.328564,1.0161,1.1848,0.0321,0.0604,98.88,354.509,0.504,33.8904,33.8943,2.0220,1.9911,1028.3610,1028.3642,1478.05,1478.05,0.0000e+00
359.000,5.6969,5.6965,3.327538,3.327846,1.0148,1.1821,0.0375,0.0571,98.88,355.498,0.620,33.8924,33.8963,2.0143,1.9808,1028.3686,1028.3718,1478.02,1478.03,0.0000e+00
360.000,5.6850,5.6842,3.326726,3.327010,1.0124,1.1785,0.0282,0.0694,98.87,356.488,0.397,33.8947,33.8986,2.0045,1.9721,1028.3766,1028.3798,1478.00,1478.00,0.0000e+00
361.000,5.6772,5.6763,3.326152,3.326430,1.0101,1.1753,0.0238,0.0492,98.88,357.477,0.677,33.8954,33.8995,1.9993,1.9680,1028.3828,1028.3861,1477.98,1477.98,0.0000e+00
362.000,5.6764,5.6759,3.326128,3.326453,1.0091,1.1745,0.0290,0.0570,98.88,358.466,0.822,33.8955,33.8997,1.9975,1.9676,1028.3875,1028.3909,1477.99,1478.00,0.0000e+00
363.000,5.6715,5.6718,3.325801,3.326189,1.0078,1.1728,0.0220,0.0524,98.88,359.456,0.531,33.8962,33.9003,1.9915,1.9591,1028.3933,1028.3965,1477.99,1478.00,0.0000e+00
364.000,5.6597,5.6600,3.324936,3.325272,1.0059,1.1693,0.0312,0.0526,98.88,360.445,1.071,33.8977,33.9013,1.9775,1.9449,1028.4006,1028.4034,1477.96,1477.97,0.0000e+00
365.000,5.6503,5.6494,3.324229,3.324492,1.0046,1.1682,0.0265,0.0782,98.88,361.434,1.027,33.8987,33.9026,1.9730,1.9448,1028.4072,1028.4104,1477.94,1477.94,0.0000e+00
366.000,5.6449,5.6431,3.323849,3.324044,1.0028,1.1653,0.0275,0.0770,98.88,362.424,0.859,33.8993,33.9034,1.9715,1.9387,1028.4130,1028.4164,1477.94,1477.94,0.0000e+00
367.000,5.6407,5.6398,3.323567,3.323834,1.0014,1.1627,0.0254,0.0697,98.88,363.413,1.449,33.8998,33.9038,1.9635,1.9296,1028.4185,1028.4218,1477.94,1477.94,0.0000e+00
368.000,5.6321,5.6316,3.322938,3.323231,1.0005,1.1620,0.0245,0.0747,98.88,364.402,1.152,33.9009,33.9047,1.9584,1.9296,1028.4250,1028.4281,1477.92,1477.92,0.0000e+00
369.000,5.6308,5.6293,3.322876,3.323112,0.9986,1.1601,0.0334,0.0502,98.88,365.392,0.493,33.9009,33.9052,1.9558,1.9245,1028.4298,1028.4334,1477.93,1477.93,0.0000e+00
370.000,5.6269,5.6261,3.322610,3.322908,0.9969,1.1579,0.0402,0.0554,98.88,366.381,0.494,33.9014,33.9055,1.9529,1.9191,1028.4353,1028.4387,1477.93,1477.94,0.0000e+00
371.000,5.6218,5.6211,3.322249,3.322567,0.9959,1.1567,0.0359,0.0550,98.88,367.370,0.475,33.9019,33.9062,1.9519,1.9192,1028.4410,1028.4444,1477.93,1477.93,0.0000e+00
372.000,5.6210,5.6205,3.322231,3.322564,0.9955,1.1562,0.0295,0.0544,98.88,368.360,0.713,33.9020,33.9063,1.9494,1.9180,1028.4458,1028.4492,1477.94,1477.95,0.0000e+00
373.000,5.6192,5.6181,3.322133,3.322416,0.9946,1.1558,0.0339,0.0561,98.88,369.349,0.449,33.9022,33.9065,1.9484,1.9181,1028.4507,1028.4542,1477.95,1477.95,0.0000e+00
374.000,5.6183,5.6175,3.322100,3.322422,0.9944,1.1556,0.0420,0.0605,98.88,370.338,0.509,33.9022,33.9067,1.9506,1.9173,1028.4554,1028.4591,1477.97,1477.97,0.0000e+00
375.000,5.6182,5.6175,3.322146,3.322461,0.9942,1.1553,0.0337,0.0683,98.88,371.328,0.450,33.9023,33.9067,1.9479,1.9176,1028.4601,1028.4636,1477.98,1477.98,0.0000e+00
376.000,5.6178,5.6173,3.322166,3.322491,0.9938,1.1555,0.0156,0.0495,98.88,372.317,0.462,33.9024,33.9067,1.9503,1.9198,1028.4648,1028.4682,1478.00,1478.00,0.0000e+00
377.000,5.6169,5.6164,3.322146,3.322484,0.9940,1.1557,0.0259,0.0510,98.88,373.306,0.696,33.9026,33.9070,1.9509,1.9198,1028.4697,1028.4732,1478.01,1478.01,0.0000e+00
378.000,5.6156,5.6152,3.322100,3.322440,0.9938,1.1556,0.0255,0.0640,98.88,374.296,0.653,33.9029,33.9071,1.9471,1.9179,1028.4747,1028.4781,1478.02,1478.03,0.0000e+00
379.000,5.6092,5.6092,3.321638,3.322000,0.9934,1.1545,0.0296,0.0561,98.88,375.285,0.424,33.9036,33.9077,1.9453,1.9124,1028.4807,1028.4839,1478.01,1478.02,0.0000e+00
380.000,5.5992,5.5998,3.320871,3.321203,0.9923,1.1527,0.0274,0.0519,98.88,376.274,0.539,33.9045,33.9076,1.9371,1.9065,1028.4872,1028.4896,1477.99,1478.00,0.0000e+00
381.000,5.5940,5.5909,3.320478,3.320584,0.9915,1.1514,0.0217,0.0604,98.88,377.264,0.394,33.9048,33.9090,1.9365,1.9048,1028.4927,1028.4965,1477.99,1477.98,0.0000e+00
382.000,5.5889,5.5889,3.320086,3.320459,0.9904,1.1497,0.0291,0.0493,98.88,378.253,0.585,33.9049,33.9091,1.9339,1.9003,1028.4981,1028.5014,1477.98,1477.99,0.0000e+00
383.000,5.5871,5.5854,3.319988,3.320227,0.9899,1.1489,0.0258,0.0539,98.88,379.242,0.729,33.9051,33.9095,1.9265,1.8952,1028.5030,1028.5068,1477.99,1477.99,0.0000e+00
384.000,5.5832,5.5823,3.319745,3.320028,0.9886,1.1472,0.0377,0.0547,98.88,380.231,0.648,33.9058,33.9099,1.9220,1.8882,1028.5087,1028.5120,1477.99,1478.00,0.0000e+00
385.000,5.5727,5.5724,3.318960,3.319276,0.9878,1.1449,0.0301,0.0508,98.88,381.221,0.482,33.9069,33.9109,1.9192,1.8827,1028.5156,1028.5187,1477.97,1477.97,0.0000e+00
386.000,5.5644,5.5637,3.318294,3.318579,0.9861,1.1428,0.0307,0.0544,98.88,382.210,0.481,33.9072,33.9111,1.9105,1.8786,1028.5214,1028.5246,1477.95,1477.96,0.0000e+00
387.000,5.5616,5.5614,3.318076,3.318423,0.9844,1.1401,0.0291,0.0612,98.88,383.199,0.381,33.9070,33.9112,1.9003,1.8642,1028.5262,1028.5295,1477.96,1477.96,0.0000e+00
388.000,5.5500,5.5479,3.317231,3.317334,0.9813,1.1345,0.0201,0.0527,98.88,384.188,0.716,33.9086,33.9119,1.8747,1.8379,1028.5336,1028.5364,1477.93,1477.93,0.0000e+00
389.000,5.5257,5.5252,3.315356,3.315569,0.9790,1.1307,0.0362,0.0508,98.88,385.178,0.871,33.9112,33.9141,1.8622,1.8296,1028.5434,1028.5457,1477.85,1477.85,0.0000e+00
390.000,5.5110,5.5100,3.314219,3.314455,0.9758,1.1268,0.0352,0.0452,98.88,386.167,0.571,33.9126,33.9163,1.8582,1.8244,1028.5509,1028.5540,1477.81,1477.81,0.0000e+00
391.000,5.5009,5.5003,3.313479,3.313732,0.9717,1.1214,0.0202,0.0376,98.88,387.156,0.763,33.9139,33.9173,1.8476,1.8125,1028.5579,1028.5606,1477.79,1477.79,0.0000e+00
