PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
393.000,5.9261,5.9257,3.361552,3.361841,0.8189,0.9087,0.0410,0.0327,98.88,389.346,1.262,34.0294,34.0330,1.1852,1.1369,1028.6021,1028.6051,1479.67,1479.68,0.0000e+00
394.000,5.9226,5.9223,3.361286,3.361619,0.8180,0.9071,0.0397,0.0364,98.88,390.335,1.062,34.0294,34.0334,1.1838,1.1330,1028.6072,1028.6104,1479.67,1479.68,0.0000e+00
395.000,5.9173,5.9168,3.360957,3.361186,0.8164,0.9060,0.0324,0.0322,98.88,391.325,0.841,34.0305,34.0336,1.1785,1.1265,1028.6133,1028.6159,1479.67,1479.67,0.0000e+00
396.000,5.8989,5.8988,3.359258,3.359559,0.8148,0.9027,0.0370,0.0363,98.88,392.315,0.909,34.0294,34.0328,1.1660,1.1101,1028.6195,1028.6222,1479.61,1479.62,0.0000e+00
397.000,5.8978,5.8975,3.359266,3.359602,0.8130,0.8986,0.0285,0.0312,98.88,393.305,1.129,34.0300,34.0341,1.1476,1.0959,1028.6247,1028.6280,1479.63,1479.63,0.0000e+00
398.000,5.8918,5.8913,3.359144,3.359363,0.8103,0.8967,0.0314,0.0366,98.88,394.294,1.258,34.0342,34.0371,1.1319,1.0858,1028.6334,1028.6358,1479.62,1479.63,0.0000e+00
399.000,5.8753,5.8749,3.357839,3.358132,0.8079,0.8941,0.0301,0.0328,98.88,395.284,1.220,34.0355,34.0393,1.1203,1.0768,1028.6413,1028.6443,1479.58,1479.58,0.0000e+00
400.000,5.8737,5.8735,3.357887,3.358197,0.8056,0.8881,0.0289,0.0346,98.88,396.274,0.967,34.0372,34.0409,1.1152,1.0586,1028.6474,1028.6503,1479.59,1479.59,0.0000e+00
401.000,5.8718,5.8715,3.357890,3.358199,0.8021,0.8843,0.0205,0.0364,98.88,397.264,0.670,34.0387,34.0424,1.1099,1.0588,1028.6534,1028.6563,1479.60,1479.60,0.0000e+00
402.000,5.8716,5.8713,3.357933,3.358245,0.7999,0.8812,0.0466,0.0295,37.16,398.253,0.857,34.0389,34.0427,1.1022,1.0494,1028.6581,1028.6612,1479.61,1479.62,0.0000e+00
403.000,5.8719,5.8718,3.358031,3.358374,0.7976,0.8809,0.0520,0.0309,100.24,399.243,1.142,34.0391,34.0431,1.0873,1.0402,1028.6629,1028.6660,1479.63,1479.64,0.0000e+00
404.000,5.8711,5.8710,3.358184,3.358502,0.7956,0.8738,0.0300,0.0362,98.88,400.233,1.221,34.0412,34.0449,1.0753,1.0146,1028.6691,1028.6721,1479.65,1479.65,0.0000e+00
405.000,5.8663,5.8660,3.358144,3.358460,0.7932,0.8710,0.0385,0.0428,98.88,401.222,1.172,34.0451,34.0489,1.0664,1.0082,1028.6774,1028.6805,1479.65,1479.65,0.0000e+00
406.000,5.8644,5.8639,3.358068,3.358359,0.7912,0.8683,0.0369,0.0412,98.88,402.212,1.085,34.0456,34.0494,1.0615,1.0126,1028.6827,1028.6857,1479.66,1479.66,0.0000e+00
407.000,5.8575,5.8583,3.357596,3.357972,0.7888,0.8662,0.0300,0.0377,53.70,403.202,1.004,34.0467,34.0501,1.0557,1.0125,1028.6891,1028.6917,1479.65,1479.66,0.0000e+00
408.000,5.8552,5.8550,3.357451,3.357776,0.7872,0.8677,0.0306,0.0370,82.93,404.192,0.908,34.0469,34.0507,1.0548,1.0163,1028.6941,1028.6972,1479.66,1479.66,0.0000e+00
409.000,5.8554,5.8551,3.357517,3.357847,0.7852,0.8628,0.0379,0.0419,98.69,405.181,0.746,34.0470,34.0510,1.0536,0.9978,1028.6987,1028.7019,1479.68,1479.68,0.0000e+00
410.000,5.8554,5.8552,3.357562,3.357901,0.7839,0.8612,0.0505,0.0376,98.88,406.171,0.744,34.0470,34.0510,1.0503,0.9958,1028.7033,1028.7065,1479.69,1479.70,0.0000e+00
411.000,5.8548,5.8545,3.357582,3.357905,0.7825,0.8588,0.0141,0.0301,52.77,407.161,1.023,34.0473,34.0512,1.0400,0.9876,1028.7083,1028.7114,1479.71,1479.71,0.0000e+00
412.000,5.8517,5.8514,3.357476,3.357796,0.7810,0.8593,0.0291,0.0445,81.33,408.150,1.340,34.0488,34.0526,1.0324,0.9843,1028.7144,1028.7174,1479.71,1479.71,0.0000e+00
413.000,5.8462,5.8459,3.357183,3.357456,0.7798,0.8560,0.0342,0.0445,98.79,409.140,1.553,34.0504,34.0538,1.0261,0.9725,1028.7210,1028.7237,1479.71,1479.71,0.0000e+00
414.000,5.8365,5.8362,3.356504,3.356789,0.7793,0.8530,0.0408,0.0445,98.88,410.130,1.617,34.0520,34.0556,1.0236,0.9632,1028.7281,1028.7310,1479.69,1479.69,0.0000e+00
415.000,5.8311,5.8308,3.356070,3.356367,0.7778,0.8518,0.0338,0.0399,98.88,411.119,1.493,34.0521,34.0557,1.0198,0.9605,1028.7335,1028.7363,1479.68,1479.69,0.0000e+00
416.000,5.8268,5.8267,3.355725,3.356040,0.7767,0.8507,0.0257,0.0402,98.88,412.109,1.115,34.0520,34.0557,1.0173,0.9660,1028.7385,1028.7415,1479.68,1479.69,0.0000e+00
417.000,5.8227,5.8222,3.355423,3.355698,0.7751,0.8504,0.0436,0.0407,78.88,413.099,0.503,34.0522,34.0559,1.0165,0.9699,1028.7439,1028.7468,1479.68,1479.69,0.0000e+00
418.000,5.8140,5.8135,3.354674,3.354923,0.7731,0.8465,0.0439,0.0342,100.51,414.088,0.815,34.0520,34.0553,1.0047,0.9417,1028.7495,1028.7521,1479.66,1479.67,0.0000e+00
419.000,5.8059,5.8056,3.353993,3.354251,0.7718,0.8436,0.0341,0.0373,98.88,415.078,1.213,34.0520,34.0552,0.9920,0.9293,1028.7551,1028.7576,1479.65,1479.65,0.0000e+00
420.000,5.7922,5.7920,3.352993,3.353234,0.7702,0.8406,0.0341,0.0362,98.88,416.068,1.394,34.0540,34.0569,0.9827,0.9267,1028.7631,1028.7653,1479.61,1479.61,0.0000e+00
421.000,5.7824,5.7822,3.352387,3.352664,0.7685,0.8384,0.0158,0.0362,71.75,417.057,1.457,34.0565,34.0598,0.9726,0.9219,1028.7709,1028.7736,1479.59,1479.60,0.0000e+00
422.000,5.7742,5.7735,3.351837,3.352090,0.7675,0.8371,0.0307,0.0426,53.42,418.047,1.412,34.0580,34.0616,0.9690,0.9184,1028.7778,1028.7807,1479.58,1479.58,0.0000e+00
423.000,5.7711,5.7709,3.351651,3.351937,0.7656,0.8374,0.0378,0.0439,98.61,419.036,1.215,34.0586,34.0620,0.9639,0.9192,1028.7832,1028.7859,1479.58,1479.59,0.0000e+00
424.000,5.7673,5.7672,3.351446,3.351747,0.7636,0.8324,0.0290,0.0393,98.88,420.026,0.829,34.0595,34.0631,0.9598,0.9040,1028.7890,1028.7918,1479.59,1479.59,0.0000e+00
425.000,5.7660,5.7658,3.351380,3.351691,0.7614,0.8302,0.0341,0.0461,93.31,421.016,0.541,34.0596,34.0633,0.9666,0.9220,1028.7938,1028.7968,1479.60,1479.60,0.0000e+00
426.000,5.7579,5.7577,3.350692,3.350907,0.7610,0.8360,0.0143,0.0546,68.77,422.005,0.864,34.0596,34.0622,0.9931,0.9599,1028.7995,1028.8016,1479.58,1479.58,0.0000e+00
427.000,5.7100,5.7105,3.346038,3.346008,0.7630,0.8391,0.0178,0.0366,99.41,422.995,1.237,34.0546,34.0538,1.0157,0.9676,1028.8065,1028.8058,1479.40,1479.40,0.0000e+00
428.000,5.6629,5.6658,3.341273,3.341624,0.7647,0.8410,0.0401,0.0436,98.88,423.984,1.503,34.0476,34.0487,1.0256,0.9638,1028.8118,1028.8122,1479.22,1479.23,0.0000e+00
429.000,5.6544,5.6545,3.340329,3.340570,0.7658,0.8427,0.0529,0.0376,98.88,424.974,1.624,34.0450,34.0477,1.0243,0.9611,1028.8154,1028.8175,1479.20,1479.20,0.0000e+00
430.000,5.6355,5.6353,3.338508,3.338655,0.7671,0.8426,0.0652,0.0294,98.88,425.964,1.588,34.0429,34.0448,1.0203,0.9585,1028.8208,1028.8224,1479.14,1479.13,0.0000e+00
431.000,5.6062,5.6058,3.335811,3.335922,0.7672,0.8415,0.0569,0.0352,98.88,426.953,1.356,34.0413,34.0431,1.0104,0.9527,1028.8281,1028.8295,1479.03,1479.03,0.0000e+00
432.000,5.6196,5.6188,3.337618,3.337920,0.7667,0.8411,0.0412,0.0370,70.26,427.943,0.832,34.0479,34.0521,0.9949,0.9427,1028.8360,1028.8394,1479.11,1479.11,0.0000e+00
433.000,5.6289,5.6289,3.338842,3.339137,0.7643,0.8358,0.0348,0.0393,102.19,428.932,0.448,34.0519,34.0553,0.9741,0.9175,1028.8425,1028.8452,1479.17,1479.17,0.0000e+00
434.000,5.6268,5.6265,3.338799,3.339043,0.7624,0.8325,0.0313,0.0396,98.88,429.922,0.986,34.0530,34.0560,0.9677,0.9186,1028.8483,1028.8507,1479.18,1479.18,0.0000e+00
435.000,5.6229,5.6227,3.338556,3.338830,0.7611,0.8310,0.0393,0.0361,67.06,430.912,1.237,34.0537,34.0569,0.9639,0.9128,1028.8540,1028.8565,1479.18,1479.18,0.0000e+00
436.000,5.6168,5.6165,3.338051,3.338309,0.7604,0.8327,0.0377,0.0374,84.29,431.901,1.308,34.0536,34.0568,0.9589,0.9102,1028.8593,1028.8618,1479.17,1479.17,0.0000e+00
437.000,5.6096,5.6093,3.337410,3.337684,0.7599,0.8292,0.0283,0.0366,98.62,432.891,1.232,34.0531,34.0565,0.9497,0.8895,1028.8644,1028.8671,1479.16,1479.16,0.0000e+00
438.000,5.6154,5.6157,3.338096,3.338578,0.7581,0.8236,0.0397,0.0365,98.88,433.880,1.040,34.0545,34.0597,0.9314,0.8619,1028.8693,1028.8734,1479.20,1479.21,0.0000e+00
439.000,5.6442,5.6417,3.341252,3.341466,0.7546,0.8181,0.0524,0.0372,98.88,434.870,0.849,34.0608,34.0657,0.9048,0.8464,1028.8751,1028.8793,1479.34,1479.34,0.0000e+00
440.000,5.6627,5.6633,3.343422,3.343893,0.7505,0.8119,0.0271,0.0436,75.26,435.859,0.864,34.0662,34.0709,0.8842,0.8311,1028.8815,1028.8851,1479.44,1479.45,0.0000e+00
441.000,5.6613,5.6612,3.343547,3.343936,0.7470,0.8094,0.0181,0.0389,94.73,436.849,0.968,34.0686,34.0730,0.8706,0.8231,1028.8881,1028.8916,1479.45,1479.46,0.0000e+00
442.000,5.6662,5.6662,3.344389,3.344813,0.7438,0.8022,0.0301,0.0602,98.93,437.838,0.995,34.0726,34.0774,0.8623,0.8031,1028.8952,1028.8989,1479.49,1479.50,0.0000e+00
443.000,5.6692,5.6694,3.344810,3.345205,0.7411,0.7992,0.0301,0.0375,98.88,438.828,0.927,34.0738,34.0782,0.8555,0.8006,1028.9003,1028.9037,1479.52,1479.53,0.0000e+00
444.000,5.6721,5.6716,3.345195,3.345517,0.7383,0.7968,0.0318,0.0439,98.88,439.817,0.952,34.0748,34.0789,0.8519,0.8047,1028.9053,1028.9086,1479.55,1479.56,0.0000e+00
445.000,5.6715,5.6710,3.345206,3.345518,0.7363,0.7950,0.0417,0.0367,65.89,440.807,1.132,34.0750,34.0790,0.8501,0.8002,1028.9101,1028.9134,1479.57,1479.57,0.0000e+00
446.000,5.6715,5.6718,3.345267,3.345633,0.7354,0.7965,0.0520,0.0579,99.15,441.796,1.271,34.0752,34.0791,0.8521,0.8046,1028.9149,1028.9179,1479.58,1479.59,0.0000e+00
447.000,5.6722,5.6720,3.345411,3.345749,0.7344,0.7928,0.0351,0.0521,98.88,442.786,1.249,34.0756,34.0796,0.8514,0.7927,1028.9197,1028.9229,1479.60,1479.61,0.0000e+00
448.000,5.6703,5.6701,3.345328,3.345669,0.7336,0.7917,0.0238,0.0446,98.88,443.775,0.997,34.0761,34.0802,0.8495,0.7900,1028.9249,1028.9281,1479.61,1479.62,0.0000e+00
449.000,5.6685,5.6681,3.345227,3.345550,0.7324,0.7907,0.0350,0.0439,90.49,444.765,0.591,34.0763,34.0803,0.8479,0.7930,1028.9299,1028.9331,1479.62,1479.63,0.0000e+00
450.000,5.6668,5.6665,3.345141,3.345469,0.7310,0.7906,0.0204,0.0471,93.80,445.754,0.771,34.0766,34.0805,0.8444,0.7901,1028.9349,1028.9380,1479.63,1479.64,0.0000e+00
451.000,5.6650,5.6650,3.345044,3.345380,0.7301,0.7882,0.0295,0.0538,98.96,446.744,1.132,34.0768,34.0806,0.8401,0.7798,1028.9399,1028.9429,1479.64,1479.65,0.0000e+00
452.000,5.6636,5.6631,3.344973,3.345272,0.7300,0.7869,0.0282,0.0605,98.88,447.733,1.261,34.0769,34.0808,0.8382,0.7749,1028.9447,1028.9478,1479.65,1479.66,0.0000e+00
453.000,5.6542,5.6541,3.344277,3.344572,0.7290,0.7864,0.0295,0.0527,98.88,448.723,1.261,34.0780,34.0814,0.8336,0.7780,1028.9514,1028.9541,1479.63,1479.64,0.0000e+00
454.000,5.6484,5.6479,3.343823,3.344108,0.7283,0.7853,0.0221,0.0432,90.38,449.712,1.177,34.0782,34.0819,0.8314,0.7767,1028.9569,1028.9599,1479.63,1479.63,0.0000e+00
455.000,5.6438,5.6436,3.343507,3.343817,0.7275,0.7855,0.0268,0.0393,86.23,450.702,1.029,34.0787,34.0824,0.8292,0.7768,1028.9625,1028.9654,1479.63,1479.63,0.0000e+00
456.000,5.6424,5.6423,3.343416,3.343748,0.7268,0.7841,0.0419,0.0377,98.46,451.691,0.847,34.0787,34.0825,0.8272,0.7712,1028.9672,1028.9702,1479.64,1479.64,0.0000e+00
457.000,5.6395,5.6394,3.343215,3.343543,0.7259,0.7828,0.0403,0.0336,98.88,452.681,0.781,34.0788,34.0826,0.8232,0.7658,1028.9723,1028.9753,1479.64,1479.65,0.0000e+00
458.000,5.6355,5.6352,3.342941,3.343241,0.7251,0.7813,0.0411,0.0369,98.88,453.670,0.951,34.0792,34.0829,0.8211,0.7645,1028.9777,1028.9807,1479.64,1479.65,0.0000e+00
459.000,5.6297,5.6295,3.342544,3.342852,0.7243,0.7807,0.0486,0.0459,81.48,454.660,1.088,34.0801,34.0838,0.8180,0.7632,1028.9838,1028.9867,1479.63,1479.64,0.0000e+00
460.000,5.6270,5.6266,3.342373,3.342690,0.7240,0.7808,0.0463,0.0484,98.60,455.649,1.081,34.0804,34.0843,0.8178,0.7638,1028.9889,1028.9921,1479.64,1479.65,0.0000e+00
461.000,5.6261,5.6261,3.342355,3.342680,0.7230,0.7794,0.0412,0.0466,98.88,456.639,1.014,34.0805,34.0843,0.8151,0.7580,1028.9938,1028.9967,1479.65,1479.66,0.0000e+00
462.000,5.6244,5.6243,3.342277,3.342591,0.7230,0.7790,0.0385,0.0508,98.88,457.628,1.026,34.0809,34.0846,0.8150,0.7564,1028.9988,1029.0018,1479.67,1479.67,0.0000e+00
463.000,5.6222,5.6218,3.342130,3.342439,0.7222,0.7777,0.0317,0.0495,98.88,458.617,1.036,34.0810,34.0848,0.8110,0.7535,1029.0038,1029.0068,1479.67,1479.68,0.0000e+00
464.000,5.6171,5.6169,3.341787,3.342081,0.7216,0.7772,0.0327,0.0550,88.22,459.607,0.903,34.0817,34.0852,0.8066,0.7520,1029.0096,1029.0124,1479.67,1479.67,0.0000e+00
465.000,5.6122,5.6121,3.341431,3.341747,0.7205,0.7761,0.0475,0.0753,98.66,460.596,0.700,34.0821,34.0859,0.8034,0.7481,1029.0151,1029.0181,1479.67,1479.67,0.0000e+00
466.000,5.6103,5.6101,3.341313,3.341632,0.7199,0.7747,0.0362,0.0398,98.88,461.586,0.836,34.0822,34.0860,0.8021,0.7423,1029.0200,1029.0231,1479.68,1479.68,0.0000e+00
467.000,5.6069,5.6067,3.341113,3.341393,0.7193,0.7735,0.0207,0.0420,98.88,462.575,1.204,34.0829,34.0863,0.7980,0.7388,1029.0256,1029.0283,1479.68,1479.68,0.0000e+00
468.000,5.5977,5.5978,3.340393,3.340685,0.7187,0.7724,0.0223,0.0462,89.67,463.564,1.430,34.0835,34.0867,0.7939,0.7355,1029.0319,1029.0344,1479.66,1479.67,0.0000e+00
469.000,5.5888,5.5887,3.339686,3.339969,0.7184,0.7718,0.0283,0.0512,94.77,464.554,1.461,34.0839,34.0872,0.7933,0.7352,1029.0380,1029.0406,1479.64,1479.65,0.0000e+00
470.000,5.5817,5.5814,3.339139,3.339423,0.7173,0.7714,0.0375,0.0580,98.78,465.543,1.270,34.0844,34.0880,0.7884,0.7363,1029.0439,1029.0467,1479.63,1479.63,0.0000e+00
471.000,5.5811,5.5798,3.339133,3.339352,0.7169,0.7704,0.0376,0.0519,98.88,466.533,0.766,34.0845,34.0883,0.7902,0.7338,1029.0486,1029.0518,1479.64,1479.64,0.0000e+00
472.000,5.5804,5.5788,3.339147,3.339312,0.7153,0.7687,0.0313,0.0430,98.89,467.522,1.209,34.0848,34.0883,0.7832,0.7268,1029.0535,1029.0565,1479.66,1479.66,0.0000e+00
473.000,5.5746,5.5746,3.338692,3.338997,0.7142,0.7680,0.0406,0.0365,98.88,468.512,1.291,34.0850,34.0885,0.7792,0.7249,1029.0590,1029.0618,1479.65,1479.66,0.0000e+00
474.000,5.5631,5.5628,3.337796,3.338021,0.7143,0.7674,0.0236,0.0310,98.88,469.501,1.119,34.0859,34.0888,0.7807,0.7244,1029.0658,1029.0682,1479.62,1479.62,0.0000e+00
475.000,5.5515,5.5512,3.336782,3.337028,0.7137,0.7669,0.0417,0.0396,98.72,470.490,0.695,34.0857,34.0888,0.7803,0.7247,1029.0718,1029.0743,1479.59,1479.59,0.0000e+00
476.000,5.5462,5.5462,3.336329,3.336631,0.7132,0.7663,0.0417,0.0445,98.54,471.480,0.582,34.0854,34.0888,0.7804,0.7249,1029.0768,1029.0795,1479.59,1479.59,0.0000e+00
477.000,5.5394,5.5398,3.335784,3.336091,0.7126,0.7663,0.0305,0.0384,98.79,472.469,0.830,34.0856,34.0886,0.7790,0.7249,1029.0824,1029.0848,1479.58,1479.58,0.0000e+00
478.000,5.5267,5.5265,3.334575,3.334796,0.7126,0.7658,0.0315,0.0307,98.79,473.458,0.978,34.0842,34.0869,0.7786,0.7215,1029.0876,1029.0898,1479.54,1479.54,0.0000e+00
479.000,5.5224,5.5216,3.334254,3.334500,0.7121,0.7653,0.0389,0.0409,98.88,474.448,0.940,34.0844,34.0879,0.7761,0.7183,1029.0929,1029.0958,1479.54,1479.54,0.0000e+00
480.000,5.5259,5.5258,3.334728,3.335038,0.7118,0.7641,0.0225,0.0393,98.88,475.437,0.719,34.0857,34.0894,0.7736,0.7151,1029.0980,1029.1010,1479.57,1479.57,0.0000e+00
481.000,5.5211,5.5207,3.334447,3.334673,0.7110,0.7634,0.0241,0.0382,98.88,476.426,0.666,34.0868,34.0899,0.7698,0.7140,1029.1042,1029.1066,1479.57,1479.57,0.0000e+00
482.000,5.5048,5.5045,3.332927,3.333193,0.7102,0.7626,0.0248,0.0377,98.88,477.416,1.011,34.0856,34.0889,0.7665,0.7104,1029.1099,1029.1125,1479.52,1479.52,0.0000e+00
483.000,5.5029,5.5027,3.332830,3.333148,0.7101,0.7617,0.0294,0.0410,98.89,478.405,1.165,34.0859,34.0896,0.7634,0.7072,1029.1150,1029.1180,1479.53,1479.53,0.0000e+00
484.000,5.5010,5.5011,3.332764,3.333111,0.7095,0.7611,0.0280,0.0366,98.88,479.394,1.081,34.0866,34.0904,0.7616,0.7059,1029.1203,1029.1233,1479.54,1479.54,0.0000e+00
485.000,5.5016,5.5016,3.333008,3.333314,0.7088,0.7602,0.0182,0.0390,98.88,480.384,0.768,34.0882,34.0917,0.7600,0.7057,1029.1261,1029.1289,1479.56,1479.56,0.0000e+00
486.000,5.4875,5.4876,3.331845,3.332064,0.7082,0.7601,0.0343,0.0344,98.88,481.373,0.667,34.0887,34.0912,0.7615,0.7076,1029.1329,1029.1349,1479.52,1479.52,0.0000e+00
487.000,5.4776,5.4771,3.330911,3.331179,0.7078,0.7598,0.0283,0.0433,98.89,482.362,0.898,34.0876,34.0912,0.7605,0.7049,1029.1380,1029.1408,1479.49,1479.50,0.0000e+00
488.000,5.4748,5.4749,3.330710,3.331037,0.7076,0.7591,0.0296,0.0374,98.89,483.352,0.869,34.0877,34.0913,0.7577,0.7006,1029.1430,1029.1458,1479.50,1479.51,0.0000e+00
489.000,5.4716,5.4716,3.330561,3.330868,0.7069,0.7579,0.0250,0.0416,98.88,484.341,0.676,34.0887,34.0922,0.7533,0.6967,1029.1488,1029.1516,1479.51,1479.51,0.0000e+00
490.000,5.4686,5.4689,3.330464,3.330802,0.7063,0.7568,0.0416,0.0404,98.88,485.330,0.801,34.0902,34.0937,0.7531,0.6959,1029.1549,1029.1576,1479.51,1479.52,0.0000e+00
491.000,5.4656,5.4651,3.330287,3.330506,0.7058,0.7566,0.0420,0.0404,98.89,486.320,1.085,34.0907,34.0937,0.7536,0.6993,1029.1603,1029.1627,1479.52,1479.52,0.0000e+00
492.000,5.4553,5.4547,3.329393,3.329618,0.7058,0.7569,0.0357,0.0373,98.89,487.309,1.105,34.0904,34.0936,0.7576,0.7036,1029.1660,1029.1686,1479.49,1479.49,0.0000e+00
493.000,5.4410,5.4423,3.327985,3.328366,0.7060,0.7577,0.0248,0.0338,98.88,488.298,0.811,34.0884,34.0914,0.7623,0.7082,1029.1709,1029.1731,1479.45,1479.46,0.0000e+00
494.000,5.4300,5.4308,3.326916,3.327269,0.7066,0.7593,0.0399,0.0350,98.88,489.287,0.466,34.0868,34.0900,0.7722,0.7202,1029.1756,1029.1781,1479.42,1479.42,0.0000e+00
495.000,5.4256,5.4264,3.326474,3.326852,0.7083,0.7631,0.0386,0.0316,98.88,490.277,0.907,34.0858,34.0892,0.7953,0.7551,1029.1800,1029.1826,1479.41,1479.42,0.0000e+00
496.000,5.3986,5.3988,3.323925,3.324003,0.7096,0.7681,0.0489,0.0331,98.88,491.266,1.198,34.0835,34.0843,0.8241,0.7916,1029.1863,1029.1869,1479.32,1479.32,0.0000e+00
497.000,5.3611,5.3627,3.320227,3.320484,0.7122,0.7758,0.0476,0.0380,98.88,492.255,1.208,34.0788,34.0802,0.8593,0.8293,1029.1921,1029.1929,1479.18,1479.19,0.0000e+00
498.000,5.2993,5.2965,3.314344,3.313499,0.7177,0.7850,0.0320,0.0427,98.89,493.245,0.985,34.0738,34.0670,0.9043,0.8624,1029.2007,1029.1957,1478.94,1478.92,0.0000e+00
499.000,5.1773,5.1800,3.301950,3.302193,0.7255,0.7965,0.0529,0.0343,98.88,494.234,0.653,34.0552,34.0553,0.9422,0.8854,1029.2064,1029.2061,1478.44,1478.45,0.0000e+00
500.000,5.1678,5.1669,3.300821,3.300891,0.7343,0.8054,0.0306,0.0324,98.88,495.223,0.560,34.0514,34.0531,0.9582,0.9035,1029.2092,1029.2106,1478.41,1478.41,0.0000e+00
501.000,5.1673,5.1672,3.300775,3.300994,0.7405,0.8173,0.0318,0.0267,98.88,496.212,0.646,34.0509,34.0535,1.0027,0.9743,1029.2134,1029.2155,1478.42,1478.42,0.0000e+00
502.000,5.0873,5.0719,3.293289,3.290881,0.7494,0.8341,0.0182,0.0301,98.88,497.202,0.975,34.0457,34.0337,1.0789,1.0446,1029.2240,1029.2166,1478.11,1478.03,0.0000e+00
503.000,4.8922,4.8901,3.274083,3.273303,0.7567,0.8446,0.0367,0.0413,98.88,498.191,1.226,34.0226,34.0158,1.1205,1.0718,1029.2351,1029.2299,1477.30,1477.28,0.0000e+00
504.000,4.8736,4.8744,3.271958,3.272044,0.7626,0.8517,0.0472,0.0382,98.88,499.180,1.295,34.0165,34.0167,1.1386,1.0776,1029.2371,1029.2372,1477.23,1477.23,0.0000e+00
505.000,4.8674,4.8680,3.271307,3.271451,0.7677,0.8571,0.0489,0.0280,98.88,500.169,1.150,34.0148,34.0159,1.1412,1.0759,1029.2412,1029.2419,1477.22,1477.22,0.0000e+00
506.000,4.8602,4.8612,3.270582,3.270781,0.7734,0.8607,0.0275,0.0215,98.88,501.159,0.579,34.0133,34.0145,1.1343,1.0676,1029.2455,1029.2463,1477.20,1477.21,0.0000e+00
