PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,5.9877,5.9923,3.348895,3.349667,1.0964,1.2931,0.0265,0.0610,79.56,259.513,0.610,33.8904,33.8945,2.2939,2.2553,1027.8838,1027.8864,1477.59,1477.61,0.0000e+00
263.000,5.9821,5.9807,3.348462,3.348761,1.0942,1.2881,0.0167,0.0665,75.84,260.503,1.048,33.8906,33.8954,2.2782,2.2430,1027.8892,1027.8932,1477.58,1477.58,0.0000e+00
264.000,5.9754,5.9756,3.347929,3.348349,1.0917,1.2840,0.0159,0.0491,62.14,261.492,1.116,33.8908,33.8953,2.2658,2.2343,1027.8949,1027.8984,1477.57,1477.58,0.0000e+00
265.000,5.9626,5.9620,3.346905,3.347188,1.0893,1.2801,0.0168,0.0646,35.92,262.482,1.010,33.8916,33.8954,2.2573,2.2270,1027.9018,1027.9048,1477.54,1477.54,0.0000e+00
266.000,5.9390,5.9377,3.344992,3.345233,1.0863,1.2768,0.0158,0.0670,95.53,263.472,0.714,33.8932,33.8972,2.2512,2.2241,1027.9107,1027.9141,1477.46,1477.46,0.0000e+00
267.000,5.9302,5.9343,3.344282,3.345011,1.0821,1.2713,0.0206,0.0572,98.86,264.462,0.415,33.8935,33.8976,2.2397,2.2083,1027.9167,1027.9194,1477.45,1477.47,0.0000e+00
268.000,5.9239,5.9221,3.343818,3.344061,1.0784,1.2656,0.0166,0.0562,98.86,265.452,1.018,33.8941,33.8986,2.2235,2.1913,1027.9226,1027.9263,1477.44,1477.43,0.0000e+00
269.000,5.9115,5.9094,3.342837,3.343031,1.0765,1.2640,0.0249,0.0507,98.86,266.442,1.328,33.8949,33.8992,2.2134,2.1914,1027.9295,1027.9331,1477.41,1477.40,0.0000e+00
270.000,5.8968,5.8948,3.341717,3.341916,1.0755,1.2616,0.0309,0.0500,98.87,267.432,1.338,33.8966,33.9007,2.2110,2.1879,1027.9373,1027.9408,1477.37,1477.36,0.0000e+00
271.000,5.8865,5.8846,3.340940,3.341163,1.0730,1.2619,0.0286,0.0678,98.87,268.421,1.047,33.8976,33.9020,2.2031,2.1908,1027.9440,1027.9477,1477.34,1477.34,0.0000e+00
272.000,5.8833,5.8831,3.340703,3.341093,1.0703,1.2590,0.0496,0.0633,98.61,269.411,0.445,33.8976,33.9022,2.2027,2.1839,1027.9491,1027.9527,1477.35,1477.35,0.0000e+00
273.000,5.8847,5.8843,3.340863,3.341241,1.0673,1.2530,0.0266,0.0523,62.37,270.401,0.614,33.8975,33.9022,2.1998,2.1591,1027.9534,1027.9571,1477.37,1477.37,0.0000e+00
274.000,5.8822,5.8810,3.340718,3.341038,1.0665,1.2511,0.0242,0.0586,68.46,271.391,1.058,33.8979,33.9027,2.1918,2.1526,1027.9586,1027.9626,1477.37,1477.38,0.0000e+00
275.000,5.8802,5.8787,3.340580,3.340884,1.0656,1.2487,0.0154,0.0497,56.40,272.381,1.189,33.8979,33.9028,2.1801,2.1430,1027.9634,1027.9675,1477.38,1477.38,0.0000e+00
276.000,5.8746,5.8730,3.340186,3.340435,1.0635,1.2451,0.0159,0.0645,24.06,273.371,1.119,33.8985,33.9029,2.1604,2.1259,1027.9692,1027.9730,1477.38,1477.38,0.0000e+00
277.000,5.8533,5.8516,3.338533,3.338712,1.0606,1.2408,0.0175,0.0636,95.32,274.360,0.836,33.9007,33.9044,2.1393,2.1107,1027.9783,1027.9815,1477.31,1477.31,0.0000e+00
278.000,5.8198,5.8174,3.335862,3.335968,1.0539,1.2323,0.0287,0.0587,95.27,275.350,0.435,33.9036,33.9073,2.1130,2.0850,1027.9896,1027.9928,1477.20,1477.19,0.0000e+00
279.000,5.8006,5.7975,3.334284,3.334383,1.0472,1.2209,0.0339,0.0601,74.57,276.340,0.551,33.9045,33.9088,2.0982,2.0601,1027.9974,1028.0012,1477.14,1477.13,0.0000e+00
280.000,5.7809,5.7815,3.332734,3.333056,1.0436,1.2169,0.0249,0.0486,49.15,277.330,0.726,33.9063,33.9093,2.0918,2.0614,1028.0059,1028.0083,1477.08,1477.08,0.0000e+00
281.000,5.7622,5.7609,3.331165,3.331441,1.0414,1.2158,0.0165,0.0430,78.33,278.320,0.993,33.9068,33.9112,2.0894,2.0659,1028.0134,1028.0170,1477.02,1477.02,0.0000e+00
282.000,5.7583,5.7567,3.330858,3.331111,1.0398,1.2156,0.0190,0.0567,98.97,279.309,1.175,33.9068,33.9112,2.0858,2.0680,1028.0184,1028.0221,1477.02,1477.02,0.0000e+00
283.000,5.7531,5.7517,3.330455,3.330715,1.0388,1.2141,0.0178,0.0548,98.87,280.299,1.170,33.9069,33.9112,2.0855,2.0582,1028.0238,1028.0274,1477.02,1477.02,0.0000e+00
284.000,5.7469,5.7464,3.329981,3.330292,1.0377,1.2139,0.0167,0.0637,98.45,281.289,0.962,33.9073,33.9113,2.0848,2.0550,1028.0295,1028.0327,1477.01,1477.01,0.0000e+00
285.000,5.7322,5.7309,3.328743,3.328984,1.0365,1.2103,0.0229,0.0591,83.43,282.279,0.552,33.9075,33.9115,2.0862,2.0508,1028.0362,1028.0395,1476.97,1476.97,0.0000e+00
286.000,5.7266,5.7253,3.328260,3.328538,1.0353,1.2101,0.0217,0.0631,51.55,283.269,0.592,33.9072,33.9116,2.0861,2.0596,1028.0412,1028.0449,1476.96,1476.96,0.0000e+00
287.000,5.7176,5.7164,3.327551,3.327819,1.0349,1.2102,0.0087,0.0641,99.47,284.258,0.868,33.9077,33.9120,2.0868,2.0592,1028.0474,1028.0509,1476.94,1476.94,0.0000e+00
288.000,5.7117,5.7103,3.327077,3.327353,1.0345,1.2105,0.0138,0.0647,98.87,285.248,0.852,33.9077,33.9122,2.0823,2.0574,1028.0528,1028.0565,1476.93,1476.93,0.0000e+00
289.000,5.7086,5.7073,3.326862,3.327154,1.0334,1.2097,0.0246,0.0535,97.72,286.238,0.730,33.9079,33.9126,2.0732,2.0464,1028.0579,1028.0617,1476.94,1476.94,0.0000e+00
290.000,5.7043,5.7031,3.326561,3.326858,1.0319,1.2053,0.0363,0.0632,79.55,287.228,0.596,33.9083,33.9129,2.0668,2.0284,1028.0634,1028.0671,1476.94,1476.94,0.0000e+00
291.000,5.6958,5.6947,3.325932,3.326222,1.0302,1.2017,0.0370,0.0565,70.53,288.217,0.519,33.9092,33.9136,2.0627,2.0286,1028.0698,1028.0734,1476.92,1476.93,0.0000e+00
292.000,5.6908,5.6895,3.325524,3.325813,1.0289,1.2017,0.0358,0.0642,56.69,289.207,0.726,33.9092,33.9137,2.0609,2.0382,1028.0750,1028.0787,1476.92,1476.92,0.0000e+00
293.000,5.6876,5.6864,3.325275,3.325574,1.0286,1.2029,0.0396,0.0578,99.02,290.197,0.982,33.9091,33.9136,2.0593,2.0397,1028.0799,1028.0837,1476.92,1476.92,0.0000e+00
294.000,5.6824,5.6812,3.324872,3.325149,1.0278,1.2015,0.0282,0.0585,98.88,291.186,1.038,33.9091,33.9136,2.0580,2.0320,1028.0852,1028.0889,1476.92,1476.92,0.0000e+00
295.000,5.6697,5.6686,3.323862,3.324139,1.0272,1.2009,0.0298,0.0572,98.64,292.176,0.832,33.9100,33.9143,2.0542,2.0226,1028.0921,1028.0957,1476.88,1476.88,0.0000e+00
296.000,5.6655,5.6640,3.323536,3.323819,1.0259,1.1971,0.0440,0.0612,79.07,293.166,0.609,33.9100,33.9148,2.0428,2.0033,1028.0973,1028.1012,1476.88,1476.88,0.0000e+00
297.000,5.6593,5.6584,3.323103,3.323396,1.0236,1.1922,0.0503,0.1356,61.84,294.156,0.749,33.9108,33.9151,2.0235,1.9865,1028.1033,1028.1068,1476.88,1476.88,0.0000e+00
298.000,5.6513,5.6501,3.322490,3.322778,1.0212,1.1873,0.0283,0.1571,48.66,295.145,0.824,33.9115,33.9159,2.0046,1.9725,1028.1095,1028.1131,1476.86,1476.86,0.0000e+00
299.000,5.6368,5.6362,3.321421,3.321720,1.0177,1.1838,0.0169,0.0541,90.66,296.135,0.807,33.9134,33.9174,1.9887,1.9652,1028.1175,1028.1207,1476.82,1476.82,0.0000e+00
300.000,5.6286,5.6274,3.320820,3.321112,1.0145,1.1806,0.0267,0.0660,98.76,297.125,0.761,33.9143,33.9188,1.9805,1.9546,1028.1238,1028.1275,1476.81,1476.81,0.0000e+00
301.000,5.6188,5.6177,3.320034,3.320313,1.0117,1.1760,0.0193,0.0542,98.46,298.114,0.687,33.9148,33.9190,1.9759,1.9410,1028.1300,1028.1335,1476.79,1476.79,0.0000e+00
302.000,5.6095,5.6084,3.319278,3.319558,1.0090,1.1714,0.0292,0.0599,72.61,299.104,0.657,33.9150,33.9193,1.9724,1.9371,1028.1360,1028.1395,1476.76,1476.77,0.0000e+00
303.000,5.5943,5.5932,3.318032,3.318299,1.0073,1.1703,0.0302,0.0528,47.46,300.094,0.651,33.9156,33.9198,1.9728,1.9418,1028.1430,1028.1464,1476.72,1476.72,0.0000e+00
304.000,5.5817,5.5805,3.316937,3.317212,1.0060,1.1692,0.0286,0.0636,97.41,301.083,0.685,33.9154,33.9197,1.9673,1.9371,1028.1490,1028.1526,1476.68,1476.69,0.0000e+00
305.000,5.5789,5.5778,3.316739,3.317052,1.0043,1.1675,0.0373,0.0643,98.90,302.073,0.782,33.9155,33.9201,1.9516,1.9233,1028.1541,1028.1579,1476.69,1476.69,0.0000e+00
306.000,5.5726,5.5714,3.316372,3.316658,1.0017,1.1628,0.0317,0.0545,98.88,303.063,0.941,33.9171,33.9216,1.9345,1.8988,1028.1607,1028.1644,1476.68,1476.68,0.0000e+00
307.000,5.5688,5.5675,3.316227,3.316532,0.9997,1.1582,0.0403,0.0622,98.22,304.052,0.907,33.9188,33.9236,1.9279,1.8848,1028.1672,1028.1711,1476.69,1476.69,0.0000e+00
308.000,5.5672,5.5662,3.316154,3.316483,0.9968,1.1536,0.0320,0.0519,76.91,305.042,0.567,33.9191,33.9238,1.9183,1.8804,1028.1722,1028.1760,1476.70,1476.70,0.0000e+00
309.000,5.5606,5.5594,3.315670,3.315932,0.9932,1.1502,0.0350,0.0571,68.90,306.032,0.573,33.9197,33.9240,1.9076,1.8774,1028.1781,1028.1816,1476.69,1476.69,0.0000e+00
310.000,5.5488,5.5479,3.314688,3.314994,0.9911,1.1478,0.0104,0.0604,99.20,307.022,0.857,33.9200,33.9244,1.8972,1.8692,1028.1844,1028.1880,1476.66,1476.66,0.0000e+00
311.000,5.5388,5.5383,3.313981,3.314286,0.9889,1.1450,0.0235,0.0587,98.73,308.011,0.963,33.9214,33.9255,1.8884,1.8609,1028.1914,1028.1947,1476.64,1476.64,0.0000e+00
312.000,5.5332,5.5320,3.313564,3.313844,0.9870,1.1431,0.0384,0.0605,98.61,309.001,0.943,33.9219,33.9263,1.8838,1.8523,1028.1971,1028.2007,1476.63,1476.63,0.0000e+00
313.000,5.5298,5.5286,3.313314,3.313604,0.9854,1.1407,0.0327,0.0558,87.93,309.990,0.805,33.9219,33.9264,1.8813,1.8456,1028.2022,1028.2059,1476.63,1476.63,0.0000e+00
314.000,5.5244,5.5231,3.312878,3.313139,0.9836,1.1373,0.0451,0.0524,70.48,310.980,0.636,33.9220,33.9262,1.8795,1.8457,1028.2075,1028.2110,1476.63,1476.63,0.0000e+00
315.000,5.5102,5.5061,3.311651,3.311637,0.9822,1.1376,0.0220,0.0579,49.13,311.970,0.593,33.9217,33.9258,1.8814,1.8592,1028.2137,1028.2174,1476.59,1476.58,0.0000e+00
316.000,5.4989,5.4973,3.310632,3.310893,0.9815,1.1394,0.0286,0.0506,100.50,312.959,0.745,33.9211,33.9257,1.8843,1.8576,1028.2193,1028.2231,1476.56,1476.56,0.0000e+00
317.000,5.4939,5.4930,3.310248,3.310545,0.9813,1.1379,0.0318,0.0476,98.41,313.949,0.815,33.9213,33.9256,1.8843,1.8453,1028.2246,1028.2281,1476.55,1476.56,0.0000e+00
318.000,5.4901,5.4886,3.309953,3.310217,0.9808,1.1350,0.0420,0.0521,85.70,314.939,0.816,33.9212,33.9258,1.8807,1.8378,1028.2296,1028.2334,1476.55,1476.55,0.0000e+00
319.000,5.4892,5.4880,3.309930,3.310221,0.9801,1.1341,0.0367,0.0639,69.88,315.928,0.811,33.9213,33.9258,1.8762,1.8405,1028.2344,1028.2382,1476.57,1476.57,0.0000e+00
320.000,5.4848,5.4832,3.309598,3.309850,0.9793,1.1334,0.0413,0.0598,54.62,316.918,0.742,33.9215,33.9260,1.8753,1.8400,1028.2398,1028.2435,1476.57,1476.57,0.0000e+00
321.000,5.4781,5.4779,3.309053,3.309428,0.9790,1.1328,0.0274,0.0627,96.69,317.907,0.551,33.9215,33.9261,1.8784,1.8455,1028.2452,1028.2488,1476.56,1476.56,0.0000e+00
322.000,5.4735,5.4727,3.308673,3.308987,0.9790,1.1357,0.0311,0.0473,98.88,318.897,0.589,33.9214,33.9257,1.8806,1.8574,1028.2503,1028.2538,1476.55,1476.56,0.0000e+00
323.000,5.4638,5.4621,3.307850,3.308077,0.9789,1.1357,0.0432,0.0645,98.78,319.887,0.934,33.9212,33.9255,1.8802,1.8488,1028.2560,1028.2596,1476.53,1476.53,0.0000e+00
324.000,5.4593,5.4591,3.307458,3.307844,0.9787,1.1337,0.0402,0.0638,98.51,320.876,1.045,33.9208,33.9255,1.8806,1.8447,1028.2608,1028.2645,1476.53,1476.53,0.0000e+00
325.000,5.4503,5.4494,3.306670,3.306962,0.9787,1.1341,0.0413,0.0686,82.10,321.866,0.905,33.9204,33.9246,1.8825,1.8523,1028.2662,1028.2697,1476.51,1476.51,0.0000e+00
326.000,5.4440,5.4429,3.306128,3.306402,0.9788,1.1368,0.0305,0.0590,55.02,322.855,0.601,33.9201,33.9244,1.8849,1.8650,1028.2714,1028.2749,1476.50,1476.50,0.0000e+00
327.000,5.4389,5.4382,3.305676,3.306015,0.9791,1.1371,0.0189,0.0574,83.79,323.845,0.704,33.9196,33.9242,1.8888,1.8586,1028.2762,1028.2800,1476.49,1476.50,0.0000e+00
328.000,5.4391,5.4380,3.305725,3.306051,0.9796,1.1379,0.0165,0.0532,84.74,324.834,0.875,33.9195,33.9243,1.8906,1.8539,1028.2808,1028.2846,1476.51,1476.51,0.0000e+00
329.000,5.4376,5.4357,3.305652,3.305882,0.9797,1.1344,0.0305,0.0541,71.71,325.824,0.814,33.9196,33.9241,1.8904,1.8437,1028.2856,1028.2894,1476.52,1476.52,0.0000e+00
330.000,5.4360,5.4350,3.305533,3.305867,0.9799,1.1344,0.0293,0.0616,66.13,326.814,0.599,33.9194,33.9242,1.8894,1.8501,1028.2902,1028.2941,1476.53,1476.53,0.0000e+00
331.000,5.4355,5.4345,3.305538,3.305876,0.9797,1.1343,0.0392,0.0495,54.53,327.803,0.634,33.9194,33.9243,1.8876,1.8512,1028.2949,1028.2989,1476.55,1476.55,0.0000e+00
332.000,5.4353,5.4342,3.305565,3.305890,0.9799,1.1344,0.0419,0.0575,99.98,328.793,0.871,33.9195,33.9243,1.8901,1.8520,1028.2996,1028.3036,1476.56,1476.56,0.0000e+00
333.000,5.4342,5.4331,3.305525,3.305863,0.9797,1.1344,0.0405,0.0604,98.88,329.782,0.921,33.9196,33.9245,1.8891,1.8523,1028.3045,1028.3085,1476.57,1476.58,0.0000e+00
334.000,5.4323,5.4310,3.305407,3.305689,0.9798,1.1345,0.0260,0.0474,98.88,330.772,0.851,33.9197,33.9242,1.8893,1.8524,1028.3093,1028.3131,1476.58,1476.58,0.0000e+00
335.000,5.4321,5.4309,3.305412,3.305739,0.9798,1.1342,0.0211,0.0484,98.88,331.761,0.661,33.9194,33.9243,1.8870,1.8517,1028.3137,1028.3178,1476.60,1476.60,0.0000e+00
336.000,5.4322,5.4311,3.305460,3.305793,0.9791,1.1342,0.0390,0.0655,98.88,332.751,0.544,33.9194,33.9243,1.8841,1.8520,1028.3183,1028.3223,1476.61,1476.62,0.0000e+00
337.000,5.4327,5.4317,3.305549,3.305894,0.9789,1.1338,0.0337,0.0516,98.88,333.740,0.740,33.9193,33.9243,1.8848,1.8528,1028.3228,1028.3269,1476.63,1476.63,0.0000e+00
338.000,5.4325,5.4314,3.305567,3.305911,0.9789,1.1349,0.0215,0.0464,98.88,334.730,0.744,33.9193,33.9243,1.8850,1.8540,1028.3274,1028.3315,1476.65,1476.65,0.0000e+00
339.000,5.4327,5.4317,3.305628,3.305980,0.9787,1.1336,0.0308,0.0486,98.88,335.719,0.808,33.9193,33.9243,1.8849,1.8477,1028.3319,1028.3361,1476.66,1476.67,0.0000e+00
340.000,5.4322,5.4317,3.305641,3.306034,0.9785,1.1335,0.0255,0.0538,98.80,336.709,0.890,33.9195,33.9244,1.8851,1.8482,1028.3368,1028.3407,1476.68,1476.69,0.0000e+00
341.000,5.4321,5.4306,3.305668,3.305971,0.9787,1.1328,0.0223,0.0580,88.26,337.698,0.835,33.9194,33.9243,1.8811,1.8451,1028.3413,1028.3453,1476.70,1476.70,0.0000e+00
342.000,5.4300,5.4289,3.305537,3.305862,0.9777,1.1315,0.0314,0.0577,98.61,338.688,0.737,33.9194,33.9243,1.8684,1.8370,1028.3462,1028.3502,1476.70,1476.70,0.0000e+00
343.000,5.4148,5.4130,3.304435,3.304670,0.9760,1.1300,0.0397,0.0486,98.36,339.677,0.677,33.9217,33.9262,1.8586,1.8293,1028.3546,1028.3583,1476.66,1476.66,0.0000e+00
344.000,5.4099,5.4094,3.304072,3.304431,0.9742,1.1267,0.0412,0.0492,92.78,340.667,0.596,33.9220,33.9266,1.8533,1.8269,1028.3600,1028.3637,1476.66,1476.66,0.0000e+00
345.000,5.4089,5.4073,3.304037,3.304322,0.9725,1.1268,0.0208,0.0543,75.39,341.656,0.720,33.9221,33.9270,1.8497,1.8261,1028.3648,1028.3689,1476.67,1476.67,0.0000e+00
346.000,5.4073,5.4064,3.303965,3.304309,0.9718,1.1253,0.0362,0.0531,93.41,342.646,0.852,33.9224,33.9272,1.8502,1.8154,1028.3698,1028.3737,1476.68,1476.68,0.0000e+00
347.000,5.4044,5.4033,3.303796,3.304111,0.9710,1.1221,0.0495,0.0558,82.69,343.635,0.813,33.9229,33.9276,1.8473,1.8073,1028.3752,1028.3790,1476.69,1476.69,0.0000e+00
348.000,5.4042,5.4031,3.303826,3.304153,0.9702,1.1206,0.0348,0.0634,75.84,344.625,0.687,33.9229,33.9278,1.8444,1.8125,1028.3798,1028.3838,1476.70,1476.70,0.0000e+00
349.000,5.4036,5.4026,3.303837,3.304169,0.9694,1.1218,0.0264,0.0620,62.37,345.614,0.719,33.9231,33.9280,1.8429,1.8166,1028.3847,1028.3886,1476.72,1476.72,0.0000e+00
350.000,5.4040,5.4030,3.303931,3.304271,0.9687,1.1197,0.0165,0.0540,87.37,346.604,0.851,33.9234,33.9282,1.8413,1.8034,1028.3894,1028.3933,1476.74,1476.74,0.0000e+00
351.000,5.4040,5.4027,3.303993,3.304310,0.9682,1.1182,0.0211,0.0552,97.02,347.593,0.845,33.9235,33.9285,1.8386,1.7984,1028.3941,1028.3982,1476.75,1476.75,0.0000e+00
352.000,5.4029,5.4018,3.303965,3.304301,0.9675,1.1171,0.0351,0.0541,70.68,348.583,0.663,33.9238,33.9288,1.8364,1.8006,1028.3991,1028.4032,1476.76,1476.77,0.0000e+00
353.000,5.4026,5.4017,3.303997,3.304343,0.9666,1.1167,0.0344,0.0551,77.01,349.572,0.493,33.9240,33.9288,1.8328,1.7983,1028.4038,1028.4078,1476.78,1476.78,0.0000e+00
354.000,5.4017,5.4006,3.303991,3.304328,0.9660,1.1139,0.0325,0.0513,99.53,350.562,0.759,33.9243,33.9292,1.8270,1.7852,1028.4088,1028.4128,1476.79,1476.79,0.0000e+00
355.000,5.3955,5.3942,3.303569,3.303844,0.9646,1.1128,0.0298,0.0479,98.88,351.551,0.930,33.9253,33.9297,1.8195,1.7859,1028.4150,1028.4186,1476.78,1476.78,0.0000e+00
356.000,5.3903,5.3889,3.303155,3.303429,0.9640,1.1121,0.0288,0.0535,92.66,352.540,0.962,33.9253,33.9299,1.8189,1.7894,1028.4202,1028.4240,1476.78,1476.78,0.0000e+00
357.000,5.3868,5.3866,3.302875,3.303272,0.9632,1.1124,0.0306,0.0525,87.37,353.530,0.937,33.9251,33.9299,1.8167,1.7935,1028.4251,1028.4289,1476.78,1476.79,0.0000e+00
358.000,5.3843,5.3833,3.302686,3.303008,0.9624,1.1136,0.0218,0.0538,98.41,354.519,0.765,33.9250,33.9297,1.8136,1.7911,1028.4299,1028.4337,1476.79,1476.79,0.0000e+00
359.000,5.3723,5.3716,3.301707,3.302031,0.9612,1.1095,0.0279,0.0533,98.88,355.509,0.534,33.9254,33.9298,1.8099,1.7767,1028.4364,1028.4399,1476.76,1476.76,0.0000e+00
360.000,5.3640,5.3633,3.301033,3.301363,0.9601,1.1097,0.0373,0.0620,75.72,356.498,0.692,33.9256,33.9300,1.8054,1.7802,1028.4422,1028.4458,1476.74,1476.74,0.0000e+00
361.000,5.3558,5.3553,3.300360,3.300686,0.9593,1.1075,0.0240,0.0530,53.28,357.487,0.893,33.9257,33.9299,1.8014,1.7710,1028.4479,1028.4513,1476.72,1476.73,0.0000e+00
362.000,5.3482,5.3476,3.299725,3.300073,0.9582,1.1067,0.0161,0.0542,85.15,358.477,0.899,33.9257,33.9303,1.7978,1.7713,1028.4534,1028.4571,1476.71,1476.71,0.0000e+00
363.000,5.3423,5.3413,3.299253,3.299530,0.9575,1.1058,0.0163,0.0597,70.77,359.466,0.651,33.9257,33.9299,1.7979,1.7697,1028.4588,1028.4622,1476.70,1476.70,0.0000e+00
364.000,5.3356,5.3347,3.298699,3.299000,0.9564,1.1046,0.0303,0.0648,75.87,360.456,0.570,33.9256,33.9300,1.7948,1.7671,1028.4641,1028.4677,1476.69,1476.69,0.0000e+00
365.000,5.3308,5.3296,3.298327,3.298603,0.9558,1.1035,0.0285,0.0633,74.82,361.445,0.770,33.9257,33.9301,1.7933,1.7629,1028.4695,1028.4730,1476.69,1476.69,0.0000e+00
366.000,5.3290,5.3282,3.298209,3.298527,0.9550,1.1026,0.0293,0.0633,73.99,362.434,0.816,33.9257,33.9302,1.7864,1.7552,1028.4742,1028.4779,1476.70,1476.70,0.0000e+00
367.000,5.3242,5.3231,3.297852,3.298139,0.9541,1.0998,0.0322,0.0618,72.97,363.424,0.742,33.9259,33.9303,1.7719,1.7363,1028.4796,1028.4832,1476.70,1476.70,0.0000e+00
368.000,5.3085,5.3078,3.296705,3.296979,0.9511,1.0941,0.0385,0.0513,71.83,364.413,0.684,33.9282,33.9321,1.7446,1.7080,1028.4880,1028.4912,1476.65,1476.65,0.0000e+00
369.000,5.2950,5.2926,3.295809,3.295969,0.9473,1.0867,0.0378,0.0505,71.12,365.403,0.857,33.9311,33.9353,1.7155,1.6829,1028.4966,1028.5003,1476.62,1476.61,0.0000e+00
370.000,5.2782,5.2788,3.294722,3.295045,0.9436,1.0817,0.0340,0.0614,70.27,366.392,0.967,33.9352,33.9382,1.6968,1.6719,1028.5065,1028.5088,1476.57,1476.58,0.0000e+00
371.000,5.2737,5.2738,3.294515,3.294860,0.9396,1.0772,0.0288,0.0575,69.32,367.381,0.857,33.9368,33.9407,1.6880,1.6653,1028.5130,1028.5161,1476.57,1476.58,0.0000e+00
372.000,5.2720,5.2710,3.294456,3.294748,0.9360,1.0734,0.0186,0.0409,68.02,368.371,0.580,33.9374,33.9418,1.6857,1.6623,1028.5183,1028.5219,1476.58,1476.58,0.0000e+00
373.000,5.2721,5.2722,3.294530,3.294904,0.9323,1.0698,0.0186,0.0433,66.82,369.360,0.582,33.9376,33.9418,1.6803,1.6569,1028.5230,1028.5263,1476.60,1476.60,0.0000e+00
374.000,5.2690,5.2682,3.294392,3.294707,0.9304,1.0679,0.0411,0.0494,66.06,370.349,0.829,33.9386,33.9431,1.6765,1.6520,1028.5288,1028.5324,1476.60,1476.60,0.0000e+00
375.000,5.2668,5.2657,3.294275,3.294581,0.9288,1.0661,0.0225,0.0605,65.12,371.339,0.858,33.9391,33.9436,1.6731,1.6477,1028.5340,1028.5378,1476.61,1476.61,0.0000e+00
376.000,5.2659,5.2646,3.294256,3.294554,0.9276,1.0646,0.0110,0.0502,63.95,372.328,0.728,33.9392,33.9440,1.6739,1.6458,1028.5389,1028.5428,1476.62,1476.62,0.0000e+00
377.000,5.2648,5.2639,3.294246,3.294568,0.9266,1.0635,0.0183,0.0473,62.87,373.317,0.636,33.9397,33.9443,1.6709,1.6433,1028.5440,1028.5477,1476.64,1476.64,0.0000e+00
378.000,5.2655,5.2638,3.294331,3.294613,0.9252,1.0619,0.0406,0.0598,61.93,374.307,0.835,33.9395,33.9444,1.6657,1.6384,1028.5483,1028.5524,1476.66,1476.65,0.0000e+00
379.000,5.2632,5.2615,3.294245,3.294524,0.9246,1.0611,0.0255,0.0450,61.16,375.296,0.910,33.9404,33.9453,1.6645,1.6371,1028.5539,1028.5580,1476.66,1476.66,0.0000e+00
380.000,5.2614,5.2608,3.294180,3.294532,0.9237,1.0603,0.0240,0.0451,60.02,376.285,0.681,33.9410,33.9455,1.6625,1.6366,1028.5592,1028.5628,1476.67,1476.68,0.0000e+00
381.000,5.2623,5.2611,3.294278,3.294592,0.9228,1.0593,0.0226,0.0431,58.72,377.275,0.430,33.9406,33.9454,1.6599,1.6318,1028.5634,1028.5673,1476.69,1476.69,0.0000e+00
382.000,5.2623,5.2614,3.294331,3.294651,0.9215,1.0568,0.0362,0.0450,57.47,378.264,0.689,33.9407,33.9453,1.6469,1.6172,1028.5680,1028.5718,1476.71,1476.71,0.0000e+00
383.000,5.2554,5.2545,3.293980,3.294277,0.9198,1.0543,0.0427,0.0460,56.73,379.253,1.100,33.9431,33.9475,1.6376,1.6100,1028.5755,1028.5790,1476.70,1476.70,0.0000e+00
384.000,5.2530,5.2513,3.293854,3.294125,0.9191,1.0532,0.0193,0.0451,56.14,380.243,1.332,33.9436,33.9484,1.6355,1.6098,1028.5807,1028.5847,1476.71,1476.71,0.0000e+00
385.000,5.2487,5.2476,3.293611,3.293917,0.9184,1.0523,0.0507,0.0448,55.41,381.232,1.389,33.9447,33.9493,1.6358,1.6103,1028.5867,1028.5905,1476.71,1476.71,0.0000e+00
386.000,5.2504,5.2493,3.293758,3.294080,0.9175,1.0517,0.0447,0.0515,54.45,382.221,1.258,33.9442,33.9489,1.6342,1.6105,1028.5907,1028.5946,1476.73,1476.73,0.0000e+00
387.000,5.2533,5.2523,3.293996,3.294320,0.9170,1.0514,0.0272,0.0583,53.30,383.210,0.803,33.9435,33.9482,1.6340,1.6108,1028.5943,1028.5982,1476.76,1476.76,0.0000e+00
388.000,5.2528,5.2505,3.294012,3.294239,0.9152,1.0493,0.0182,0.0344,51.62,384.200,0.568,33.9437,33.9486,1.6315,1.6033,1028.5992,1028.6033,1476.77,1476.77,0.0000e+00
389.000,5.2504,5.2498,3.293901,3.294260,0.9144,1.0486,0.0170,0.0462,51.01,385.189,1.101,33.9443,33.9490,1.6268,1.5970,1028.6046,1028.6084,1476.78,1476.78,0.0000e+00
390.000,5.2498,5.2490,3.293889,3.294237,0.9143,1.0472,0.0275,0.0508,50.29,386.178,1.153,33.9443,33.9490,1.6206,1.5873,1028.6092,1028.6131,1476.79,1476.80,0.0000e+00
391.000,5.2489,5.2468,3.293875,3.294126,0.9131,1.0447,0.0382,0.0523,49.30,387.168,0.883,33.9446,33.9495,1.6095,1.5744,1028.6142,1028.6183,1476.81,1476.81,0.0000e+00
