PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.0037,6.0010,3.347510,3.347547,1.2466,1.5163,0.0260,0.0421,85.43,259.602,0.985,33.8589,33.8620,3.0314,3.0068,1027.8568,1027.8596,1477.61,1477.61,0.0000e+00
263.000,5.9881,5.9864,3.346064,3.346179,1.2523,1.5220,0.0178,0.0441,90.85,260.593,0.988,33.8576,33.8607,3.0353,3.0162,1027.8625,1027.8651,1477.57,1477.56,0.0000e+00
264.000,5.9781,5.9767,3.345140,3.345295,1.2566,1.5264,0.0169,0.0475,98.87,261.583,1.112,33.8568,33.8600,3.0394,3.0188,1027.8677,1027.8704,1477.54,1477.54,0.0000e+00
265.000,5.9573,5.9553,3.343174,3.343348,1.2593,1.5311,0.0173,0.0351,98.73,262.573,1.245,33.8550,33.8589,3.0413,3.0263,1027.8736,1027.8769,1477.47,1477.47,0.0000e+00
266.000,5.9512,5.9512,3.342753,3.343051,1.2622,1.5300,0.0269,0.0544,98.85,263.563,1.274,33.8558,33.8591,3.0429,3.0136,1027.8796,1027.8823,1477.47,1477.47,0.0000e+00
267.000,5.9480,5.9461,3.342421,3.342547,1.2638,1.5311,0.0303,0.0612,98.85,264.553,1.185,33.8547,33.8581,3.0359,3.0072,1027.8838,1027.8867,1477.47,1477.46,0.0000e+00
268.000,5.9295,5.9275,3.340709,3.340835,1.2645,1.5300,0.0397,0.0565,98.85,265.544,1.011,33.8535,33.8569,3.0224,2.9982,1027.8898,1027.8928,1477.41,1477.40,0.0000e+00
269.000,5.9175,5.9158,3.339682,3.339813,1.2640,1.5269,0.0387,0.0432,48.13,266.534,0.849,33.8534,33.8566,3.0031,2.9793,1027.8959,1027.8987,1477.38,1477.37,0.0000e+00
270.000,5.8965,5.8947,3.337885,3.338019,1.2624,1.5217,0.0173,0.0472,99.52,267.524,0.794,33.8536,33.8570,2.9821,2.9596,1027.9035,1027.9063,1477.31,1477.31,0.0000e+00
271.000,5.8809,5.8790,3.336596,3.336732,1.2588,1.5162,0.0342,0.0504,98.85,268.514,0.789,33.8543,33.8577,2.9586,2.9379,1027.9106,1027.9135,1477.27,1477.26,0.0000e+00
272.000,5.8681,5.8664,3.335584,3.335727,1.2556,1.5094,0.0429,0.0424,98.85,269.504,0.834,33.8552,33.8585,2.9319,2.9031,1027.9176,1027.9204,1477.23,1477.23,0.0000e+00
273.000,5.8526,5.8512,3.334379,3.334587,1.2507,1.4982,0.0301,0.0580,98.85,270.494,0.926,33.8566,33.8603,2.8914,2.8648,1027.9253,1027.9284,1477.19,1477.19,0.0000e+00
274.000,5.8482,5.8475,3.334183,3.334441,1.2442,1.4896,0.0322,0.0421,98.85,271.485,1.030,33.8582,33.8619,2.8545,2.8418,1027.9317,1027.9347,1477.19,1477.19,0.0000e+00
275.000,5.8449,5.8436,3.334083,3.334285,1.2385,1.4828,0.0179,0.0362,98.85,272.475,1.085,33.8599,33.8635,2.8375,2.8307,1027.9381,1027.9411,1477.19,1477.19,0.0000e+00
276.000,5.8245,5.8222,3.332155,3.332312,1.2336,1.4766,0.0247,0.0464,98.85,273.465,1.112,33.8581,33.8621,2.8333,2.8222,1027.9439,1027.9474,1477.13,1477.12,0.0000e+00
277.000,5.8050,5.8022,3.330342,3.330447,1.2308,1.4726,0.0442,0.0449,98.85,274.455,1.107,33.8566,33.8606,2.8360,2.8185,1027.9499,1027.9534,1477.06,1477.06,0.0000e+00
278.000,5.7670,5.7606,3.326818,3.326654,1.2272,1.4704,0.0423,0.0429,97.30,275.445,1.067,33.8544,33.8589,2.8321,2.8170,1027.9576,1027.9620,1476.92,1476.90,0.0000e+00
279.000,5.7224,5.7176,3.323118,3.323025,1.2246,1.4645,0.0335,0.0469,44.02,276.435,1.081,33.8568,33.8605,2.8267,2.8036,1027.9698,1027.9734,1476.77,1476.75,0.0000e+00
280.000,5.6959,5.6937,3.320808,3.320954,1.2221,1.4618,0.0403,0.0561,99.21,277.426,1.177,33.8567,33.8605,2.8203,2.7999,1027.9777,1027.9811,1476.68,1476.67,0.0000e+00
281.000,5.6825,5.6794,3.319734,3.319776,1.2195,1.4594,0.0322,0.0362,98.85,278.416,1.230,33.8574,33.8610,2.8124,2.7960,1027.9846,1027.9879,1476.64,1476.63,0.0000e+00
282.000,5.6716,5.6703,3.318861,3.319049,1.2171,1.4564,0.0310,0.0516,87.76,279.406,1.115,33.8580,33.8614,2.8073,2.7877,1027.9911,1027.9940,1476.61,1476.61,0.0000e+00
283.000,5.6626,5.6609,3.318132,3.318259,1.2146,1.4524,0.0296,0.0898,94.45,280.396,0.787,33.8582,33.8613,2.8020,2.7807,1027.9970,1027.9997,1476.59,1476.59,0.0000e+00
284.000,5.6509,5.6500,3.317134,3.317332,1.2111,1.4492,0.0311,0.0487,98.98,281.386,0.652,33.8582,33.8613,2.7929,2.7799,1028.0031,1028.0057,1476.56,1476.56,0.0000e+00
285.000,5.6424,5.6416,3.316382,3.316609,1.2089,1.4484,0.0308,0.0368,98.85,282.376,0.960,33.8576,33.8611,2.7871,2.7719,1028.0084,1028.0112,1476.54,1476.55,0.0000e+00
286.000,5.6402,5.6398,3.316242,3.316524,1.2069,1.4439,0.0299,0.0439,98.85,283.366,1.136,33.8577,33.8613,2.7800,2.7532,1028.0133,1028.0162,1476.55,1476.56,0.0000e+00
287.000,5.6323,5.6318,3.315531,3.315814,1.2053,1.4409,0.0302,0.0504,98.85,284.356,1.109,33.8571,33.8609,2.7725,2.7474,1028.0184,1028.0215,1476.54,1476.54,0.0000e+00
288.000,5.6036,5.6011,3.312983,3.313116,1.2034,1.4384,0.0303,0.0428,98.24,285.346,0.955,33.8565,33.8606,2.7717,2.7551,1028.0262,1028.0297,1476.44,1476.43,0.0000e+00
289.000,5.5768,5.5749,3.310706,3.310843,1.2013,1.4378,0.0188,0.0493,67.71,286.337,0.835,33.8571,33.8606,2.7858,2.7790,1028.0347,1028.0377,1476.35,1476.34,0.0000e+00
290.000,5.5561,5.5528,3.308877,3.308882,1.2022,1.4439,0.0390,0.0422,99.46,287.327,0.956,33.8567,33.8600,2.8221,2.8223,1028.0416,1028.0447,1476.28,1476.27,0.0000e+00
291.000,5.5099,5.5041,3.304642,3.304561,1.2051,1.4493,0.0159,0.0428,98.12,288.317,1.167,33.8545,33.8593,2.8511,2.8383,1028.0503,1028.0549,1476.11,1476.09,0.0000e+00
292.000,5.4829,5.4800,3.302430,3.302503,1.2071,1.4567,0.0069,0.0365,92.35,289.307,1.284,33.8559,33.8597,2.8621,2.8510,1028.0595,1028.0628,1476.02,1476.01,0.0000e+00
293.000,5.4636,5.4613,3.300862,3.300962,1.2089,1.4536,0.0051,0.0351,98.69,290.297,1.249,33.8570,33.8604,2.8630,2.8328,1028.0673,1028.0703,1475.95,1475.95,0.0000e+00
294.000,5.4505,5.4484,3.299766,3.299892,1.2107,1.4547,0.0087,0.0410,98.85,291.287,1.061,33.8572,33.8608,2.8603,2.8301,1028.0738,1028.0769,1475.92,1475.91,0.0000e+00
295.000,5.4434,5.4427,3.299283,3.299478,1.2112,1.4568,0.0168,0.0473,98.85,292.277,0.862,33.8584,33.8613,2.8498,2.8297,1028.0802,1028.0826,1475.91,1475.91,0.0000e+00
296.000,5.4406,5.4398,3.299081,3.299304,1.2112,1.4528,0.0281,0.0392,38.69,293.267,0.888,33.8584,33.8617,2.8363,2.8045,1028.0852,1028.0879,1475.91,1475.91,0.0000e+00
297.000,5.4381,5.4377,3.298902,3.299188,1.2103,1.4501,0.0372,0.0420,100.56,294.257,1.038,33.8583,33.8620,2.8202,2.7882,1028.0900,1028.0930,1475.92,1475.92,0.0000e+00
298.000,5.4236,5.4208,3.297602,3.297721,1.2085,1.4467,0.0335,0.0482,98.85,295.247,1.086,33.8576,33.8618,2.8037,2.7775,1028.0958,1028.0995,1475.88,1475.87,0.0000e+00
299.000,5.4127,5.4121,3.296835,3.297100,1.2063,1.4424,0.0390,0.0409,73.82,296.237,1.031,33.8594,33.8629,2.7894,2.7617,1028.1032,1028.1061,1475.85,1475.85,0.0000e+00
300.000,5.4003,5.3977,3.295752,3.295858,1.2036,1.4374,0.0295,0.0374,97.04,297.227,0.989,33.8590,33.8628,2.7741,2.7486,1028.1091,1028.1125,1475.82,1475.81,0.0000e+00
301.000,5.3874,5.3863,3.294748,3.294967,1.2009,1.4330,0.0299,0.0490,98.85,298.217,1.006,33.8600,33.8636,2.7612,2.7419,1028.1161,1028.1191,1475.78,1475.78,0.0000e+00
302.000,5.3820,5.3811,3.294342,3.294585,1.1975,1.4309,0.0304,0.0358,98.85,299.207,0.990,33.8603,33.8640,2.7471,2.7331,1028.1216,1028.1247,1475.78,1475.78,0.0000e+00
303.000,5.3774,5.3767,3.294028,3.294281,1.1945,1.4254,0.0185,0.0404,98.85,300.197,0.800,33.8608,33.8645,2.7332,2.7071,1028.1272,1028.1302,1475.78,1475.78,0.0000e+00
304.000,5.3659,5.3651,3.293126,3.293365,1.1897,1.4157,0.0255,0.0383,98.85,301.187,0.686,33.8617,33.8652,2.6934,2.6599,1028.1340,1028.1368,1475.75,1475.75,0.0000e+00
305.000,5.3543,5.3533,3.292189,3.292432,1.1826,1.4046,0.0299,0.0423,84.51,302.177,1.072,33.8621,33.8660,2.6475,2.6180,1028.1403,1028.1435,1475.72,1475.72,0.0000e+00
306.000,5.3341,5.3310,3.290746,3.290917,1.1782,1.3958,0.0386,0.0413,41.90,303.167,1.404,33.8655,33.8706,2.6274,2.5957,1028.1502,1028.1546,1475.66,1475.65,0.0000e+00
307.000,5.3188,5.3169,3.289602,3.289813,1.1744,1.3905,0.0309,0.0430,99.41,304.157,1.520,33.8674,33.8717,2.6166,2.5874,1028.1582,1028.1618,1475.61,1475.61,0.0000e+00
308.000,5.3049,5.3023,3.288386,3.288547,1.1710,1.3863,0.0291,0.0477,98.85,305.147,1.425,33.8670,33.8715,2.6097,2.5867,1028.1642,1028.1680,1475.57,1475.57,0.0000e+00
309.000,5.2906,5.2861,3.287181,3.287128,1.1667,1.3819,0.0303,0.0500,98.33,306.137,1.134,33.8671,33.8711,2.6018,2.5833,1028.1707,1028.1744,1475.53,1475.52,0.0000e+00
310.000,5.2731,5.2721,3.285785,3.285998,1.1623,1.3773,0.0221,0.0432,88.20,307.127,0.757,33.8683,33.8718,2.6001,2.5783,1028.1784,1028.1812,1475.48,1475.48,0.0000e+00
311.000,5.2709,5.2703,3.285636,3.285886,1.1581,1.3721,0.0237,0.0343,99.40,308.117,0.831,33.8683,33.8718,2.5914,2.5702,1028.1833,1028.1861,1475.49,1475.49,0.0000e+00
312.000,5.2697,5.2685,3.285541,3.285772,1.1548,1.3707,0.0288,0.0343,98.85,309.107,1.181,33.8680,33.8718,2.5791,2.5622,1028.1878,1028.1909,1475.50,1475.50,0.0000e+00
313.000,5.2574,5.2556,3.284491,3.284732,1.1527,1.3680,0.0305,0.0392,98.85,310.097,1.356,33.8679,33.8725,2.5739,2.5530,1028.1938,1028.1977,1475.46,1475.46,0.0000e+00
314.000,5.2507,5.2499,3.284059,3.284336,1.1506,1.3630,0.0296,0.0498,98.85,311.087,1.337,33.8692,33.8732,2.5692,2.5358,1028.2002,1028.2035,1475.45,1475.46,0.0000e+00
315.000,5.2501,5.2495,3.284077,3.284360,1.1487,1.3606,0.0512,0.0504,98.85,312.077,1.122,33.8695,33.8734,2.5625,2.5269,1028.2052,1028.2083,1475.47,1475.47,0.0000e+00
316.000,5.2487,5.2482,3.284028,3.284310,1.1460,1.3566,0.0362,0.0435,97.69,313.067,0.799,33.8699,33.8736,2.5473,2.5144,1028.2102,1028.2133,1475.48,1475.48,0.0000e+00
317.000,5.2460,5.2463,3.284028,3.284399,1.1414,1.3491,0.0195,0.0353,70.21,314.057,0.740,33.8720,33.8761,2.5207,2.4850,1028.2169,1028.2201,1475.49,1475.50,0.0000e+00
318.000,5.2515,5.2503,3.284735,3.284972,1.1375,1.3432,0.0286,0.0621,99.48,315.047,0.991,33.8741,33.8781,2.4970,2.4600,1028.2225,1028.2257,1475.53,1475.53,0.0000e+00
319.000,5.2415,5.2395,3.283808,3.284012,1.1338,1.3367,0.0171,0.0494,96.58,316.037,1.127,33.8731,33.8774,2.4649,2.4152,1028.2275,1028.2312,1475.50,1475.50,0.0000e+00
320.000,5.2324,5.2318,3.283238,3.283563,1.1296,1.3289,0.0315,0.0421,94.60,317.027,1.097,33.8753,33.8796,2.4155,2.3616,1028.2350,1028.2384,1475.49,1475.49,0.0000e+00
321.000,5.2455,5.2464,3.284944,3.285359,1.1213,1.3091,0.0400,0.0360,98.82,318.017,0.944,33.8810,33.8849,2.3427,2.2817,1028.2425,1028.2454,1475.56,1475.57,0.0000e+00
322.000,5.2717,5.2745,3.288067,3.288728,1.1077,1.2885,0.0376,0.0232,98.85,319.007,0.771,33.8898,33.8945,2.2640,2.2274,1028.2508,1028.2541,1475.70,1475.71,0.0000e+00
323.000,5.3040,5.3038,3.291627,3.291982,1.0936,1.2709,0.0184,0.0417,50.95,319.997,0.862,33.8974,33.9016,2.2313,2.2141,1028.2573,1028.2607,1475.85,1475.86,0.0000e+00
324.000,5.2942,5.2920,3.290629,3.290854,1.0857,1.2643,0.0295,0.0417,88.44,320.987,1.190,33.8954,33.9002,2.2449,2.2294,1028.2615,1028.2656,1475.83,1475.83,0.0000e+00
325.000,5.2878,5.2860,3.290132,3.290381,1.0825,1.2645,0.0153,0.0361,99.01,321.977,1.426,33.8956,33.9003,2.2647,2.2530,1028.2671,1028.2711,1475.82,1475.82,0.0000e+00
326.000,5.2695,5.2662,3.288038,3.288251,1.0809,1.2650,0.0323,0.0380,98.86,322.967,1.475,33.8897,33.8955,2.2815,2.2622,1028.2693,1028.2743,1475.75,1475.75,0.0000e+00
327.000,5.2134,5.2083,3.282534,3.282641,1.0801,1.2646,0.0429,0.0406,73.46,323.957,1.337,33.8828,33.8892,2.2937,2.2619,1028.2755,1028.2812,1475.53,1475.52,0.0000e+00
328.000,5.1989,5.1982,3.281673,3.281938,1.0789,1.2641,0.0408,0.0474,90.40,324.946,1.059,33.8871,33.8909,2.2910,2.2525,1028.2853,1028.2884,1475.50,1475.50,0.0000e+00
329.000,5.1964,5.1957,3.281538,3.281808,1.0769,1.2610,0.0323,0.0401,98.80,325.936,0.843,33.8876,33.8914,2.2725,2.2274,1028.2906,1028.2937,1475.50,1475.51,0.0000e+00
330.000,5.1916,5.1904,3.281185,3.281464,1.0739,1.2563,0.0403,0.0346,98.86,326.926,0.928,33.8880,33.8923,2.2287,2.1690,1028.2961,1028.2997,1475.50,1475.50,0.0000e+00
331.000,5.1947,5.1952,3.281831,3.282218,1.0690,1.2416,0.0321,0.0395,98.86,327.916,1.042,33.8917,33.8956,2.1590,2.0757,1028.3032,1028.3063,1475.53,1475.54,0.0000e+00
332.000,5.1997,5.2010,3.282747,3.283274,1.0602,1.2212,0.0169,0.0386,98.86,328.906,1.000,33.8966,33.9013,2.0650,1.9780,1028.3111,1028.3146,1475.58,1475.59,0.0000e+00
333.000,5.2512,5.2549,3.288681,3.289397,1.0452,1.1955,0.0317,0.0410,98.86,329.896,0.830,33.9120,33.9164,1.9548,1.8934,1028.3214,1028.3245,1475.82,1475.84,0.0000e+00
334.000,5.3178,5.3196,3.296010,3.296538,1.0254,1.1666,0.0482,0.0378,56.07,330.886,0.798,33.9280,33.9322,1.8685,1.8267,1028.3303,1028.3334,1476.13,1476.14,0.0000e+00
335.000,5.3409,5.3387,3.298242,3.298502,1.0109,1.1493,0.0345,0.0412,99.48,331.876,0.968,33.9296,33.9348,1.8383,1.8056,1028.3333,1028.3377,1476.24,1476.24,0.0000e+00
336.000,5.3202,5.3179,3.296339,3.296632,1.0003,1.1378,0.0574,0.1270,98.87,332.866,1.105,33.9284,33.9340,1.8265,1.7945,1028.3395,1028.3443,1476.17,1476.17,0.0000e+00
337.000,5.3251,5.3260,3.297205,3.297671,0.9927,1.1300,0.1741,0.8616,79.83,333.856,1.152,33.9327,33.9372,1.8202,1.7891,1028.3470,1028.3503,1476.22,1476.22,0.0000e+00
338.000,5.3269,5.3244,3.297347,3.297555,0.9866,1.1244,0.0637,0.1307,98.84,334.845,1.145,33.9320,33.9370,1.8194,1.7890,1028.3508,1028.3550,1476.24,1476.23,0.0000e+00
339.000,5.3153,5.3147,3.296434,3.296803,0.9811,1.1208,0.0291,0.0447,98.87,335.835,1.137,33.9328,33.9376,1.8197,1.7944,1028.3575,1028.3614,1476.21,1476.21,0.0000e+00
340.000,5.3150,5.3127,3.296430,3.296579,0.9773,1.1190,0.0245,0.0386,98.87,336.825,1.139,33.9326,33.9366,1.8240,1.7923,1028.3619,1028.3654,1476.22,1476.22,0.0000e+00
341.000,5.3056,5.3039,3.295515,3.295775,0.9746,1.1183,0.0316,0.0376,98.87,337.815,1.144,33.9311,33.9358,1.8268,1.7913,1028.3665,1028.3704,1476.20,1476.20,0.0000e+00
342.000,5.3060,5.3068,3.295661,3.296141,0.9726,1.1134,0.0433,0.0323,98.88,338.805,1.127,33.9319,33.9366,1.8271,1.7757,1028.3717,1028.3753,1476.22,1476.23,0.0000e+00
343.000,5.3087,5.3083,3.295972,3.296332,0.9699,1.1120,0.0428,0.0384,98.88,339.795,1.044,33.9322,33.9367,1.8206,1.7749,1028.3762,1028.3798,1476.25,1476.25,0.0000e+00
344.000,5.3074,5.3067,3.295900,3.296235,0.9681,1.1102,0.0342,0.0452,90.62,340.784,0.816,33.9322,33.9367,1.8190,1.7719,1028.3810,1028.3846,1476.26,1476.26,0.0000e+00
345.000,5.3053,5.3047,3.295789,3.296142,0.9651,1.1064,0.0521,0.0332,84.07,341.774,0.517,33.9325,33.9372,1.8063,1.7566,1028.3861,1028.3899,1476.27,1476.27,0.0000e+00
346.000,5.3067,5.3064,3.296097,3.296461,0.9616,1.1016,0.0145,0.0542,97.59,342.764,0.936,33.9341,33.9387,1.7814,1.7320,1028.3918,1028.3954,1476.29,1476.29,0.0000e+00
347.000,5.3065,5.3054,3.296156,3.296438,0.9593,1.0999,0.0334,0.0395,93.69,343.754,1.340,33.9346,33.9389,1.7656,1.7229,1028.3968,1028.4003,1476.31,1476.31,0.0000e+00
348.000,5.2976,5.2966,3.295568,3.295930,0.9572,1.0930,0.0219,0.0386,98.94,344.744,1.497,33.9363,33.9415,1.7554,1.7045,1028.4038,1028.4080,1476.29,1476.29,0.0000e+00
349.000,5.3012,5.3005,3.296200,3.296505,0.9548,1.0911,0.0162,0.0375,98.88,345.734,1.452,33.9394,33.9436,1.7480,1.7052,1028.4105,1028.4138,1476.32,1476.33,0.0000e+00
350.000,5.2971,5.2962,3.295811,3.296138,0.9525,1.0892,0.0154,0.0250,98.87,346.723,1.238,33.9386,33.9432,1.7437,1.7058,1028.4149,1028.4186,1476.32,1476.33,0.0000e+00
351.000,5.2954,5.2947,3.295693,3.296004,0.9509,1.0902,0.0468,0.0477,87.39,347.713,0.921,33.9385,33.9427,1.7448,1.7079,1028.4196,1028.4230,1476.33,1476.33,0.0000e+00
352.000,5.2837,5.2823,3.294652,3.294893,0.9483,1.0842,0.0440,0.0413,58.63,348.703,0.770,33.9378,33.9420,1.7307,1.6727,1028.4252,1028.4287,1476.30,1476.30,0.0000e+00
353.000,5.2795,5.2786,3.294391,3.294707,0.9451,1.0779,0.0521,0.0317,100.36,349.693,0.949,33.9387,33.9432,1.6987,1.6349,1028.4310,1028.4346,1476.30,1476.30,0.0000e+00
354.000,5.2748,5.2740,3.294218,3.294546,0.9413,1.0689,0.0267,0.0467,82.85,350.682,1.129,33.9409,33.9454,1.6609,1.5947,1028.4379,1028.4416,1476.30,1476.30,0.0000e+00
355.000,5.2845,5.2869,3.295673,3.296248,0.9362,1.0596,0.0402,0.0532,83.21,351.672,1.179,33.9472,33.9514,1.6277,1.5655,1028.4463,1028.4493,1476.36,1476.38,0.0000e+00
356.000,5.3117,5.3131,3.298645,3.299140,0.9309,1.0522,0.0272,0.0416,98.54,352.662,1.107,33.9531,33.9574,1.6017,1.5568,1028.4521,1028.4553,1476.50,1476.51,0.0000e+00
357.000,5.3121,5.3113,3.298801,3.299136,0.9253,1.0455,0.0250,0.0348,98.88,353.652,0.974,33.9540,33.9587,1.5883,1.5501,1028.4574,1028.4612,1476.52,1476.52,0.0000e+00
358.000,5.3101,5.3095,3.298718,3.299060,0.9198,1.0438,0.0364,0.0398,98.88,354.642,0.848,33.9546,33.9591,1.5837,1.5537,1028.4627,1028.4663,1476.53,1476.53,0.0000e+00
359.000,5.3091,5.3087,3.298670,3.299030,0.9161,1.0370,0.0400,0.0391,98.88,355.631,0.696,33.9546,33.9591,1.5873,1.5404,1028.4674,1028.4710,1476.54,1476.54,0.0000e+00
360.000,5.3079,5.3073,3.298619,3.298944,0.9120,1.0350,0.0356,0.0427,94.22,356.621,0.697,33.9547,33.9590,1.5843,1.5419,1028.4723,1028.4757,1476.55,1476.55,0.0000e+00
361.000,5.3068,5.3060,3.298568,3.298885,0.9101,1.0317,0.0143,0.0349,53.12,357.611,0.976,33.9547,33.9591,1.5833,1.5273,1028.4770,1028.4806,1476.56,1476.57,0.0000e+00
362.000,5.3058,5.3049,3.298530,3.298836,0.9088,1.0297,0.0185,0.0396,98.74,358.601,1.223,33.9548,33.9592,1.5755,1.5174,1028.4818,1028.4854,1476.58,1476.58,0.0000e+00
363.000,5.3040,5.3033,3.298396,3.298735,0.9075,1.0271,0.0285,0.0466,98.88,359.590,1.345,33.9546,33.9592,1.5636,1.5072,1028.4865,1028.4901,1476.59,1476.59,0.0000e+00
364.000,5.3048,5.3037,3.298698,3.298933,0.9060,1.0241,0.0378,0.0410,87.52,360.580,1.363,33.9567,33.9605,1.5522,1.4965,1028.4926,1028.4958,1476.61,1476.61,0.0000e+00
365.000,5.3105,5.3102,3.299369,3.299717,0.9035,1.0213,0.0458,0.0382,87.32,361.570,1.286,33.9581,33.9624,1.5407,1.4886,1028.4976,1028.5010,1476.65,1476.65,0.0000e+00
366.000,5.2929,5.2907,3.297780,3.298016,0.9013,1.0186,0.0524,0.0395,98.81,362.560,1.102,33.9573,33.9622,1.5337,1.4888,1028.5037,1028.5079,1476.59,1476.59,0.0000e+00
367.000,5.2799,5.2793,3.296857,3.297175,0.8992,1.0161,0.0343,0.0470,98.88,363.549,0.827,33.9593,33.9636,1.5309,1.4855,1028.5116,1028.5150,1476.56,1476.56,0.0000e+00
368.000,5.2749,5.2726,3.296424,3.296583,0.8963,1.0148,0.0361,0.0488,98.88,364.539,0.695,33.9590,33.9632,1.5212,1.4760,1028.5165,1028.5201,1476.55,1476.55,0.0000e+00
369.000,5.2632,5.2622,3.295503,3.295794,0.8940,1.0095,0.0298,0.0479,98.88,365.529,1.046,33.9597,33.9641,1.5094,1.4519,1028.5232,1028.5268,1476.52,1476.52,0.0000e+00
370.000,5.2599,5.2587,3.295281,3.295550,0.8919,1.0066,0.0371,0.0402,98.88,366.518,1.348,33.9601,33.9644,1.4997,1.4464,1028.5285,1028.5321,1476.53,1476.53,0.0000e+00
371.000,5.2556,5.2549,3.295069,3.295384,0.8905,1.0042,0.0405,0.0309,98.88,367.508,1.442,33.9615,33.9658,1.4914,1.4394,1028.5347,1028.5382,1476.53,1476.53,0.0000e+00
372.000,5.2543,5.2538,3.295187,3.295515,0.8889,1.0018,0.0412,0.0305,43.20,368.498,1.323,33.9636,33.9679,1.4840,1.4340,1028.5412,1028.5446,1476.54,1476.55,0.0000e+00
373.000,5.2565,5.2562,3.295581,3.295910,0.8865,0.9993,0.0461,0.0351,94.91,369.488,0.951,33.9654,33.9694,1.4751,1.4282,1028.5469,1028.5501,1476.57,1476.57,0.0000e+00
374.000,5.2587,5.2588,3.295873,3.296250,0.8828,0.9954,0.0369,0.0368,95.69,370.477,0.533,33.9660,33.9702,1.4526,1.4065,1028.5517,1028.5550,1476.60,1476.60,0.0000e+00
375.000,5.2724,5.2731,3.297611,3.298066,0.8771,0.9839,0.0336,0.0423,99.07,371.467,0.803,33.9715,33.9760,1.4139,1.3564,1028.5589,1028.5624,1476.68,1476.68,0.0000e+00
376.000,5.2900,5.2899,3.299693,3.300069,0.8731,0.9779,0.0291,0.0382,98.88,372.456,1.126,33.9770,33.9815,1.3973,1.3441,1028.5657,1028.5692,1476.77,1476.78,0.0000e+00
377.000,5.2906,5.2902,3.299923,3.300260,0.8702,0.9768,0.0321,0.0365,98.88,373.446,1.286,33.9785,33.9828,1.3903,1.3490,1028.5714,1028.5748,1476.79,1476.80,0.0000e+00
378.000,5.2897,5.2891,3.299943,3.300286,0.8678,0.9723,0.0283,0.0314,66.08,374.436,1.345,33.9792,33.9837,1.3858,1.3378,1028.5766,1028.5803,1476.80,1476.81,0.0000e+00
379.000,5.2864,5.2854,3.299704,3.300013,0.8657,0.9693,0.0407,0.0304,39.90,375.426,1.312,33.9793,33.9838,1.3819,1.3301,1028.5817,1028.5854,1476.81,1476.81,0.0000e+00
380.000,5.2790,5.2778,3.299063,3.299341,0.8637,0.9673,0.0426,0.0344,98.74,376.415,1.172,33.9789,33.9834,1.3792,1.3292,1028.5869,1028.5906,1476.79,1476.79,0.0000e+00
381.000,5.2681,5.2664,3.298139,3.298375,0.8616,0.9653,0.0355,0.0384,98.88,377.405,0.933,33.9789,33.9833,1.3790,1.3291,1028.5929,1028.5966,1476.76,1476.76,0.0000e+00
382.000,5.2624,5.2618,3.297809,3.298117,0.8598,0.9629,0.0216,0.0369,78.61,378.395,0.747,33.9804,33.9845,1.3796,1.3246,1028.5994,1028.6027,1476.76,1476.76,0.0000e+00
383.000,5.2635,5.2639,3.297965,3.298392,0.8578,0.9610,0.0378,0.0496,99.57,379.384,0.925,33.9806,33.9851,1.3740,1.3259,1028.6040,1028.6075,1476.78,1476.79,0.0000e+00
384.000,5.2660,5.2661,3.298273,3.298635,0.8575,0.9600,0.0403,0.0515,98.88,380.374,1.172,33.9810,33.9851,1.3722,1.3206,1028.6086,1028.6118,1476.81,1476.81,0.0000e+00
385.000,5.2686,5.2684,3.298614,3.298981,0.8558,0.9627,0.0310,0.0500,98.88,381.363,1.241,33.9818,33.9862,1.3663,1.3257,1028.6135,1028.6170,1476.84,1476.84,0.0000e+00
386.000,5.2680,5.2671,3.298617,3.298917,0.8550,0.9573,0.0197,0.0458,98.88,382.353,1.073,33.9819,33.9862,1.3642,1.3083,1028.6183,1028.6218,1476.85,1476.85,0.0000e+00
387.000,5.2633,5.2628,3.298310,3.298623,0.8539,0.9565,0.0243,0.0631,98.88,383.343,0.707,33.9827,33.9868,1.3623,1.3091,1028.6241,1028.6274,1476.85,1476.85,0.0000e+00
388.000,5.2603,5.2594,3.298093,3.298369,0.8523,0.9554,0.0405,0.0446,62.09,384.332,0.677,33.9827,33.9868,1.3570,1.3060,1028.6291,1028.6324,1476.85,1476.86,0.0000e+00
389.000,5.2515,5.2504,3.297370,3.297651,0.8515,0.9534,0.0170,0.0370,99.64,385.322,1.082,33.9829,33.9872,1.3537,1.2975,1028.6349,1028.6385,1476.84,1476.84,0.0000e+00
390.000,5.2481,5.2471,3.297163,3.297424,0.8505,0.9523,0.0402,0.0440,98.88,386.312,1.333,33.9834,33.9875,1.3485,1.2958,1028.6403,1028.6437,1476.84,1476.84,0.0000e+00
391.000,5.2380,5.2355,3.296277,3.296461,0.8500,0.9514,0.0449,0.0439,95.46,387.301,1.392,33.9830,33.9876,1.3462,1.2926,1028.6459,1028.6499,1476.81,1476.81,0.0000e+00
