PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.2809,8.2804,3.547656,3.547877,1.2469,1.4898,0.0319,0.0748,98.85,130.929,1.506,33.8749,33.8777,2.6639,2.6349,1026.9504,1026.9526,1484.31,1484.31,0.0000e+00
133.000,8.2643,8.2642,3.546802,3.546974,1.2426,1.4852,0.0397,0.0737,98.85,131.921,1.410,33.8814,33.8833,2.6501,2.6280,1026.9625,1026.9641,1484.27,1484.27,0.0000e+00
134.000,8.2461,8.2459,3.546124,3.546332,1.2382,1.4804,0.0407,0.0828,62.14,132.912,1.066,33.8912,33.8937,2.6404,2.6235,1026.9775,1026.9795,1484.23,1484.23,0.0000e+00
135.000,8.2392,8.2384,3.545811,3.546037,1.2308,1.4733,0.0237,0.0688,99.47,133.904,0.549,33.8940,33.8973,2.6351,2.6169,1026.9854,1026.9881,1484.22,1484.22,0.0000e+00
136.000,8.2306,8.2302,3.545309,3.545506,1.2258,1.4682,0.0194,0.0830,98.85,134.896,1.194,33.8965,33.8991,2.6296,2.6005,1026.9932,1026.9953,1484.21,1484.21,0.0000e+00
137.000,8.2257,8.2250,3.545006,3.545242,1.2244,1.4660,0.0147,0.0895,98.85,135.887,1.565,33.8976,33.9008,2.6260,2.5981,1026.9993,1027.0020,1484.21,1484.21,0.0000e+00
138.000,8.2215,8.2210,3.544769,3.545020,1.2237,1.4641,0.0173,0.0916,98.85,136.879,1.695,33.8986,33.9019,2.6256,2.5958,1027.0054,1027.0080,1484.21,1484.21,0.0000e+00
139.000,8.2194,8.2185,3.544716,3.544969,1.2227,1.4628,0.0064,0.0851,94.18,137.870,1.653,33.8997,33.9032,2.6244,2.5943,1027.0110,1027.0140,1484.22,1484.22,0.0000e+00
140.000,8.2158,8.2150,3.544579,3.544786,1.2216,1.4618,0.0041,0.0798,58.72,138.862,1.493,33.9012,33.9042,2.6225,2.5946,1027.0174,1027.0198,1484.23,1484.23,0.0000e+00
141.000,8.1981,8.1974,3.543460,3.543581,1.2210,1.4609,0.0038,0.0748,98.18,139.853,1.325,33.9059,33.9078,2.6219,2.5993,1027.0283,1027.0299,1484.18,1484.18,0.0000e+00
142.000,8.1824,8.1825,3.542353,3.542562,1.2202,1.4599,0.0349,0.0831,98.85,140.845,1.228,33.9089,33.9110,2.6216,2.5984,1027.0376,1027.0392,1484.14,1484.15,0.0000e+00
143.000,8.1722,8.1715,3.541613,3.541825,1.2185,1.4623,0.0339,0.0784,98.85,141.836,1.175,33.9104,33.9132,2.6162,2.6044,1027.0449,1027.0472,1484.12,1484.12,0.0000e+00
144.000,8.1705,8.1696,3.541527,3.541753,1.2180,1.4590,0.0244,0.0755,98.85,142.828,1.068,33.9106,33.9138,2.6173,2.5936,1027.0499,1027.0525,1484.13,1484.13,0.0000e+00
145.000,8.1672,8.1664,3.541346,3.541558,1.2172,1.4577,0.0228,0.0745,98.85,143.819,0.710,33.9113,33.9144,2.6170,2.5899,1027.0555,1027.0580,1484.14,1484.14,0.0000e+00
146.000,8.1639,8.1645,3.541160,3.541511,1.2151,1.4550,0.0184,0.0669,90.38,144.811,0.530,33.9121,33.9152,2.6077,2.5801,1027.0612,1027.0635,1484.14,1484.15,0.0000e+00
147.000,8.1613,8.1605,3.541058,3.541300,1.2135,1.4518,0.0152,0.0726,99.09,145.802,1.218,33.9130,33.9164,2.6001,2.5718,1027.0668,1027.0696,1484.15,1484.15,0.0000e+00
148.000,8.1611,8.1604,3.541078,3.541354,1.2132,1.4508,0.0180,0.0728,98.71,146.794,1.533,33.9130,33.9166,2.6004,2.5756,1027.0714,1027.0744,1484.17,1484.17,0.0000e+00
149.000,8.1598,8.1592,3.541036,3.541295,1.2124,1.4499,0.0171,0.0728,98.61,147.785,1.613,33.9133,33.9166,2.5992,2.5751,1027.0764,1027.0791,1484.18,1484.18,0.0000e+00
150.000,8.1525,8.1518,3.540610,3.540833,1.2119,1.4511,0.0291,0.0757,98.84,148.777,1.513,33.9153,33.9184,2.5981,2.5786,1027.0837,1027.0862,1484.17,1484.17,0.0000e+00
151.000,8.1492,8.1485,3.540455,3.540698,1.2114,1.4527,0.0282,0.0801,98.85,149.768,1.280,33.9164,33.9197,2.5992,2.5811,1027.0895,1027.0923,1484.18,1484.18,0.0000e+00
152.000,8.1432,8.1426,3.540085,3.540308,1.2106,1.4489,0.0322,0.0846,98.85,150.760,1.085,33.9178,33.9207,2.5949,2.5640,1027.0962,1027.0985,1484.17,1484.17,0.0000e+00
153.000,8.1377,8.1369,3.539734,3.539976,1.2106,1.4473,0.0313,0.0906,98.85,151.751,1.112,33.9189,33.9223,2.5893,2.5554,1027.1024,1027.1052,1484.17,1484.17,0.0000e+00
154.000,8.1357,8.1350,3.539673,3.539902,1.2086,1.4442,0.0294,0.0758,98.85,152.743,1.198,33.9197,33.9228,2.5733,2.5460,1027.1079,1027.1104,1484.18,1484.18,0.0000e+00
155.000,8.1292,8.1284,3.539315,3.539549,1.2066,1.4414,0.0299,0.0750,48.61,153.734,1.145,33.9217,33.9250,2.5598,2.5385,1027.1150,1027.1177,1484.17,1484.17,0.0000e+00
156.000,8.1245,8.1237,3.539134,3.539365,1.2035,1.4383,0.0289,0.0736,83.64,154.726,0.802,33.9238,33.9271,2.5497,2.5349,1027.1219,1027.1246,1484.17,1484.17,0.0000e+00
157.000,8.1203,8.1198,3.538928,3.539190,1.1989,1.4314,0.0175,0.0716,99.64,155.717,0.417,33.9252,33.9286,2.5347,2.5047,1027.1282,1027.1309,1484.18,1484.18,0.0000e+00
158.000,8.1139,8.1133,3.538552,3.538784,1.1941,1.4221,0.0273,0.0811,98.85,156.709,1.084,33.9270,33.9300,2.5126,2.4759,1027.1351,1027.1377,1484.17,1484.17,0.0000e+00
159.000,8.0996,8.0999,3.537601,3.537823,1.1926,1.4195,0.0161,0.1040,98.85,157.700,1.493,33.9302,33.9323,2.5082,2.4776,1027.1444,1027.1460,1484.14,1484.14,0.0000e+00
160.000,8.0950,8.0942,3.537320,3.537594,1.1912,1.4174,0.0254,0.0838,98.85,158.692,1.714,33.9312,33.9348,2.5059,2.4762,1027.1504,1027.1534,1484.14,1484.14,0.0000e+00
161.000,8.0949,8.0943,3.537360,3.537612,1.1895,1.4160,0.0307,0.0721,26.60,159.683,1.807,33.9312,33.9345,2.5009,2.4754,1027.1550,1027.1577,1484.15,1484.15,0.0000e+00
162.000,8.0927,8.0920,3.537237,3.537506,1.1881,1.4150,0.0193,0.0728,75.44,160.674,1.772,33.9316,33.9351,2.4978,2.4773,1027.1602,1027.1631,1484.16,1484.16,0.0000e+00
163.000,8.0913,8.0908,3.537199,3.537467,1.1869,1.4141,0.0163,0.0738,98.79,161.666,1.568,33.9320,33.9354,2.4969,2.4804,1027.1653,1027.1680,1484.17,1484.18,0.0000e+00
164.000,8.0891,8.0884,3.537066,3.537331,1.1856,1.4133,0.0289,0.1486,98.85,162.657,1.113,33.9322,33.9357,2.4971,2.4790,1027.1704,1027.1732,1484.18,1484.18,0.0000e+00
165.000,8.0889,8.0883,3.537094,3.537361,1.1832,1.4131,0.0135,0.0794,98.85,163.649,0.515,33.9323,33.9357,2.4901,2.4694,1027.1750,1027.1777,1484.20,1484.20,0.0000e+00
166.000,8.0881,8.0873,3.537098,3.537372,1.1801,1.4049,0.0301,0.0649,74.92,164.640,1.002,33.9326,33.9363,2.4640,2.4209,1027.1799,1027.1829,1484.21,1484.21,0.0000e+00
167.000,8.0852,8.0846,3.537057,3.537331,1.1775,1.3984,0.0315,0.0710,68.36,165.631,1.449,33.9345,33.9380,2.4372,2.3898,1027.1864,1027.1892,1484.22,1484.22,0.0000e+00
168.000,8.0828,8.0821,3.537053,3.537325,1.1754,1.3911,0.0278,0.0728,98.47,166.623,1.707,33.9363,33.9399,2.4157,2.3671,1027.1927,1027.1956,1484.23,1484.23,0.0000e+00
169.000,8.0746,8.0742,3.537009,3.537264,1.1716,1.3841,0.0320,0.0740,98.85,167.614,1.835,33.9434,33.9465,2.3915,2.3457,1027.2041,1027.2066,1484.22,1484.22,0.0000e+00
170.000,8.0698,8.0691,3.536914,3.537173,1.1678,1.3782,0.0287,0.0779,98.85,168.606,1.832,33.9465,33.9499,2.3709,2.3316,1027.2118,1027.2146,1484.22,1484.23,0.0000e+00
171.000,8.0637,8.0634,3.536710,3.537037,1.1639,1.3773,0.0174,0.0890,98.85,169.597,1.693,33.9497,33.9535,2.3552,2.3345,1027.2198,1027.2229,1484.22,1484.23,0.0000e+00
172.000,8.0743,8.0733,3.538513,3.538917,1.1593,1.3680,0.0239,0.0824,98.85,170.588,1.404,33.9582,33.9635,2.3442,2.3156,1027.2294,1027.2337,1484.29,1484.29,0.0000e+00
173.000,8.0746,8.0734,3.538721,3.538962,1.1544,1.3626,0.0287,0.0737,98.85,171.580,0.901,33.9597,33.9635,2.3393,2.3107,1027.2351,1027.2382,1484.31,1484.31,0.0000e+00
174.000,8.0650,8.0663,3.537989,3.538345,1.1464,1.3564,0.0389,0.0728,98.85,172.571,0.515,33.9607,33.9633,2.3431,2.3186,1027.2419,1027.2437,1484.29,1484.30,0.0000e+00
175.000,8.0499,8.0485,3.536675,3.536810,1.1430,1.3560,0.0418,0.0677,98.85,173.563,1.259,33.9608,33.9636,2.3457,2.3191,1027.2488,1027.2513,1484.25,1484.25,0.0000e+00
176.000,8.0461,8.0454,3.536378,3.536617,1.1423,1.3575,0.0410,0.0655,98.85,174.554,1.704,33.9609,33.9641,2.3410,2.3180,1027.2541,1027.2566,1484.25,1484.25,0.0000e+00
177.000,8.0402,8.0391,3.535937,3.536086,1.1417,1.3521,0.0285,0.0813,98.86,175.545,1.915,33.9614,33.9641,2.3360,2.2989,1027.2599,1027.2622,1484.25,1484.25,0.0000e+00
178.000,8.0263,8.0252,3.534730,3.534851,1.1414,1.3503,0.0300,0.0814,98.85,176.537,1.949,33.9615,33.9639,2.3339,2.2909,1027.2666,1027.2686,1484.21,1484.21,0.0000e+00
179.000,8.0144,8.0144,3.533962,3.534226,1.1401,1.3487,0.0288,0.0932,98.85,177.528,1.808,33.9643,33.9672,2.3271,2.2853,1027.2752,1027.2775,1484.18,1484.19,0.0000e+00
180.000,8.0159,8.0141,3.533481,3.534395,1.1387,1.3468,0.0269,0.0897,98.86,178.519,1.491,33.9573,33.9688,2.3204,2.2839,1027.2740,1027.2834,1484.20,1484.21,0.0000e+00
181.000,8.0176,8.0164,3.534597,3.534870,1.1369,1.3440,0.0303,0.0664,98.12,179.511,1.040,33.9671,33.9712,2.3112,2.2779,1027.2860,1027.2894,1484.23,1484.23,0.0000e+00
182.000,8.0103,8.0095,3.534189,3.534407,1.1339,1.3402,0.0298,0.0623,83.22,180.502,0.622,33.9693,33.9725,2.2982,2.2660,1027.2934,1027.2960,1484.22,1484.23,0.0000e+00
183.000,7.9968,7.9958,3.533283,3.533444,1.1295,1.3340,0.0370,0.0684,99.61,181.493,0.672,33.9723,33.9749,2.2732,2.2407,1027.3023,1027.3046,1484.19,1484.19,0.0000e+00
184.000,7.9865,7.9862,3.532707,3.533024,1.1246,1.3251,0.0170,0.0652,98.86,182.485,0.908,33.9756,33.9793,2.2535,2.2178,1027.3110,1027.3140,1484.18,1484.18,0.0000e+00
185.000,7.9871,7.9863,3.533117,3.533372,1.1217,1.3217,0.0167,0.0664,98.86,183.476,1.014,33.9789,33.9825,2.2498,2.2164,1027.3181,1027.3210,1484.20,1484.20,0.0000e+00
186.000,7.9834,7.9827,3.532993,3.533207,1.1196,1.3205,0.0304,0.0808,98.86,184.467,1.118,33.9808,33.9837,2.2511,2.2228,1027.3247,1027.3271,1484.20,1484.21,0.0000e+00
187.000,7.9743,7.9739,3.532178,3.532375,1.1181,1.3190,0.0178,0.0743,80.37,185.459,1.213,33.9804,33.9829,2.2507,2.2211,1027.3303,1027.3323,1484.18,1484.19,0.0000e+00
188.000,7.9595,7.9591,3.530814,3.530903,1.1173,1.3185,0.0166,0.0691,89.84,186.450,1.230,33.9797,33.9811,2.2518,2.2199,1027.3366,1027.3377,1484.14,1484.14,0.0000e+00
189.000,7.9464,7.9459,3.529616,3.529829,1.1159,1.3173,0.0164,0.0669,98.70,187.441,1.146,33.9791,33.9819,2.2495,2.2181,1027.3426,1027.3449,1484.11,1484.11,0.0000e+00
190.000,7.9436,7.9428,3.529447,3.529670,1.1151,1.3158,0.0163,0.0693,98.74,188.432,1.023,33.9795,33.9827,2.2493,2.2187,1027.3480,1027.3505,1484.12,1484.12,0.0000e+00
191.000,7.9400,7.9391,3.529228,3.529445,1.1142,1.3160,0.0206,0.0611,98.81,189.424,0.917,33.9802,33.9834,2.2460,2.2175,1027.3536,1027.3562,1484.12,1484.12,0.0000e+00
192.000,7.9354,7.9348,3.528919,3.529153,1.1131,1.3153,0.0345,0.0780,98.86,190.415,0.949,33.9809,33.9840,2.2385,2.2094,1027.3594,1027.3619,1484.12,1484.12,0.0000e+00
193.000,7.9317,7.9310,3.528651,3.528872,1.1114,1.3111,0.0191,0.0655,98.86,191.406,1.042,33.9811,33.9842,2.2287,2.1921,1027.3647,1027.3672,1484.12,1484.12,0.0000e+00
194.000,7.9244,7.9236,3.528114,3.528259,1.1100,1.3091,0.0403,0.0728,98.86,192.398,1.036,33.9820,33.9844,2.2211,2.1885,1027.3710,1027.3730,1484.11,1484.11,0.0000e+00
195.000,7.9062,7.9059,3.526652,3.526782,1.1080,1.3062,0.0298,0.0722,76.15,193.389,0.961,33.9836,33.9853,2.2131,2.1787,1027.3796,1027.3810,1484.06,1484.06,0.0000e+00
196.000,7.8931,7.8925,3.525588,3.525793,1.1060,1.3022,0.0318,0.0807,66.15,194.380,0.966,33.9844,33.9871,2.2009,2.1639,1027.3867,1027.3890,1484.03,1484.03,0.0000e+00
197.000,7.8895,7.8886,3.525315,3.525510,1.1035,1.2974,0.0313,0.0735,98.75,195.371,1.075,33.9845,33.9875,2.1844,2.1472,1027.3919,1027.3944,1484.03,1484.03,0.0000e+00
198.000,7.8722,7.8721,3.524035,3.524093,1.1004,1.2944,0.0298,0.0745,98.86,196.363,1.088,33.9871,33.9878,2.1655,2.1342,1027.4011,1027.4017,1483.99,1483.99,0.0000e+00
199.000,7.8418,7.8415,3.521745,3.521860,1.0965,1.2869,0.0288,0.0937,98.86,197.354,0.971,33.9916,33.9932,2.1500,2.1128,1027.4138,1027.4151,1483.89,1483.89,0.0000e+00
200.000,7.8326,7.8318,3.521046,3.521196,1.0923,1.2800,0.0221,0.0874,98.86,198.345,0.892,33.9926,33.9949,2.1378,2.0981,1027.4205,1027.4225,1483.88,1483.88,0.0000e+00
201.000,7.8221,7.8213,3.520281,3.520458,1.0887,1.2758,0.0249,0.0924,98.87,199.336,1.001,33.9941,33.9968,2.1321,2.0983,1027.4278,1027.4301,1483.85,1483.86,0.0000e+00
202.000,7.8198,7.8190,3.520107,3.520302,1.0864,1.2733,0.0213,0.1001,49.21,200.328,1.156,33.9940,33.9969,2.1295,2.0970,1027.4326,1027.4350,1483.86,1483.86,0.0000e+00
203.000,7.8168,7.8160,3.519886,3.520111,1.0844,1.2719,0.0199,0.1049,87.20,201.319,1.144,33.9941,33.9973,2.1284,2.1002,1027.4377,1027.4403,1483.87,1483.87,0.0000e+00
204.000,7.8151,7.8147,3.519813,3.520054,1.0828,1.2708,0.0258,0.1053,98.67,202.310,0.957,33.9945,33.9975,2.1253,2.0978,1027.4429,1027.4452,1483.88,1483.88,0.0000e+00
205.000,7.8153,7.8146,3.519856,3.520104,1.0810,1.2710,0.0213,0.1093,98.87,203.301,0.742,33.9942,33.9976,2.1193,2.0916,1027.4472,1027.4499,1483.90,1483.90,0.0000e+00
206.000,7.8121,7.8114,3.519685,3.519883,1.0785,1.2650,0.0313,0.1096,98.86,204.293,0.764,33.9951,33.9979,2.1088,2.0663,1027.4529,1027.4552,1483.90,1483.90,0.0000e+00
207.000,7.8028,7.8023,3.519073,3.519288,1.0763,1.2612,-0.0038,0.1110,98.86,205.284,1.062,33.9971,33.9998,2.0985,2.0590,1027.4604,1027.4627,1483.88,1483.88,0.0000e+00
208.000,7.7946,7.7941,3.518465,3.518652,1.0750,1.2583,0.0172,0.1110,71.93,206.275,1.326,33.9980,34.0006,2.0915,2.0514,1027.4670,1027.4690,1483.87,1483.87,0.0000e+00
209.000,7.7871,7.7865,3.517881,3.518068,1.0731,1.2563,0.0285,0.1123,61.99,207.266,1.491,33.9986,34.0012,2.0827,2.0477,1027.4730,1027.4752,1483.86,1483.86,0.0000e+00
210.000,7.7810,7.7807,3.517406,3.517626,1.0714,1.2546,0.0163,0.1250,98.70,208.257,1.542,33.9989,34.0016,2.0744,2.0481,1027.4788,1027.4810,1483.85,1483.85,0.0000e+00
211.000,7.7763,7.7757,3.516995,3.517210,1.0696,1.2521,0.0236,0.1325,98.86,209.249,1.487,33.9987,34.0015,2.0696,2.0403,1027.4839,1027.4862,1483.85,1483.85,0.0000e+00
212.000,7.7711,7.7706,3.516586,3.516799,1.0682,1.2529,0.0300,0.1427,98.87,210.240,1.323,33.9988,34.0016,2.0673,2.0416,1027.4893,1027.4916,1483.85,1483.85,0.0000e+00
213.000,7.7629,7.7624,3.515989,3.516181,1.0663,1.2492,0.0308,0.2012,98.87,211.231,0.969,33.9999,34.0025,2.0635,2.0312,1027.4960,1027.4981,1483.84,1483.84,0.0000e+00
214.000,7.7563,7.7555,3.515514,3.515733,1.0631,1.2437,0.0143,0.1385,90.96,212.222,0.456,34.0008,34.0039,2.0533,2.0144,1027.5022,1027.5047,1483.83,1483.83,0.0000e+00
215.000,7.7494,7.7485,3.515080,3.515237,1.0590,1.2377,0.0316,0.1234,77.93,213.213,1.024,34.0023,34.0049,2.0338,1.9996,1027.5090,1027.5111,1483.82,1483.82,0.0000e+00
216.000,7.7411,7.7406,3.514500,3.514716,1.0571,1.2352,0.0301,0.1391,99.39,214.205,1.525,34.0037,34.0065,2.0249,1.9969,1027.5159,1027.5181,1483.81,1483.81,0.0000e+00
217.000,7.7369,7.7364,3.514194,3.514429,1.0559,1.2338,0.0304,0.1607,98.88,215.196,1.733,34.0040,34.0070,2.0222,1.9927,1027.5213,1027.5237,1483.81,1483.81,0.0000e+00
218.000,7.7322,7.7317,3.513855,3.514087,1.0548,1.2362,0.0306,0.1623,98.87,216.187,1.736,34.0045,34.0075,2.0215,2.0000,1027.5269,1027.5294,1483.80,1483.81,0.0000e+00
219.000,7.7289,7.7285,3.513630,3.513869,1.0532,1.2332,0.0286,0.1622,98.87,217.178,1.522,34.0048,34.0078,2.0176,1.9914,1027.5323,1027.5346,1483.81,1483.81,0.0000e+00
220.000,7.7270,7.7264,3.513517,3.513754,1.0524,1.2300,0.0085,0.1757,98.87,218.169,0.998,34.0050,34.0081,2.0191,1.9811,1027.5372,1027.5397,1483.82,1483.82,0.0000e+00
221.000,7.7253,7.7246,3.513413,3.513650,1.0500,1.2268,0.0235,0.1610,89.56,219.160,0.448,34.0050,34.0083,2.0136,1.9734,1027.5420,1027.5447,1483.83,1483.83,0.0000e+00
222.000,7.7216,7.7211,3.513163,3.513390,1.0480,1.2226,0.0311,0.1475,89.85,220.151,1.061,34.0055,34.0084,1.9974,1.9589,1027.5475,1027.5499,1483.83,1483.83,0.0000e+00
223.000,7.7155,7.7153,3.512687,3.512916,1.0463,1.2198,0.0398,0.1758,98.88,221.142,1.321,34.0058,34.0085,1.9861,1.9499,1027.5533,1027.5554,1483.83,1483.83,0.0000e+00
224.000,7.7052,7.7047,3.511877,3.512019,1.0444,1.2186,0.0358,0.1848,98.87,222.134,1.292,34.0067,34.0087,1.9758,1.9436,1027.5600,1027.5617,1483.80,1483.80,0.0000e+00
225.000,7.6899,7.6895,3.510663,3.510808,1.0421,1.2155,0.0232,0.2015,98.88,223.125,1.069,34.0080,34.0100,1.9651,1.9315,1027.5679,1027.5695,1483.76,1483.76,0.0000e+00
226.000,7.6793,7.6787,3.509808,3.510002,1.0388,1.2091,0.0202,0.2308,98.87,224.116,0.860,34.0087,34.0114,1.9487,1.9087,1027.5746,1027.5768,1483.74,1483.74,0.0000e+00
227.000,7.6644,7.6639,3.508677,3.508768,1.0351,1.2035,0.0336,0.2397,98.87,225.107,0.928,34.0105,34.0120,1.9318,1.8932,1027.5828,1027.5840,1483.70,1483.70,0.0000e+00
228.000,7.6463,7.6462,3.507232,3.507435,1.0315,1.1982,0.0385,0.2433,82.65,226.098,1.061,34.0121,34.0145,1.9156,1.8755,1027.5913,1027.5932,1483.65,1483.65,0.0000e+00
229.000,7.6375,7.6369,3.506577,3.506692,1.0281,1.1919,0.0287,0.2525,91.25,227.089,1.044,34.0132,34.0150,1.8987,1.8560,1027.5980,1027.5995,1483.64,1483.63,0.0000e+00
230.000,7.6106,7.6104,3.504511,3.504592,1.0238,1.1857,0.0311,0.2619,98.68,228.080,0.907,34.0167,34.0178,1.8801,1.8411,1027.6094,1027.6102,1483.55,1483.55,0.0000e+00
231.000,7.5884,7.5875,3.502791,3.502862,1.0184,1.1781,0.0299,0.2524,98.81,229.072,0.743,34.0193,34.0210,1.8622,1.8248,1027.6193,1027.6207,1483.49,1483.49,0.0000e+00
232.000,7.5728,7.5718,3.501558,3.501643,1.0132,1.1733,0.0377,0.2619,98.88,230.063,0.839,34.0208,34.0227,1.8474,1.8112,1027.6273,1027.6290,1483.45,1483.45,0.0000e+00
233.000,7.5593,7.5584,3.500511,3.500590,1.0096,1.1654,0.0414,0.2774,98.88,231.054,1.096,34.0222,34.0240,1.8375,1.7904,1027.6350,1027.6365,1483.41,1483.41,0.0000e+00
234.000,7.5458,7.5453,3.499460,3.499630,1.0067,1.1623,0.0423,0.2911,98.87,232.045,1.253,34.0235,34.0259,1.8307,1.7879,1027.6426,1027.6445,1483.38,1483.38,0.0000e+00
235.000,7.5417,7.5411,3.499149,3.499348,1.0043,1.1597,0.0405,0.3007,98.88,233.036,1.268,34.0237,34.0265,1.8253,1.7867,1027.6478,1027.6502,1483.38,1483.38,0.0000e+00
236.000,7.5409,7.5401,3.499118,3.499321,1.0024,1.1574,0.0298,0.5048,54.71,234.027,1.138,34.0237,34.0267,1.8224,1.7832,1027.6525,1027.6550,1483.40,1483.40,0.0000e+00
237.000,7.5316,7.5311,3.498456,3.498593,0.9998,1.1551,0.0420,0.3392,82.24,235.018,0.907,34.0251,34.0271,1.8178,1.7834,1027.6596,1027.6613,1483.38,1483.38,0.0000e+00
238.000,7.5232,7.5230,3.497804,3.498035,0.9973,1.1542,0.0314,0.2850,98.97,236.009,0.723,34.0258,34.0286,1.8155,1.7823,1027.6659,1027.6681,1483.36,1483.36,0.0000e+00
239.000,7.5228,7.5223,3.497794,3.498038,0.9956,1.1517,0.0287,0.2817,98.88,237.000,0.920,34.0257,34.0288,1.8107,1.7689,1027.6705,1027.6729,1483.38,1483.38,0.0000e+00
240.000,7.5232,7.5226,3.497873,3.498123,0.9942,1.1484,0.0312,0.2951,98.88,237.991,1.200,34.0256,34.0289,1.8029,1.7544,1027.6749,1027.6775,1483.40,1483.40,0.0000e+00
241.000,7.5230,7.5221,3.497900,3.498102,0.9925,1.1461,0.0290,0.3088,98.88,238.982,1.347,34.0256,34.0287,1.7938,1.7514,1027.6795,1027.6821,1483.41,1483.41,0.0000e+00
242.000,7.5037,7.5047,3.496385,3.496557,0.9915,1.1441,0.0330,0.3195,98.87,239.973,1.332,34.0276,34.0285,1.7893,1.7484,1027.6885,1027.6890,1483.36,1483.36,0.0000e+00
243.000,7.4808,7.4798,3.494548,3.494535,0.9894,1.1421,0.0281,0.3184,43.75,240.964,1.152,34.0297,34.0306,1.7833,1.7457,1027.6980,1027.6989,1483.29,1483.28,0.0000e+00
244.000,7.4565,7.4562,3.492529,3.492668,0.9874,1.1404,0.0151,0.2778,95.93,241.955,0.872,34.0311,34.0329,1.7808,1.7476,1027.7073,1027.7088,1483.21,1483.21,0.0000e+00
245.000,7.4480,7.4484,3.491811,3.492066,0.9860,1.1400,0.0155,0.2770,98.90,242.946,0.774,34.0312,34.0336,1.7804,1.7453,1027.7132,1027.7150,1483.20,1483.20,0.0000e+00
246.000,7.4449,7.4442,3.491579,3.491769,0.9844,1.1365,0.0302,0.2683,98.88,243.938,0.963,34.0313,34.0341,1.7745,1.7310,1027.7183,1027.7205,1483.20,1483.20,0.0000e+00
247.000,7.4429,7.4422,3.491448,3.491629,0.9829,1.1342,0.0337,0.2416,98.88,244.928,1.021,34.0313,34.0340,1.7676,1.7216,1027.7231,1027.7254,1483.21,1483.21,0.0000e+00
248.000,7.4360,7.4355,3.490906,3.491115,0.9816,1.1317,0.0284,0.2492,98.88,245.920,0.857,34.0317,34.0345,1.7606,1.7179,1027.7291,1027.7313,1483.20,1483.20,0.0000e+00
249.000,7.4307,7.4297,3.490490,3.490666,0.9791,1.1287,0.0371,0.2469,68.89,246.910,0.717,34.0319,34.0348,1.7511,1.7112,1027.7346,1027.7369,1483.20,1483.20,0.0000e+00
250.000,7.4220,7.4216,3.489816,3.489994,0.9773,1.1260,0.0302,0.2417,100.05,247.902,1.031,34.0327,34.0350,1.7449,1.7078,1027.7410,1027.7429,1483.18,1483.18,0.0000e+00
251.000,7.4160,7.4157,3.489326,3.489552,0.9762,1.1264,0.0182,0.2765,98.88,248.893,1.382,34.0327,34.0355,1.7399,1.7057,1027.7465,1027.7487,1483.17,1483.17,0.0000e+00
252.000,7.4134,7.4129,3.489135,3.489353,0.9745,1.1260,0.0163,0.2813,98.88,249.883,1.548,34.0328,34.0356,1.7334,1.7015,1027.7514,1027.7537,1483.18,1483.18,0.0000e+00
253.000,7.4100,7.4092,3.488886,3.489080,0.9736,1.1209,0.0292,0.2645,98.88,250.875,1.518,34.0329,34.0358,1.7298,1.6838,1027.7566,1027.7590,1483.18,1483.18,0.0000e+00
254.000,7.3985,7.3978,3.487984,3.488083,0.9727,1.1195,0.0213,0.2637,98.88,251.866,1.267,34.0339,34.0357,1.7259,1.6776,1027.7636,1027.7651,1483.16,1483.16,0.0000e+00
255.000,7.3851,7.3844,3.486923,3.487096,0.9708,1.1165,0.0248,0.2407,98.88,252.856,0.822,34.0350,34.0377,1.7198,1.6747,1027.7710,1027.7732,1483.12,1483.12,0.0000e+00
256.000,7.3802,7.3796,3.486592,3.486804,0.9680,1.1127,0.0529,0.2247,74.91,253.847,0.643,34.0358,34.0387,1.7111,1.6701,1027.7769,1027.7793,1483.12,1483.12,0.0000e+00
257.000,7.3789,7.3781,3.486526,3.486760,0.9660,1.1106,0.0160,0.2179,99.38,254.838,0.837,34.0359,34.0392,1.7068,1.6696,1027.7818,1027.7844,1483.13,1483.13,0.0000e+00
258.000,7.3782,7.3776,3.486521,3.486758,0.9647,1.1119,0.0192,0.2209,98.88,255.829,0.883,34.0360,34.0392,1.7029,1.6683,1027.7865,1027.7891,1483.15,1483.15,0.0000e+00
259.000,7.3756,7.3749,3.486387,3.486610,0.9632,1.1071,0.0287,0.2337,98.88,256.820,0.907,34.0367,34.0397,1.6957,1.6459,1027.7920,1027.7945,1483.15,1483.16,0.0000e+00
260.000,7.3742,7.3735,3.486293,3.486568,0.9619,1.1040,0.0248,0.2243,98.88,257.811,1.029,34.0365,34.0402,1.6841,1.6333,1027.7966,1027.7996,1483.16,1483.17,0.0000e+00
261.000,7.3728,7.3722,3.486260,3.486481,0.9595,1.0999,0.0138,0.2222,98.88,258.802,1.185,34.0370,34.0400,1.6685,1.6203,1027.8018,1027.8043,1483.18,1483.18,0.0000e+00
