PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
262.000,6.9809,6.9805,3.446153,3.446485,0.9800,1.1331,0.0291,0.1178,98.87,259.688,1.097,33.9843,33.9884,1.7883,1.7473,1027.8217,1027.8249,1481.61,1481.62,0.0000e+00
263.000,6.9796,6.9776,3.445999,3.446273,0.9793,1.1312,0.0292,0.1206,98.87,260.678,1.127,33.9835,33.9884,1.7817,1.7405,1027.8258,1027.8299,1481.62,1481.62,0.0000e+00
264.000,6.9714,6.9643,3.445086,3.445149,0.9779,1.1294,0.0249,0.1187,98.87,261.669,1.037,33.9810,33.9887,1.7712,1.7358,1027.8296,1027.8366,1481.60,1481.59,0.0000e+00
265.000,6.9568,6.9531,3.444057,3.444342,0.9763,1.1271,0.0192,0.1070,98.87,262.659,0.874,33.9836,33.9905,1.7633,1.7290,1027.8383,1027.8442,1481.57,1481.56,0.0000e+00
266.000,6.9488,6.9460,3.443456,3.443778,0.9738,1.1238,0.0115,0.1026,98.87,263.650,0.824,33.9844,33.9908,1.7555,1.7256,1027.8446,1027.8500,1481.56,1481.55,0.0000e+00
267.000,6.9302,6.9213,3.441698,3.441810,0.9725,1.1237,0.0186,0.1288,98.88,264.640,0.951,33.9830,33.9931,1.7573,1.7269,1027.8507,1027.8599,1481.50,1481.47,0.0000e+00
268.000,6.9195,6.9172,3.441260,3.441565,0.9715,1.1222,0.0363,0.1311,98.88,265.631,1.063,33.9883,33.9940,1.7558,1.7217,1027.8610,1027.8657,1481.48,1481.48,0.0000e+00
269.000,6.9181,6.9169,3.441273,3.441579,0.9705,1.1197,0.0265,0.1142,98.87,266.621,1.036,33.9894,33.9939,1.7526,1.7121,1027.8666,1027.8703,1481.49,1481.49,0.0000e+00
270.000,6.9168,6.9158,3.441207,3.441531,0.9695,1.1186,0.0114,0.1095,98.87,267.612,0.909,33.9894,33.9939,1.7506,1.7140,1027.8713,1027.8750,1481.50,1481.50,0.0000e+00
271.000,6.9150,6.9139,3.441106,3.441410,0.9687,1.1176,0.0225,0.1138,53.00,268.603,0.872,33.9896,33.9940,1.7496,1.7148,1027.8764,1027.8799,1481.51,1481.51,0.0000e+00
272.000,6.9128,6.9105,3.440908,3.441140,0.9680,1.1167,0.0244,0.1137,83.53,269.593,1.007,33.9891,33.9939,1.7483,1.7164,1027.8808,1027.8849,1481.52,1481.51,0.0000e+00
273.000,6.9102,6.9085,3.440735,3.441010,0.9676,1.1184,0.0198,0.1133,99.16,270.584,1.225,33.9893,33.9940,1.7461,1.7175,1027.8859,1027.8899,1481.52,1481.52,0.0000e+00
274.000,6.9080,6.9064,3.440572,3.440893,0.9669,1.1178,0.0303,0.1241,98.88,271.574,1.327,33.9892,33.9943,1.7433,1.7124,1027.8907,1027.8949,1481.53,1481.53,0.0000e+00
275.000,6.9054,6.9027,3.440331,3.440575,0.9662,1.1147,0.0314,0.1117,98.88,272.565,1.223,33.9886,33.9940,1.7402,1.7008,1027.8951,1027.8998,1481.54,1481.54,0.0000e+00
276.000,6.8979,6.8940,3.439614,3.439849,0.9656,1.1137,0.0296,0.1150,98.88,273.555,0.897,33.9877,33.9942,1.7391,1.7004,1027.9001,1027.9057,1481.52,1481.52,0.0000e+00
277.000,6.8890,6.8874,3.439072,3.439380,0.9647,1.1126,0.0396,0.1207,62.58,274.545,0.659,33.9901,33.9950,1.7378,1.7037,1027.9078,1027.9118,1481.51,1481.51,0.0000e+00
278.000,6.8882,6.8877,3.439128,3.439449,0.9639,1.1120,0.0338,0.1279,92.77,275.536,0.937,33.9910,33.9950,1.7378,1.7074,1027.9132,1027.9164,1481.52,1481.53,0.0000e+00
279.000,6.8883,6.8878,3.439191,3.439517,0.9640,1.1152,0.0530,0.1176,98.83,276.526,1.181,33.9911,33.9951,1.7397,1.7144,1027.9178,1027.9211,1481.54,1481.54,0.0000e+00
280.000,6.8885,6.8882,3.439276,3.439598,0.9634,1.1129,0.0320,0.1095,98.87,277.517,1.295,33.9913,33.9952,1.7404,1.7050,1027.9225,1027.9256,1481.56,1481.56,0.0000e+00
281.000,6.8889,6.8884,3.439387,3.439711,0.9632,1.1120,0.0289,0.1187,98.88,278.507,1.259,33.9917,33.9957,1.7405,1.6992,1027.9273,1027.9306,1481.58,1481.58,0.0000e+00
282.000,6.8890,6.8882,3.439432,3.439748,0.9639,1.1118,0.0401,0.1158,98.88,279.498,1.050,33.9916,33.9958,1.7440,1.7018,1027.9319,1027.9353,1481.59,1481.60,0.0000e+00
283.000,6.8884,6.8878,3.439436,3.439770,0.9636,1.1116,0.0371,0.1106,73.46,280.488,0.725,33.9917,33.9960,1.7409,1.7061,1027.9366,1027.9400,1481.61,1481.61,0.0000e+00
284.000,6.8879,6.8875,3.439456,3.439798,0.9632,1.1124,0.0302,0.1072,84.75,281.479,0.742,33.9919,33.9961,1.7404,1.7126,1027.9414,1027.9447,1481.62,1481.63,0.0000e+00
285.000,6.8880,6.8873,3.439521,3.439846,0.9635,1.1158,0.0171,0.1789,99.15,282.469,1.072,33.9921,33.9963,1.7417,1.7159,1027.9461,1027.9495,1481.64,1481.64,0.0000e+00
286.000,6.8877,6.8868,3.439525,3.439852,0.9630,1.1121,0.0306,0.1302,98.87,283.459,1.217,33.9919,33.9964,1.7394,1.7006,1027.9506,1027.9542,1481.65,1481.66,0.0000e+00
287.000,6.8863,6.8847,3.439410,3.439702,0.9630,1.1113,0.0460,0.1246,98.88,284.450,1.185,33.9916,33.9964,1.7373,1.6960,1027.9550,1027.9590,1481.66,1481.66,0.0000e+00
288.000,6.8832,6.8813,3.439165,3.439456,0.9628,1.1109,0.0438,0.1185,98.88,285.440,1.023,33.9914,33.9965,1.7370,1.6994,1027.9599,1027.9642,1481.67,1481.67,0.0000e+00
289.000,6.8792,6.8777,3.438880,3.439207,0.9621,1.1105,0.0363,0.1066,63.43,286.431,0.913,33.9918,33.9968,1.7330,1.7003,1027.9653,1027.9695,1481.67,1481.67,0.0000e+00
290.000,6.8765,6.8751,3.438693,3.439017,0.9623,1.1098,0.0367,0.1232,83.79,287.421,0.963,33.9919,33.9968,1.7332,1.7008,1027.9704,1027.9745,1481.68,1481.68,0.0000e+00
291.000,6.8718,6.8694,3.438288,3.438586,0.9612,1.1113,0.0335,0.1381,98.84,288.412,1.021,33.9916,33.9972,1.7269,1.7002,1027.9754,1027.9801,1481.67,1481.67,0.0000e+00
292.000,6.8673,6.8655,3.437973,3.438311,0.9607,1.1086,0.0385,0.1099,98.88,289.402,1.030,33.9921,33.9975,1.7249,1.6887,1027.9810,1027.9855,1481.67,1481.67,0.0000e+00
293.000,6.8643,6.8627,3.437800,3.438114,0.9601,1.1062,0.0321,0.1100,98.87,290.392,1.009,33.9927,33.9976,1.7229,1.6808,1027.9865,1027.9906,1481.68,1481.68,0.0000e+00
294.000,6.8625,6.8617,3.437736,3.438071,0.9595,1.1057,0.0290,0.1097,98.87,291.383,0.985,33.9932,33.9978,1.7202,1.6857,1027.9917,1027.9954,1481.69,1481.69,0.0000e+00
295.000,6.8621,6.8615,3.437763,3.438097,0.9585,1.1052,0.0186,0.1100,61.00,292.373,0.936,33.9935,33.9977,1.7165,1.6871,1027.9965,1027.9999,1481.70,1481.71,0.0000e+00
296.000,6.8611,6.8604,3.437726,3.438058,0.9580,1.1042,0.0304,0.1088,90.40,293.364,0.938,33.9936,33.9979,1.7160,1.6884,1028.0013,1028.0048,1481.72,1481.72,0.0000e+00
297.000,6.8597,6.8590,3.437633,3.437980,0.9572,1.1075,0.0313,0.1038,98.93,294.354,0.988,33.9934,33.9980,1.7158,1.6945,1028.0059,1028.0096,1481.73,1481.73,0.0000e+00
298.000,6.8589,6.8585,3.437637,3.437990,0.9570,1.1038,0.0280,0.1173,98.88,295.344,1.036,33.9938,33.9981,1.7173,1.6803,1028.0109,1028.0144,1481.74,1481.75,0.0000e+00
299.000,6.8588,6.8585,3.437669,3.438036,0.9569,1.1033,0.0402,0.1094,98.87,296.335,1.044,33.9938,33.9981,1.7174,1.6773,1028.0155,1028.0189,1481.76,1481.76,0.0000e+00
300.000,6.8591,6.8588,3.437776,3.438108,0.9567,1.1031,0.0342,0.1094,98.87,297.325,0.971,33.9941,33.9981,1.7176,1.6827,1028.0203,1028.0234,1481.78,1481.78,0.0000e+00
301.000,6.8592,6.8588,3.437797,3.438148,0.9564,1.1030,0.0296,0.1097,57.13,298.315,0.908,33.9938,33.9981,1.7184,1.6848,1028.0246,1028.0280,1481.79,1481.80,0.0000e+00
302.000,6.8592,6.8586,3.437835,3.438182,0.9564,1.1025,0.0323,0.1026,99.17,299.306,0.948,33.9938,33.9981,1.7193,1.6853,1028.0291,1028.0327,1481.81,1481.81,0.0000e+00
303.000,6.8590,6.8586,3.437887,3.438230,0.9567,1.1058,0.0417,0.1166,98.88,300.296,1.011,33.9940,33.9982,1.7172,1.6921,1028.0339,1028.0373,1481.82,1481.83,0.0000e+00
304.000,6.8586,6.8580,3.437884,3.438230,0.9559,1.1022,0.0426,0.1892,98.88,301.287,1.014,33.9938,33.9983,1.7131,1.6769,1028.0384,1028.0420,1481.84,1481.84,0.0000e+00
305.000,6.8581,6.8569,3.437876,3.438180,0.9558,1.1021,0.0151,0.1225,98.88,302.277,1.006,33.9939,33.9984,1.7102,1.6714,1028.0431,1028.0468,1481.85,1481.85,0.0000e+00
306.000,6.8563,6.8550,3.437760,3.438088,0.9554,1.1004,0.0226,0.0999,98.88,303.267,1.006,33.9939,33.9987,1.7041,1.6629,1028.0479,1028.0518,1481.86,1481.87,0.0000e+00
307.000,6.8541,6.8519,3.437551,3.437820,0.9539,1.0974,0.0326,0.1154,55.74,304.257,1.008,33.9932,33.9983,1.6897,1.6504,1028.0523,1028.0566,1481.87,1481.87,0.0000e+00
308.000,6.8390,6.8317,3.435963,3.436138,0.9524,1.0933,0.0218,0.1125,98.59,305.248,0.983,33.9902,33.9994,1.6780,1.6396,1028.0566,1028.0649,1481.82,1481.81,0.0000e+00
309.000,6.8175,6.8070,3.434107,3.434054,0.9497,1.0923,0.0325,0.1110,98.87,306.238,0.887,33.9905,34.0003,1.6659,1.6372,1028.0645,1028.0737,1481.76,1481.73,0.0000e+00
310.000,6.8000,6.7951,3.432901,3.433112,0.9474,1.0866,0.0352,0.1128,98.88,307.228,0.883,33.9940,34.0013,1.6607,1.6227,1028.0743,1028.0807,1481.71,1481.70,0.0000e+00
311.000,6.7901,6.7860,3.432170,3.432400,0.9454,1.0849,0.0380,0.0999,98.88,308.219,1.071,33.9953,34.0019,1.6608,1.6257,1028.0812,1028.0870,1481.69,1481.68,0.0000e+00
312.000,6.7846,6.7819,3.431840,3.432122,0.9444,1.0841,0.0372,0.0979,98.88,309.209,1.260,33.9966,34.0024,1.6627,1.6301,1028.0877,1028.0925,1481.69,1481.68,0.0000e+00
313.000,6.7812,6.7796,3.431629,3.431952,0.9441,1.0840,0.0317,0.1020,64.78,310.199,1.277,33.9971,34.0024,1.6659,1.6336,1028.0931,1028.0974,1481.69,1481.69,0.0000e+00
314.000,6.7799,6.7791,3.431626,3.431949,0.9436,1.0843,0.0422,0.1024,85.43,311.190,1.095,33.9979,34.0023,1.6669,1.6391,1028.0984,1028.1020,1481.70,1481.70,0.0000e+00
315.000,6.7791,6.7785,3.431620,3.431939,0.9429,1.0865,0.0312,0.1030,98.45,312.180,0.812,33.9981,34.0023,1.6684,1.6412,1028.1033,1028.1067,1481.72,1481.72,0.0000e+00
316.000,6.7783,6.7776,3.431604,3.431906,0.9433,1.0835,0.0419,0.1030,98.88,313.170,0.745,33.9983,34.0023,1.6721,1.6254,1028.1081,1028.1114,1481.73,1481.73,0.0000e+00
317.000,6.7766,6.7757,3.431463,3.431782,0.9430,1.0828,0.0416,0.0901,98.88,314.161,1.006,33.9979,34.0024,1.6682,1.6243,1028.1126,1028.1163,1481.74,1481.74,0.0000e+00
318.000,6.7751,6.7740,3.431397,3.431704,0.9424,1.0820,0.0410,0.0960,98.88,315.151,1.177,33.9982,34.0026,1.6632,1.6246,1028.1176,1028.1213,1481.75,1481.75,0.0000e+00
319.000,6.7708,6.7679,3.430901,3.431200,0.9422,1.0817,0.0176,0.1021,61.22,316.141,1.155,33.9965,34.0027,1.6609,1.6271,1028.1215,1028.1268,1481.75,1481.74,0.0000e+00
320.000,6.7650,6.7631,3.430557,3.430861,0.9417,1.0810,0.0382,0.1021,98.16,317.131,0.953,33.9979,34.0032,1.6576,1.6255,1028.1280,1028.1324,1481.74,1481.74,0.0000e+00
321.000,6.7616,6.7599,3.430329,3.430618,0.9404,1.0820,0.0273,0.0954,98.88,318.122,0.742,33.9984,34.0032,1.6512,1.6218,1028.1334,1028.1375,1481.75,1481.75,0.0000e+00
322.000,6.7574,6.7556,3.430045,3.430318,0.9393,1.0778,0.0161,0.0971,98.88,319.112,0.845,33.9989,34.0037,1.6455,1.6022,1028.1390,1028.1430,1481.75,1481.75,0.0000e+00
323.000,6.7525,6.7497,3.429605,3.429853,0.9381,1.0761,0.0353,0.1005,98.88,320.102,1.091,33.9984,34.0039,1.6383,1.5980,1028.1438,1028.1486,1481.74,1481.74,0.0000e+00
324.000,6.7488,6.7473,3.429382,3.429701,0.9373,1.0739,0.0137,0.0949,95.32,321.092,1.242,33.9991,34.0041,1.6314,1.5885,1028.1495,1028.1536,1481.75,1481.75,0.0000e+00
325.000,6.7444,6.7412,3.428907,3.429179,0.9358,1.0713,0.0524,0.1017,65.44,322.083,1.268,33.9977,34.0039,1.6205,1.5825,1028.1536,1028.1588,1481.74,1481.74,0.0000e+00
326.000,6.7252,6.7148,3.426823,3.426950,0.9346,1.0684,0.0310,0.0981,99.12,323.073,1.186,33.9933,34.0049,1.6125,1.5746,1028.1574,1028.1680,1481.68,1481.65,0.0000e+00
327.000,6.7073,6.7016,3.425668,3.425923,0.9320,1.0681,0.0213,0.0948,98.88,324.063,1.008,33.9977,34.0063,1.6012,1.5732,1028.1679,1028.1755,1481.63,1481.62,0.0000e+00
328.000,6.6958,6.6917,3.424932,3.425157,0.9298,1.0622,0.0249,0.0914,98.88,325.053,0.829,34.0006,34.0071,1.5960,1.5558,1028.1764,1028.1821,1481.61,1481.60,0.0000e+00
329.000,6.6876,6.6862,3.424447,3.424765,0.9274,1.0595,0.0247,0.0785,98.88,326.044,0.863,34.0029,34.0077,1.5908,1.5525,1028.1839,1028.1879,1481.59,1481.60,0.0000e+00
330.000,6.6825,6.6802,3.423995,3.424284,0.9257,1.0575,0.0286,0.0916,98.15,327.034,1.026,34.0024,34.0079,1.5877,1.5511,1028.1889,1028.1935,1481.59,1481.59,0.0000e+00
331.000,6.6790,6.6778,3.423846,3.424146,0.9244,1.0561,0.0297,0.0985,73.85,328.024,1.096,34.0037,34.0083,1.5845,1.5508,1028.1949,1028.1987,1481.59,1481.60,0.0000e+00
332.000,6.6756,6.6734,3.423573,3.423826,0.9234,1.0548,0.0343,0.1005,98.73,329.014,1.026,34.0036,34.0086,1.5849,1.5478,1028.1998,1028.2041,1481.60,1481.60,0.0000e+00
333.000,6.6711,6.6699,3.423278,3.423611,0.9222,1.0550,0.0413,0.1042,98.88,330.005,0.910,34.0043,34.0091,1.5814,1.5471,1028.2056,1028.2096,1481.60,1481.60,0.0000e+00
334.000,6.6697,6.6689,3.423271,3.423572,0.9211,1.0523,0.0365,0.0884,98.88,330.995,0.852,34.0051,34.0092,1.5777,1.5355,1028.2111,1028.2144,1481.61,1481.61,0.0000e+00
335.000,6.6681,6.6672,3.423170,3.423477,0.9200,1.0502,0.0359,0.0877,98.88,331.985,0.896,34.0051,34.0093,1.5713,1.5286,1028.2158,1028.2193,1481.62,1481.62,0.0000e+00
336.000,6.6652,6.6630,3.422902,3.423169,0.9187,1.0478,0.0347,0.0913,89.04,332.975,0.969,34.0045,34.0097,1.5628,1.5205,1028.2203,1028.2247,1481.63,1481.62,0.0000e+00
337.000,6.6578,6.6557,3.422272,3.422626,0.9171,1.0454,0.0370,0.0839,89.68,333.965,1.031,34.0044,34.0104,1.5553,1.5149,1028.2258,1028.2309,1481.61,1481.61,0.0000e+00
338.000,6.6525,6.6511,3.421984,3.422298,0.9157,1.0438,0.0481,0.0858,98.82,334.956,1.065,34.0060,34.0108,1.5485,1.5091,1028.2324,1028.2364,1481.61,1481.61,0.0000e+00
339.000,6.6453,6.6403,3.421196,3.421394,0.9144,1.0415,0.0491,0.0950,98.88,335.946,1.071,34.0040,34.0111,1.5441,1.5023,1028.2364,1028.2427,1481.59,1481.58,0.0000e+00
340.000,6.6331,6.6291,3.420240,3.420510,0.9127,1.0389,0.0284,0.0951,98.88,336.936,1.070,34.0050,34.0119,1.5365,1.4948,1028.2435,1028.2495,1481.56,1481.56,0.0000e+00
341.000,6.6266,6.6238,3.419896,3.420117,0.9112,1.0372,0.0172,0.1022,98.88,337.926,1.044,34.0071,34.0124,1.5308,1.4929,1028.2507,1028.2552,1481.56,1481.55,0.0000e+00
342.000,6.6231,6.6218,3.419697,3.420004,0.9096,1.0351,0.0181,0.0951,96.90,338.916,0.971,34.0079,34.0126,1.5265,1.4886,1028.2563,1028.2602,1481.56,1481.56,0.0000e+00
343.000,6.6187,6.6168,3.419337,3.419631,0.9081,1.0336,0.0190,0.0881,87.33,339.906,0.885,34.0078,34.0129,1.5224,1.4862,1028.2615,1028.2657,1481.56,1481.56,0.0000e+00
344.000,6.6138,6.6126,3.419042,3.419382,0.9065,1.0322,0.0543,0.0881,98.93,340.897,0.908,34.0090,34.0138,1.5191,1.4817,1028.2676,1028.2716,1481.56,1481.56,0.0000e+00
345.000,6.6121,6.6115,3.419006,3.419333,0.9051,1.0303,0.0544,0.0949,98.88,341.887,0.990,34.0097,34.0139,1.5155,1.4750,1028.2730,1028.2764,1481.57,1481.57,0.0000e+00
346.000,6.6106,6.6099,3.418964,3.419302,0.9043,1.0285,0.0157,0.0802,98.88,342.877,1.028,34.0103,34.0147,1.5138,1.4701,1028.2782,1028.2818,1481.58,1481.58,0.0000e+00
347.000,6.6118,6.6119,3.419308,3.419624,0.9035,1.0269,0.0188,0.0869,98.88,343.867,1.026,34.0124,34.0158,1.5102,1.4679,1028.2843,1028.2870,1481.60,1481.61,0.0000e+00
348.000,6.6112,6.6106,3.419271,3.419596,0.9023,1.0260,0.0173,0.0935,93.05,344.857,0.991,34.0120,34.0163,1.5070,1.4668,1028.2887,1028.2921,1481.62,1481.62,0.0000e+00
349.000,6.6100,6.6093,3.419212,3.419537,0.9015,1.0248,0.0264,0.0893,92.17,345.847,0.959,34.0122,34.0164,1.5059,1.4654,1028.2935,1028.2969,1481.63,1481.63,0.0000e+00
350.000,6.6078,6.6067,3.419030,3.419367,0.9007,1.0244,0.0306,0.0931,98.86,346.837,0.937,34.0118,34.0166,1.5047,1.4640,1028.2981,1028.3020,1481.64,1481.64,0.0000e+00
351.000,6.6056,6.6040,3.418884,3.419180,0.8999,1.0232,0.0415,0.0893,98.88,347.827,0.974,34.0119,34.0167,1.5029,1.4605,1028.3031,1028.3071,1481.65,1481.65,0.0000e+00
352.000,6.6010,6.5978,3.418454,3.418628,0.8996,1.0223,0.0334,0.0932,98.88,348.818,1.011,34.0112,34.0164,1.5026,1.4587,1028.3077,1028.3122,1481.64,1481.64,0.0000e+00
353.000,6.5986,6.5985,3.418383,3.418758,0.8988,1.0216,0.0361,0.0948,98.88,349.808,0.982,34.0123,34.0165,1.5002,1.4588,1028.3135,1028.3168,1481.65,1481.66,0.0000e+00
354.000,6.5926,6.5898,3.417677,3.417977,0.8986,1.0213,0.0424,0.0994,91.55,350.798,0.961,34.0100,34.0161,1.4992,1.4577,1028.3171,1028.3222,1481.64,1481.64,0.0000e+00
355.000,6.5879,6.5839,3.417303,3.417444,0.8977,1.0206,0.0423,0.1069,96.73,351.788,1.017,34.0100,34.0155,1.4954,1.4542,1028.3223,1028.3272,1481.64,1481.63,0.0000e+00
356.000,6.5797,6.5765,3.416550,3.416808,0.8974,1.0197,0.0423,0.0989,98.87,352.778,1.043,34.0093,34.0153,1.4934,1.4498,1028.3275,1028.3327,1481.62,1481.62,0.0000e+00
357.000,6.5742,6.5723,3.416204,3.416512,0.8965,1.0180,0.0410,0.0881,98.88,353.768,0.939,34.0105,34.0158,1.4896,1.4444,1028.3337,1028.3381,1481.62,1481.62,0.0000e+00
358.000,6.5719,6.5710,3.416177,3.416481,0.8956,1.0168,0.0408,0.0802,98.88,354.758,0.863,34.0120,34.0162,1.4847,1.4415,1028.3398,1028.3433,1481.63,1481.63,0.0000e+00
359.000,6.5689,6.5679,3.415981,3.416319,0.8948,1.0153,0.0277,0.0929,98.88,355.748,0.974,34.0123,34.0170,1.4803,1.4380,1028.3450,1028.3489,1481.63,1481.64,0.0000e+00
360.000,6.5666,6.5655,3.415902,3.416208,0.8938,1.0145,0.0275,0.1003,92.06,356.738,1.128,34.0132,34.0177,1.4754,1.4352,1028.3506,1028.3543,1481.64,1481.64,0.0000e+00
361.000,6.5659,6.5654,3.415909,3.416248,0.8929,1.0133,0.0402,0.0876,98.20,357.729,1.144,34.0135,34.0178,1.4706,1.4303,1028.3556,1028.3590,1481.65,1481.66,0.0000e+00
362.000,6.5659,6.5659,3.416081,3.416415,0.8919,1.0119,0.0310,0.0881,98.88,358.719,1.015,34.0149,34.0186,1.4653,1.4244,1028.3612,1028.3642,1481.68,1481.68,0.0000e+00
363.000,6.5653,6.5636,3.416031,3.416305,0.8905,1.0098,0.0391,0.0891,98.88,359.709,0.879,34.0144,34.0192,1.4588,1.4175,1028.3655,1028.3695,1481.69,1481.69,0.0000e+00
364.000,6.5585,6.5548,3.415386,3.415623,0.8890,1.0075,0.0338,0.0948,98.88,360.699,0.868,34.0136,34.0198,1.4526,1.4110,1028.3704,1028.3758,1481.68,1481.67,0.0000e+00
365.000,6.5399,6.5361,3.413612,3.414027,0.8877,1.0057,0.0382,0.0948,98.88,361.689,0.988,34.0119,34.0203,1.4479,1.4071,1028.3762,1028.3834,1481.62,1481.61,0.0000e+00
366.000,6.5323,6.5292,3.413148,3.413443,0.8863,1.0037,0.0291,0.0948,98.88,362.679,1.105,34.0138,34.0202,1.4432,1.4028,1028.3834,1028.3888,1481.61,1481.60,0.0000e+00
367.000,6.5259,6.5251,3.412570,3.413070,0.8851,1.0025,0.0412,0.0948,98.88,363.669,1.128,34.0133,34.0196,1.4391,1.4012,1028.3884,1028.3935,1481.60,1481.60,0.0000e+00
368.000,6.5096,6.5051,3.411018,3.411345,0.8844,1.0016,0.0411,0.0884,98.65,364.659,1.000,34.0118,34.0199,1.4390,1.4015,1028.3941,1028.4011,1481.55,1481.54,0.0000e+00
369.000,6.5045,6.5031,3.410954,3.411229,0.8829,1.0006,0.0423,0.0935,98.84,365.649,0.816,34.0156,34.0201,1.4360,1.3993,1028.4024,1028.4061,1481.55,1481.55,0.0000e+00
370.000,6.5042,6.5032,3.411004,3.411273,0.8819,0.9996,0.0404,0.0874,98.88,366.639,0.876,34.0161,34.0199,1.4331,1.3937,1028.4073,1028.4105,1481.56,1481.57,0.0000e+00
371.000,6.5034,6.5026,3.410976,3.411274,0.8814,0.9978,0.0280,0.0875,98.88,367.629,1.077,34.0160,34.0201,1.4279,1.3824,1028.4120,1028.4153,1481.58,1481.58,0.0000e+00
372.000,6.5003,6.4993,3.410730,3.411077,0.8800,0.9959,0.0414,0.0947,98.88,368.619,1.169,34.0159,34.0207,1.4150,1.3690,1028.4168,1028.4208,1481.58,1481.59,0.0000e+00
373.000,6.4982,6.4966,3.410616,3.410928,0.8789,0.9922,0.0419,0.1000,98.88,369.609,1.086,34.0162,34.0212,1.4007,1.3493,1028.4220,1028.4262,1481.59,1481.59,0.0000e+00
374.000,6.4846,6.4804,3.409330,3.409674,0.8757,0.9862,0.0417,0.1162,98.88,370.599,0.876,34.0150,34.0230,1.3734,1.3235,1028.4275,1028.4344,1481.55,1481.55,0.0000e+00
375.000,6.4497,6.4401,3.406237,3.406422,0.8709,0.9776,0.0415,0.1013,98.88,371.589,0.809,34.0148,34.0264,1.3432,1.2973,1028.4368,1028.4472,1481.43,1481.41,0.0000e+00
376.000,6.4216,6.4118,3.404009,3.404101,0.8659,0.9706,0.0408,0.0876,98.88,372.579,1.048,34.0176,34.0283,1.3236,1.2842,1028.4474,1028.4573,1481.34,1481.32,0.0000e+00
377.000,6.3965,6.3920,3.401952,3.402528,0.8626,0.9666,0.0397,0.0989,98.88,373.569,1.179,34.0192,34.0300,1.3198,1.2811,1028.4568,1028.4659,1481.26,1481.26,0.0000e+00
378.000,6.3870,6.3834,3.401638,3.401891,0.8596,0.9640,0.0364,0.1095,98.88,374.559,1.107,34.0247,34.0310,1.3171,1.2808,1028.4670,1028.4724,1481.25,1481.24,0.0000e+00
379.000,6.3841,6.3828,3.401629,3.401897,0.8574,0.9617,0.0308,0.1201,98.88,375.549,0.936,34.0270,34.0312,1.3183,1.2795,1028.4738,1028.4773,1481.25,1481.25,0.0000e+00
380.000,6.3837,6.3837,3.401692,3.402015,0.8552,0.9597,0.0310,0.1022,98.88,376.539,0.896,34.0275,34.0311,1.3176,1.2766,1028.4788,1028.4816,1481.27,1481.27,0.0000e+00
381.000,6.3831,6.3826,3.401654,3.401967,0.8538,0.9582,0.0317,0.0909,98.88,377.529,1.055,34.0272,34.0312,1.3185,1.2739,1028.4832,1028.4864,1481.28,1481.29,0.0000e+00
382.000,6.3810,6.3797,3.401519,3.401779,0.8530,0.9571,0.0310,0.1042,98.88,378.519,1.110,34.0273,34.0315,1.3192,1.2717,1028.4881,1028.4916,1481.29,1481.29,0.0000e+00
383.000,6.3799,6.3799,3.401518,3.401857,0.8522,0.9560,0.0418,0.1170,98.88,379.509,0.979,34.0279,34.0317,1.3160,1.2676,1028.4934,1028.4964,1481.31,1481.31,0.0000e+00
384.000,6.3780,6.3776,3.401375,3.401706,0.8508,0.9543,0.0419,0.1260,98.88,380.499,0.814,34.0277,34.0318,1.3068,1.2598,1028.4980,1028.5013,1481.31,1481.32,0.0000e+00
385.000,6.3740,6.3707,3.400956,3.401152,0.8492,0.9515,0.0370,0.0899,98.88,381.489,0.969,34.0265,34.0321,1.2980,1.2503,1028.5022,1028.5071,1481.31,1481.31,0.0000e+00
386.000,6.3631,6.3573,3.399907,3.400064,0.8481,0.9495,0.0348,0.0966,98.88,382.479,1.151,34.0252,34.0328,1.2947,1.2469,1028.5073,1028.5141,1481.29,1481.27,0.0000e+00
387.000,6.3541,6.3512,3.399373,3.399660,0.8466,0.9486,0.0523,0.1020,98.88,383.469,1.129,34.0278,34.0338,1.2901,1.2471,1028.5152,1028.5203,1481.27,1481.27,0.0000e+00
388.000,6.3520,6.3511,3.399381,3.399686,0.8459,0.9473,0.0166,0.1021,98.88,384.459,0.950,34.0295,34.0338,1.2903,1.2453,1028.5213,1028.5248,1481.28,1481.28,0.0000e+00
389.000,6.3514,6.3509,3.399416,3.399713,0.8445,0.9463,0.0365,0.0946,98.88,385.449,0.770,34.0300,34.0338,1.2883,1.2421,1028.5263,1028.5295,1481.29,1481.30,0.0000e+00
390.000,6.3511,6.3507,3.399422,3.399742,0.8436,0.9448,0.0217,0.1243,98.88,386.439,0.914,34.0299,34.0338,1.2847,1.2360,1028.5309,1028.5341,1481.31,1481.31,0.0000e+00
391.000,6.3499,6.3490,3.399343,3.399653,0.8430,0.9433,0.0317,0.1343,98.88,387.429,1.166,34.0297,34.0341,1.2791,1.2308,1028.5355,1028.5390,1481.32,1481.32,0.0000e+00
