PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
261.000,7.0724,7.0722,3.455330,3.455586,1.0189,1.1861,0.0186,0.0403,98.97,258.747,1.237,33.9952,33.9982,1.9286,1.8985,1027.8125,1027.8149,1481.96,1481.97,0.0000e+00
262.000,7.0683,7.0681,3.455003,3.455211,1.0178,1.1836,0.0173,0.0873,98.87,259.738,1.288,33.9952,33.9976,1.9194,1.8845,1027.8177,1027.8196,1481.96,1481.97,0.0000e+00
263.000,7.0274,7.0277,3.451589,3.451564,1.0157,1.1836,0.0230,0.1257,98.86,260.728,1.249,33.9976,33.9970,1.9084,1.8799,1027.8300,1027.8295,1481.83,1481.83,0.0000e+00
264.000,6.9922,6.9916,3.448597,3.448614,1.0136,1.1766,0.0527,0.0339,98.87,261.719,1.128,33.9990,33.9998,1.8969,1.8595,1027.8408,1027.8414,1481.71,1481.71,0.0000e+00
265.000,6.9759,6.9751,3.447386,3.447580,1.0112,1.1724,0.0208,0.0399,98.86,262.710,0.964,34.0013,34.0042,1.8873,1.8483,1027.8494,1027.8519,1481.66,1481.66,0.0000e+00
266.000,6.9755,6.9756,3.447441,3.447740,1.0077,1.1693,0.0179,0.0467,98.86,263.701,0.785,34.0019,34.0051,1.8718,1.8408,1027.8545,1027.8570,1481.68,1481.68,0.0000e+00
267.000,6.9763,6.9761,3.447633,3.447896,1.0039,1.1618,0.0260,0.0382,67.30,264.691,0.716,34.0027,34.0058,1.8516,1.8117,1027.8596,1027.8620,1481.70,1481.70,0.0000e+00
268.000,6.9755,6.9754,3.447923,3.448174,0.9991,1.1548,0.0088,0.0576,100.09,265.682,0.876,34.0062,34.0090,1.8239,1.7965,1027.8670,1027.8693,1481.72,1481.72,0.0000e+00
269.000,6.9746,6.9745,3.448039,3.448298,0.9949,1.1500,0.0267,0.0585,95.47,266.673,1.144,34.0079,34.0108,1.8096,1.7836,1027.8730,1027.8754,1481.73,1481.74,0.0000e+00
270.000,6.9695,6.9701,3.447706,3.447974,0.9921,1.1500,0.0494,0.0340,90.32,267.663,1.315,34.0088,34.0111,1.8021,1.7851,1027.8791,1027.8808,1481.73,1481.74,0.0000e+00
271.000,6.9549,6.9557,3.446638,3.446929,0.9899,1.1430,0.0166,0.0349,98.92,268.654,1.352,34.0109,34.0134,1.8011,1.7696,1027.8874,1027.8892,1481.69,1481.70,0.0000e+00
272.000,6.9518,6.9515,3.446404,3.446658,0.9875,1.1410,0.0171,0.0434,98.86,269.645,1.226,34.0110,34.0140,1.7981,1.7703,1027.8924,1027.8949,1481.70,1481.70,0.0000e+00
273.000,6.9510,6.9505,3.446357,3.446617,0.9856,1.1415,0.0256,0.0391,98.87,270.635,0.915,34.0108,34.0141,1.7994,1.7776,1027.8970,1027.8996,1481.71,1481.71,0.0000e+00
274.000,6.9502,6.9496,3.446324,3.446562,0.9836,1.1382,0.0301,0.0375,54.51,271.626,0.664,34.0107,34.0139,1.8021,1.7665,1027.9016,1027.9042,1481.72,1481.72,0.0000e+00
275.000,6.9492,6.9488,3.446273,3.446547,0.9823,1.1359,0.0305,0.0325,100.43,272.617,0.890,34.0107,34.0140,1.8019,1.7629,1027.9063,1027.9089,1481.73,1481.74,0.0000e+00
276.000,6.9516,6.9520,3.446535,3.446915,0.9821,1.1351,0.0306,0.0403,98.71,273.607,1.182,34.0106,34.0145,1.8019,1.7634,1027.9105,1027.9134,1481.76,1481.77,0.0000e+00
277.000,6.9476,6.9474,3.446249,3.446499,0.9810,1.1342,0.0398,0.0390,57.70,274.598,1.275,34.0110,34.0139,1.7986,1.7623,1027.9159,1027.9182,1481.76,1481.77,0.0000e+00
278.000,6.9448,6.9439,3.446053,3.446291,0.9807,1.1338,0.0306,0.0534,98.97,275.589,1.190,34.0111,34.0146,1.7976,1.7639,1027.9210,1027.9238,1481.77,1481.77,0.0000e+00
279.000,6.9420,6.9412,3.445866,3.446095,0.9801,1.1334,0.0270,0.0523,98.87,276.580,1.007,34.0114,34.0147,1.7974,1.7671,1027.9261,1027.9288,1481.77,1481.78,0.0000e+00
280.000,6.9353,6.9343,3.445293,3.445458,0.9794,1.1357,0.0354,0.0352,98.87,277.570,0.897,34.0112,34.0140,1.7957,1.7700,1027.9315,1027.9338,1481.77,1481.76,0.0000e+00
281.000,6.9235,6.9233,3.444277,3.444508,0.9791,1.1327,0.0293,0.0400,98.87,278.561,0.944,34.0112,34.0139,1.7948,1.7562,1027.9378,1027.9400,1481.74,1481.74,0.0000e+00
282.000,6.9188,6.9192,3.443892,3.444219,0.9782,1.1309,0.0347,0.0581,98.87,279.551,0.954,34.0111,34.0143,1.7904,1.7497,1027.9429,1027.9454,1481.73,1481.74,0.0000e+00
283.000,6.9177,6.9174,3.443858,3.444144,0.9775,1.1312,0.0296,0.0617,98.86,280.542,0.888,34.0113,34.0147,1.7867,1.7511,1027.9478,1027.9506,1481.75,1481.75,0.0000e+00
284.000,6.9187,6.9185,3.444039,3.444373,0.9767,1.1274,0.0243,0.0386,52.50,281.533,0.840,34.0119,34.0157,1.7803,1.7363,1027.9527,1027.9557,1481.77,1481.77,0.0000e+00
285.000,6.9185,6.9183,3.444120,3.444413,0.9755,1.1251,0.0226,0.0399,100.08,282.523,0.917,34.0124,34.0159,1.7720,1.7304,1027.9577,1027.9605,1481.78,1481.79,0.0000e+00
286.000,6.9137,6.9126,3.443783,3.443972,0.9736,1.1232,0.0243,0.0491,98.87,283.514,1.056,34.0130,34.0162,1.7640,1.7267,1027.9634,1027.9660,1481.78,1481.78,0.0000e+00
287.000,6.9074,6.9076,3.443318,3.443639,0.9731,1.1220,0.0351,0.0467,76.28,284.505,1.186,34.0136,34.0169,1.7607,1.7206,1027.9694,1027.9719,1481.77,1481.78,0.0000e+00
288.000,6.9048,6.9059,3.443121,3.443496,0.9716,1.1202,0.0398,0.0388,99.00,285.495,1.280,34.0136,34.0166,1.7516,1.7127,1027.9742,1027.9765,1481.78,1481.79,0.0000e+00
289.000,6.8929,6.8922,3.442101,3.442274,0.9703,1.1171,0.0161,0.0394,98.88,286.486,1.291,34.0136,34.0162,1.7418,1.7054,1027.9806,1027.9827,1481.75,1481.75,0.0000e+00
290.000,6.8806,6.8803,3.441055,3.441215,0.9683,1.1142,0.0438,0.0456,98.87,287.476,1.222,34.0138,34.0159,1.7319,1.6950,1027.9870,1027.9887,1481.72,1481.72,0.0000e+00
291.000,6.8361,6.8353,3.437363,3.437194,0.9663,1.1146,0.0425,0.0439,98.87,288.467,1.072,34.0167,34.0156,1.7263,1.6985,1028.0002,1027.9994,1481.57,1481.56,0.0000e+00
292.000,6.8020,6.8014,3.434259,3.434360,0.9640,1.1088,0.0313,0.0442,98.87,289.458,0.810,34.0158,34.0174,1.7221,1.6851,1028.0089,1028.0102,1481.45,1481.45,0.0000e+00
293.000,6.7906,6.7904,3.433197,3.433412,0.9612,1.1068,0.0307,0.0412,95.32,290.448,0.557,34.0149,34.0174,1.7201,1.6887,1028.0143,1028.0163,1481.42,1481.42,0.0000e+00
294.000,6.7838,6.7839,3.432581,3.432844,0.9595,1.1051,0.0328,0.0353,74.26,291.439,0.676,34.0143,34.0171,1.7233,1.6898,1028.0194,1028.0216,1481.41,1481.41,0.0000e+00
295.000,6.7813,6.7811,3.432396,3.432631,0.9588,1.1051,0.0180,0.0254,99.48,292.429,1.054,34.0142,34.0171,1.7255,1.6976,1028.0243,1028.0265,1481.42,1481.42,0.0000e+00
296.000,6.7768,6.7771,3.431992,3.432305,0.9584,1.1062,0.0296,0.0333,94.61,293.420,1.331,34.0138,34.0169,1.7264,1.6984,1028.0292,1028.0316,1481.41,1481.42,0.0000e+00
297.000,6.7771,6.7770,3.432045,3.432363,0.9587,1.1096,0.0433,0.0402,91.57,294.410,1.500,34.0136,34.0172,1.7302,1.7060,1028.0335,1028.0363,1481.43,1481.43,0.0000e+00
298.000,6.7760,6.7770,3.431999,3.432387,0.9584,1.1053,0.0422,0.0467,98.86,295.401,1.568,34.0137,34.0169,1.7292,1.6930,1028.0383,1028.0407,1481.44,1481.45,0.0000e+00
299.000,6.7692,6.7697,3.431373,3.431678,0.9585,1.1052,0.0352,0.0450,98.87,296.392,1.552,34.0130,34.0158,1.7309,1.6949,1028.0433,1028.0455,1481.43,1481.44,0.0000e+00
300.000,6.7674,6.7672,3.431258,3.431549,0.9587,1.1056,0.0164,0.0390,98.88,297.382,1.450,34.0130,34.0164,1.7333,1.6971,1028.0481,1028.0508,1481.44,1481.45,0.0000e+00
301.000,6.7643,6.7643,3.431014,3.431273,0.9584,1.1088,0.0159,0.0534,98.87,298.373,1.231,34.0129,34.0158,1.7334,1.7075,1028.0531,1028.0554,1481.45,1481.45,0.0000e+00
302.000,6.7599,6.7595,3.430605,3.430864,0.9589,1.1067,0.0259,0.0503,45.27,299.363,0.862,34.0123,34.0156,1.7353,1.6979,1028.0578,1028.0604,1481.44,1481.45,0.0000e+00
303.000,6.7578,6.7573,3.430441,3.430698,0.9589,1.1064,0.0359,0.0373,97.80,300.354,0.487,34.0121,34.0154,1.7339,1.6979,1028.0625,1028.0651,1481.45,1481.45,0.0000e+00
304.000,6.7560,6.7559,3.430311,3.430587,0.9588,1.1069,0.0195,0.0430,77.46,301.344,0.706,34.0120,34.0151,1.7346,1.6999,1028.0672,1028.0697,1481.46,1481.46,0.0000e+00
305.000,6.7439,6.7430,3.429245,3.429354,0.9590,1.1062,0.0313,0.0641,99.60,302.335,1.009,34.0117,34.0138,1.7363,1.7023,1028.0733,1028.0750,1481.43,1481.43,0.0000e+00
306.000,6.7318,6.7320,3.428178,3.428466,0.9589,1.1059,0.0163,0.0483,98.87,303.325,1.189,34.0114,34.0143,1.7337,1.6981,1028.0793,1028.0816,1481.40,1481.40,0.0000e+00
307.000,6.7263,6.7261,3.427721,3.427937,0.9591,1.1103,0.0282,0.0338,98.87,304.316,1.278,34.0113,34.0139,1.7297,1.7012,1028.0846,1028.0866,1481.39,1481.40,0.0000e+00
308.000,6.7226,6.7225,3.427408,3.427679,0.9584,1.1047,0.0303,0.0370,98.87,305.307,1.324,34.0111,34.0141,1.7167,1.6726,1028.0895,1028.0919,1481.40,1481.40,0.0000e+00
309.000,6.7154,6.7150,3.426767,3.426970,0.9576,1.1006,0.0296,0.0402,98.87,306.297,1.343,34.0106,34.0133,1.7008,1.6514,1028.0947,1028.0969,1481.38,1481.39,0.0000e+00
310.000,6.7049,6.7051,3.425828,3.426064,0.9553,1.0960,0.0176,0.0403,98.87,307.288,1.341,34.0102,34.0125,1.6818,1.6350,1028.1004,1028.1022,1481.36,1481.36,0.0000e+00
311.000,6.6941,6.6938,3.425207,3.425437,0.9523,1.0940,0.0333,0.0355,98.88,308.278,1.325,34.0135,34.0164,1.6618,1.6281,1028.1091,1028.1114,1481.34,1481.34,0.0000e+00
312.000,6.6857,6.6853,3.424683,3.424908,0.9498,1.0873,0.0377,0.0376,46.25,309.269,1.252,34.0156,34.0184,1.6470,1.6056,1028.1165,1028.1188,1481.32,1481.32,0.0000e+00
313.000,6.6817,6.6814,3.424382,3.424637,0.9464,1.0820,0.0310,0.0469,85.88,310.259,1.052,34.0158,34.0188,1.6290,1.5873,1028.1218,1028.1242,1481.32,1481.33,0.0000e+00
314.000,6.6797,6.6795,3.424415,3.424714,0.9408,1.0735,0.0275,0.0395,96.90,311.250,0.655,34.0176,34.0211,1.6041,1.5669,1028.1281,1028.1309,1481.34,1481.34,0.0000e+00
315.000,6.6811,6.6809,3.424886,3.425185,0.9317,1.0624,0.0396,0.0321,91.23,312.240,0.466,34.0209,34.0244,1.5875,1.5580,1028.1351,1028.1378,1481.36,1481.36,0.0000e+00
316.000,6.6783,6.6778,3.424686,3.424938,0.9287,1.0612,0.0292,0.0459,99.16,313.230,1.070,34.0209,34.0243,1.5991,1.5704,1028.1400,1028.1427,1481.37,1481.37,0.0000e+00
317.000,6.6723,6.6719,3.424141,3.424338,0.9282,1.0657,0.0205,0.0547,98.88,314.221,1.397,34.0205,34.0230,1.6052,1.5842,1028.1451,1028.1471,1481.36,1481.36,0.0000e+00
318.000,6.6652,6.6660,3.423446,3.423819,0.9280,1.0614,0.0036,0.0394,98.88,315.212,1.519,34.0193,34.0227,1.6092,1.5703,1028.1498,1028.1522,1481.34,1481.35,0.0000e+00
319.000,6.6632,6.6630,3.423247,3.423529,0.9277,1.0611,0.0138,0.0385,98.88,316.202,1.476,34.0186,34.0219,1.6103,1.5682,1028.1540,1028.1567,1481.35,1481.36,0.0000e+00
320.000,6.6619,6.6619,3.423163,3.423468,0.9273,1.0617,0.0187,0.0434,98.88,317.192,1.320,34.0185,34.0219,1.6109,1.5746,1028.1586,1028.1613,1481.36,1481.37,0.0000e+00
321.000,6.6606,6.6608,3.423105,3.423439,0.9273,1.0625,0.0312,0.0465,98.88,318.183,1.106,34.0186,34.0221,1.6168,1.5826,1028.1635,1028.1663,1481.38,1481.38,0.0000e+00
322.000,6.6591,6.6584,3.422989,3.423186,0.9275,1.0640,0.0413,0.0475,63.99,319.173,0.914,34.0184,34.0213,1.6209,1.5861,1028.1681,1028.1705,1481.39,1481.39,0.0000e+00
323.000,6.6487,6.6474,3.422006,3.422095,0.9284,1.0648,0.0315,0.0476,98.31,320.164,0.813,34.0173,34.0196,1.6223,1.5837,1028.1733,1028.1753,1481.36,1481.36,0.0000e+00
324.000,6.6427,6.6420,3.421462,3.421717,0.9281,1.0636,0.0367,0.0442,96.62,321.154,0.754,34.0168,34.0202,1.6085,1.5702,1028.1783,1028.1811,1481.35,1481.36,0.0000e+00
325.000,6.6444,6.6443,3.421800,3.422108,0.9267,1.0608,0.0297,0.0384,97.05,322.145,0.826,34.0183,34.0219,1.5956,1.5566,1028.1838,1028.1867,1481.38,1481.38,0.0000e+00
326.000,6.6393,6.6389,3.421581,3.421797,0.9248,1.0569,0.0315,0.0358,98.91,323.135,1.032,34.0204,34.0232,1.5909,1.5515,1028.1908,1028.1930,1481.38,1481.38,0.0000e+00
327.000,6.6310,6.6307,3.420827,3.421073,0.9243,1.0574,0.0346,0.0327,98.88,324.125,1.242,34.0199,34.0229,1.5924,1.5560,1028.1961,1028.1985,1481.36,1481.36,0.0000e+00
328.000,6.6257,6.6249,3.420361,3.420518,0.9239,1.0591,0.0405,0.0314,98.88,325.116,1.349,34.0195,34.0221,1.5898,1.5556,1028.2011,1028.2033,1481.36,1481.36,0.0000e+00
329.000,6.6066,6.6063,3.418602,3.418693,0.9231,1.0542,0.0175,0.0329,13.31,326.106,1.320,34.0185,34.0198,1.5813,1.5322,1028.2076,1028.2086,1481.30,1481.30,0.0000e+00
330.000,6.5794,6.5793,3.416246,3.416430,0.9220,1.0511,0.0341,0.0330,96.36,327.097,1.133,34.0189,34.0210,1.5692,1.5141,1028.2163,1028.2179,1481.21,1481.21,0.0000e+00
331.000,6.5593,6.5589,3.414615,3.414778,0.9191,1.0455,0.0338,0.0422,98.84,328.087,0.804,34.0203,34.0225,1.5426,1.4920,1028.2248,1028.2265,1481.15,1481.15,0.0000e+00
332.000,6.5501,6.5502,3.414118,3.414410,0.9134,1.0350,0.0122,0.0328,80.13,329.078,0.695,34.0234,34.0266,1.5038,1.4564,1028.2331,1028.2355,1481.13,1481.13,0.0000e+00
333.000,6.5583,6.5583,3.415304,3.415712,0.9077,1.0270,0.0391,0.0319,99.17,330.068,0.927,34.0280,34.0325,1.4773,1.4373,1028.2401,1028.2436,1481.19,1481.19,0.0000e+00
334.000,6.5464,6.5460,3.414502,3.414541,0.9038,1.0215,0.0291,0.0390,98.88,331.058,1.088,34.0304,34.0313,1.4599,1.4183,1028.2482,1028.2490,1481.16,1481.16,0.0000e+00
335.000,6.5362,6.5360,3.413618,3.413884,0.8995,1.0168,0.0446,0.0389,98.87,332.049,1.134,34.0302,34.0334,1.4400,1.4000,1028.2541,1028.2566,1481.13,1481.14,0.0000e+00
336.000,6.5378,6.5377,3.413982,3.414337,0.8949,1.0082,0.0317,0.0332,98.88,333.039,1.149,34.0322,34.0362,1.4195,1.3731,1028.2600,1028.2631,1481.16,1481.16,0.0000e+00
337.000,6.5427,6.5429,3.414955,3.415333,0.8908,1.0022,0.0368,0.0316,98.88,334.030,1.143,34.0376,34.0417,1.4044,1.3589,1028.2681,1028.2713,1481.20,1481.21,0.0000e+00
338.000,6.5411,6.5413,3.414759,3.415058,0.8866,0.9975,0.0425,0.0318,98.88,335.020,1.081,34.0365,34.0397,1.3918,1.3530,1028.2721,1028.2745,1481.21,1481.22,0.0000e+00
339.000,6.5448,6.5445,3.415499,3.415818,0.8823,0.9917,0.0415,0.0335,49.77,336.010,0.972,34.0406,34.0444,1.3838,1.3438,1028.2793,1028.2823,1481.25,1481.25,0.0000e+00
340.000,6.5404,6.5407,3.415273,3.415537,0.8786,0.9884,0.0475,0.0414,98.16,337.001,0.856,34.0420,34.0447,1.3829,1.3448,1028.2856,1028.2877,1481.25,1481.25,0.0000e+00
341.000,6.5305,6.5303,3.414332,3.414589,0.8758,0.9863,0.0421,0.0419,98.58,337.991,0.837,34.0409,34.0440,1.3859,1.3472,1028.2907,1028.2931,1481.22,1481.23,0.0000e+00
342.000,6.5214,6.5207,3.413546,3.413714,0.8739,0.9852,0.0364,0.0377,86.10,338.981,0.871,34.0408,34.0433,1.3862,1.3490,1028.2964,1028.2985,1481.20,1481.20,0.0000e+00
343.000,6.5041,6.5039,3.412025,3.412235,0.8725,0.9847,0.0402,0.0374,99.21,339.972,0.996,34.0406,34.0431,1.3885,1.3564,1028.3033,1028.3053,1481.15,1481.15,0.0000e+00
344.000,6.4930,6.4927,3.411064,3.411153,0.8720,0.9849,0.0420,0.0369,98.88,340.962,1.131,34.0405,34.0417,1.3938,1.3587,1028.3093,1028.3103,1481.12,1481.13,0.0000e+00
345.000,6.4445,6.4444,3.406613,3.406586,0.8716,0.9895,0.0409,0.0358,98.88,341.952,1.189,34.0388,34.0386,1.3991,1.3714,1028.3193,1028.3191,1480.95,1480.95,0.0000e+00
346.000,6.4213,6.4211,3.404420,3.404575,0.8721,0.9855,0.0408,0.0316,98.88,342.943,1.159,34.0371,34.0390,1.4059,1.3560,1028.3257,1028.3272,1480.87,1480.87,0.0000e+00
347.000,6.4143,6.4142,3.403783,3.403948,0.8719,0.9856,0.0443,0.0236,98.88,343.933,1.061,34.0364,34.0384,1.4057,1.3534,1028.3307,1028.3323,1480.86,1480.86,0.0000e+00
348.000,6.4018,6.4020,3.402619,3.402819,0.8724,0.9854,0.0406,0.0224,98.88,344.923,0.963,34.0354,34.0376,1.4047,1.3553,1028.3362,1028.3379,1480.82,1480.83,0.0000e+00
349.000,6.3972,6.3972,3.402243,3.402477,0.8720,0.9845,0.0427,0.0295,66.29,345.914,0.881,34.0354,34.0380,1.3990,1.3491,1028.3414,1028.3435,1480.82,1480.83,0.0000e+00
350.000,6.3951,6.3953,3.402162,3.402437,0.8714,0.9828,0.0183,0.0373,99.35,346.904,0.865,34.0361,34.0390,1.3878,1.3383,1028.3469,1028.3491,1480.83,1480.84,0.0000e+00
351.000,6.3918,6.3919,3.401910,3.402177,0.8700,0.9795,0.0315,0.0314,98.88,347.894,0.978,34.0361,34.0389,1.3671,1.3166,1028.3518,1028.3541,1480.84,1480.84,0.0000e+00
352.000,6.3966,6.3961,3.402544,3.402900,0.8674,0.9777,0.0403,0.0225,94.92,348.885,1.130,34.0378,34.0423,1.3394,1.2953,1028.3571,1028.3608,1480.87,1480.88,0.0000e+00
353.000,6.4051,6.4050,3.403625,3.403955,0.8643,0.9678,0.0410,0.0238,98.92,349.875,1.216,34.0410,34.0447,1.3158,1.2575,1028.3630,1028.3660,1480.93,1480.93,0.0000e+00
354.000,6.4187,6.4195,3.405205,3.405761,0.8606,0.9614,0.0440,0.0226,98.88,350.865,1.219,34.0445,34.0498,1.2938,1.2404,1028.3685,1028.3725,1481.00,1481.01,0.0000e+00
355.000,6.4333,6.4331,3.407001,3.407387,0.8570,0.9562,0.0386,0.0263,98.88,351.856,1.161,34.0494,34.0538,1.2784,1.2323,1028.3748,1028.3784,1481.08,1481.09,0.0000e+00
356.000,6.4369,6.4367,3.407526,3.407861,0.8527,0.9535,0.0329,0.0322,88.55,352.846,1.024,34.0511,34.0551,1.2644,1.2296,1028.3803,1028.3834,1481.11,1481.12,0.0000e+00
357.000,6.4395,6.4392,3.407949,3.408264,0.8484,0.9463,0.0361,0.0356,54.71,353.836,0.836,34.0528,34.0566,1.2575,1.2131,1028.3858,1028.3889,1481.14,1481.15,0.0000e+00
358.000,6.4304,6.4305,3.407290,3.407570,0.8447,0.9425,0.0232,0.0268,98.77,354.826,0.754,34.0540,34.0570,1.2557,1.2142,1028.3926,1028.3949,1481.12,1481.13,0.0000e+00
359.000,6.4227,6.4227,3.406617,3.406863,0.8417,0.9402,0.0316,0.0324,77.57,355.817,0.804,34.0537,34.0564,1.2542,1.2126,1028.3980,1028.4001,1481.11,1481.12,0.0000e+00
360.000,6.4000,6.4010,3.404593,3.404873,0.8400,0.9385,0.0203,0.0332,99.37,356.807,0.893,34.0533,34.0555,1.2547,1.2117,1028.4054,1028.4070,1481.04,1481.05,0.0000e+00
361.000,6.3946,6.3941,3.404091,3.404347,0.8386,0.9368,0.0374,0.0322,98.88,357.797,1.023,34.0526,34.0560,1.2490,1.2053,1028.4102,1028.4129,1481.03,1481.04,0.0000e+00
362.000,6.3895,6.3894,3.403696,3.403952,0.8374,0.9382,0.0420,0.0306,98.88,358.788,1.146,34.0528,34.0558,1.2418,1.2038,1028.4156,1028.4180,1481.03,1481.03,0.0000e+00
363.000,6.3800,6.3794,3.402945,3.403133,0.8358,0.9323,0.0359,0.0281,98.88,359.778,1.233,34.0535,34.0562,1.2330,1.1828,1028.4220,1028.4243,1481.01,1481.01,0.0000e+00
364.000,6.3666,6.3664,3.401866,3.402012,0.8343,0.9303,0.0321,0.0227,98.88,360.768,1.288,34.0543,34.0562,1.2272,1.1767,1028.4291,1028.4306,1480.97,1480.98,0.0000e+00
365.000,6.3510,6.3508,3.400524,3.400730,0.8329,0.9290,0.0550,0.0303,98.88,361.758,1.289,34.0544,34.0570,1.2237,1.1783,1028.4359,1028.4380,1480.93,1480.93,0.0000e+00
366.000,6.3444,6.3444,3.399981,3.400217,0.8318,0.9278,0.0400,0.0263,98.88,362.749,1.212,34.0545,34.0571,1.2219,1.1772,1028.4415,1028.4435,1480.92,1480.92,0.0000e+00
367.000,6.3328,6.3325,3.398980,3.399166,0.8303,0.9256,0.0391,0.0226,49.51,363.739,1.026,34.0544,34.0568,1.2183,1.1714,1028.4476,1028.4495,1480.89,1480.89,0.0000e+00
368.000,6.3245,6.3239,3.398288,3.398471,0.8287,0.9236,0.0243,0.0355,95.76,364.729,0.680,34.0545,34.0572,1.2148,1.1684,1028.4534,1028.4555,1480.87,1480.87,0.0000e+00
369.000,6.3133,6.3130,3.397320,3.397526,0.8268,0.9216,0.0396,0.0262,91.12,365.719,0.581,34.0544,34.0570,1.2139,1.1710,1028.4594,1028.4615,1480.85,1480.85,0.0000e+00
370.000,6.3080,6.3081,3.395544,3.397123,0.8262,0.9243,0.0280,0.0432,98.64,366.709,1.021,34.0394,34.0569,1.2109,1.1693,1028.4529,1028.4667,1480.82,1480.84,0.0000e+00
371.000,6.3045,6.3045,3.396567,3.396793,0.8253,0.9186,0.0202,0.0475,98.89,367.700,1.345,34.0538,34.0563,1.2014,1.1451,1028.4693,1028.4712,1480.84,1480.85,0.0000e+00
372.000,6.2964,6.2963,3.395838,3.396079,0.8243,0.9169,0.0317,0.0303,98.88,368.690,1.513,34.0533,34.0560,1.1908,1.1358,1028.4746,1028.4768,1480.83,1480.83,0.0000e+00
373.000,6.2902,6.2902,3.395403,3.395693,0.8230,0.9143,0.0293,0.0352,98.88,369.680,1.556,34.0541,34.0573,1.1798,1.1279,1028.4806,1028.4832,1480.82,1480.82,0.0000e+00
374.000,6.2972,6.2954,3.396358,3.396534,0.8218,0.9151,0.0307,0.0367,98.88,370.670,1.479,34.0573,34.0610,1.1699,1.1282,1028.4868,1028.4899,1480.87,1480.87,0.0000e+00
375.000,6.2980,6.2983,3.396585,3.396917,0.8194,0.9094,0.0042,0.0225,54.58,371.660,1.267,34.0585,34.0619,1.1573,1.1085,1028.4922,1028.4948,1480.89,1480.89,0.0000e+00
376.000,6.3029,6.3027,3.397243,3.397600,0.8169,0.9051,0.0222,0.0220,75.41,372.651,0.907,34.0605,34.0646,1.1447,1.0951,1028.4976,1028.5009,1480.93,1480.93,0.0000e+00
377.000,6.3117,6.3116,3.398390,3.398721,0.8126,0.8997,0.0462,0.0228,88.32,373.641,0.514,34.0640,34.0677,1.1329,1.0894,1028.5038,1028.5067,1480.98,1480.99,0.0000e+00
378.000,6.3080,6.3078,3.398228,3.398489,0.8086,0.8957,0.0297,0.0163,97.94,374.631,0.764,34.0654,34.0685,1.1303,1.0903,1028.5099,1028.5124,1480.99,1480.99,0.0000e+00
379.000,6.2987,6.2989,3.397428,3.397666,0.8078,0.8981,0.0181,0.0308,98.36,375.621,1.024,34.0652,34.0678,1.1324,1.0951,1028.5157,1028.5176,1480.97,1480.97,0.0000e+00
380.000,6.2836,6.2834,3.396032,3.396209,0.8064,0.8933,0.0391,0.0299,98.88,376.611,1.131,34.0643,34.0664,1.1296,1.0799,1028.5215,1028.5233,1480.92,1480.92,0.0000e+00
381.000,6.2784,6.2781,3.395566,3.395857,0.8059,0.8924,0.0326,0.0349,98.88,377.602,1.152,34.0638,34.0673,1.1294,1.0780,1028.5265,1028.5293,1480.92,1480.92,0.0000e+00
382.000,6.2807,6.2806,3.395877,3.396174,0.8050,0.8929,0.0315,0.0341,98.88,378.592,1.187,34.0645,34.0679,1.1285,1.0822,1028.5313,1028.5340,1480.94,1480.95,0.0000e+00
383.000,6.2804,6.2803,3.395907,3.396195,0.8047,0.8927,0.0378,0.0293,84.90,379.582,1.246,34.0646,34.0679,1.1277,1.0792,1028.5360,1028.5386,1480.96,1480.96,0.0000e+00
384.000,6.2783,6.2780,3.395748,3.396020,0.8041,0.8898,0.0631,0.0224,37.13,380.572,1.259,34.0644,34.0678,1.1245,1.0682,1028.5407,1028.5434,1480.97,1480.97,0.0000e+00
385.000,6.2810,6.2805,3.396123,3.396437,0.8034,0.8887,0.0362,0.0297,97.28,381.562,1.182,34.0654,34.0694,1.1195,1.0660,1028.5457,1028.5489,1481.00,1481.00,0.0000e+00
386.000,6.2841,6.2838,3.396515,3.396813,0.8024,0.8880,0.0306,0.0253,98.88,382.552,0.979,34.0662,34.0699,1.1149,1.0678,1028.5505,1028.5534,1481.03,1481.03,0.0000e+00
387.000,6.2847,6.2844,3.396676,3.396962,0.8014,0.8871,0.0304,0.0273,83.54,383.543,0.723,34.0670,34.0704,1.1132,1.0646,1028.5555,1028.5583,1481.04,1481.05,0.0000e+00
388.000,6.2842,6.2843,3.396708,3.397019,0.8005,0.8854,0.0375,0.0346,99.08,384.533,0.708,34.0673,34.0706,1.1088,1.0581,1028.5604,1028.5631,1481.06,1481.06,0.0000e+00
389.000,6.2834,6.2831,3.396723,3.397028,0.7990,0.8837,0.0348,0.0406,98.85,385.523,0.917,34.0677,34.0715,1.1002,1.0555,1028.5654,1028.5684,1481.07,1481.08,0.0000e+00
390.000,6.2822,6.2821,3.396738,3.397043,0.7983,0.8841,0.0397,0.0307,98.88,386.513,1.076,34.0686,34.0721,1.0942,1.0505,1028.5709,1028.5736,1481.09,1481.09,0.0000e+00
